t,host_monotonic_s,coordinate_frame,right_frame_counter,right_receive_monotonic_s,right_age_s,right_controller_valid,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_quat_w,right_controller_quat_x,right_controller_quat_y,right_controller_quat_z,right_tcp_valid,right_tcp_pos_x,right_tcp_pos_y,right_tcp_pos_z,right_tcp_quat_w,right_tcp_quat_x,right_tcp_quat_y,right_tcp_quat_z,left_frame_counter,left_receive_monotonic_s,left_age_s,left_controller_valid,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_quat_w,left_controller_quat_x,left_controller_quat_y,left_controller_quat_z,left_tcp_valid,left_tcp_pos_x,left_tcp_pos_y,left_tcp_pos_z,left_tcp_quat_w,left_tcp_quat_x,left_tcp_quat_y,left_tcp_quat_z
13.341387167,103907.903017458,vr_world,47143,103907.897451250,0.005566625,1,0.307516000,-0.224719000,-0.206458000,0.061411570,0.839973871,-0.537483275,-0.042240311,1,0.370933753,-0.056823545,-0.271363806,0.061411570,0.839973871,-0.537483275,-0.042240311,47226,103907.897451250,0.005566625,1,0.446040000,0.149231000,-0.209787000,0.005421405,-0.252265579,0.955720909,0.151427307,1,0.392966594,-0.009154294,-0.300525806,0.005421405,-0.252265579,0.955720909,0.151427307
13.353789667,103907.915419958,vr_world,47143,103907.897451250,0.017969083,1,0.307516000,-0.224719000,-0.206458000,0.061411570,0.839973871,-0.537483275,-0.042240311,1,0.370933753,-0.056823545,-0.271363806,0.061411570,0.839973871,-0.537483275,-0.042240311,47226,103907.897451250,0.017969083,1,0.446040000,0.149231000,-0.209787000,0.005421405,-0.252265579,0.955720909,0.151427307,1,0.392966594,-0.009154294,-0.300525806,0.005421405,-0.252265579,0.955720909,0.151427307
13.365389750,103907.927020041,vr_world,47144,103907.920549000,0.006471541,1,0.303503000,-0.221761000,-0.208343000,0.057348399,0.849275318,-0.524488386,-0.018828908,1,0.363916487,-0.052783077,-0.273305278,0.057348399,0.849275318,-0.524488386,-0.018828908,47227,103907.920549000,0.006471541,1,0.447169000,0.149267000,-0.210008000,0.006068693,-0.250079757,0.956420990,0.150606029,1,0.393434765,-0.008995113,-0.300572589,0.006068693,-0.250079757,0.956420990,0.150606029
13.377691167,103907.939321458,vr_world,47144,103907.920549000,0.018772958,1,0.303503000,-0.221761000,-0.208343000,0.057348399,0.849275318,-0.524488386,-0.018828908,1,0.363916487,-0.052783077,-0.273305278,0.057348399,0.849275318,-0.524488386,-0.018828908,47227,103907.920549000,0.018772958,1,0.447169000,0.149267000,-0.210008000,0.006068693,-0.250079757,0.956420990,0.150606029,1,0.393434765,-0.008995113,-0.300572589,0.006068693,-0.250079757,0.956420990,0.150606029
13.390107709,103907.951738000,vr_world,47145,103907.944098500,0.007639833,1,0.298992000,-0.217242000,-0.209114000,0.059255273,0.849701535,-0.523812715,0.010786699,1,0.361756891,-0.050224353,-0.276857038,0.059255273,0.849701535,-0.523812715,0.010786699,47228,103907.944098500,0.007639833,1,0.448617000,0.149257000,-0.210270000,0.007549544,-0.245117464,0.957845911,0.149638376,1,0.393360883,-0.008557834,-0.300699184,0.007549544,-0.245117464,0.957845911,0.149638376
13.402520500,103907.964150791,vr_world,47145,103907.944098500,0.020052666,1,0.298992000,-0.217242000,-0.209114000,0.059255273,0.849701535,-0.523812715,0.010786699,1,0.361756891,-0.050224353,-0.276857038,0.059255273,0.849701535,-0.523812715,0.010786699,47228,103907.944098500,0.020052666,1,0.448617000,0.149257000,-0.210270000,0.007549544,-0.245117464,0.957845911,0.149638376,1,0.393360883,-0.008557834,-0.300699184,0.007549544,-0.245117464,0.957845911,0.149638376
13.414940417,103907.976570708,vr_world,47146,103907.967266041,0.009304917,1,0.296507000,-0.215105000,-0.210381000,0.058507807,0.842477289,-0.534890074,0.026485135,1,0.365305160,-0.050776211,-0.278837701,0.058507807,0.842477289,-0.534890074,0.026485135,47229,103907.967266041,0.009304917,1,0.449491000,0.148835000,-0.210468000,0.007960703,-0.241619793,0.958746944,0.149535280,1,0.393069352,-0.008593407,-0.300851240,0.007960703,-0.241619793,0.958746944,0.149535280
13.427322667,103907.988952958,vr_world,47146,103907.967266041,0.021687334,1,0.296507000,-0.215105000,-0.210381000,0.058507807,0.842477289,-0.534890074,0.026485135,1,0.365305160,-0.050776211,-0.278837701,0.058507807,0.842477289,-0.534890074,0.026485135,47229,103907.967266041,0.021687334,1,0.449491000,0.148835000,-0.210468000,0.007960703,-0.241619793,0.958746944,0.149535280,1,0.393069352,-0.008593407,-0.300851240,0.007960703,-0.241619793,0.958746944,0.149535280
13.439724125,103908.001354416,vr_world,47147,103907.990206458,0.011148292,1,0.294001000,-0.212073000,-0.211664000,0.059728427,0.837493391,-0.540890676,0.049745480,1,0.367575795,-0.050540369,-0.281787922,0.059728427,0.837493391,-0.540890676,0.049745480,47230,103907.990206458,0.011148292,1,0.450963000,0.148336000,-0.210617000,0.006962639,-0.237104768,0.959908965,0.149357388,1,0.392850042,-0.008680421,-0.300644345,0.006962639,-0.237104768,0.959908965,0.149357388
13.452130334,103908.013760625,vr_world,47148,103908.013678666,0.000082584,1,0.293866000,-0.211484000,-0.213561000,0.056864539,0.839722643,-0.536553253,0.061179356,1,0.367114134,-0.049660970,-0.283356746,0.056864539,0.839722643,-0.536553253,0.061179356,47231,103908.013678666,0.000082584,1,0.452521000,0.147645000,-0.210359000,0.007397360,-0.231582306,0.961082474,0.150450631,1,0.392520995,-0.008522749,-0.300624770,0.007397360,-0.231582306,0.961082474,0.150450631
13.464476959,103908.026107250,vr_world,47148,103908.013678666,0.012429542,1,0.293866000,-0.211484000,-0.213561000,0.056864539,0.839722643,-0.536553253,0.061179356,1,0.367114134,-0.049660970,-0.283356746,0.056864539,0.839722643,-0.536553253,0.061179356,47231,103908.013678666,0.012429542,1,0.452521000,0.147645000,-0.210359000,0.007397360,-0.231582306,0.961082474,0.150450631,1,0.392520995,-0.008522749,-0.300624770,0.007397360,-0.231582306,0.961082474,0.150450631
13.474729667,103908.036359958,vr_world,47148,103908.013678666,0.022697292,1,0.293866000,-0.211484000,-0.213561000,0.056864539,0.839722643,-0.536553253,0.061179356,1,0.367114134,-0.049660970,-0.283356746,0.056864539,0.839722643,-0.536553253,0.061179356,47231,103908.013678666,0.022697292,1,0.452521000,0.147645000,-0.210359000,0.007397360,-0.231582306,0.961082474,0.150450631,1,0.392520995,-0.008522749,-0.300624770,0.007397360,-0.231582306,0.961082474,0.150450631
13.487027250,103908.048657541,vr_world,47149,103908.037392291,0.011266417,1,0.295773000,-0.212817000,-0.214917000,0.050516401,0.845854017,-0.528168871,0.054924668,1,0.365269261,-0.048345317,-0.282316896,0.050516401,0.845854017,-0.528168871,0.054924668,47232,103908.037392291,0.011266417,1,0.453591000,0.147271000,-0.210351000,0.009537241,-0.225618843,0.962521821,0.150189623,1,0.391819243,-0.008105495,-0.300786495,0.009537241,-0.225618843,0.962521821,0.150189623
13.499086959,103908.060717250,vr_world,47150,103908.060696375,0.000021833,1,0.298141000,-0.212973000,-0.216861000,0.042721484,0.848317592,-0.525069080,0.053240949,1,0.366544107,-0.046930997,-0.281471744,0.042721484,0.848317592,-0.525069080,0.053240949,47233,103908.060696375,0.000021833,1,0.455627000,0.146300000,-0.210512000,0.011111210,-0.216922111,0.964617993,0.149443854,1,0.391105142,-0.008036396,-0.300808443,0.011111210,-0.216922111,0.964617993,0.149443854
13.511458209,103908.073088500,vr_world,47150,103908.060696375,0.012393458,1,0.298141000,-0.212973000,-0.216861000,0.042721484,0.848317592,-0.525069080,0.053240949,1,0.366544107,-0.046930997,-0.281471744,0.042721484,0.848317592,-0.525069080,0.053240949,47233,103908.060696375,0.012393458,1,0.455627000,0.146300000,-0.210512000,0.011111210,-0.216922111,0.964617993,0.149443854,1,0.391105142,-0.008036396,-0.300808443,0.011111210,-0.216922111,0.964617993,0.149443854
13.523852792,103908.085483083,vr_world,47151,103908.084266083,0.001218667,1,0.302222000,-0.213635000,-0.217214000,0.045306803,0.848504990,-0.525265008,0.045642599,1,0.369789071,-0.047429811,-0.282282920,0.045306803,0.848504990,-0.525265008,0.045642599,47234,103908.084266083,0.001218667,1,0.457450000,0.145416000,-0.210477000,0.009786108,-0.212255724,0.965595992,0.149920381,1,0.391161931,-0.008316327,-0.300524102,0.009786108,-0.212255724,0.965595992,0.149920381
13.536204875,103908.097835166,vr_world,47151,103908.084266083,0.013572292,1,0.302222000,-0.213635000,-0.217214000,0.045306803,0.848504990,-0.525265008,0.045642599,1,0.369789071,-0.047429811,-0.282282920,0.045306803,0.848504990,-0.525265008,0.045642599,47234,103908.084266083,0.013572292,1,0.457450000,0.145416000,-0.210477000,0.009786108,-0.212255724,0.965595992,0.149920381,1,0.391161931,-0.008316327,-0.300524102,0.009786108,-0.212255724,0.965595992,0.149920381
13.548586334,103908.110216625,vr_world,47152,103908.107772708,0.002445167,1,0.306987000,-0.214535000,-0.218348000,0.044584511,0.853667194,-0.517905410,0.032226217,1,0.370255625,-0.046257121,-0.282402973,0.044584511,0.853667194,-0.517905410,0.032226217,47235,103908.107772708,0.002445167,1,0.459204000,0.144380000,-0.210075000,0.008577789,-0.205964599,0.966510716,0.152846463,1,0.390565976,-0.008084748,-0.300515862,0.008577789,-0.205964599,0.966510716,0.152846463
13.560089834,103908.121720125,vr_world,47152,103908.107772708,0.013948458,1,0.306987000,-0.214535000,-0.218348000,0.044584511,0.853667194,-0.517905410,0.032226217,1,0.370255625,-0.046257121,-0.282402973,0.044584511,0.853667194,-0.517905410,0.032226217,47235,103908.107772708,0.013948458,1,0.459204000,0.144380000,-0.210075000,0.008577789,-0.205964599,0.966510716,0.152846463,1,0.390565976,-0.008084748,-0.300515862,0.008577789,-0.205964599,0.966510716,0.152846463
13.570739125,103908.132369416,vr_world,47153,103908.131510625,0.000860625,1,0.309374000,-0.215366000,-0.218343000,0.045467353,0.858643536,-0.509904535,0.025716984,1,0.368734204,-0.045642890,-0.282326328,0.045467353,0.858643536,-0.509904535,0.025716984,47236,103908.131510625,0.000860625,1,0.459499000,0.144027000,-0.209442000,0.010307673,-0.207202226,0.966141995,0.153396982,1,0.391487331,-0.008406582,-0.300406898,0.010307673,-0.207202226,0.966141995,0.153396982
13.581614167,103908.143244458,vr_world,47153,103908.131510625,0.011735833,1,0.309374000,-0.215366000,-0.218343000,0.045467353,0.858643536,-0.509904535,0.025716984,1,0.368734204,-0.045642890,-0.282326328,0.045467353,0.858643536,-0.509904535,0.025716984,47236,103908.131510625,0.011735833,1,0.459499000,0.144027000,-0.209442000,0.010307673,-0.207202226,0.966141995,0.153396982,1,0.391487331,-0.008406582,-0.300406898,0.010307673,-0.207202226,0.966141995,0.153396982
13.593494084,103908.155124375,vr_world,47154,103908.154227833,0.000897500,1,0.311903000,-0.215448000,-0.218750000,0.039832139,0.858734991,-0.510471246,0.020167381,1,0.371214912,-0.044824569,-0.280338670,0.039832139,0.858734991,-0.510471246,0.020167381,47237,103908.154227833,0.000897500,1,0.459658000,0.144243000,-0.209304000,0.014426965,-0.211149752,0.965489053,0.151784494,1,0.393552982,-0.008750881,-0.300732665,0.014426965,-0.211149752,0.965489053,0.151784494
13.605508250,103908.167138541,vr_world,47154,103908.154227833,0.012911250,1,0.311903000,-0.215448000,-0.218750000,0.039832139,0.858734991,-0.510471246,0.020167381,1,0.371214912,-0.044824569,-0.280338670,0.039832139,0.858734991,-0.510471246,0.020167381,47237,103908.154227833,0.012911250,1,0.459658000,0.144243000,-0.209304000,0.014426965,-0.211149752,0.965489053,0.151784494,1,0.393552982,-0.008750881,-0.300732665,0.014426965,-0.211149752,0.965489053,0.151784494
13.615983417,103908.177613708,vr_world,47154,103908.154227833,0.023386708,1,0.311903000,-0.215448000,-0.218750000,0.039832139,0.858734991,-0.510471246,0.020167381,1,0.371214912,-0.044824569,-0.280338670,0.039832139,0.858734991,-0.510471246,0.020167381,47237,103908.154227833,0.023386708,1,0.459658000,0.144243000,-0.209304000,0.014426965,-0.211149752,0.965489053,0.151784494,1,0.393552982,-0.008750881,-0.300732665,0.014426965,-0.211149752,0.965489053,0.151784494
13.628336292,103908.189966583,vr_world,47155,103908.178276333,0.011691250,1,0.311454000,-0.215425000,-0.217695000,0.045510809,0.851475518,-0.522097080,0.018244119,1,0.374979906,-0.047000471,-0.281107026,0.045510809,0.851475518,-0.522097080,0.018244119,47238,103908.178276333,0.011691250,1,0.458361000,0.146278000,-0.209091000,0.023280533,-0.228224815,0.962174127,0.146943525,1,0.399363674,-0.009157269,-0.301261447,0.023280533,-0.228224815,0.962174127,0.146943525
13.638833500,103908.200463791,vr_world,47155,103908.178276333,0.022188292,1,0.311454000,-0.215425000,-0.217695000,0.045510809,0.851475518,-0.522097080,0.018244119,1,0.374979906,-0.047000471,-0.281107026,0.045510809,0.851475518,-0.522097080,0.018244119,47238,103908.178276333,0.022188292,1,0.458361000,0.146278000,-0.209091000,0.023280533,-0.228224815,0.962174127,0.146943525,1,0.399363674,-0.009157269,-0.301261447,0.023280533,-0.228224815,0.962174127,0.146943525
13.651174292,103908.212804583,vr_world,47156,103908.202153375,0.010652333,1,0.309918000,-0.214425000,-0.219038000,0.042596398,0.847157304,-0.529066145,0.024475770,1,0.376991433,-0.047132180,-0.281789033,0.042596398,0.847157304,-0.529066145,0.024475770,47239,103908.202153375,0.010652333,1,0.456716000,0.147506000,-0.211299000,0.024676622,-0.238156693,0.961376464,0.135748844,1,0.401605746,-0.010906997,-0.300766390,0.024676622,-0.238156693,0.961376464,0.135748844
13.663485084,103908.225115375,vr_world,47156,103908.202153375,0.022963250,1,0.309918000,-0.214425000,-0.219038000,0.042596398,0.847157304,-0.529066145,0.024475770,1,0.376991433,-0.047132180,-0.281789033,0.042596398,0.847157304,-0.529066145,0.024475770,47239,103908.202153375,0.022963250,1,0.456716000,0.147506000,-0.211299000,0.024676622,-0.238156693,0.961376464,0.135748844,1,0.401605746,-0.010906997,-0.300766390,0.024676622,-0.238156693,0.961376464,0.135748844
13.675809000,103908.237439291,vr_world,47157,103908.225907083,0.011533458,1,0.307737000,-0.214768000,-0.220199000,0.038782887,0.840118042,-0.540098266,0.031486918,1,0.380100122,-0.049306544,-0.281920060,0.038782887,0.840118042,-0.540098266,0.031486918,47240,103908.225907083,0.011533458,1,0.453994000,0.150181000,-0.214829000,0.025244263,-0.248830662,0.960695393,0.120459083,1,0.403067562,-0.011865620,-0.300173106,0.025244263,-0.248830662,0.960695393,0.120459083
13.688156625,103908.249786916,vr_world,47158,103908.248483875,0.001303458,1,0.306012000,-0.213838000,-0.220444000,0.037952515,0.831698322,-0.552904686,0.033673681,1,0.383744090,-0.050707548,-0.281841264,0.037952515,0.831698322,-0.552904686,0.033673681,47241,103908.248483875,0.001303458,1,0.450469000,0.153911000,-0.219129000,0.020462070,-0.261460428,0.959342071,0.104319407,1,0.403851817,-0.012154080,-0.299038148,0.020462070,-0.261460428,0.959342071,0.104319407
13.699837209,103908.261467500,vr_world,47158,103908.248483875,0.012984500,1,0.306012000,-0.213838000,-0.220444000,0.037952515,0.831698322,-0.552904686,0.033673681,1,0.383744090,-0.050707548,-0.281841264,0.037952515,0.831698322,-0.552904686,0.033673681,47241,103908.248483875,0.012984500,1,0.450469000,0.153911000,-0.219129000,0.020462070,-0.261460428,0.959342071,0.104319407,1,0.403851817,-0.012154080,-0.299038148,0.020462070,-0.261460428,0.959342071,0.104319407
13.712057584,103908.273687875,vr_world,47159,103908.272045541,0.001642792,1,0.305047000,-0.214400000,-0.221345000,0.036768008,0.830532535,-0.555034280,0.028297876,1,0.383169871,-0.051185237,-0.282017869,0.036768008,0.830532535,-0.555034280,0.028297876,47242,103908.272045541,0.001642792,1,0.446635000,0.156741000,-0.221785000,0.014713531,-0.275255858,0.956454635,0.095980503,1,0.404559984,-0.012087294,-0.298354717,0.014713531,-0.275255858,0.956454635,0.095980503
13.722375792,103908.284006083,vr_world,47159,103908.272045541,0.011963875,1,0.305047000,-0.214400000,-0.221345000,0.036768008,0.830532535,-0.555034280,0.028297876,1,0.383169871,-0.051185237,-0.282017869,0.036768008,0.830532535,-0.555034280,0.028297876,47242,103908.272045541,0.011963875,1,0.446635000,0.156741000,-0.221785000,0.014713531,-0.275255858,0.956454635,0.095980503,1,0.404559984,-0.012087294,-0.298354717,0.014713531,-0.275255858,0.956454635,0.095980503
13.734785167,103908.296415458,vr_world,47160,103908.295246041,0.001169917,1,0.302436000,-0.213812000,-0.221768000,0.035870914,0.823853776,-0.565004635,0.027349504,1,0.384486300,-0.052360884,-0.281973539,0.035870914,0.823853776,-0.565004635,0.027349504,47243,103908.295246041,0.001169917,1,0.441603000,0.161959000,-0.226423000,0.010797430,-0.287738280,0.954197103,0.081227987,1,0.404093947,-0.010126491,-0.297948164,0.010797430,-0.287738280,0.954197103,0.081227987
13.747216667,103908.308846958,vr_world,47160,103908.295246041,0.013601709,1,0.302436000,-0.213812000,-0.221768000,0.035870914,0.823853776,-0.565004635,0.027349504,1,0.384486300,-0.052360884,-0.281973539,0.035870914,0.823853776,-0.565004635,0.027349504,47243,103908.295246041,0.013601709,1,0.441603000,0.161959000,-0.226423000,0.010797430,-0.287738280,0.954197103,0.081227987,1,0.404093947,-0.010126491,-0.297948164,0.010797430,-0.287738280,0.954197103,0.081227987
13.757955875,103908.319586166,vr_world,47161,103908.318816208,0.000773375,1,0.299810000,-0.212983000,-0.222495000,0.034114075,0.816537725,-0.575615566,0.027732550,1,0.386198648,-0.053539722,-0.281978409,0.034114075,0.816537725,-0.575615566,0.027732550,47244,103908.318816208,0.000773375,1,0.436334000,0.167462000,-0.232974000,0.015818893,-0.297900824,0.952603919,0.059587198,1,0.403759688,-0.007923791,-0.298662425,0.015818893,-0.297900824,0.952603919,0.059587198
13.768057292,103908.329687583,vr_world,47161,103908.318816208,0.010871917,1,0.299810000,-0.212983000,-0.222495000,0.034114075,0.816537725,-0.575615566,0.027732550,1,0.386198648,-0.053539722,-0.281978409,0.034114075,0.816537725,-0.575615566,0.027732550,47244,103908.318816208,0.010871917,1,0.436334000,0.167462000,-0.232974000,0.015818893,-0.297900824,0.952603919,0.059587198,1,0.403759688,-0.007923791,-0.298662425,0.015818893,-0.297900824,0.952603919,0.059587198
13.778287875,103908.339918166,vr_world,47161,103908.318816208,0.021102375,1,0.299810000,-0.212983000,-0.222495000,0.034114075,0.816537725,-0.575615566,0.027732550,1,0.386198648,-0.053539722,-0.281978409,0.034114075,0.816537725,-0.575615566,0.027732550,47244,103908.318816208,0.021102375,1,0.436334000,0.167462000,-0.232974000,0.015818893,-0.297900824,0.952603919,0.059587198,1,0.403759688,-0.007923791,-0.298662425,0.015818893,-0.297900824,0.952603919,0.059587198
13.790710792,103908.352341083,vr_world,47162,103908.341837375,0.010504541,1,0.297400000,-0.213157000,-0.222175000,0.035798408,0.812576579,-0.580870437,0.032051715,1,0.386182211,-0.055307998,-0.282381691,0.035798408,0.812576579,-0.580870437,0.032051715,47245,103908.341837375,0.010504541,1,0.433191000,0.168648000,-0.236642000,0.013187589,-0.290619630,0.955617546,0.046491109,1,0.397957509,-0.007892068,-0.297702875,0.013187589,-0.290619630,0.955617546,0.046491109
13.803146959,103908.364777250,vr_world,47163,103908.364770291,0.000007250,1,0.295102000,-0.212518000,-0.222531000,0.031763411,0.806689253,-0.589101113,0.034690250,1,0.387580640,-0.056246757,-0.281271375,0.031763411,0.806689253,-0.589101113,0.034690250,47246,103908.364770291,0.000007250,1,0.425847000,0.172800000,-0.243314000,0.011958483,-0.303770092,0.952227002,0.029059650,1,0.395906158,-0.006594271,-0.298608009,0.011958483,-0.303770092,0.952227002,0.029059650
13.815574375,103908.377204666,vr_world,47163,103908.364770291,0.012435292,1,0.295102000,-0.212518000,-0.222531000,0.031763411,0.806689253,-0.589101113,0.034690250,1,0.387580640,-0.056246757,-0.281271375,0.031763411,0.806689253,-0.589101113,0.034690250,47246,103908.364770291,0.012435292,1,0.425847000,0.172800000,-0.243314000,0.011958483,-0.303770092,0.952227002,0.029059650,1,0.395906158,-0.006594271,-0.298608009,0.011958483,-0.303770092,0.952227002,0.029059650
