t,host_monotonic_s,coordinate_frame,right_frame_counter,right_receive_monotonic_s,right_age_s,right_controller_valid,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_quat_w,right_controller_quat_x,right_controller_quat_y,right_controller_quat_z,right_tcp_valid,right_tcp_pos_x,right_tcp_pos_y,right_tcp_pos_z,right_tcp_quat_w,right_tcp_quat_x,right_tcp_quat_y,right_tcp_quat_z,left_frame_counter,left_receive_monotonic_s,left_age_s,left_controller_valid,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_quat_w,left_controller_quat_x,left_controller_quat_y,left_controller_quat_z,left_tcp_valid,left_tcp_pos_x,left_tcp_pos_y,left_tcp_pos_z,left_tcp_quat_w,left_tcp_quat_x,left_tcp_quat_y,left_tcp_quat_z
30.219129584,103964.662424875,vr_world,49571,103964.645935375,0.016489791,1,0.273131000,-0.182743000,-0.234157000,0.194131270,-0.417049554,0.852215997,0.249220012,1,0.461200935,-0.150647242,-0.238948259,0.194131270,-0.417049554,0.852215997,0.249220012,49654,103964.645935375,0.016489791,1,0.266540000,0.012151200,-0.368643000,0.568653439,-0.624081308,0.535712903,-0.012941098,1,0.435262951,-0.075391059,-0.366371159,0.568653439,-0.624081308,0.535712903,-0.012941098
30.231178250,103964.674473541,vr_world,49572,103964.669088791,0.005385167,1,0.272365000,-0.181662000,-0.233006000,0.194503939,-0.414356144,0.852129216,0.253678939,1,0.460507417,-0.150079940,-0.238337094,0.194503939,-0.414356144,0.852129216,0.253678939,49655,103964.669088791,0.005385167,1,0.269047000,0.005193950,-0.370474000,0.576980578,-0.626731399,0.523310213,-0.021156264,1,0.438396269,-0.080785177,-0.362435772,0.576980578,-0.626731399,0.523310213,-0.021156264
30.243579042,103964.686874333,vr_world,49572,103964.669088791,0.017786125,1,0.272365000,-0.181662000,-0.233006000,0.194503939,-0.414356144,0.852129216,0.253678939,1,0.460507417,-0.150079940,-0.238337094,0.194503939,-0.414356144,0.852129216,0.253678939,49655,103964.669088791,0.017786125,1,0.269047000,0.005193950,-0.370474000,0.576980578,-0.626731399,0.523310213,-0.021156264,1,0.438396269,-0.080785177,-0.362435772,0.576980578,-0.626731399,0.523310213,-0.021156264
30.255940959,103964.699236250,vr_world,49573,103964.692830500,0.006406250,1,0.271100000,-0.181153000,-0.232328000,0.192247831,-0.411536943,0.853454245,0.255526844,1,0.459324640,-0.150320879,-0.238983827,0.192247831,-0.411536943,0.853454245,0.255526844,49656,103964.692830500,0.006406250,1,0.270889000,-0.002389590,-0.369709000,0.580194633,-0.642643470,0.500145247,-0.015436622,1,0.444279597,-0.079284248,-0.357095771,0.580194633,-0.642643470,0.500145247,-0.015436622
30.268007084,103964.711302375,vr_world,49573,103964.692830500,0.018472333,1,0.271100000,-0.181153000,-0.232328000,0.192247831,-0.411536943,0.853454245,0.255526844,1,0.459324640,-0.150320879,-0.238983827,0.192247831,-0.411536943,0.853454245,0.255526844,49656,103964.692830500,0.018472333,1,0.270889000,-0.002389590,-0.369709000,0.580194633,-0.642643470,0.500145247,-0.015436622,1,0.444279597,-0.079284248,-0.357095771,0.580194633,-0.642643470,0.500145247,-0.015436622
30.279249709,103964.722545000,vr_world,49574,103964.716248791,0.006296625,1,0.272211000,-0.182345000,-0.231441000,0.192630504,-0.414485971,0.852712644,0.252934805,1,0.460325502,-0.150705791,-0.237387073,0.192630504,-0.414485971,0.852712644,0.252934805,49657,103964.716248791,0.006296625,1,0.272526000,-0.005254350,-0.369063000,0.585993981,-0.646120442,0.488891463,-0.011160949,1,0.447467619,-0.078227733,-0.354691266,0.585993981,-0.646120442,0.488891463,-0.011160949
30.291668084,103964.734963375,vr_world,49574,103964.716248791,0.018715167,1,0.272211000,-0.182345000,-0.231441000,0.192630504,-0.414485971,0.852712644,0.252934805,1,0.460325502,-0.150705791,-0.237387073,0.192630504,-0.414485971,0.852712644,0.252934805,49657,103964.716248791,0.018715167,1,0.272526000,-0.005254350,-0.369063000,0.585993981,-0.646120442,0.488891463,-0.011160949,1,0.447467619,-0.078227733,-0.354691266,0.585993981,-0.646120442,0.488891463,-0.011160949
30.304093000,103964.747388291,vr_world,49575,103964.739469208,0.007919708,1,0.272314000,-0.187470000,-0.226564000,0.170518443,-0.416863477,0.854208771,0.259760809,1,0.459445332,-0.152794122,-0.240809182,0.170518443,-0.416863477,0.854208771,0.259760809,49658,103964.739469208,0.007919708,1,0.274139000,-0.006416400,-0.367023000,0.590660642,-0.650498256,0.477178473,-0.016514547,1,0.449611115,-0.076991661,-0.347921300,0.590660642,-0.650498256,0.477178473,-0.016514547
30.315997250,103964.759292541,vr_world,49575,103964.739469208,0.019824083,1,0.272314000,-0.187470000,-0.226564000,0.170518443,-0.416863477,0.854208771,0.259760809,1,0.459445332,-0.152794122,-0.240809182,0.170518443,-0.416863477,0.854208771,0.259760809,49658,103964.739469208,0.019824083,1,0.274139000,-0.006416400,-0.367023000,0.590660642,-0.650498256,0.477178473,-0.016514547,1,0.449611115,-0.076991661,-0.347921300,0.590660642,-0.650498256,0.477178473,-0.016514547
30.328422792,103964.771718083,vr_world,49576,103964.763602625,0.008116083,1,0.270156000,-0.189638000,-0.229765000,0.184732223,-0.420322969,0.856331455,0.236429791,1,0.458135031,-0.157383379,-0.236616983,0.184732223,-0.420322969,0.856331455,0.236429791,49659,103964.763602625,0.008116083,1,0.275859000,-0.006172540,-0.367507000,0.589213197,-0.645072889,0.485036925,-0.038052037,1,0.447933827,-0.083521272,-0.344190815,0.589213197,-0.645072889,0.485036925,-0.038052037
30.340860542,103964.784155833,vr_world,49576,103964.763602625,0.020553666,1,0.270156000,-0.189638000,-0.229765000,0.184732223,-0.420322969,0.856331455,0.236429791,1,0.458135031,-0.157383379,-0.236616983,0.184732223,-0.420322969,0.856331455,0.236429791,49659,103964.763602625,0.020553666,1,0.275859000,-0.006172540,-0.367507000,0.589213197,-0.645072889,0.485036925,-0.038052037,1,0.447933827,-0.083521272,-0.344190815,0.589213197,-0.645072889,0.485036925,-0.038052037
30.353294875,103964.796590166,vr_world,49577,103964.786840375,0.009750250,1,0.270050000,-0.196596000,-0.220734000,0.177784571,-0.424063526,0.851417449,0.252291695,1,0.457171693,-0.160459868,-0.230885406,0.177784571,-0.424063526,0.851417449,0.252291695,49660,103964.786840375,0.009750250,1,0.276758000,-0.010181800,-0.362367000,0.582267612,-0.652986775,0.483979095,-0.018355811,1,0.451847876,-0.082037664,-0.344576059,0.582267612,-0.652986775,0.483979095,-0.018355811
30.364007250,103964.807302541,vr_world,49577,103964.786840375,0.020462666,1,0.270050000,-0.196596000,-0.220734000,0.177784571,-0.424063526,0.851417449,0.252291695,1,0.457171693,-0.160459868,-0.230885406,0.177784571,-0.424063526,0.851417449,0.252291695,49660,103964.786840375,0.020462666,1,0.276758000,-0.010181800,-0.362367000,0.582267612,-0.652986775,0.483979095,-0.018355811,1,0.451847876,-0.082037664,-0.344576059,0.582267612,-0.652986775,0.483979095,-0.018355811
30.374492125,103964.817787416,vr_world,49578,103964.809495708,0.008292000,1,0.270733000,-0.199000000,-0.220125000,0.174770628,-0.445464941,0.839811590,0.256383906,1,0.455907690,-0.153665666,-0.228990779,0.174770628,-0.445464941,0.839811590,0.256383906,49661,103964.809495708,0.008292000,1,0.277564000,-0.010621300,-0.358802000,0.580460831,-0.645304526,0.496625773,0.003183245,1,0.453302377,-0.082650325,-0.350796481,0.580460831,-0.645304526,0.496625773,0.003183245
30.386063000,103964.829358291,vr_world,49578,103964.809495708,0.019863083,1,0.270733000,-0.199000000,-0.220125000,0.174770628,-0.445464941,0.839811590,0.256383906,1,0.455907690,-0.153665666,-0.228990779,0.174770628,-0.445464941,0.839811590,0.256383906,49661,103964.809495708,0.019863083,1,0.277564000,-0.010621300,-0.358802000,0.580460831,-0.645304526,0.496625773,0.003183245,1,0.453302377,-0.082650325,-0.350796481,0.580460831,-0.645304526,0.496625773,0.003183245
30.397780750,103964.841076041,vr_world,49579,103964.832597750,0.008480458,1,0.271803000,-0.201448000,-0.217614000,0.153516246,-0.463795741,0.833345496,0.258576020,1,0.454277879,-0.147461915,-0.232171383,0.153516246,-0.463795741,0.833345496,0.258576020,49662,103964.832597750,0.008480458,1,0.278747000,-0.014230800,-0.358757000,0.585692309,-0.649458296,0.484926522,0.003835205,1,0.455717028,-0.082766715,-0.347769795,0.585692309,-0.649458296,0.484926522,0.003835205
30.409799959,103964.853095250,vr_world,49579,103964.832597750,0.020498041,1,0.271803000,-0.201448000,-0.217614000,0.153516246,-0.463795741,0.833345496,0.258576020,1,0.454277879,-0.147461915,-0.232171383,0.153516246,-0.463795741,0.833345496,0.258576020,49662,103964.832597750,0.020498041,1,0.278747000,-0.014230800,-0.358757000,0.585692309,-0.649458296,0.484926522,0.003835205,1,0.455717028,-0.082766715,-0.347769795,0.585692309,-0.649458296,0.484926522,0.003835205
30.419995000,103964.863290291,vr_world,49580,103964.856739500,0.006551458,1,0.269797000,-0.202918000,-0.219230000,0.153830178,-0.466571265,0.830296441,0.263164115,1,0.451774890,-0.147221289,-0.233560294,0.153830178,-0.466571265,0.830296441,0.263164115,49663,103964.856739500,0.006551458,1,0.279361000,-0.012156900,-0.359880000,0.589985298,-0.653539829,0.473919726,-0.014252470,1,0.455512487,-0.080964019,-0.340581204,0.589985298,-0.653539829,0.473919726,-0.014252470
30.430663209,103964.873958500,vr_world,49580,103964.856739500,0.017219791,1,0.269797000,-0.202918000,-0.219230000,0.153830178,-0.466571265,0.830296441,0.263164115,1,0.451774890,-0.147221289,-0.233560294,0.153830178,-0.466571265,0.830296441,0.263164115,49663,103964.856739500,0.017219791,1,0.279361000,-0.012156900,-0.359880000,0.589985298,-0.653539829,0.473919726,-0.014252470,1,0.455512487,-0.080964019,-0.340581204,0.589985298,-0.653539829,0.473919726,-0.014252470
30.443085000,103964.886380291,vr_world,49581,103964.880115458,0.006265208,1,0.268291000,-0.200936000,-0.220511000,0.164317238,-0.457493755,0.831324272,0.269442507,1,0.451414368,-0.148526514,-0.232447161,0.164317238,-0.457493755,0.831324272,0.269442507,49664,103964.880115458,0.006265208,1,0.280735000,-0.009141380,-0.358561000,0.591061048,-0.647594575,0.480160861,-0.026714258,1,0.454652329,-0.082866615,-0.337262870,0.591061048,-0.647594575,0.480160861,-0.026714258
30.454660917,103964.897956208,vr_world,49581,103964.880115458,0.017841125,1,0.268291000,-0.200936000,-0.220511000,0.164317238,-0.457493755,0.831324272,0.269442507,1,0.451414368,-0.148526514,-0.232447161,0.164317238,-0.457493755,0.831324272,0.269442507,49664,103964.880115458,0.017841125,1,0.280735000,-0.009141380,-0.358561000,0.591061048,-0.647594575,0.480160861,-0.026714258,1,0.454652329,-0.082866615,-0.337262870,0.591061048,-0.647594575,0.480160861,-0.026714258
30.465328584,103964.908623875,vr_world,49582,103964.902612291,0.006012000,1,0.267406000,-0.201067000,-0.221025000,0.166925152,-0.464764353,0.826724856,0.269547957,1,0.449832751,-0.145900139,-0.231051156,0.166925152,-0.464764353,0.826724856,0.269547957,49665,103964.902612291,0.006012000,1,0.282233000,-0.008698010,-0.355828000,0.587826235,-0.643640803,0.489168626,-0.030014838,1,0.454867762,-0.085763546,-0.335969958,0.587826235,-0.643640803,0.489168626,-0.030014838
30.476172959,103964.919468250,vr_world,49582,103964.902612291,0.016856667,1,0.267406000,-0.201067000,-0.221025000,0.166925152,-0.464764353,0.826724856,0.269547957,1,0.449832751,-0.145900139,-0.231051156,0.166925152,-0.464764353,0.826724856,0.269547957,49665,103964.902612291,0.016856667,1,0.282233000,-0.008698010,-0.355828000,0.587826235,-0.643640803,0.489168626,-0.030014838,1,0.454867762,-0.085763546,-0.335969958,0.587826235,-0.643640803,0.489168626,-0.030014838
30.487222209,103964.930517500,vr_world,49583,103964.925820083,0.004697833,1,0.266322000,-0.200069000,-0.219003000,0.161414282,-0.464692219,0.831019406,0.259640749,1,0.448976933,-0.145971236,-0.230580322,0.161414282,-0.464692219,0.831019406,0.259640749,49666,103964.925820083,0.004697833,1,0.282837000,-0.009732070,-0.352622000,0.583774458,-0.649689443,0.486651798,-0.016764173,1,0.457643654,-0.082551068,-0.336001500,0.583774458,-0.649689443,0.486651798,-0.016764173
30.499375875,103964.942671166,vr_world,49583,103964.925820083,0.016851375,1,0.266322000,-0.200069000,-0.219003000,0.161414282,-0.464692219,0.831019406,0.259640749,1,0.448976933,-0.145971236,-0.230580322,0.161414282,-0.464692219,0.831019406,0.259640749,49666,103964.925820083,0.016851375,1,0.282837000,-0.009732070,-0.352622000,0.583774458,-0.649689443,0.486651798,-0.016764173,1,0.457643654,-0.082551068,-0.336001500,0.583774458,-0.649689443,0.486651798,-0.016764173
30.509796292,103964.953091583,vr_world,49584,103964.949017458,0.004074583,1,0.265795000,-0.201099000,-0.218530000,0.149664254,-0.461895043,0.835949212,0.255817307,1,0.448420785,-0.148059917,-0.234595621,0.149664254,-0.461895043,0.835949212,0.255817307,49667,103964.949017458,0.004074583,1,0.283904000,-0.007417180,-0.353758000,0.589417222,-0.644468195,0.486464284,-0.024506828,1,0.457413049,-0.082725083,-0.334795985,0.589417222,-0.644468195,0.486464284,-0.024506828
30.521347000,103964.964642291,vr_world,49584,103964.949017458,0.015625292,1,0.265795000,-0.201099000,-0.218530000,0.149664254,-0.461895043,0.835949212,0.255817307,1,0.448420785,-0.148059917,-0.234595621,0.149664254,-0.461895043,0.835949212,0.255817307,49667,103964.949017458,0.015625292,1,0.283904000,-0.007417180,-0.353758000,0.589417222,-0.644468195,0.486464284,-0.024506828,1,0.457413049,-0.082725083,-0.334795985,0.589417222,-0.644468195,0.486464284,-0.024506828
30.533734250,103964.977029541,vr_world,49585,103964.972028166,0.005001792,1,0.263858000,-0.203216000,-0.221029000,0.161428729,-0.469486873,0.829021542,0.257383227,1,0.446072957,-0.147507639,-0.231880552,0.161428729,-0.469486873,0.829021542,0.257383227,49668,103964.972028166,0.005001792,1,0.284195000,-0.005826060,-0.353470000,0.594536124,-0.644636942,0.479636477,-0.030312704,1,0.457457223,-0.080731211,-0.330983946,0.594536124,-0.644636942,0.479636477,-0.030312704
30.546133125,103964.989428416,vr_world,49585,103964.972028166,0.017400584,1,0.263858000,-0.203216000,-0.221029000,0.161428729,-0.469486873,0.829021542,0.257383227,1,0.446072957,-0.147507639,-0.231880552,0.161428729,-0.469486873,0.829021542,0.257383227,49668,103964.972028166,0.017400584,1,0.284195000,-0.005826060,-0.353470000,0.594536124,-0.644636942,0.479636477,-0.030312704,1,0.457457223,-0.080731211,-0.330983946,0.594536124,-0.644636942,0.479636477,-0.030312704
30.558064500,103965.001359791,vr_world,49586,103964.995118500,0.006241666,1,0.264527000,-0.203996000,-0.220301000,0.164842735,-0.470214687,0.825782339,0.264213075,1,0.446484742,-0.147267345,-0.230133592,0.164842735,-0.470214687,0.825782339,0.264213075,49669,103964.995118500,0.006241666,1,0.284763000,-0.004080630,-0.352539000,0.599126517,-0.638894421,0.481599978,-0.030377564,1,0.457375962,-0.080626123,-0.330589973,0.599126517,-0.638894421,0.481599978,-0.030377564
30.570475875,103965.013771166,vr_world,49586,103964.995118500,0.018653083,1,0.264527000,-0.203996000,-0.220301000,0.164842735,-0.470214687,0.825782339,0.264213075,1,0.446484742,-0.147267345,-0.230133592,0.164842735,-0.470214687,0.825782339,0.264213075,49669,103964.995118500,0.018653083,1,0.284763000,-0.004080630,-0.352539000,0.599126517,-0.638894421,0.481599978,-0.030377564,1,0.457375962,-0.080626123,-0.330589973,0.599126517,-0.638894421,0.481599978,-0.030377564
30.582664084,103965.025959375,vr_world,49587,103965.018376083,0.007583542,1,0.265047000,-0.205878000,-0.218895000,0.153135757,-0.477891889,0.822036735,0.269117797,1,0.445374340,-0.144840827,-0.232311111,0.153135757,-0.477891889,0.822036735,0.269117797,49670,103965.018376083,0.007583542,1,0.284347000,-0.002920790,-0.351869000,0.598676048,-0.636792657,0.485210256,-0.025555976,1,0.457115962,-0.079760819,-0.332306050,0.598676048,-0.636792657,0.485210256,-0.025555976
30.595042375,103965.038337666,vr_world,49587,103965.018376083,0.019962208,1,0.265047000,-0.205878000,-0.218895000,0.153135757,-0.477891889,0.822036735,0.269117797,1,0.445374340,-0.144840827,-0.232311111,0.153135757,-0.477891889,0.822036735,0.269117797,49670,103965.018376083,0.019962208,1,0.284347000,-0.002920790,-0.351869000,0.598676048,-0.636792657,0.485210256,-0.025555976,1,0.457115962,-0.079760819,-0.332306050,0.598676048,-0.636792657,0.485210256,-0.025555976
30.607456417,103965.050751708,vr_world,49588,103965.041277750,0.009474416,1,0.265309000,-0.207101000,-0.219228000,0.155192793,-0.487941635,0.817027140,0.265131684,1,0.444619489,-0.142711173,-0.230413726,0.155192793,-0.487941635,0.817027140,0.265131684,49671,103965.041277750,0.009474416,1,0.284429000,-0.001123540,-0.352825000,0.602636163,-0.635798386,0.481425765,-0.028623414,1,0.456974656,-0.077960070,-0.331368304,0.602636163,-0.635798386,0.481425765,-0.028623414
30.619868250,103965.063163541,vr_world,49588,103965.041277750,0.021886083,1,0.265309000,-0.207101000,-0.219228000,0.155192793,-0.487941635,0.817027140,0.265131684,1,0.444619489,-0.142711173,-0.230413726,0.155192793,-0.487941635,0.817027140,0.265131684,49671,103965.041277750,0.021886083,1,0.284429000,-0.001123540,-0.352825000,0.602636163,-0.635798386,0.481425765,-0.028623414,1,0.456974656,-0.077960070,-0.331368304,0.602636163,-0.635798386,0.481425765,-0.028623414
30.632078792,103965.075374083,vr_world,49589,103965.065281208,0.010093917,1,0.265015000,-0.209218000,-0.219326000,0.148972150,-0.492741631,0.812870222,0.272497680,1,0.443007024,-0.141622907,-0.232486046,0.148972150,-0.492741631,0.812870222,0.272497680,49672,103965.065281208,0.010093917,1,0.285125000,0.001255960,-0.353548000,0.611662532,-0.631568937,0.475444017,-0.030701983,1,0.457366169,-0.075634720,-0.329946484,0.611662532,-0.631568937,0.475444017,-0.030701983
30.643126334,103965.086421625,vr_world,49589,103965.065281208,0.021141333,1,0.265015000,-0.209218000,-0.219326000,0.148972150,-0.492741631,0.812870222,0.272497680,1,0.443007024,-0.141622907,-0.232486046,0.148972150,-0.492741631,0.812870222,0.272497680,49672,103965.065281208,0.021141333,1,0.285125000,0.001255960,-0.353548000,0.611662532,-0.631568937,0.475444017,-0.030701983,1,0.457366169,-0.075634720,-0.329946484,0.611662532,-0.631568937,0.475444017,-0.030701983
30.654682167,103965.097977458,vr_world,49590,103965.089181416,0.008797792,1,0.264847000,-0.209416000,-0.221126000,0.158661258,-0.490587020,0.810350455,0.278357901,1,0.443256425,-0.142387963,-0.231163797,0.158661258,-0.490587020,0.810350455,0.278357901,49673,103965.089181416,0.008797792,1,0.285683000,0.002619580,-0.352701000,0.615962656,-0.628338000,0.473997883,-0.033277179,1,0.457379924,-0.075146953,-0.328027875,0.615962656,-0.628338000,0.473997883,-0.033277179
30.664833667,103965.108128958,vr_world,49590,103965.089181416,0.018953834,1,0.264847000,-0.209416000,-0.221126000,0.158661258,-0.490587020,0.810350455,0.278357901,1,0.443256425,-0.142387963,-0.231163797,0.158661258,-0.490587020,0.810350455,0.278357901,49673,103965.089181416,0.018953834,1,0.285683000,0.002619580,-0.352701000,0.615962656,-0.628338000,0.473997883,-0.033277179,1,0.457379924,-0.075146953,-0.328027875,0.615962656,-0.628338000,0.473997883,-0.033277179
30.677145792,103965.120441083,vr_world,49591,103965.112243333,0.008201958,1,0.265966000,-0.210876000,-0.220534000,0.154759446,-0.498165095,0.804697210,0.283449206,1,0.442829498,-0.139954466,-0.231158071,0.154759446,-0.498165095,0.804697210,0.283449206,49674,103965.112243333,0.008201958,1,0.286991000,0.005646370,-0.350996000,0.618951700,-0.623637041,0.476474121,-0.030790364,1,0.458423362,-0.073147846,-0.327787518,0.618951700,-0.623637041,0.476474121,-0.030790364
30.689345042,103965.132640333,vr_world,49591,103965.112243333,0.020402958,1,0.265966000,-0.210876000,-0.220534000,0.154759446,-0.498165095,0.804697210,0.283449206,1,0.442829498,-0.139954466,-0.231158071,0.154759446,-0.498165095,0.804697210,0.283449206,49674,103965.112243333,0.020402958,1,0.286991000,0.005646370,-0.350996000,0.618951700,-0.623637041,0.476474121,-0.030790364,1,0.458423362,-0.073147846,-0.327787518,0.618951700,-0.623637041,0.476474121,-0.030790364
