t,host_monotonic_s,coordinate_frame,right_frame_counter,right_receive_monotonic_s,right_age_s,right_controller_valid,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_quat_w,right_controller_quat_x,right_controller_quat_y,right_controller_quat_z,right_tcp_valid,right_tcp_pos_x,right_tcp_pos_y,right_tcp_pos_z,right_tcp_quat_w,right_tcp_quat_x,right_tcp_quat_y,right_tcp_quat_z,left_frame_counter,left_receive_monotonic_s,left_age_s,left_controller_valid,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_quat_w,left_controller_quat_x,left_controller_quat_y,left_controller_quat_z,left_tcp_valid,left_tcp_pos_x,left_tcp_pos_y,left_tcp_pos_z,left_tcp_quat_w,left_tcp_quat_x,left_tcp_quat_y,left_tcp_quat_z
11.074556584,103776.018125750,vr_world,41377,103776.017688708,0.000437708,1,0.407838000,-0.158004000,-0.228309000,0.147140143,0.906678148,-0.237658759,-0.315915858,1,0.338090662,0.017375309,-0.256608301,0.147140143,0.906678148,-0.237658759,-0.315915858,41460,103776.017688708,0.000437708,1,0.334830000,0.164518000,-0.195204000,0.383005521,-0.096969211,0.913560641,-0.096491958,1,0.290237699,0.000946791,-0.281181878,0.383005521,-0.096969211,0.913560641,-0.096491958
11.086836959,103776.030406125,vr_world,41377,103776.017688708,0.012718500,1,0.407838000,-0.158004000,-0.228309000,0.147140143,0.906678148,-0.237658759,-0.315915858,1,0.338090662,0.017375309,-0.256608301,0.147140143,0.906678148,-0.237658759,-0.315915858,41460,103776.017688708,0.012718500,1,0.334830000,0.164518000,-0.195204000,0.383005521,-0.096969211,0.913560641,-0.096491958,1,0.290237699,0.000946791,-0.281181878,0.383005521,-0.096969211,0.913560641,-0.096491958
11.097500292,103776.041069458,vr_world,41378,103776.039500833,0.001569250,1,0.409238000,-0.156989000,-0.229607000,0.150303665,0.907386599,-0.232845954,-0.315976472,1,0.337484937,0.017538918,-0.258153798,0.150303665,0.907386599,-0.232845954,-0.315976472,41461,103776.039500833,0.001569250,1,0.334572000,0.164403000,-0.195276000,0.381385623,-0.092444285,0.914525135,-0.098197954,1,0.288119753,0.001309303,-0.281176431,0.381385623,-0.092444285,0.914525135,-0.098197954
11.109886917,103776.053456083,vr_world,41378,103776.039500833,0.013955833,1,0.409238000,-0.156989000,-0.229607000,0.150303665,0.907386599,-0.232845954,-0.315976472,1,0.337484937,0.017538918,-0.258153798,0.150303665,0.907386599,-0.232845954,-0.315976472,41461,103776.039500833,0.013955833,1,0.334572000,0.164403000,-0.195276000,0.381385623,-0.092444285,0.914525135,-0.098197954,1,0.288119753,0.001309303,-0.281176431,0.381385623,-0.092444285,0.914525135,-0.098197954
11.121504667,103776.065073833,vr_world,41379,103776.061150125,0.003925083,1,0.410063000,-0.155814000,-0.232713000,0.147549970,0.908361666,-0.220231640,-0.323428686,1,0.334530125,0.017731527,-0.257211842,0.147549970,0.908361666,-0.220231640,-0.323428686,41462,103776.061150125,0.003925083,1,0.333331000,0.163641000,-0.194760000,0.381556311,-0.089558711,0.914892916,-0.096772778,1,0.286219854,0.001168882,-0.281475668,0.381556311,-0.089558711,0.914892916,-0.096772778
11.133905375,103776.077474541,vr_world,41379,103776.061150125,0.016324791,1,0.410063000,-0.155814000,-0.232713000,0.147549970,0.908361666,-0.220231640,-0.323428686,1,0.334530125,0.017731527,-0.257211842,0.147549970,0.908361666,-0.220231640,-0.323428686,41462,103776.061150125,0.016324791,1,0.333331000,0.163641000,-0.194760000,0.381556311,-0.089558711,0.914892916,-0.096772778,1,0.286219854,0.001168882,-0.281475668,0.381556311,-0.089558711,0.914892916,-0.096772778
11.145500792,103776.089069958,vr_world,41380,103776.084119708,0.004950875,1,0.410467000,-0.155047000,-0.233774000,0.149018579,0.908074532,-0.220047703,-0.323686755,1,0.334713124,0.018354520,-0.258607451,0.149018579,0.908074532,-0.220047703,-0.323686755,41463,103776.084119708,0.004950875,1,0.333094000,0.164354000,-0.195421000,0.382626928,-0.091402538,0.914004316,-0.099188309,1,0.286525755,0.001291965,-0.281318453,0.382626928,-0.091402538,0.914004316,-0.099188309
11.157926917,103776.101496083,vr_world,41380,103776.084119708,0.017376792,1,0.410467000,-0.155047000,-0.233774000,0.149018579,0.908074532,-0.220047703,-0.323686755,1,0.334713124,0.018354520,-0.258607451,0.149018579,0.908074532,-0.220047703,-0.323686755,41463,103776.084119708,0.017376792,1,0.333094000,0.164354000,-0.195421000,0.382626928,-0.091402538,0.914004316,-0.099188309,1,0.286525755,0.001291965,-0.281318453,0.382626928,-0.091402538,0.914004316,-0.099188309
11.170328584,103776.113897750,vr_world,41381,103776.106695333,0.007202792,1,0.410903000,-0.156108000,-0.235324000,0.146243665,0.906982669,-0.223773795,-0.325454325,1,0.336773680,0.018086217,-0.259503305,0.146243665,0.906982669,-0.223773795,-0.325454325,41464,103776.106695333,0.007202792,1,0.333532000,0.164725000,-0.195875000,0.382220211,-0.092027493,0.914109361,-0.099210524,1,0.287050035,0.001566125,-0.281635224,0.382220211,-0.092027493,0.914109361,-0.099210524
11.182743084,103776.126312250,vr_world,41381,103776.106695333,0.019617333,1,0.410903000,-0.156108000,-0.235324000,0.146243665,0.906982669,-0.223773795,-0.325454325,1,0.336773680,0.018086217,-0.259503305,0.146243665,0.906982669,-0.223773795,-0.325454325,41464,103776.106695333,0.019617333,1,0.333532000,0.164725000,-0.195875000,0.382220211,-0.092027493,0.914109361,-0.099210524,1,0.287050035,0.001566125,-0.281635224,0.382220211,-0.092027493,0.914109361,-0.099210524
11.193505709,103776.137074875,vr_world,41382,103776.128897875,0.008177333,1,0.411076000,-0.156219000,-0.237471000,0.142364908,0.905920272,-0.222833362,-0.330735522,1,0.337239071,0.018408520,-0.259306401,0.142364908,0.905920272,-0.222833362,-0.330735522,41465,103776.128897875,0.008177333,1,0.334342000,0.164379000,-0.196052000,0.380698604,-0.092806015,0.914877793,-0.097232917,1,0.287932497,0.001352841,-0.282103434,0.380698604,-0.092806015,0.914877793,-0.097232917
11.205919209,103776.149488375,vr_world,41382,103776.128897875,0.020591125,1,0.411076000,-0.156219000,-0.237471000,0.142364908,0.905920272,-0.222833362,-0.330735522,1,0.337239071,0.018408520,-0.259306401,0.142364908,0.905920272,-0.222833362,-0.330735522,41465,103776.128897875,0.020591125,1,0.334342000,0.164379000,-0.196052000,0.380698604,-0.092806015,0.914877793,-0.097232917,1,0.287932497,0.001352841,-0.282103434,0.380698604,-0.092806015,0.914877793,-0.097232917
11.218333292,103776.161902458,vr_world,41383,103776.150483125,0.011419708,1,0.410841000,-0.156801000,-0.237175000,0.144653034,0.905924676,-0.222974117,-0.329633925,1,0.336752078,0.017604739,-0.259911101,0.144653034,0.905924676,-0.222974117,-0.329633925,41466,103776.150483125,0.011419708,1,0.335926000,0.163912000,-0.196606000,0.379654494,-0.095400858,0.916267984,-0.084935988,1,0.291229603,0.002068739,-0.285741893,0.379654494,-0.095400858,0.916267984,-0.084935988
11.229570167,103776.173139333,vr_world,41384,103776.172738458,0.000401292,1,0.410011000,-0.158335000,-0.237854000,0.139173778,0.907644089,-0.217540402,-0.330891281,1,0.334759594,0.015887792,-0.258030221,0.139173778,0.907644089,-0.217540402,-0.330891281,41467,103776.172738458,0.000401292,1,0.339482000,0.163459000,-0.197906000,0.374625504,-0.097592050,0.919124611,-0.073085388,1,0.295390728,0.002870093,-0.289576112,0.374625504,-0.097592050,0.919124611,-0.073085388
11.241970209,103776.185539375,vr_world,41384,103776.172738458,0.012801417,1,0.410011000,-0.158335000,-0.237854000,0.139173778,0.907644089,-0.217540402,-0.330891281,1,0.334759594,0.015887792,-0.258030221,0.139173778,0.907644089,-0.217540402,-0.330891281,41467,103776.172738458,0.012801417,1,0.339482000,0.163459000,-0.197906000,0.374625504,-0.097592050,0.919124611,-0.073085388,1,0.295390728,0.002870093,-0.289576112,0.374625504,-0.097592050,0.919124611,-0.073085388
11.252167209,103776.195736375,vr_world,41385,103776.195621750,0.000115083,1,0.407688000,-0.159537000,-0.236452000,0.133018117,0.911815625,-0.215174802,-0.323416529,1,0.332085504,0.014587653,-0.256157464,0.133018117,0.911815625,-0.215174802,-0.323416529,41468,103776.195621750,0.000115083,1,0.342721000,0.163248000,-0.200057000,0.369276062,-0.107729596,0.921067754,-0.060528640,1,0.301535808,0.002875664,-0.293441652,0.369276062,-0.107729596,0.921067754,-0.060528640
11.262738125,103776.206307291,vr_world,41385,103776.195621750,0.010686166,1,0.407688000,-0.159537000,-0.236452000,0.133018117,0.911815625,-0.215174802,-0.323416529,1,0.332085504,0.014587653,-0.256157464,0.133018117,0.911815625,-0.215174802,-0.323416529,41468,103776.195621750,0.010686166,1,0.342721000,0.163248000,-0.200057000,0.369276062,-0.107729596,0.921067754,-0.060528640,1,0.301535808,0.002875664,-0.293441652,0.369276062,-0.107729596,0.921067754,-0.060528640
11.274127459,103776.217696625,vr_world,41385,103776.195621750,0.022075333,1,0.407688000,-0.159537000,-0.236452000,0.133018117,0.911815625,-0.215174802,-0.323416529,1,0.332085504,0.014587653,-0.256157464,0.133018117,0.911815625,-0.215174802,-0.323416529,41468,103776.195621750,0.022075333,1,0.342721000,0.163248000,-0.200057000,0.369276062,-0.107729596,0.921067754,-0.060528640,1,0.301535808,0.002875664,-0.293441652,0.369276062,-0.107729596,0.921067754,-0.060528640
11.284169792,103776.227738958,vr_world,41386,103776.218268833,0.009470458,1,0.406191000,-0.160579000,-0.234315000,0.131735426,0.912399841,-0.222907540,-0.316992960,1,0.333157276,0.014400503,-0.256033279,0.131735426,0.912399841,-0.222907540,-0.316992960,41469,103776.218268833,0.009470458,1,0.345308000,0.163708000,-0.203082000,0.367103662,-0.118584978,0.920609846,-0.060415359,1,0.306869364,0.001771024,-0.294924708,0.367103662,-0.118584978,0.920609846,-0.060415359
11.294882542,103776.238451708,vr_world,41386,103776.218268833,0.020183542,1,0.406191000,-0.160579000,-0.234315000,0.131735426,0.912399841,-0.222907540,-0.316992960,1,0.333157276,0.014400503,-0.256033279,0.131735426,0.912399841,-0.222907540,-0.316992960,41469,103776.218268833,0.020183542,1,0.345308000,0.163708000,-0.203082000,0.367103662,-0.118584978,0.920609846,-0.060415359,1,0.306869364,0.001771024,-0.294924708,0.367103662,-0.118584978,0.920609846,-0.060415359
11.307286959,103776.250856125,vr_world,41387,103776.240149333,0.010707292,1,0.404556000,-0.161910000,-0.230396000,0.140530218,0.913483092,-0.230880808,-0.304128183,1,0.332969561,0.012778626,-0.258373297,0.140530218,0.913483092,-0.230880808,-0.304128183,41470,103776.240149333,0.010707292,1,0.349127000,0.164215000,-0.206651000,0.363993878,-0.134814641,0.919937277,-0.055216635,1,0.315365824,0.000779843,-0.297674841,0.363993878,-0.134814641,0.919937277,-0.055216635
11.317365167,103776.260934333,vr_world,41387,103776.240149333,0.020786000,1,0.404556000,-0.161910000,-0.230396000,0.140530218,0.913483092,-0.230880808,-0.304128183,1,0.332969561,0.012778626,-0.258373297,0.140530218,0.913483092,-0.230880808,-0.304128183,41470,103776.240149333,0.020786000,1,0.349127000,0.164215000,-0.206651000,0.363993878,-0.134814641,0.919937277,-0.055216635,1,0.315365824,0.000779843,-0.297674841,0.363993878,-0.134814641,0.919937277,-0.055216635
11.328443792,103776.272012958,vr_world,41388,103776.261926250,0.010087666,1,0.402973000,-0.162965000,-0.228391000,0.147448911,0.913757263,-0.241378407,-0.291621241,1,0.334070602,0.011754354,-0.262288171,0.147448911,0.913757263,-0.241378407,-0.291621241,41471,103776.261926250,0.010087666,1,0.353332000,0.164885000,-0.207368000,0.357480831,-0.129454151,0.923551136,-0.050023778,1,0.316890415,0.002832906,-0.299819663,0.357480831,-0.129454151,0.923551136,-0.050023778
11.340815000,103776.284384166,vr_world,41388,103776.261926250,0.022458458,1,0.402973000,-0.162965000,-0.228391000,0.147448911,0.913757263,-0.241378407,-0.291621241,1,0.334070602,0.011754354,-0.262288171,0.147448911,0.913757263,-0.241378407,-0.291621241,41471,103776.261926250,0.022458458,1,0.353332000,0.164885000,-0.207368000,0.357480831,-0.129454151,0.923551136,-0.050023778,1,0.316890415,0.002832906,-0.299819663,0.357480831,-0.129454151,0.923551136,-0.050023778
11.350837084,103776.294406250,vr_world,41389,103776.284976000,0.009430791,1,0.401398000,-0.165988000,-0.226701000,0.154271390,0.913711284,-0.253655636,-0.277472242,1,0.335966054,0.008710527,-0.266981499,0.154271390,0.913711284,-0.253655636,-0.277472242,41472,103776.284976000,0.009430791,1,0.356589000,0.166741000,-0.211521000,0.345668968,-0.138065470,0.926690712,-0.051915458,1,0.319969125,0.003101889,-0.301061300,0.345668968,-0.138065470,0.926690712,-0.051915458
11.363084125,103776.306653291,vr_world,41389,103776.284976000,0.021678041,1,0.401398000,-0.165988000,-0.226701000,0.154271390,0.913711284,-0.253655636,-0.277472242,1,0.335966054,0.008710527,-0.266981499,0.154271390,0.913711284,-0.253655636,-0.277472242,41472,103776.284976000,0.021678041,1,0.356589000,0.166741000,-0.211521000,0.345668968,-0.138065470,0.926690712,-0.051915458,1,0.319969125,0.003101889,-0.301061300,0.345668968,-0.138065470,0.926690712,-0.051915458
11.375521125,103776.319090291,vr_world,41390,103776.307762875,0.011327958,1,0.400239000,-0.168693000,-0.226645000,0.159556977,0.908266504,-0.274623430,-0.272351795,1,0.341651976,0.007177914,-0.272036995,0.159556977,0.908266504,-0.274623430,-0.272351795,41473,103776.307762875,0.011327958,1,0.361149000,0.168181000,-0.212791000,0.328182212,-0.138082042,0.933044829,-0.051547373,1,0.320722855,0.004358830,-0.300336544,0.328182212,-0.138082042,0.933044829,-0.051547373
11.387908625,103776.331477791,vr_world,41391,103776.330239333,0.001238917,1,0.401498000,-0.170269000,-0.228372000,0.162835785,0.907087032,-0.269172865,-0.279684810,1,0.340598710,0.005111954,-0.272601668,0.162835785,0.907087032,-0.269172865,-0.279684810,41474,103776.330239333,0.001238917,1,0.362481000,0.168904000,-0.213198000,0.319117684,-0.150159368,0.934480451,-0.048604064,1,0.324133165,0.003754581,-0.299171059,0.319117684,-0.150159368,0.934480451,-0.048604064
11.400310584,103776.343879750,vr_world,41391,103776.330239333,0.013641208,1,0.401498000,-0.170269000,-0.228372000,0.162835785,0.907087032,-0.269172865,-0.279684810,1,0.340598710,0.005111954,-0.272601668,0.162835785,0.907087032,-0.269172865,-0.279684810,41474,103776.330239333,0.013641208,1,0.362481000,0.168904000,-0.213198000,0.319117684,-0.150159368,0.934480451,-0.048604064,1,0.324133165,0.003754581,-0.299171059,0.319117684,-0.150159368,0.934480451,-0.048604064
11.411879500,103776.355448666,vr_world,41392,103776.352951625,0.002497583,1,0.400776000,-0.173782000,-0.228672000,0.166193443,0.904361788,-0.273313182,-0.282505576,1,0.340966312,0.001735247,-0.273837388,0.166193443,0.904361788,-0.273313182,-0.282505576,41475,103776.352951625,0.002497583,1,0.365878000,0.168845000,-0.214346000,0.304863828,-0.157003196,0.938522188,-0.039801319,1,0.327342115,0.003792947,-0.300421787,0.304863828,-0.157003196,0.938522188,-0.039801319
11.424283167,103776.367852333,vr_world,41392,103776.352951625,0.014901083,1,0.400776000,-0.173782000,-0.228672000,0.166193443,0.904361788,-0.273313182,-0.282505576,1,0.340966312,0.001735247,-0.273837388,0.166193443,0.904361788,-0.273313182,-0.282505576,41475,103776.352951625,0.014901083,1,0.365878000,0.168845000,-0.214346000,0.304863828,-0.157003196,0.938522188,-0.039801319,1,0.327342115,0.003792947,-0.300421787,0.304863828,-0.157003196,0.938522188,-0.039801319
11.436170959,103776.379740125,vr_world,41393,103776.375627791,0.004112750,1,0.398399000,-0.177239000,-0.229589000,0.158150978,0.899230917,-0.296735791,-0.279856923,1,0.347870554,0.000889036,-0.275856691,0.158150978,0.899230917,-0.296735791,-0.279856923,41476,103776.375627791,0.004112750,1,0.368626000,0.169745000,-0.215821000,0.299790020,-0.161780417,0.939650208,-0.031788798,1,0.331112162,0.005116209,-0.303149658,0.299790020,-0.161780417,0.939650208,-0.031788798
11.448586542,103776.392155708,vr_world,41393,103776.375627791,0.016528459,1,0.398399000,-0.177239000,-0.229589000,0.158150978,0.899230917,-0.296735791,-0.279856923,1,0.347870554,0.000889036,-0.275856691,0.158150978,0.899230917,-0.296735791,-0.279856923,41476,103776.375627791,0.016528459,1,0.368626000,0.169745000,-0.215821000,0.299790020,-0.161780417,0.939650208,-0.031788798,1,0.331112162,0.005116209,-0.303149658,0.299790020,-0.161780417,0.939650208,-0.031788798
11.460179167,103776.403748333,vr_world,41394,103776.397326291,0.006422750,1,0.399054000,-0.177139000,-0.228773000,0.166917615,0.897613255,-0.301757670,-0.274538271,1,0.349374211,0.000083550,-0.279246222,0.166917615,0.897613255,-0.301757670,-0.274538271,41477,103776.397326291,0.006422750,1,0.368925000,0.170824000,-0.217279000,0.298335635,-0.172658326,0.938081010,-0.034481430,1,0.334457014,0.004453822,-0.302538192,0.298335635,-0.172658326,0.938081010,-0.034481430
11.472554125,103776.416123291,vr_world,41394,103776.397326291,0.018797500,1,0.399054000,-0.177139000,-0.228773000,0.166917615,0.897613255,-0.301757670,-0.274538271,1,0.349374211,0.000083550,-0.279246222,0.166917615,0.897613255,-0.301757670,-0.274538271,41477,103776.397326291,0.018797500,1,0.368925000,0.170824000,-0.217279000,0.298335635,-0.172658326,0.938081010,-0.034481430,1,0.334457014,0.004453822,-0.302538192,0.298335635,-0.172658326,0.938081010,-0.034481430
11.484174875,103776.427744041,vr_world,41395,103776.419590708,0.008153833,1,0.397401000,-0.179159000,-0.229281000,0.173099185,0.894073815,-0.311133884,-0.271780043,1,0.350441961,-0.002225467,-0.283251536,0.173099185,0.894073815,-0.311133884,-0.271780043,41478,103776.419590708,0.008153833,1,0.371915000,0.170723000,-0.218268000,0.288765394,-0.181132622,0.939576783,-0.031638421,1,0.338456947,0.003547509,-0.302346113,0.288765394,-0.181132622,0.939576783,-0.031638421
11.496589417,103776.440158583,vr_world,41395,103776.419590708,0.020568417,1,0.397401000,-0.179159000,-0.229281000,0.173099185,0.894073815,-0.311133884,-0.271780043,1,0.350441961,-0.002225467,-0.283251536,0.173099185,0.894073815,-0.311133884,-0.271780043,41478,103776.419590708,0.020568417,1,0.371915000,0.170723000,-0.218268000,0.288765394,-0.181132622,0.939576783,-0.031638421,1,0.338456947,0.003547509,-0.302346113,0.288765394,-0.181132622,0.939576783,-0.031638421
11.508999834,103776.452569000,vr_world,41396,103776.441958208,0.010611208,1,0.397018000,-0.181340000,-0.228565000,0.171568526,0.894218249,-0.316296297,-0.266260428,1,0.352178607,-0.004224805,-0.283729372,0.171568526,0.894218249,-0.316296297,-0.266260428,41479,103776.441958208,0.010611208,1,0.373180000,0.170077000,-0.218747000,0.281576144,-0.180278424,0.942150978,-0.023792868,1,0.338469393,0.003934664,-0.304351457,0.281576144,-0.180278424,0.942150978,-0.023792868
11.521406167,103776.464975333,vr_world,41397,103776.463469333,0.001506333,1,0.395368000,-0.182954000,-0.229445000,0.160608739,0.892857839,-0.326812715,-0.264958793,1,0.355648593,-0.004089267,-0.282860222,0.160608739,0.892857839,-0.326812715,-0.264958793,41480,103776.463469333,0.001506333,1,0.375337000,0.170192000,-0.219997000,0.276289999,-0.180247607,0.943890493,-0.015664397,1,0.340029905,0.005090601,-0.307353595,0.276289999,-0.180247607,0.943890493,-0.015664397
11.533663750,103776.477232916,vr_world,41397,103776.463469333,0.013764208,1,0.395368000,-0.182954000,-0.229445000,0.160608739,0.892857839,-0.326812715,-0.264958793,1,0.355648593,-0.004089267,-0.282860222,0.160608739,0.892857839,-0.326812715,-0.264958793,41480,103776.463469333,0.013764208,1,0.375337000,0.170192000,-0.219997000,0.276289999,-0.180247607,0.943890493,-0.015664397,1,0.340029905,0.005090601,-0.307353595,0.276289999,-0.180247607,0.943890493,-0.015664397
11.546065584,103776.489634750,vr_world,41398,103776.486826083,0.002809042,1,0.392588000,-0.184034000,-0.227288000,0.153865972,0.891805296,-0.339324320,-0.256646807,1,0.358383970,-0.004303788,-0.281607462,0.153865972,0.891805296,-0.339324320,-0.256646807,41481,103776.486826083,0.002809042,1,0.376019000,0.169765000,-0.221563000,0.270468793,-0.187616852,0.944178183,-0.013194966,1,0.342124070,0.004014406,-0.308246840,0.270468793,-0.187616852,0.944178183,-0.013194966
