t,host_monotonic_s,coordinate_frame,right_frame_counter,right_receive_monotonic_s,right_age_s,right_controller_valid,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_quat_w,right_controller_quat_x,right_controller_quat_y,right_controller_quat_z,right_tcp_valid,right_tcp_pos_x,right_tcp_pos_y,right_tcp_pos_z,right_tcp_quat_w,right_tcp_quat_x,right_tcp_quat_y,right_tcp_quat_z,left_frame_counter,left_receive_monotonic_s,left_age_s,left_controller_valid,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_quat_w,left_controller_quat_x,left_controller_quat_y,left_controller_quat_z,left_tcp_valid,left_tcp_pos_x,left_tcp_pos_y,left_tcp_pos_z,left_tcp_quat_w,left_tcp_quat_x,left_tcp_quat_y,left_tcp_quat_z
20.274653333,103738.455971541,vr_world,39709,103738.449059750,0.006912333,1,0.281900000,-0.241553000,-0.281828000,0.080486403,-0.775388817,0.582689344,0.229711232,1,0.370934359,-0.072776997,-0.285138396,0.080486403,-0.775388817,0.582689344,0.229711232,39792,103738.449059750,0.006912333,1,0.440116000,0.299324000,-0.304459000,0.155557758,0.374072658,-0.914257000,-0.002359840,1,0.429764540,0.110642297,-0.325153561,0.155557758,0.374072658,-0.914257000,-0.002359840
20.287066208,103738.468384416,vr_world,39709,103738.449059750,0.019325166,1,0.281900000,-0.241553000,-0.281828000,0.080486403,-0.775388817,0.582689344,0.229711232,1,0.370934359,-0.072776997,-0.285138396,0.080486403,-0.775388817,0.582689344,0.229711232,39792,103738.449059750,0.019325166,1,0.440116000,0.299324000,-0.304459000,0.155557758,0.374072658,-0.914257000,-0.002359840,1,0.429764540,0.110642297,-0.325153561,0.155557758,0.374072658,-0.914257000,-0.002359840
20.299375333,103738.480693541,vr_world,39710,103738.470832083,0.009861792,1,0.281459000,-0.242918000,-0.283589000,0.086762194,-0.774164790,0.582021631,0.233220968,1,0.370953215,-0.074354567,-0.284356542,0.086762194,-0.774164790,0.582021631,0.233220968,39793,103738.470832083,0.009861792,1,0.442432000,0.298238000,-0.303863000,0.172290099,0.340046084,-0.924491629,0.000103841,1,0.418609341,0.110242114,-0.318904537,0.172290099,0.340046084,-0.924491629,0.000103841
20.311772958,103738.493091166,vr_world,39711,103738.493086166,0.000005584,1,0.283397000,-0.245408000,-0.286023000,0.090334514,-0.777889301,0.571801167,0.244481772,1,0.369432975,-0.075066411,-0.283790499,0.090334514,-0.777889301,0.571801167,0.244481772,39794,103738.493086166,0.000005584,1,0.442820000,0.298995000,-0.305264000,0.179196808,0.326168697,-0.927985084,0.018605602,1,0.414936146,0.111080840,-0.312118114,0.179196808,0.326168697,-0.927985084,0.018605602
20.324164917,103738.505483125,vr_world,39711,103738.493086166,0.012397584,1,0.283397000,-0.245408000,-0.286023000,0.090334514,-0.777889301,0.571801167,0.244481772,1,0.369432975,-0.075066411,-0.283790499,0.090334514,-0.777889301,0.571801167,0.244481772,39794,103738.493086166,0.012397584,1,0.442820000,0.298995000,-0.305264000,0.179196808,0.326168697,-0.927985084,0.018605602,1,0.414936146,0.111080840,-0.312118114,0.179196808,0.326168697,-0.927985084,0.018605602
20.336516792,103738.517835000,vr_world,39712,103738.515827250,0.002008375,1,0.283777000,-0.248291000,-0.290639000,0.103759714,-0.781162826,0.560238385,0.255247943,1,0.366873864,-0.076716141,-0.281670034,0.103759714,-0.781162826,0.560238385,0.255247943,39795,103738.515827250,0.002008375,1,0.440088000,0.298161000,-0.303571000,0.176976652,0.325788925,-0.928273488,0.029140574,1,0.412820413,0.110068542,-0.307304058,0.176976652,0.325788925,-0.928273488,0.029140574
20.348934667,103738.530252875,vr_world,39712,103738.515827250,0.014426041,1,0.283777000,-0.248291000,-0.290639000,0.103759714,-0.781162826,0.560238385,0.255247943,1,0.366873864,-0.076716141,-0.281670034,0.103759714,-0.781162826,0.560238385,0.255247943,39795,103738.515827250,0.014426041,1,0.440088000,0.298161000,-0.303571000,0.176976652,0.325788925,-0.928273488,0.029140574,1,0.412820413,0.110068542,-0.307304058,0.176976652,0.325788925,-0.928273488,0.029140574
20.361345750,103738.542663958,vr_world,39713,103738.537861083,0.004803292,1,0.284163000,-0.249695000,-0.291918000,0.104192725,-0.781402889,0.557682520,0.259891529,1,0.366457360,-0.077772883,-0.282229541,0.104192725,-0.781402889,0.557682520,0.259891529,39796,103738.537861083,0.004803292,1,0.440404000,0.298097000,-0.303213000,0.171697496,0.322455736,-0.930393607,0.030166265,1,0.411884384,0.110198769,-0.307354628,0.171697496,0.322455736,-0.930393607,0.030166265
20.373756458,103738.555074666,vr_world,39713,103738.537861083,0.017213875,1,0.284163000,-0.249695000,-0.291918000,0.104192725,-0.781402889,0.557682520,0.259891529,1,0.366457360,-0.077772883,-0.282229541,0.104192725,-0.781402889,0.557682520,0.259891529,39796,103738.537861083,0.017213875,1,0.440404000,0.298097000,-0.303213000,0.171697496,0.322455736,-0.930393607,0.030166265,1,0.411884384,0.110198769,-0.307354628,0.171697496,0.322455736,-0.930393607,0.030166265
20.384914792,103738.566233000,vr_world,39714,103738.560078458,0.006155000,1,0.284642000,-0.252721000,-0.296059000,0.115577165,-0.779890221,0.551573790,0.272359169,1,0.366234232,-0.080865213,-0.280837406,0.115577165,-0.779890221,0.551573790,0.272359169,39797,103738.560078458,0.006155000,1,0.440363000,0.297813000,-0.303847000,0.173592720,0.308389967,-0.934355112,0.041733917,1,0.407188783,0.110636462,-0.303050250,0.173592720,0.308389967,-0.934355112,0.041733917
20.397324958,103738.578643166,vr_world,39714,103738.560078458,0.018565083,1,0.284642000,-0.252721000,-0.296059000,0.115577165,-0.779890221,0.551573790,0.272359169,1,0.366234232,-0.080865213,-0.280837406,0.115577165,-0.779890221,0.551573790,0.272359169,39797,103738.560078458,0.018565083,1,0.440363000,0.297813000,-0.303847000,0.173592720,0.308389967,-0.934355112,0.041733917,1,0.407188783,0.110636462,-0.303050250,0.173592720,0.308389967,-0.934355112,0.041733917
20.408298333,103738.589616541,vr_world,39715,103738.582162791,0.007454125,1,0.287075000,-0.253724000,-0.299509000,0.123214798,-0.781874272,0.539524295,0.287061441,1,0.365370039,-0.080858981,-0.279235890,0.123214798,-0.781874272,0.539524295,0.287061441,39798,103738.582162791,0.007454125,1,0.440321000,0.297735000,-0.303818000,0.175321871,0.300923161,-0.936272293,0.045844145,1,0.404556006,0.111056506,-0.300951804,0.175321871,0.300923161,-0.936272293,0.045844145
20.420714958,103738.602033166,vr_world,39715,103738.582162791,0.019870792,1,0.287075000,-0.253724000,-0.299509000,0.123214798,-0.781874272,0.539524295,0.287061441,1,0.365370039,-0.080858981,-0.279235890,0.123214798,-0.781874272,0.539524295,0.287061441,39798,103738.582162791,0.019870792,1,0.440321000,0.297735000,-0.303818000,0.175321871,0.300923161,-0.936272293,0.045844145,1,0.404556006,0.111056506,-0.300951804,0.175321871,0.300923161,-0.936272293,0.045844145
20.432913375,103738.614231583,vr_world,39716,103738.604325541,0.009906417,1,0.289783000,-0.255453000,-0.303937000,0.126984481,-0.786360068,0.519923214,0.308533039,1,0.361865818,-0.080579376,-0.278505902,0.126984481,-0.786360068,0.519923214,0.308533039,39799,103738.604325541,0.009906417,1,0.440133000,0.297122000,-0.304259000,0.179172083,0.292779401,-0.937538695,0.056557776,1,0.402015633,0.111039862,-0.296726648,0.179172083,0.292779401,-0.937538695,0.056557776
20.445327792,103738.626646000,vr_world,39716,103738.604325541,0.022320959,1,0.289783000,-0.255453000,-0.303937000,0.126984481,-0.786360068,0.519923214,0.308533039,1,0.361865818,-0.080579376,-0.278505902,0.126984481,-0.786360068,0.519923214,0.308533039,39799,103738.604325541,0.022320959,1,0.440133000,0.297122000,-0.304259000,0.179172083,0.292779401,-0.937538695,0.056557776,1,0.402015633,0.111039862,-0.296726648,0.179172083,0.292779401,-0.937538695,0.056557776
20.457718167,103738.639036375,vr_world,39717,103738.627094208,0.011942625,1,0.289393000,-0.256452000,-0.307907000,0.134226727,-0.781779872,0.516952759,0.321812465,1,0.362104692,-0.082435144,-0.278673669,0.134226727,-0.781779872,0.516952759,0.321812465,39800,103738.627094208,0.011942625,1,0.440530000,0.296249000,-0.303831000,0.181320460,0.284161952,-0.939598829,0.059404680,1,0.399337397,0.110904312,-0.294517629,0.181320460,0.284161952,-0.939598829,0.059404680
20.470108083,103738.651426291,vr_world,39718,103738.649036291,0.002390292,1,0.288443000,-0.254993000,-0.306252000,0.126853329,-0.774621093,0.532391016,0.316907244,1,0.366260063,-0.082433200,-0.281940416,0.126853329,-0.774621093,0.532391016,0.316907244,39801,103738.649036291,0.002390292,1,0.439940000,0.295904000,-0.302677000,0.175118265,0.283370604,-0.941147946,0.057229687,1,0.398206047,0.110596523,-0.295214475,0.175118265,0.283370604,-0.941147946,0.057229687
20.481104958,103738.662423166,vr_world,39718,103738.649036291,0.013387292,1,0.288443000,-0.254993000,-0.306252000,0.126853329,-0.774621093,0.532391016,0.316907244,1,0.366260063,-0.082433200,-0.281940416,0.126853329,-0.774621093,0.532391016,0.316907244,39801,103738.649036291,0.013387292,1,0.439940000,0.295904000,-0.302677000,0.175118265,0.283370604,-0.941147946,0.057229687,1,0.398206047,0.110596523,-0.295214475,0.175118265,0.283370604,-0.941147946,0.057229687
20.493504542,103738.674822750,vr_world,39719,103738.670625500,0.004197625,1,0.284739000,-0.253515000,-0.304584000,0.114844202,-0.766414684,0.555275319,0.301808982,1,0.369493665,-0.083286992,-0.288382384,0.114844202,-0.766414684,0.555275319,0.301808982,39802,103738.670625500,0.004197625,1,0.435751000,0.295135000,-0.299205000,0.155480096,0.307436071,-0.937396544,0.050958035,1,0.402746009,0.107927798,-0.298604097,0.155480096,0.307436071,-0.937396544,0.050958035
20.505587083,103738.686905291,vr_world,39719,103738.670625500,0.016280208,1,0.284739000,-0.253515000,-0.304584000,0.114844202,-0.766414684,0.555275319,0.301808982,1,0.369493665,-0.083286992,-0.288382384,0.114844202,-0.766414684,0.555275319,0.301808982,39802,103738.670625500,0.016280208,1,0.435751000,0.295135000,-0.299205000,0.155480096,0.307436071,-0.937396544,0.050958035,1,0.402746009,0.107927798,-0.298604097,0.155480096,0.307436071,-0.937396544,0.050958035
20.517999625,103738.699317833,vr_world,39720,103738.693661083,0.005657250,1,0.279600000,-0.251964000,-0.302212000,0.113677080,-0.763513546,0.574179009,0.272842542,1,0.370280025,-0.084455669,-0.290315147,0.113677080,-0.763513546,0.574179009,0.272842542,39803,103738.693661083,0.005657250,1,0.434640000,0.294185000,-0.295916000,0.135487478,0.330396108,-0.933543737,0.031267332,1,0.409504905,0.106053829,-0.306458604,0.135487478,0.330396108,-0.933543737,0.031267332
20.528913167,103738.710231375,vr_world,39720,103738.693661083,0.016570792,1,0.279600000,-0.251964000,-0.302212000,0.113677080,-0.763513546,0.574179009,0.272842542,1,0.370280025,-0.084455669,-0.290315147,0.113677080,-0.763513546,0.574179009,0.272842542,39803,103738.693661083,0.016570792,1,0.434640000,0.294185000,-0.295916000,0.135487478,0.330396108,-0.933543737,0.031267332,1,0.409504905,0.106053829,-0.306458604,0.135487478,0.330396108,-0.933543737,0.031267332
20.541324417,103738.722642625,vr_world,39721,103738.715995041,0.006648042,1,0.274291000,-0.247067000,-0.296587000,0.103764935,-0.757298098,0.602060377,0.230772034,1,0.373558004,-0.084097238,-0.293370239,0.103764935,-0.757298098,0.602060377,0.230772034,39804,103738.715995041,0.006648042,1,0.431233000,0.292818000,-0.293506000,0.116547429,0.347953420,-0.930061307,0.018195602,1,0.412622129,0.104581150,-0.312394328,0.116547429,0.347953420,-0.930061307,0.018195602
20.552916042,103738.734234250,vr_world,39721,103738.715995041,0.018239667,1,0.274291000,-0.247067000,-0.296587000,0.103764935,-0.757298098,0.602060377,0.230772034,1,0.373558004,-0.084097238,-0.293370239,0.103764935,-0.757298098,0.602060377,0.230772034,39804,103738.715995041,0.018239667,1,0.431233000,0.292818000,-0.293506000,0.116547429,0.347953420,-0.930061307,0.018195602,1,0.412622129,0.104581150,-0.312394328,0.116547429,0.347953420,-0.930061307,0.018195602
20.565320542,103738.746638750,vr_world,39722,103738.738401500,0.008237666,1,0.265927000,-0.239230000,-0.289642000,0.083322892,-0.741242877,0.639613570,0.185770757,1,0.377395555,-0.084612125,-0.299209661,0.083322892,-0.741242877,0.639613570,0.185770757,39805,103738.738401500,0.008237666,1,0.426961000,0.290231000,-0.290750000,0.097471964,0.370289265,-0.923727037,0.010650683,1,0.417421068,0.102076688,-0.316110666,0.097471964,0.370289265,-0.923727037,0.010650683
20.576687750,103738.758005958,vr_world,39722,103738.738401500,0.019604958,1,0.265927000,-0.239230000,-0.289642000,0.083322892,-0.741242877,0.639613570,0.185770757,1,0.377395555,-0.084612125,-0.299209661,0.083322892,-0.741242877,0.639613570,0.185770757,39805,103738.738401500,0.019604958,1,0.426961000,0.290231000,-0.290750000,0.097471964,0.370289265,-0.923727037,0.010650683,1,0.417421068,0.102076688,-0.316110666,0.097471964,0.370289265,-0.923727037,0.010650683
20.587702708,103738.769020916,vr_world,39723,103738.761186541,0.007834750,1,0.261450000,-0.233580000,-0.285520000,0.066143038,-0.741538176,0.651610933,0.145428418,1,0.376133471,-0.082096629,-0.303518676,0.066143038,-0.741538176,0.651610933,0.145428418,39806,103738.761186541,0.007834750,1,0.423678000,0.288599000,-0.288844000,0.085402629,0.382145819,-0.920123913,0.006553520,1,0.419153967,0.100785289,-0.317857229,0.085402629,0.382145819,-0.920123913,0.006553520
20.600106708,103738.781424916,vr_world,39723,103738.761186541,0.020238667,1,0.261450000,-0.233580000,-0.285520000,0.066143038,-0.741538176,0.651610933,0.145428418,1,0.376133471,-0.082096629,-0.303518676,0.066143038,-0.741538176,0.651610933,0.145428418,39806,103738.761186541,0.020238667,1,0.423678000,0.288599000,-0.288844000,0.085402629,0.382145819,-0.920123913,0.006553520,1,0.419153967,0.100785289,-0.317857229,0.085402629,0.382145819,-0.920123913,0.006553520
20.612520958,103738.793839166,vr_world,39724,103738.782603708,0.011235875,1,0.250171000,-0.223821000,-0.279987000,0.051579149,-0.728582477,0.678005514,0.082557191,1,0.375172133,-0.081977371,-0.306035445,0.051579149,-0.728582477,0.678005514,0.082557191,39807,103738.782603708,0.011235875,1,0.418415000,0.285022000,-0.284772000,0.067281043,0.421850347,-0.904132908,-0.007696159,1,0.430079248,0.099062463,-0.322444253,0.067281043,0.421850347,-0.904132908,-0.007696159
20.624287083,103738.805605291,vr_world,39725,103738.804564333,0.001041458,1,0.247518000,-0.222367000,-0.283075000,0.074236894,-0.734380366,0.671553804,0.064729056,1,0.372120306,-0.078862109,-0.300512205,0.074236894,-0.734380366,0.671553804,0.064729056,39808,103738.804564333,0.001041458,1,0.420148000,0.285021000,-0.285153000,0.075864463,0.419365860,-0.904589994,-0.009685104,1,0.430236966,0.098857770,-0.322270390,0.075864463,0.419365860,-0.904589994,-0.009685104
20.636648333,103738.817966541,vr_world,39725,103738.804564333,0.013402917,1,0.247518000,-0.222367000,-0.283075000,0.074236894,-0.734380366,0.671553804,0.064729056,1,0.372120306,-0.078862109,-0.300512205,0.074236894,-0.734380366,0.671553804,0.064729056,39808,103738.804564333,0.013402917,1,0.420148000,0.285021000,-0.285153000,0.075864463,0.419365860,-0.904589994,-0.009685104,1,0.430236966,0.098857770,-0.322270390,0.075864463,0.419365860,-0.904589994,-0.009685104
20.649049750,103738.830367958,vr_world,39726,103738.826687791,0.003680834,1,0.249090000,-0.222021000,-0.280636000,0.085474567,-0.754546806,0.647502773,0.063979484,1,0.365060331,-0.070959685,-0.293078708,0.085474567,-0.754546806,0.647502773,0.063979484,39809,103738.826687791,0.003680834,1,0.418820000,0.285691000,-0.284737000,0.084393764,0.442259152,-0.892900815,-0.003559606,1,0.438228757,0.099778438,-0.319320523,0.084393764,0.442259152,-0.892900815,-0.003559606
20.661450000,103738.842768208,vr_world,39726,103738.826687791,0.016081084,1,0.249090000,-0.222021000,-0.280636000,0.085474567,-0.754546806,0.647502773,0.063979484,1,0.365060331,-0.070959685,-0.293078708,0.085474567,-0.754546806,0.647502773,0.063979484,39809,103738.826687791,0.016081084,1,0.418820000,0.285691000,-0.284737000,0.084393764,0.442259152,-0.892900815,-0.003559606,1,0.438228757,0.099778438,-0.319320523,0.084393764,0.442259152,-0.892900815,-0.003559606
20.673858750,103738.855176958,vr_world,39727,103738.849329041,0.005848667,1,0.254332000,-0.225288000,-0.277199000,0.069727046,-0.790818460,0.599841290,0.099673111,1,0.349333130,-0.060482201,-0.292602483,0.069727046,-0.790818460,0.599841290,0.099673111,39810,103738.849329041,0.005848667,1,0.420082000,0.285709000,-0.282992000,0.091698233,0.459001271,-0.883637207,-0.009723897,1,0.445661886,0.100895215,-0.319403522,0.091698233,0.459001271,-0.883637207,-0.009723897
20.685178542,103738.866496750,vr_world,39727,103738.849329041,0.017168209,1,0.254332000,-0.225288000,-0.277199000,0.069727046,-0.790818460,0.599841290,0.099673111,1,0.349333130,-0.060482201,-0.292602483,0.069727046,-0.790818460,0.599841290,0.099673111,39810,103738.849329041,0.017168209,1,0.420082000,0.285709000,-0.282992000,0.091698233,0.459001271,-0.883637207,-0.009723897,1,0.445661886,0.100895215,-0.319403522,0.091698233,0.459001271,-0.883637207,-0.009723897
20.697588167,103738.878906375,vr_world,39728,103738.871649000,0.007257833,1,0.254559000,-0.225227000,-0.278302000,0.065606111,-0.800965866,0.583695660,0.115969374,1,0.342345593,-0.056462575,-0.293647849,0.065606111,-0.800965866,0.583695660,0.115969374,39811,103738.871649000,0.007257833,1,0.420701000,0.288776000,-0.283318000,0.088702157,0.466229807,-0.880198672,-0.003462997,1,0.449801035,0.104181174,-0.318162413,0.088702157,0.466229807,-0.880198672,-0.003462997
20.709963792,103738.891282000,vr_world,39728,103738.871649000,0.019633375,1,0.254559000,-0.225227000,-0.278302000,0.065606111,-0.800965866,0.583695660,0.115969374,1,0.342345593,-0.056462575,-0.293647849,0.065606111,-0.800965866,0.583695660,0.115969374,39811,103738.871649000,0.019633375,1,0.420701000,0.288776000,-0.283318000,0.088702157,0.466229807,-0.880198672,-0.003462997,1,0.449801035,0.104181174,-0.318162413,0.088702157,0.466229807,-0.880198672,-0.003462997
20.722373333,103738.903691541,vr_world,39729,103738.893618416,0.010073709,1,0.257800000,-0.221565000,-0.277422000,0.056525128,-0.806081016,0.575582746,0.125470349,1,0.341408234,-0.050924586,-0.295169152,0.056525128,-0.806081016,0.575582746,0.125470349,39812,103738.893618416,0.010073709,1,0.423372000,0.289072000,-0.283765000,0.100259067,0.458576969,-0.882974884,0.003261559,1,0.449285666,0.103283027,-0.314540972,0.100259067,0.458576969,-0.882974884,0.003261559
20.734781500,103738.916099708,vr_world,39729,103738.893618416,0.022481750,1,0.257800000,-0.221565000,-0.277422000,0.056525128,-0.806081016,0.575582746,0.125470349,1,0.341408234,-0.050924586,-0.295169152,0.056525128,-0.806081016,0.575582746,0.125470349,39812,103738.893618416,0.022481750,1,0.423372000,0.289072000,-0.283765000,0.100259067,0.458576969,-0.882974884,0.003261559,1,0.449285666,0.103283027,-0.314540972,0.100259067,0.458576969,-0.882974884,0.003261559
20.744913500,103738.926231708,vr_world,39730,103738.916558875,0.009673208,1,0.256241000,-0.219702000,-0.277337000,0.038057080,-0.795095083,0.593165793,0.120539660,1,0.345683054,-0.053098718,-0.303161741,0.038057080,-0.795095083,0.593165793,0.120539660,39813,103738.916558875,0.009673208,1,0.422650000,0.288784000,-0.283707000,0.094489329,0.445340991,-0.890348966,0.004678389,1,0.443413235,0.102304693,-0.314212480,0.094489329,0.445340991,-0.890348966,0.004678389
