t,host_monotonic_s,coordinate_frame,right_frame_counter,right_receive_monotonic_s,right_age_s,right_controller_valid,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_quat_w,right_controller_quat_x,right_controller_quat_y,right_controller_quat_z,right_tcp_valid,right_tcp_pos_x,right_tcp_pos_y,right_tcp_pos_z,right_tcp_quat_w,right_tcp_quat_x,right_tcp_quat_y,right_tcp_quat_z,left_frame_counter,left_receive_monotonic_s,left_age_s,left_controller_valid,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_quat_w,left_controller_quat_x,left_controller_quat_y,left_controller_quat_z,left_tcp_valid,left_tcp_pos_x,left_tcp_pos_y,left_tcp_pos_z,left_tcp_quat_w,left_tcp_quat_x,left_tcp_quat_y,left_tcp_quat_z,right_gripper_angle_rad,left_gripper_angle_rad
26.603293208,131970.922534166,vr_world,58718,131970.907003000,0.015533083,1,0.363823000,0.528835000,-0.963476000,0.564696779,0.727558723,-0.365431576,-0.135039308,1,0.300098665,0.594624205,-1.130910771,0.564696779,0.727558723,-0.365431576,-0.135039308,59082,131970.907003000,0.015533083,1,-0.201885000,0.394569000,-0.625856000,0.216588054,0.926267676,-0.308044075,0.015055044,1,-0.025211450,0.397143928,-0.695970501,0.216588054,0.926267676,-0.308044075,0.015055044,0.000000000,0.000000000
26.614066375,131970.933307333,vr_world,58719,131970.923660208,0.009649583,1,0.364105000,0.527184000,-0.961644000,0.562296862,0.728759534,-0.365992572,-0.137044586,1,0.300535654,0.594185256,-1.128656567,0.562296862,0.728759534,-0.365992572,-0.137044586,59083,131970.923660208,0.009649583,1,-0.201763000,0.394527000,-0.625093000,0.216702140,0.926098428,-0.308472898,0.015045108,1,-0.025080047,0.396923084,-0.695190049,0.216702140,0.926098428,-0.308472898,0.015045108,0.000000000,0.000000000
26.626483875,131970.945724833,vr_world,58720,131970.937436416,0.008291250,1,0.363789000,0.525631000,-0.960107000,0.556781640,0.731715454,-0.367284228,-0.140317483,1,0.300809653,0.595176389,-1.126301189,0.556781640,0.731715454,-0.367284228,-0.140317483,59084,131970.937436416,0.008291250,1,-0.201736000,0.394482000,-0.624161000,0.216643176,0.925831081,-0.309334754,0.014647649,1,-0.025070993,0.396555436,-0.694313666,0.216643176,0.925831081,-0.309334754,0.014647649,0.000000000,0.000000000
26.637946125,131970.957187083,vr_world,58721,131970.952814083,0.004373625,1,0.363682000,0.523815000,-0.956967000,0.551847376,0.733777224,-0.369241618,-0.143861347,1,0.301373593,0.595697555,-1.122417889,0.551847376,0.733777224,-0.369241618,-0.143861347,59085,131970.952814083,0.004373625,1,-0.201595000,0.394520000,-0.622514000,0.215900719,0.925287483,-0.311487760,0.014329329,1,-0.024864919,0.395907145,-0.692519672,0.215900719,0.925287483,-0.311487760,0.014329329,0.000000000,0.000000000
26.649114667,131970.968355625,vr_world,58722,131970.966988416,0.001367542,1,0.363548000,0.523510000,-0.954718000,0.552904699,0.733301130,-0.369222438,-0.142269594,1,0.301346752,0.594746695,-1.120488191,0.552904699,0.733301130,-0.369222438,-0.142269594,59086,131970.966988416,0.001367542,1,-0.201290000,0.394634000,-0.621432000,0.214650884,0.925311591,-0.312294185,0.013992851,1,-0.024522612,0.395919407,-0.691345182,0.214650884,0.925311591,-0.312294185,0.013992851,0.000000000,0.000000000
26.661535292,131970.980776250,vr_world,58722,131970.966988416,0.013788417,1,0.363548000,0.523510000,-0.954718000,0.552904699,0.733301130,-0.369222438,-0.142269594,1,0.301346752,0.594746695,-1.120488191,0.552904699,0.733301130,-0.369222438,-0.142269594,59086,131970.966988416,0.013788417,1,-0.201290000,0.394634000,-0.621432000,0.214650884,0.925311591,-0.312294185,0.013992851,1,-0.024522612,0.395919407,-0.691345182,0.214650884,0.925311591,-0.312294185,0.013992851,0.000000000,0.000000000
26.672732042,131970.991973000,vr_world,58723,131970.985721000,0.006255833,1,0.363216000,0.522503000,-0.952060000,0.552024446,0.733701176,-0.370311938,-0.140785880,1,0.301695856,0.593788561,-1.118063218,0.552024446,0.733701176,-0.370311938,-0.140785880,59087,131970.985721000,0.006255833,1,-0.201084000,0.394779000,-0.620396000,0.213669675,0.925251654,-0.313158540,0.013651960,1,-0.024289653,0.395895651,-0.690244042,0.213669675,0.925251654,-0.313158540,0.013651960,0.000000000,0.000000000
26.683953083,131971.003194041,vr_world,58724,131970.998946333,0.004249083,1,0.362572000,0.520931000,-0.948977000,0.548288654,0.735319822,-0.373635098,-0.138134447,1,0.302973019,0.593051960,-1.115319837,0.548288654,0.735319822,-0.373635098,-0.138134447,59088,131970.998946333,0.004249083,1,-0.201214000,0.394791000,-0.619515000,0.213086138,0.924810227,-0.314872150,0.013261639,1,-0.024389634,0.395354063,-0.689293495,0.213086138,0.924810227,-0.314872150,0.013261639,0.000000000,0.000000000
26.696369375,131971.015610333,vr_world,58725,131971.013482250,0.002130958,1,0.362072000,0.519291000,-0.945719000,0.543456036,0.737822700,-0.376587453,-0.135849518,1,0.304381335,0.592707651,-1.112167942,0.543456036,0.737822700,-0.376587453,-0.135849518,59089,131971.013482250,0.002130958,1,-0.201389000,0.394722000,-0.618508000,0.213177867,0.924319541,-0.316278019,0.012521912,1,-0.024620476,0.394723180,-0.688430418,0.213177867,0.924319541,-0.316278019,0.012521912,0.000000000,0.000000000
26.708777875,131971.028018833,vr_world,58726,131971.027954250,0.000065125,1,0.361675000,0.517857000,-0.942343000,0.538987030,0.740747000,-0.378255879,-0.133076495,1,0.305546059,0.592389940,-1.108829793,0.538987030,0.740747000,-0.378255879,-0.133076495,59090,131971.027954250,0.000065125,1,-0.201641000,0.394619000,-0.617467000,0.213274164,0.923911862,-0.317423995,0.011958664,1,-0.024915440,0.394159500,-0.687496013,0.213274164,0.923911862,-0.317423995,0.011958664,0.000000000,0.000000000
26.720153083,131971.039394041,vr_world,58726,131971.027954250,0.011441458,1,0.361675000,0.517857000,-0.942343000,0.538987030,0.740747000,-0.378255879,-0.133076495,1,0.305546059,0.592389940,-1.108829793,0.538987030,0.740747000,-0.378255879,-0.133076495,59090,131971.027954250,0.011441458,1,-0.201641000,0.394619000,-0.617467000,0.213274164,0.923911862,-0.317423995,0.011958664,1,-0.024915440,0.394159500,-0.687496013,0.213274164,0.923911862,-0.317423995,0.011958664,0.000000000,0.000000000
26.732576333,131971.051817291,vr_world,58727,131971.043926375,0.007893041,1,0.360832000,0.516216000,-0.938133000,0.534022761,0.743483445,-0.381672949,-0.127975845,1,0.307235717,0.591606753,-1.105067453,0.534022761,0.743483445,-0.381672949,-0.127975845,59091,131971.043926375,0.007893041,1,-0.201710000,0.394691000,-0.616251000,0.213487469,0.923494145,-0.318504068,0.011697146,1,-0.024996289,0.393784812,-0.686305933,0.213487469,0.923494145,-0.318504068,0.011697146,0.000000000,0.000000000
26.744993333,131971.064234291,vr_world,58728,131971.060498583,0.003736292,1,0.359776000,0.514347000,-0.933102000,0.529282322,0.745937982,-0.385853184,-0.120640258,1,0.309290663,0.590121312,-1.100830598,0.529282322,0.745937982,-0.385853184,-0.120640258,59092,131971.060498583,0.003736292,1,-0.201878000,0.394718000,-0.615014000,0.213559696,0.923012237,-0.319844562,0.011837327,1,-0.025111726,0.393302460,-0.684927599,0.213559696,0.923012237,-0.319844562,0.011837327,0.000000000,0.000000000
26.757404708,131971.076645666,vr_world,58729,131971.074997791,0.001648167,1,0.358257000,0.512024000,-0.927694000,0.522705056,0.747981095,-0.393390338,-0.112016733,1,0.312377351,0.588489824,-1.096428961,0.522705056,0.747981095,-0.393390338,-0.112016733,59093,131971.074997791,0.001648167,1,-0.202351000,0.394604000,-0.613920000,0.213477870,0.922418596,-0.321607985,0.011808357,1,-0.025537586,0.392540944,-0.683698208,0.213477870,0.922418596,-0.321607985,0.011808357,0.000000000,0.000000000
26.767927542,131971.087168500,vr_world,58729,131971.074997791,0.012172625,1,0.358257000,0.512024000,-0.927694000,0.522705056,0.747981095,-0.393390338,-0.112016733,1,0.312377351,0.588489824,-1.096428961,0.522705056,0.747981095,-0.393390338,-0.112016733,59093,131971.074997791,0.012172625,1,-0.202351000,0.394604000,-0.613920000,0.213477870,0.922418596,-0.321607985,0.011808357,1,-0.025537586,0.392540944,-0.683698208,0.213477870,0.922418596,-0.321607985,0.011808357,0.000000000,0.000000000
26.780357083,131971.099598041,vr_world,58730,131971.090153000,0.009447000,1,0.356705000,0.508759000,-0.921825000,0.513150961,0.751651357,-0.400905765,-0.104742046,1,0.315623462,0.587161864,-1.090907134,0.513150961,0.751651357,-0.400905765,-0.104742046,59094,131971.090153000,0.009447000,1,-0.202923000,0.394466000,-0.612757000,0.212935282,0.921742512,-0.323901468,0.011710971,1,-0.026040000,0.391630545,-0.682331309,0.212935282,0.921742512,-0.323901468,0.011710971,0.000000000,0.000000000
26.792785750,131971.112026708,vr_world,58731,131971.104897541,0.007130875,1,0.355717000,0.505379000,-0.916310000,0.502557665,0.757498767,-0.404441979,-0.100290066,1,0.317880590,0.586687314,-1.084776023,0.502557665,0.757498767,-0.404441979,-0.100290066,59095,131971.104897541,0.007130875,1,-0.203491000,0.394260000,-0.611516000,0.212501454,0.921264141,-0.325554518,0.011391682,1,-0.026590452,0.390866902,-0.681020817,0.212501454,0.921264141,-0.325554518,0.011391682,0.000000000,0.000000000
26.805205500,131971.124446458,vr_world,58732,131971.120456708,0.003990083,1,0.353809000,0.498787000,-0.905508000,0.483093592,0.768628478,-0.408251519,-0.095715942,1,0.320454772,0.586020699,-1.071944738,0.483093592,0.768628478,-0.408251519,-0.095715942,59096,131971.120456708,0.003990083,1,-0.204586000,0.394253000,-0.608902000,0.212032060,0.920278157,-0.328673138,0.010221908,1,-0.027747573,0.389732892,-0.678500691,0.212032060,0.920278157,-0.328673138,0.010221908,0.000000000,0.000000000
26.817635875,131971.136876833,vr_world,58733,131971.136605625,0.000271500,1,0.352886000,0.494408000,-0.898830000,0.474156850,0.775750087,-0.404514260,-0.098768914,1,0.318975896,0.585350452,-1.063155850,0.474156850,0.775750087,-0.404514260,-0.098768914,59097,131971.136605625,0.000271500,1,-0.205219000,0.394276000,-0.607281000,0.211690015,0.919665373,-0.330623477,0.009542328,1,-0.028414372,0.389059804,-0.676916679,0.211690015,0.919665373,-0.330623477,0.009542328,0.000000000,0.000000000
26.830078333,131971.149319291,vr_world,58733,131971.136605625,0.012715791,1,0.352886000,0.494408000,-0.898830000,0.474156850,0.775750087,-0.404514260,-0.098768914,1,0.318975896,0.585350452,-1.063155850,0.474156850,0.775750087,-0.404514260,-0.098768914,59097,131971.136605625,0.012715791,1,-0.205219000,0.394276000,-0.607281000,0.211690015,0.919665373,-0.330623477,0.009542328,1,-0.028414372,0.389059804,-0.676916679,0.211690015,0.919665373,-0.330623477,0.009542328,0.000000000,0.000000000
26.842491750,131971.161732708,vr_world,58734,131971.152430166,0.009303959,1,0.351540000,0.490520000,-0.891965000,0.466715759,0.780809102,-0.403572939,-0.098195873,1,0.318351971,0.583937211,-1.055045365,0.466715759,0.780809102,-0.403572939,-0.098195873,59098,131971.152430166,0.009303959,1,-0.205994000,0.394100000,-0.605705000,0.210687254,0.919083729,-0.332910870,0.008144524,1,-0.029282900,0.388149944,-0.675519186,0.210687254,0.919083729,-0.332910870,0.008144524,0.000000000,0.000000000
26.854922125,131971.174163083,vr_world,58735,131971.167790458,0.006374583,1,0.349934000,0.486706000,-0.884062000,0.462387229,0.783943949,-0.403519832,-0.093817273,1,0.317972909,0.580936928,-1.046919299,0.462387229,0.783943949,-0.403519832,-0.093817273,59099,131971.167790458,0.006374583,1,-0.206844000,0.393845000,-0.604158000,0.209464576,0.918374719,-0.335663317,0.006527291,1,-0.030241508,0.387015514,-0.674166178,0.209464576,0.918374719,-0.335663317,0.006527291,0.000000000,0.000000000
26.867332500,131971.186573458,vr_world,58736,131971.183785833,0.002788167,1,0.347797000,0.481579000,-0.874570000,0.456123288,0.789176189,-0.401914561,-0.087276428,1,0.317142949,0.577021094,-1.036972635,0.456123288,0.789176189,-0.401914561,-0.087276428,59100,131971.183785833,0.002788167,1,-0.207672000,0.393574000,-0.602520000,0.208053734,0.917628329,-0.338597873,0.004834746,1,-0.031182165,0.385824546,-0.672716243,0.208053734,0.917628329,-0.338597873,0.004834746,0.000000000,0.000000000
26.879747167,131971.198988125,vr_world,58736,131971.183785833,0.015202500,1,0.347797000,0.481579000,-0.874570000,0.456123288,0.789176189,-0.401914561,-0.087276428,1,0.317142949,0.577021094,-1.036972635,0.456123288,0.789176189,-0.401914561,-0.087276428,59100,131971.183785833,0.015202500,1,-0.207672000,0.393574000,-0.602520000,0.208053734,0.917628329,-0.338597873,0.004834746,1,-0.031182165,0.385824546,-0.672716243,0.208053734,0.917628329,-0.338597873,0.004834746,0.000000000,0.000000000
26.892168417,131971.211409375,vr_world,58737,131971.200031166,0.011378625,1,0.344929000,0.476070000,-0.866864000,0.442241526,0.797897331,-0.402179345,-0.077679185,1,0.317561432,0.574712702,-1.027935498,0.442241526,0.797897331,-0.402179345,-0.077679185,59101,131971.200031166,0.011378625,1,-0.208660000,0.393425000,-0.600728000,0.206967798,0.916571324,-0.342131855,0.002670550,1,-0.032361355,0.384463004,-0.671259428,0.206967798,0.916571324,-0.342131855,0.002670550,0.000000000,0.000000000
26.904600500,131971.223841458,vr_world,58738,131971.215662250,0.008179541,1,0.340698000,0.465961000,-0.850220000,0.424509871,0.809932214,-0.400176663,-0.060496415,1,0.317489372,0.568041932,-1.009795278,0.424509871,0.809932214,-0.400176663,-0.060496415,59102,131971.215662250,0.008179541,1,-0.210598000,0.392941000,-0.597263000,0.204789213,0.914675937,-0.348465247,-0.001131275,1,-0.034646099,0.381844485,-0.668354486,0.204789213,0.914675937,-0.348465247,-0.001131275,0.000000000,0.000000000
26.916795000,131971.236035958,vr_world,58739,131971.234170166,0.001866709,1,0.337440000,0.459312000,-0.840907000,0.414309496,0.815355768,-0.401073561,-0.051793938,1,0.317066799,0.563432485,-0.999549149,0.414309496,0.815355768,-0.401073561,-0.051793938,59103,131971.234170166,0.001866709,1,-0.211903000,0.392498000,-0.595378000,0.203278895,0.913695593,-0.351894334,-0.002903867,1,-0.036096608,0.380305187,-0.666649795,0.203278895,0.913695593,-0.351894334,-0.002903867,0.000000000,0.000000000
26.927101292,131971.246342250,vr_world,58739,131971.234170166,0.012172584,1,0.337440000,0.459312000,-0.840907000,0.414309496,0.815355768,-0.401073561,-0.051793938,1,0.317066799,0.563432485,-0.999549149,0.414309496,0.815355768,-0.401073561,-0.051793938,59103,131971.234170166,0.012172584,1,-0.211903000,0.392498000,-0.595378000,0.203278895,0.913695593,-0.351894334,-0.002903867,1,-0.036096608,0.380305187,-0.666649795,0.203278895,0.913695593,-0.351894334,-0.002903867,0.000000000,0.000000000
26.939513500,131971.258754458,vr_world,58740,131971.246750666,0.012004417,1,0.334724000,0.451729000,-0.831005000,0.403004071,0.821561153,-0.400471393,-0.047409433,1,0.316042377,0.558859426,-0.987840958,0.403004071,0.821561153,-0.400471393,-0.047409433,59104,131971.246750666,0.012004417,1,-0.213428000,0.391998000,-0.593640000,0.200913383,0.912659414,-0.355918898,-0.002888536,1,-0.037488897,0.378656721,-0.664376753,0.200913383,0.912659414,-0.355918898,-0.002888536,0.000000000,0.000000000
26.951949417,131971.271190375,vr_world,58741,131971.262647041,0.008544250,1,0.332993000,0.444496000,-0.821445000,0.394432448,0.828788240,-0.394251461,-0.045813569,1,0.313327502,0.554306112,-0.976294843,0.394432448,0.828788240,-0.394251461,-0.045813569,59105,131971.262647041,0.008544250,1,-0.215031000,0.391659000,-0.591797000,0.199006830,0.911182376,-0.360745595,-0.002360944,1,-0.038929074,0.376792004,-0.661820541,0.199006830,0.911182376,-0.360745595,-0.002360944,0.000000000,0.000000000
26.964381042,131971.283622000,vr_world,58742,131971.278075166,0.005549125,1,0.330269000,0.437508000,-0.811099000,0.389102939,0.832167682,-0.392704378,-0.043348854,1,0.311003797,0.548685167,-0.965020744,0.389102939,0.832167682,-0.392704378,-0.043348854,59106,131971.278075166,0.005549125,1,-0.216526000,0.391350000,-0.589920000,0.197674206,0.909639283,-0.365346139,-0.001866124,1,-0.040312400,0.374943609,-0.659316415,0.197674206,0.909639283,-0.365346139,-0.001866124,0.000000000,0.000000000
26.976803667,131971.296044625,vr_world,58743,131971.294104041,0.001941084,1,0.327045000,0.429729000,-0.800011000,0.385507042,0.832740962,-0.395473226,-0.039086285,1,0.309773682,0.541364862,-0.953837510,0.385507042,0.832740962,-0.395473226,-0.039086285,59107,131971.294104041,0.001941084,1,-0.218140000,0.391098000,-0.587902000,0.197022932,0.907835827,-0.370155809,-0.000867172,1,-0.041804473,0.372966995,-0.656555406,0.197022932,0.907835827,-0.370155809,-0.000867172,0.000000000,0.000000000
26.987037292,131971.306278250,vr_world,58743,131971.294104041,0.012174792,1,0.327045000,0.429729000,-0.800011000,0.385507042,0.832740962,-0.395473226,-0.039086285,1,0.309773682,0.541364862,-0.953837510,0.385507042,0.832740962,-0.395473226,-0.039086285,59107,131971.294104041,0.012174792,1,-0.218140000,0.391098000,-0.587902000,0.197022932,0.907835827,-0.370155809,-0.000867172,1,-0.041804473,0.372966995,-0.656555406,0.197022932,0.907835827,-0.370155809,-0.000867172,0.000000000,0.000000000
26.999475917,131971.318716875,vr_world,58744,131971.309148708,0.009570417,1,0.323364000,0.421154000,-0.789442000,0.377740213,0.834027290,-0.400623749,-0.034805504,1,0.309300697,0.534421277,-0.942400105,0.377740213,0.834027290,-0.400623749,-0.034805504,59108,131971.309148708,0.009570417,1,-0.219837000,0.390808000,-0.585803000,0.196772853,0.905917335,-0.374958752,0.000400975,1,-0.043386150,0.370890973,-0.653660540,0.196772853,0.905917335,-0.374958752,0.000400975,0.000000000,0.000000000
27.011891625,131971.331132583,vr_world,58745,131971.324190333,0.006942708,1,0.320225000,0.412502000,-0.778880000,0.372494490,0.835756729,-0.402133201,-0.032364086,1,0.307577072,0.526984482,-0.931055014,0.372494490,0.835756729,-0.402133201,-0.032364086,59109,131971.324190333,0.006942708,1,-0.221607000,0.390430000,-0.583581000,0.196222231,0.904161092,-0.379455902,0.001665356,1,-0.045040217,0.368887170,-0.650635396,0.196222231,0.904161092,-0.379455902,0.001665356,0.000000000,0.000000000
27.024324375,131971.343565333,vr_world,58746,131971.339224250,0.004341708,1,0.317162000,0.402901000,-0.768547000,0.363834742,0.839156451,-0.402857266,-0.033863771,1,0.305320689,0.520131580,-0.918681002,0.363834742,0.839156451,-0.402857266,-0.033863771,59110,131971.339224250,0.004341708,1,-0.223564000,0.390015000,-0.581280000,0.195380539,0.902292787,-0.384296715,0.003194638,1,-0.046857889,0.366758329,-0.647388599,0.195380539,0.902292787,-0.384296715,0.003194638,0.000000000,0.000000000
27.036755083,131971.355996041,vr_world,58747,131971.354549541,0.001448334,1,0.314491000,0.393909000,-0.758010000,0.356307442,0.842476919,-0.402509309,-0.035551425,1,0.302947328,0.513573187,-0.906235011,0.356307442,0.842476919,-0.402509309,-0.035551425,59111,131971.354549541,0.001448334,1,-0.225471000,0.389545000,-0.578939000,0.193694656,0.900431171,-0.389463040,0.004962621,1,-0.048580185,0.364575883,-0.643919145,0.193694656,0.900431171,-0.389463040,0.004962621,0.000000000,0.000000000
27.049169875,131971.368410833,vr_world,58747,131971.354549541,0.013861959,1,0.314491000,0.393909000,-0.758010000,0.356307442,0.842476919,-0.402509309,-0.035551425,1,0.302947328,0.513573187,-0.906235011,0.356307442,0.842476919,-0.402509309,-0.035551425,59111,131971.354549541,0.013861959,1,-0.225471000,0.389545000,-0.578939000,0.193694656,0.900431171,-0.389463040,0.004962621,1,-0.048580185,0.364575883,-0.643919145,0.193694656,0.900431171,-0.389463040,0.004962621,0.000000000,0.000000000
