t,host_monotonic_s,coordinate_frame,right_frame_counter,right_receive_monotonic_s,right_age_s,right_controller_valid,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_quat_w,right_controller_quat_x,right_controller_quat_y,right_controller_quat_z,right_tcp_valid,right_tcp_pos_x,right_tcp_pos_y,right_tcp_pos_z,right_tcp_quat_w,right_tcp_quat_x,right_tcp_quat_y,right_tcp_quat_z,left_frame_counter,left_receive_monotonic_s,left_age_s,left_controller_valid,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_quat_w,left_controller_quat_x,left_controller_quat_y,left_controller_quat_z,left_tcp_valid,left_tcp_pos_x,left_tcp_pos_y,left_tcp_pos_z,left_tcp_quat_w,left_tcp_quat_x,left_tcp_quat_y,left_tcp_quat_z
24.951801584,104167.760863875,vr_world,55824,104167.759352000,0.001512333,1,0.239527000,-0.327877000,-0.333975000,0.054672263,-0.764661017,0.575658322,0.284467868,1,0.324598288,-0.157263010,-0.342760776,0.054672263,-0.764661017,0.575658322,0.284467868,55902,104167.759352000,0.001512333,1,0.133148000,0.174044000,-0.337646000,0.149165670,0.600989369,-0.784433293,0.035011268,1,0.219535711,0.006159755,-0.359742363,0.149165670,0.600989369,-0.784433293,0.035011268
24.964230292,104167.773292583,vr_world,55824,104167.759352000,0.013941000,1,0.239527000,-0.327877000,-0.333975000,0.054672263,-0.764661017,0.575658322,0.284467868,1,0.324598288,-0.157263010,-0.342760776,0.054672263,-0.764661017,0.575658322,0.284467868,55902,104167.759352000,0.013941000,1,0.133148000,0.174044000,-0.337646000,0.149165670,0.600989369,-0.784433293,0.035011268,1,0.219535711,0.006159755,-0.359742363,0.149165670,0.600989369,-0.784433293,0.035011268
24.976662084,104167.785724375,vr_world,55825,104167.776693750,0.009031125,1,0.236148000,-0.327660000,-0.332895000,0.056081356,-0.765231951,0.578090347,0.277644546,1,0.322112333,-0.157503677,-0.341862418,0.056081356,-0.765231951,0.578090347,0.277644546,55903,104167.776693750,0.009031125,1,0.131706000,0.170459000,-0.336472000,0.142282359,0.599541164,-0.787007033,0.030431104,1,0.217186189,0.002388982,-0.360593303,0.142282359,0.599541164,-0.787007033,0.030431104
24.988512125,104167.797574416,vr_world,55826,104167.794093958,0.003480917,1,0.234360000,-0.327264000,-0.332138000,0.056793410,-0.765670115,0.579650638,0.272999855,1,0.320872448,-0.157396137,-0.341298838,0.056793410,-0.765670115,0.579650638,0.272999855,55904,104167.794093958,0.003480917,1,0.130571000,0.168367000,-0.335553000,0.137977222,0.604012103,-0.784457216,0.027541649,1,0.217706333,0.001389886,-0.361288577,0.137977222,0.604012103,-0.784457216,0.027541649
25.000925459,104167.809987750,vr_world,55826,104167.794093958,0.015896417,1,0.234360000,-0.327264000,-0.332138000,0.056793410,-0.765670115,0.579650638,0.272999855,1,0.320872448,-0.157396137,-0.341298838,0.056793410,-0.765670115,0.579650638,0.272999855,55904,104167.794093958,0.015896417,1,0.130571000,0.168367000,-0.335553000,0.137977222,0.604012103,-0.784457216,0.027541649,1,0.217706333,0.001389886,-0.361288577,0.137977222,0.604012103,-0.784457216,0.027541649
25.013353125,104167.822415416,vr_world,55827,104167.812095333,0.010322208,1,0.232804000,-0.326907000,-0.331124000,0.055964263,-0.766614397,0.580458837,0.268771103,1,0.319401661,-0.157117532,-0.340912232,0.055964263,-0.766614397,0.580458837,0.268771103,55905,104167.812095333,0.010322208,1,0.129814000,0.166650000,-0.334999000,0.132845606,0.605634686,-0.784137770,0.026203624,1,0.217587532,0.000150333,-0.361642706,0.132845606,0.605634686,-0.784137770,0.026203624
25.025770875,104167.834833166,vr_world,55828,104167.830029375,0.004804625,1,0.231098000,-0.326724000,-0.330089000,0.054612255,-0.767400930,0.581434925,0.264663451,1,0.317800876,-0.157037929,-0.340705581,0.054612255,-0.767400930,0.581434925,0.264663451,55906,104167.830029375,0.004804625,1,0.129637000,0.165173000,-0.334812000,0.128864866,0.604328441,-0.785805866,0.026270170,1,0.216952832,-0.001543994,-0.361600051,0.128864866,0.604328441,-0.785805866,0.026270170
25.038185709,104167.847248000,vr_world,55828,104167.830029375,0.017219083,1,0.231098000,-0.326724000,-0.330089000,0.054612255,-0.767400930,0.581434925,0.264663451,1,0.317800876,-0.157037929,-0.340705581,0.054612255,-0.767400930,0.581434925,0.264663451,55906,104167.830029375,0.017219083,1,0.129637000,0.165173000,-0.334812000,0.128864866,0.604328441,-0.785805866,0.026270170,1,0.216952832,-0.001543994,-0.361600051,0.128864866,0.604328441,-0.785805866,0.026270170
25.049844042,104167.858906333,vr_world,55829,104167.847814250,0.011092583,1,0.227557000,-0.326388000,-0.328588000,0.056061682,-0.768394801,0.583827224,0.256070868,1,0.315137716,-0.157168124,-0.339434575,0.056061682,-0.768394801,0.583827224,0.256070868,55907,104167.847814250,0.011092583,1,0.129566000,0.162438000,-0.333973000,0.122733964,0.599971227,-0.790172739,0.024452889,1,0.215070065,-0.005084551,-0.361567660,0.122733964,0.599971227,-0.790172739,0.024452889
25.061346459,104167.870408750,vr_world,55830,104167.866052583,0.004356708,1,0.225618000,-0.326222000,-0.327883000,0.058948401,-0.768337120,0.585538477,0.251650248,1,0.314093064,-0.157430000,-0.338123888,0.058948401,-0.768337120,0.585538477,0.251650248,55908,104167.866052583,0.004356708,1,0.129767000,0.161140000,-0.333383000,0.121726740,0.597417358,-0.792326105,0.022236115,1,0.214065762,-0.006869454,-0.361715819,0.121726740,0.597417358,-0.792326105,0.022236115
25.073732000,104167.882794291,vr_world,55830,104167.866052583,0.016742083,1,0.225618000,-0.326222000,-0.327883000,0.058948401,-0.768337120,0.585538477,0.251650248,1,0.314093064,-0.157430000,-0.338123888,0.058948401,-0.768337120,0.585538477,0.251650248,55908,104167.866052583,0.016742083,1,0.129767000,0.161140000,-0.333383000,0.121726740,0.597417358,-0.792326105,0.022236115,1,0.214065762,-0.006869454,-0.361715819,0.121726740,0.597417358,-0.792326105,0.022236115
25.086135542,104167.895197833,vr_world,55831,104167.884909958,0.010288208,1,0.224312000,-0.326005000,-0.326995000,0.060277540,-0.768681815,0.586592499,0.247798557,1,0.313258032,-0.157451337,-0.337081165,0.060277540,-0.768681815,0.586592499,0.247798557,55909,104167.884909958,0.010288208,1,0.129234000,0.159711000,-0.332624000,0.120337044,0.599428537,-0.791094588,0.019333336,1,0.214158131,-0.007764900,-0.362219975,0.120337044,0.599428537,-0.791094588,0.019333336
25.098369542,104167.907431833,vr_world,55832,104167.903194333,0.004237792,1,0.221409000,-0.325826000,-0.325159000,0.060297581,-0.769491859,0.588460063,0.240751398,1,0.310937705,-0.157616594,-0.335819716,0.060297581,-0.769491859,0.588460063,0.240751398,55910,104167.903194333,0.004237792,1,0.128123000,0.156844000,-0.331894000,0.116023558,0.603401868,-0.788768949,0.016978362,1,0.214594971,-0.009592969,-0.362838338,0.116023558,0.603401868,-0.788768949,0.016978362
25.108512209,104167.917574500,vr_world,55832,104167.903194333,0.014380667,1,0.221409000,-0.325826000,-0.325159000,0.060297581,-0.769491859,0.588460063,0.240751398,1,0.310937705,-0.157616594,-0.335819716,0.060297581,-0.769491859,0.588460063,0.240751398,55910,104167.903194333,0.014380667,1,0.128123000,0.156844000,-0.331894000,0.116023558,0.603401868,-0.788768949,0.016978362,1,0.214594971,-0.009592969,-0.362838338,0.116023558,0.603401868,-0.788768949,0.016978362
25.120922875,104167.929985166,vr_world,55833,104167.922343000,0.007642541,1,0.219855000,-0.325738000,-0.324224000,0.060834770,-0.769703616,0.589369621,0.237695026,1,0.309739536,-0.157722633,-0.334950427,0.060834770,-0.769703616,0.589369621,0.237695026,55911,104167.922343000,0.007642541,1,0.127991000,0.155635000,-0.331812000,0.112799097,0.604991998,-0.788018528,0.016965977,1,0.215198687,-0.010363871,-0.363042831,0.112799097,0.604991998,-0.788018528,0.016965977
25.133348125,104167.942410416,vr_world,55834,104167.940551500,0.001859250,1,0.218272000,-0.325492000,-0.323307000,0.062092821,-0.769428651,0.590713590,0.234907401,1,0.308773844,-0.157797792,-0.333867286,0.062092821,-0.769428651,0.590713590,0.234907401,55912,104167.940551500,0.001859250,1,0.128620000,0.154554000,-0.331769000,0.111157554,0.603132623,-0.789705617,0.015494380,1,0.214995058,-0.011776322,-0.363546612,0.111157554,0.603132623,-0.789705617,0.015494380
25.145794209,104167.954856500,vr_world,55834,104167.940551500,0.014307708,1,0.218272000,-0.325492000,-0.323307000,0.062092821,-0.769428651,0.590713590,0.234907401,1,0.308773844,-0.157797792,-0.333867286,0.062092821,-0.769428651,0.590713590,0.234907401,55912,104167.940551500,0.014307708,1,0.128620000,0.154554000,-0.331769000,0.111157554,0.603132623,-0.789705617,0.015494380,1,0.214995058,-0.011776322,-0.363546612,0.111157554,0.603132623,-0.789705617,0.015494380
25.158212834,104167.967275125,vr_world,55835,104167.958717125,0.008558500,1,0.215359000,-0.325976000,-0.321812000,0.063861335,-0.770513104,0.591816939,0.227999994,1,0.306350831,-0.158536640,-0.332205249,0.063861335,-0.770513104,0.591816939,0.227999994,55913,104167.958717125,0.008558500,1,0.129473000,0.152693000,-0.331295000,0.106659616,0.597827390,-0.794410308,0.011764386,1,0.213512671,-0.014559712,-0.364462799,0.106659616,0.597827390,-0.794410308,0.011764386
25.170641334,104167.979703625,vr_world,55836,104167.977574833,0.002129125,1,0.214001000,-0.326138000,-0.321366000,0.066498934,-0.770775657,0.592368328,0.224905628,1,0.305430017,-0.158892504,-0.331015457,0.066498934,-0.770775657,0.592368328,0.224905628,55914,104167.977574833,0.002129125,1,0.130156000,0.151665000,-0.331150000,0.106386044,0.595346574,-0.796340408,0.009296276,1,0.212993255,-0.016026114,-0.365118911,0.106386044,0.595346574,-0.796340408,0.009296276
25.183074667,104167.992136958,vr_world,55836,104167.977574833,0.014562458,1,0.214001000,-0.326138000,-0.321366000,0.066498934,-0.770775657,0.592368328,0.224905628,1,0.305430017,-0.158892504,-0.331015457,0.066498934,-0.770775657,0.592368328,0.224905628,55914,104167.977574833,0.014562458,1,0.130156000,0.151665000,-0.331150000,0.106386044,0.595346574,-0.796340408,0.009296276,1,0.212993255,-0.016026114,-0.365118911,0.106386044,0.595346574,-0.796340408,0.009296276
25.195539375,104168.004601666,vr_world,55837,104167.995621125,0.008983666,1,0.212633000,-0.326127000,-0.320485000,0.066484371,-0.770293736,0.594016844,0.222196709,1,0.304677542,-0.159237667,-0.330445927,0.066484371,-0.770293736,0.594016844,0.222196709,55915,104167.995621125,0.008983666,1,0.130069000,0.151021000,-0.330887000,0.106445253,0.596515488,-0.795479485,0.007146320,1,0.213214805,-0.016345195,-0.365694038,0.106445253,0.596515488,-0.795479485,0.007146320
25.207938167,104168.017000458,vr_world,55838,104168.013764125,0.003236791,1,0.210263000,-0.326094000,-0.319124000,0.067176030,-0.769530631,0.596804522,0.217104470,1,0.303418302,-0.159839497,-0.329367818,0.067176030,-0.769530631,0.596804522,0.217104470,55916,104168.013764125,0.003236791,1,0.129697000,0.149450000,-0.330680000,0.107022572,0.597380221,-0.794762205,0.006006513,1,0.213088449,-0.017705985,-0.365907743,0.107022572,0.597380221,-0.794762205,0.006006513
25.220356542,104168.029418833,vr_world,55838,104168.013764125,0.015655125,1,0.210263000,-0.326094000,-0.319124000,0.067176030,-0.769530631,0.596804522,0.217104470,1,0.303418302,-0.159839497,-0.329367818,0.067176030,-0.769530631,0.596804522,0.217104470,55916,104168.013764125,0.015655125,1,0.129697000,0.149450000,-0.330680000,0.107022572,0.597380221,-0.794762205,0.006006513,1,0.213088449,-0.017705985,-0.365907743,0.107022572,0.597380221,-0.794762205,0.006006513
25.232785875,104168.041848166,vr_world,55839,104168.031889083,0.009959833,1,0.209401000,-0.326462000,-0.318451000,0.065768471,-0.769593763,0.597531865,0.215303547,1,0.302679300,-0.160319507,-0.329370747,0.065768471,-0.769593763,0.597531865,0.215303547,55917,104168.031889083,0.009959833,1,0.129831000,0.148577000,-0.330827000,0.106599607,0.596881215,-0.795185799,0.006991762,1,0.213109518,-0.018709891,-0.365698157,0.106599607,0.596881215,-0.795185799,0.006991762
25.244681459,104168.053743750,vr_world,55840,104168.050437166,0.003307084,1,0.208318000,-0.326969000,-0.318377000,0.067052053,-0.769476732,0.598160977,0.213572064,1,0.301953631,-0.161006664,-0.328974813,0.067052053,-0.769476732,0.598160977,0.213572064,55918,104168.050437166,0.003307084,1,0.130327000,0.148231000,-0.331139000,0.106480343,0.596009406,-0.795851119,0.007464650,1,0.213289265,-0.019255999,-0.365803033,0.106480343,0.596009406,-0.795851119,0.007464650
25.255178709,104168.064241000,vr_world,55840,104168.050437166,0.013804584,1,0.208318000,-0.326969000,-0.318377000,0.067052053,-0.769476732,0.598160977,0.213572064,1,0.301953631,-0.161006664,-0.328974813,0.067052053,-0.769476732,0.598160977,0.213572064,55918,104168.050437166,0.013804584,1,0.130327000,0.148231000,-0.331139000,0.106480343,0.596009406,-0.795851119,0.007464650,1,0.213289265,-0.019255999,-0.365803033,0.106480343,0.596009406,-0.795851119,0.007464650
25.267610959,104168.076673250,vr_world,55841,104168.068529875,0.008145291,1,0.206458000,-0.327441000,-0.317897000,0.070041840,-0.769696950,0.598873255,0.209789348,1,0.300623251,-0.161727027,-0.327655090,0.070041840,-0.769696950,0.598873255,0.209789348,55919,104168.068529875,0.008145291,1,0.130807000,0.147531000,-0.331363000,0.108173695,0.593871233,-0.797213319,0.008144622,1,0.212892137,-0.020482676,-0.365562733,0.108173695,0.593871233,-0.797213319,0.008144622
25.280036709,104168.089099000,vr_world,55842,104168.086511791,0.002589000,1,0.206052000,-0.327935000,-0.317711000,0.070449662,-0.770688723,0.597711917,0.209323199,1,0.299780250,-0.161959801,-0.327232219,0.070449662,-0.770688723,0.597711917,0.209323199,55920,104168.086511791,0.002589000,1,0.131345000,0.146953000,-0.331580000,0.110565699,0.592778492,-0.797690888,0.008839264,1,0.212963102,-0.021382497,-0.365312049,0.110565699,0.592778492,-0.797690888,0.008839264
25.292450625,104168.101512916,vr_world,55842,104168.086511791,0.015001584,1,0.206052000,-0.327935000,-0.317711000,0.070449662,-0.770688723,0.597711917,0.209323199,1,0.299780250,-0.161959801,-0.327232219,0.070449662,-0.770688723,0.597711917,0.209323199,55920,104168.086511791,0.015001584,1,0.131345000,0.146953000,-0.331580000,0.110565699,0.592778492,-0.797690888,0.008839264,1,0.212963102,-0.021382497,-0.365312049,0.110565699,0.592778492,-0.797690888,0.008839264
25.304887167,104168.113949458,vr_world,55843,104168.104834083,0.009116500,1,0.205529000,-0.328333000,-0.317591000,0.070037194,-0.770487006,0.597885789,0.209707292,1,0.299292586,-0.162386187,-0.327260871,0.070037194,-0.770487006,0.597885789,0.209707292,55921,104168.104834083,0.009116500,1,0.131609000,0.146381000,-0.331710000,0.112808958,0.592661620,-0.797476418,0.007596462,1,0.213012760,-0.021998660,-0.365738665,0.112808958,0.592661620,-0.797476418,0.007596462
25.317299084,104168.126361375,vr_world,55844,104168.123385125,0.002976708,1,0.205231000,-0.328772000,-0.317722000,0.069565147,-0.769382939,0.599068247,0.210541725,1,0.299439215,-0.163091696,-0.327636545,0.069565147,-0.769382939,0.599068247,0.210541725,55922,104168.123385125,0.002976708,1,0.131268000,0.146076000,-0.331391000,0.113215529,0.593578728,-0.796741572,0.007028943,1,0.212990740,-0.022102927,-0.365646150,0.113215529,0.593578728,-0.796741572,0.007028943
25.329707500,104168.138769791,vr_world,55844,104168.123385125,0.015385500,1,0.205231000,-0.328772000,-0.317722000,0.069565147,-0.769382939,0.599068247,0.210541725,1,0.299439215,-0.163091696,-0.327636545,0.069565147,-0.769382939,0.599068247,0.210541725,55922,104168.123385125,0.015385500,1,0.131268000,0.146076000,-0.331391000,0.113215529,0.593578728,-0.796741572,0.007028943,1,0.212990740,-0.022102927,-0.365646150,0.113215529,0.593578728,-0.796741572,0.007028943
25.342132750,104168.151195041,vr_world,55845,104168.141989708,0.009207375,1,0.204295000,-0.329516000,-0.317860000,0.069495295,-0.767566220,0.601232716,0.211025406,1,0.299379330,-0.164349748,-0.327984661,0.069495295,-0.767566220,0.601232716,0.211025406,55923,104168.141989708,0.009207375,1,0.131425000,0.145435000,-0.331556000,0.113425921,0.594257063,-0.796213572,0.006086935,1,0.213343989,-0.022573849,-0.366175573,0.113425921,0.594257063,-0.796213572,0.006086935
25.354559084,104168.163621375,vr_world,55846,104168.160717208,0.002906417,1,0.204032000,-0.329914000,-0.318191000,0.070440247,-0.767160820,0.601346507,0.211860393,1,0.299268990,-0.164813119,-0.327940638,0.070440247,-0.767160820,0.601346507,0.211860393,55924,104168.160717208,0.002906417,1,0.131292000,0.145260000,-0.331707000,0.113365523,0.595119894,-0.795579199,0.005857368,1,0.213548155,-0.022556733,-0.366458816,0.113365523,0.595119894,-0.795579199,0.005857368
25.366989625,104168.176051916,vr_world,55846,104168.160717208,0.015336500,1,0.204032000,-0.329914000,-0.318191000,0.070440247,-0.767160820,0.601346507,0.211860393,1,0.299268990,-0.164813119,-0.327940638,0.070440247,-0.767160820,0.601346507,0.211860393,55924,104168.160717208,0.015336500,1,0.131292000,0.145260000,-0.331707000,0.113365523,0.595119894,-0.795579199,0.005857368,1,0.213548155,-0.022556733,-0.366458816,0.113365523,0.595119894,-0.795579199,0.005857368
25.379415625,104168.188477916,vr_world,55847,104168.179197083,0.009281208,1,0.203460000,-0.330588000,-0.318697000,0.071968854,-0.766838618,0.601272501,0.212721408,1,0.298832852,-0.165530734,-0.327838503,0.071968854,-0.766838618,0.601272501,0.212721408,55925,104168.179197083,0.009281208,1,0.131097000,0.145094000,-0.332013000,0.113240375,0.595891501,-0.795016854,0.006175656,1,0.213698993,-0.022566848,-0.366696778,0.113240375,0.595891501,-0.795016854,0.006175656
25.391828459,104168.200890750,vr_world,55848,104168.197033625,0.003857750,1,0.203430000,-0.330969000,-0.319049000,0.072375825,-0.767165754,0.600505539,0.213568595,1,0.298546995,-0.165749749,-0.327926540,0.072375825,-0.767165754,0.600505539,0.213568595,55926,104168.197033625,0.003857750,1,0.131216000,0.144737000,-0.332029000,0.112894777,0.595814852,-0.795125248,0.005939001,1,0.213777856,-0.022921874,-0.366817935,0.112894777,0.595814852,-0.795125248,0.005939001
25.401863459,104168.210925750,vr_world,55848,104168.197033625,0.013894833,1,0.203430000,-0.330969000,-0.319049000,0.072375825,-0.767165754,0.600505539,0.213568595,1,0.298546995,-0.165749749,-0.327926540,0.072375825,-0.767165754,0.600505539,0.213568595,55926,104168.197033625,0.013894833,1,0.131216000,0.144737000,-0.332029000,0.112894777,0.595814852,-0.795125248,0.005939001,1,0.213777856,-0.022921874,-0.366817935,0.112894777,0.595814852,-0.795125248,0.005939001
25.414258250,104168.223320541,vr_world,55849,104168.215068291,0.008252792,1,0.203295000,-0.331356000,-0.319445000,0.072714527,-0.767442730,0.599837108,0.214335481,1,0.298188123,-0.165996141,-0.328096497,0.072714527,-0.767442730,0.599837108,0.214335481,55927,104168.215068291,0.008252792,1,0.131295000,0.144413000,-0.332057000,0.113240471,0.596007561,-0.794936622,0.005229662,1,0.213868143,-0.023189199,-0.367091782,0.113240471,0.596007561,-0.794936622,0.005229662
25.426703375,104168.235765666,vr_world,55850,104168.233058333,0.002709833,1,0.203057000,-0.331388000,-0.319681000,0.073130784,-0.766899838,0.600106257,0.215381074,1,0.298118736,-0.166115805,-0.328156343,0.073130784,-0.766899838,0.600106257,0.215381074,55928,104168.233058333,0.002709833,1,0.131191000,0.144105000,-0.331959000,0.114743140,0.597868487,-0.793335091,0.002591906,1,0.214266229,-0.023044965,-0.367953588,0.114743140,0.597868487,-0.793335091,0.002591906
25.439116292,104168.248178583,vr_world,55850,104168.233058333,0.015120792,1,0.203057000,-0.331388000,-0.319681000,0.073130784,-0.766899838,0.600106257,0.215381074,1,0.298118736,-0.166115805,-0.328156343,0.073130784,-0.766899838,0.600106257,0.215381074,55928,104168.233058333,0.015120792,1,0.131191000,0.144105000,-0.331959000,0.114743140,0.597868487,-0.793335091,0.002591906,1,0.214266229,-0.023044965,-0.367953588,0.114743140,0.597868487,-0.793335091,0.002591906
