t,host_monotonic_s,coordinate_frame,right_frame_counter,right_receive_monotonic_s,right_age_s,right_controller_valid,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_quat_w,right_controller_quat_x,right_controller_quat_y,right_controller_quat_z,right_tcp_valid,right_tcp_pos_x,right_tcp_pos_y,right_tcp_pos_z,right_tcp_quat_w,right_tcp_quat_x,right_tcp_quat_y,right_tcp_quat_z,left_frame_counter,left_receive_monotonic_s,left_age_s,left_controller_valid,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_quat_w,left_controller_quat_x,left_controller_quat_y,left_controller_quat_z,left_tcp_valid,left_tcp_pos_x,left_tcp_pos_y,left_tcp_pos_z,left_tcp_quat_w,left_tcp_quat_x,left_tcp_quat_y,left_tcp_quat_z
7.407698209,104212.286459875,vr_world,58265,104212.280556916,0.005903375,1,0.309535000,-0.407453000,-0.284966000,0.185273532,-0.857062333,0.477086259,0.059216363,1,0.359810425,-0.225513801,-0.256788690,0.185273532,-0.857062333,0.477086259,0.059216363,58343,104212.280556916,0.005903375,1,0.354941000,0.018600900,-0.296091000,0.075370756,0.400849387,-0.902159622,0.140524144,1,0.364717974,-0.170551838,-0.279906882,0.075370756,0.400849387,-0.902159622,0.140524144
7.420115667,104212.298877333,vr_world,58265,104212.280556916,0.018320792,1,0.309535000,-0.407453000,-0.284966000,0.185273532,-0.857062333,0.477086259,0.059216363,1,0.359810425,-0.225513801,-0.256788690,0.185273532,-0.857062333,0.477086259,0.059216363,58343,104212.280556916,0.018320792,1,0.354941000,0.018600900,-0.296091000,0.075370756,0.400849387,-0.902159622,0.140524144,1,0.364717974,-0.170551838,-0.279906882,0.075370756,0.400849387,-0.902159622,0.140524144
7.432519584,104212.311281250,vr_world,58266,104212.299320875,0.011960833,1,0.308184000,-0.406927000,-0.284277000,0.183569200,-0.857521261,0.477670640,0.052824198,1,0.358703652,-0.224870206,-0.257322867,0.183569200,-0.857521261,0.477670640,0.052824198,58344,104212.299320875,0.011960833,1,0.354910000,0.018679300,-0.296167000,0.074688471,0.401623276,-0.901891211,0.140401635,1,0.365010487,-0.170468523,-0.280127219,0.074688471,0.401623276,-0.901891211,0.140401635
7.444355625,104212.323117291,vr_world,58267,104212.317956833,0.005160875,1,0.305988000,-0.406444000,-0.283960000,0.182566997,-0.856069138,0.481498115,0.044435217,1,0.358181976,-0.224694813,-0.258143291,0.182566997,-0.856069138,0.481498115,0.044435217,58345,104212.317956833,0.005160875,1,0.354509000,0.019230700,-0.297341000,0.074406585,0.401886507,-0.901537391,0.142060649,1,0.364786871,-0.169860030,-0.280749352,0.074406585,0.401886507,-0.901537391,0.142060649
7.456753167,104212.335514833,vr_world,58267,104212.317956833,0.017558375,1,0.305988000,-0.406444000,-0.283960000,0.182566997,-0.856069138,0.481498115,0.044435217,1,0.358181976,-0.224694813,-0.258143291,0.182566997,-0.856069138,0.481498115,0.044435217,58345,104212.317956833,0.017558375,1,0.354509000,0.019230700,-0.297341000,0.074406585,0.401886507,-0.901537391,0.142060649,1,0.364786871,-0.169860030,-0.280749352,0.074406585,0.401886507,-0.901537391,0.142060649
7.469164084,104212.347925750,vr_world,58268,104212.337111875,0.010814291,1,0.304507000,-0.405559000,-0.284255000,0.186340680,-0.852293575,0.487048324,0.040703102,1,0.359188991,-0.224701719,-0.257348543,0.186340680,-0.852293575,0.487048324,0.040703102,58346,104212.337111875,0.010814291,1,0.354076000,0.019444800,-0.298773000,0.076852494,0.401388391,-0.901024395,0.145382572,1,0.364253181,-0.169511188,-0.280653048,0.076852494,0.401388391,-0.901024395,0.145382572
7.481564125,104212.360325791,vr_world,58269,104212.355428333,0.004897833,1,0.303969000,-0.404869000,-0.283845000,0.185315909,-0.852568479,0.487240634,0.037169449,1,0.358752804,-0.223941535,-0.257626196,0.185315909,-0.852568479,0.487240634,0.037169449,58347,104212.355428333,0.004897833,1,0.353358000,0.019901800,-0.299983000,0.080940009,0.400845029,-0.900903983,0.145409733,1,0.363277389,-0.169011397,-0.281283829,0.080940009,0.400845029,-0.900903983,0.145409733
7.492853334,104212.371615000,vr_world,58269,104212.355428333,0.016187125,1,0.303969000,-0.404869000,-0.283845000,0.185315909,-0.852568479,0.487240634,0.037169449,1,0.358752804,-0.223941535,-0.257626196,0.185315909,-0.852568479,0.487240634,0.037169449,58347,104212.355428333,0.016187125,1,0.353358000,0.019901800,-0.299983000,0.080940009,0.400845029,-0.900903983,0.145409733,1,0.363277389,-0.169011397,-0.281283829,0.080940009,0.400845029,-0.900903983,0.145409733
7.505277875,104212.384039541,vr_world,58270,104212.373745708,0.010294167,1,0.302863000,-0.404020000,-0.283937000,0.187970680,-0.851108868,0.488984192,0.034280870,1,0.358490757,-0.223461636,-0.256961418,0.187970680,-0.851108868,0.488984192,0.034280870,58348,104212.373745708,0.010294167,1,0.352173000,0.020141100,-0.302022000,0.084130474,0.401003862,-0.900144725,0.147842620,1,0.362237246,-0.168630340,-0.282014869,0.084130474,0.401003862,-0.900144725,0.147842620
7.515548542,104212.394310208,vr_world,58271,104212.392984291,0.001326542,1,0.302797000,-0.404007000,-0.283186000,0.184778930,-0.851547231,0.489270528,0.036584286,1,0.358427832,-0.223302526,-0.257214251,0.184778930,-0.851547231,0.489270528,0.036584286,58349,104212.392984291,0.001326542,1,0.351291000,0.020197000,-0.302952000,0.083106148,0.403899334,-0.899482747,0.144531948,1,0.362426200,-0.168652987,-0.284299166,0.083106148,0.403899334,-0.899482747,0.144531948
7.527958334,104212.406720000,vr_world,58271,104212.392984291,0.013736209,1,0.302797000,-0.404007000,-0.283186000,0.184778930,-0.851547231,0.489270528,0.036584286,1,0.358427832,-0.223302526,-0.257214251,0.184778930,-0.851547231,0.489270528,0.036584286,58349,104212.392984291,0.013736209,1,0.351291000,0.020197000,-0.302952000,0.083106148,0.403899334,-0.899482747,0.144531948,1,0.362426200,-0.168652987,-0.284299166,0.083106148,0.403899334,-0.899482747,0.144531948
7.540357959,104212.419119625,vr_world,58272,104212.411812333,0.007307750,1,0.302536000,-0.404407000,-0.283284000,0.184041408,-0.851632906,0.489271745,0.038253270,1,0.358122963,-0.223669508,-0.257447699,0.184041408,-0.851632906,0.489271745,0.038253270,58350,104212.411812333,0.007307750,1,0.350966000,0.020112400,-0.303870000,0.080422945,0.404414656,-0.900190247,0.140137275,1,0.362154828,-0.168916391,-0.287161415,0.080422945,0.404414656,-0.900190247,0.140137275
7.552711292,104212.431472958,vr_world,58273,104212.429991500,0.001482041,1,0.302326000,-0.404168000,-0.283306000,0.184766855,-0.851450113,0.489315545,0.038265016,1,0.357950999,-0.223481631,-0.257196127,0.184766855,-0.851450113,0.489315545,0.038265016,58351,104212.429991500,0.001482041,1,0.349844000,0.020678000,-0.305965000,0.078593427,0.405793841,-0.900396854,0.135793732,1,0.361444634,-0.168477813,-0.291074353,0.078593427,0.405793841,-0.900396854,0.135793732
7.565102959,104212.443864625,vr_world,58273,104212.429991500,0.013873458,1,0.302326000,-0.404168000,-0.283306000,0.184766855,-0.851450113,0.489315545,0.038265016,1,0.357950999,-0.223481631,-0.257196127,0.184766855,-0.851450113,0.489315545,0.038265016,58351,104212.429991500,0.013873458,1,0.349844000,0.020678000,-0.305965000,0.078593427,0.405793841,-0.900396854,0.135793732,1,0.361444634,-0.168477813,-0.291074353,0.078593427,0.405793841,-0.900396854,0.135793732
7.577518709,104212.456280375,vr_world,58274,104212.448773458,0.007507417,1,0.302014000,-0.404263000,-0.283329000,0.184927949,-0.851162596,0.489745450,0.038383384,1,0.357822206,-0.223643388,-0.257147967,0.184927949,-0.851162596,0.489745450,0.038383384,58352,104212.448773458,0.007507417,1,0.349152000,0.021001800,-0.307544000,0.079024371,0.406562655,-0.899936948,0.136291772,1,0.361087519,-0.168115075,-0.292424531,0.079024371,0.406562655,-0.899936948,0.136291772
7.589928500,104212.468690166,vr_world,58275,104212.467250208,0.001440500,1,0.302124000,-0.404480000,-0.283730000,0.186343256,-0.851189889,0.489048322,0.039795760,1,0.357658391,-0.223871461,-0.256898234,0.186343256,-0.851189889,0.489048322,0.039795760,58353,104212.467250208,0.001440500,1,0.348418000,0.021320700,-0.308982000,0.080163693,0.407561930,-0.899092667,0.138200694,1,0.360835778,-0.167697174,-0.293035099,0.080163693,0.407561930,-0.899092667,0.138200694
7.602339625,104212.481101291,vr_world,58275,104212.467250208,0.013851583,1,0.302124000,-0.404480000,-0.283730000,0.186343256,-0.851189889,0.489048322,0.039795760,1,0.357658391,-0.223871461,-0.256898234,0.186343256,-0.851189889,0.489048322,0.039795760,58353,104212.467250208,0.013851583,1,0.348418000,0.021320700,-0.308982000,0.080163693,0.407561930,-0.899092667,0.138200694,1,0.360835778,-0.167697174,-0.293035099,0.080163693,0.407561930,-0.899092667,0.138200694
7.614754542,104212.493516208,vr_world,58276,104212.485601375,0.007915208,1,0.302733000,-0.404874000,-0.284437000,0.186607914,-0.853731237,0.484208901,0.043153219,1,0.356198214,-0.223699819,-0.257219373,0.186607914,-0.853731237,0.484208901,0.043153219,58354,104212.485601375,0.007915208,1,0.347578000,0.021823300,-0.311212000,0.083159505,0.408345407,-0.897714366,0.142994552,1,0.360495556,-0.166970616,-0.293151407,0.083159505,0.408345407,-0.897714366,0.142994552
7.625224792,104212.503986458,vr_world,58276,104212.485601375,0.018385541,1,0.302733000,-0.404874000,-0.284437000,0.186607914,-0.853731237,0.484208901,0.043153219,1,0.356198214,-0.223699819,-0.257219373,0.186607914,-0.853731237,0.484208901,0.043153219,58354,104212.485601375,0.018385541,1,0.347578000,0.021823300,-0.311212000,0.083159505,0.408345407,-0.897714366,0.142994552,1,0.360495556,-0.166970616,-0.293151407,0.083159505,0.408345407,-0.897714366,0.142994552
7.637637292,104212.516398958,vr_world,58277,104212.504411291,0.011987959,1,0.302598000,-0.404827000,-0.284834000,0.187643237,-0.854279361,0.482685765,0.044846862,1,0.355432206,-0.223549060,-0.257079647,0.187643237,-0.854279361,0.482685765,0.044846862,58355,104212.504411291,0.011987959,1,0.347425000,0.021849200,-0.311903000,0.085192224,0.405674749,-0.897825629,0.148591466,1,0.359453681,-0.166768474,-0.291533721,0.085192224,0.405674749,-0.897825629,0.148591466
7.650048459,104212.528810125,vr_world,58278,104212.522887000,0.005923458,1,0.302415000,-0.403996000,-0.284227000,0.187489756,-0.854159933,0.482993525,0.044448347,1,0.355378934,-0.222741742,-0.256565462,0.187489756,-0.854159933,0.482993525,0.044448347,58356,104212.522887000,0.005923458,1,0.346816000,0.021294100,-0.311892000,0.082856211,0.403831617,-0.898457467,0.151092864,1,0.358193097,-0.167298910,-0.290928705,0.082856211,0.403831617,-0.898457467,0.151092864
7.662454834,104212.541216500,vr_world,58279,104212.540698583,0.000518417,1,0.302029000,-0.404128000,-0.283913000,0.186518006,-0.854196460,0.483335886,0.044111930,1,0.355113169,-0.222849287,-0.256645182,0.186518006,-0.854196460,0.483335886,0.044111930,58357,104212.540698583,0.000518417,1,0.345228000,0.020973300,-0.312238000,0.078391625,0.408175663,-0.896320984,0.154454118,1,0.358568338,-0.167428213,-0.290717786,0.078391625,0.408175663,-0.896320984,0.154454118
7.674869834,104212.553631500,vr_world,58279,104212.540698583,0.012933333,1,0.302029000,-0.404128000,-0.283913000,0.186518006,-0.854196460,0.483335886,0.044111930,1,0.355113169,-0.222849287,-0.256645182,0.186518006,-0.854196460,0.483335886,0.044111930,58357,104212.540698583,0.012933333,1,0.345228000,0.020973300,-0.312238000,0.078391625,0.408175663,-0.896320984,0.154454118,1,0.358568338,-0.167428213,-0.290717786,0.078391625,0.408175663,-0.896320984,0.154454118
7.687273417,104212.566035083,vr_world,58280,104212.559218041,0.006817417,1,0.301389000,-0.404029000,-0.283940000,0.187474244,-0.852746420,0.485549943,0.043797308,1,0.355434719,-0.223084640,-0.256341610,0.187474244,-0.852746420,0.485549943,0.043797308,58358,104212.559218041,0.006817417,1,0.345084000,0.020979700,-0.311944000,0.074800162,0.413073827,-0.894381929,0.154453597,1,0.360487072,-0.167322835,-0.290941662,0.074800162,0.413073827,-0.894381929,0.154453597
7.699380334,104212.578142000,vr_world,58281,104212.577708791,0.000433667,1,0.300877000,-0.403867000,-0.283293000,0.185574950,-0.851791913,0.488125647,0.041783090,1,0.355976615,-0.223107666,-0.256580569,0.185574950,-0.851791913,0.488125647,0.041783090,58359,104212.577708791,0.000433667,1,0.345831000,0.020862600,-0.311389000,0.074603879,0.413215442,-0.894614447,0.152814435,1,0.361231841,-0.167507928,-0.291002487,0.074603879,0.413215442,-0.894614447,0.152814435
7.711761584,104212.590523250,vr_world,58281,104212.577708791,0.012815125,1,0.300877000,-0.403867000,-0.283293000,0.185574950,-0.851791913,0.488125647,0.041783090,1,0.355976615,-0.223107666,-0.256580569,0.185574950,-0.851791913,0.488125647,0.041783090,58359,104212.577708791,0.012815125,1,0.345831000,0.020862600,-0.311389000,0.074603879,0.413215442,-0.894614447,0.152814435,1,0.361231841,-0.167507928,-0.291002487,0.074603879,0.413215442,-0.894614447,0.152814435
7.724171917,104212.602933583,vr_world,58282,104212.595482166,0.007451834,1,0.300907000,-0.404084000,-0.283260000,0.185577907,-0.851656982,0.488349102,0.041909177,1,0.356098925,-0.223354644,-0.256535686,0.185577907,-0.851656982,0.488349102,0.041909177,58360,104212.595482166,0.007451834,1,0.345788000,0.020795200,-0.311267000,0.077348863,0.414185024,-0.894250622,0.150942850,1,0.361499295,-0.167583513,-0.291196198,0.077348863,0.414185024,-0.894250622,0.150942850
7.736541875,104212.615303541,vr_world,58283,104212.613697791,0.001606334,1,0.301072000,-0.403810000,-0.283423000,0.186168343,-0.851401226,0.488444368,0.043352051,1,0.356302654,-0.223143801,-0.256353538,0.186168343,-0.851401226,0.488444368,0.043352051,58361,104212.613697791,0.001606334,1,0.345567000,0.020581800,-0.311604000,0.080972234,0.417906426,-0.892143999,0.151250791,1,0.362819195,-0.167602194,-0.290979541,0.080972234,0.417906426,-0.892143999,0.151250791
7.748956959,104212.627718625,vr_world,58283,104212.613697791,0.014021334,1,0.301072000,-0.403810000,-0.283423000,0.186168343,-0.851401226,0.488444368,0.043352051,1,0.356302654,-0.223143801,-0.256353538,0.186168343,-0.851401226,0.488444368,0.043352051,58361,104212.613697791,0.014021334,1,0.345567000,0.020581800,-0.311604000,0.080972234,0.417906426,-0.892143999,0.151250791,1,0.362819195,-0.167602194,-0.290979541,0.080972234,0.417906426,-0.892143999,0.151250791
7.759019584,104212.637781250,vr_world,58284,104212.632204583,0.005577167,1,0.301189000,-0.403751000,-0.283648000,0.186321514,-0.849614817,0.490918404,0.049376881,1,0.357398471,-0.223473028,-0.256011237,0.186321514,-0.849614817,0.490918404,0.049376881,58362,104212.632204583,0.005577167,1,0.346005000,0.020550800,-0.311745000,0.086570484,0.420171996,-0.890427792,0.151984841,1,0.364209407,-0.167434346,-0.290148721,0.086570484,0.420171996,-0.890427792,0.151984841
7.771429209,104212.650190875,vr_world,58284,104212.632204583,0.017986750,1,0.301189000,-0.403751000,-0.283648000,0.186321514,-0.849614817,0.490918404,0.049376881,1,0.357398471,-0.223473028,-0.256011237,0.186321514,-0.849614817,0.490918404,0.049376881,58362,104212.632204583,0.017986750,1,0.346005000,0.020550800,-0.311745000,0.086570484,0.420171996,-0.890427792,0.151984841,1,0.364209407,-0.167434346,-0.290148721,0.086570484,0.420171996,-0.890427792,0.151984841
7.783503959,104212.662265625,vr_world,58285,104212.650749791,0.011516417,1,0.301649000,-0.403680000,-0.283854000,0.187576487,-0.847102388,0.493880941,0.057569277,1,0.359077557,-0.223967124,-0.255067534,0.187576487,-0.847102388,0.493880941,0.057569277,58363,104212.650749791,0.011516417,1,0.347103000,0.020603000,-0.312004000,0.096389559,0.418390092,-0.890336334,0.151525563,1,0.364534076,-0.167319727,-0.289256283,0.096389559,0.418390092,-0.890336334,0.151525563
7.794883167,104212.673644833,vr_world,58286,104212.668842708,0.004802625,1,0.302392000,-0.403835000,-0.283567000,0.185585971,-0.846024115,0.495518836,0.065284971,1,0.360402554,-0.224291672,-0.254889061,0.185585971,-0.846024115,0.495518836,0.065284971,58364,104212.668842708,0.004802625,1,0.347658000,0.020741500,-0.312263000,0.107712992,0.414704807,-0.890685982,0.151974720,1,0.363611929,-0.167094448,-0.287781803,0.107712992,0.414704807,-0.890685982,0.151974720
7.807287500,104212.686049166,vr_world,58286,104212.668842708,0.017206792,1,0.302392000,-0.403835000,-0.283567000,0.185585971,-0.846024115,0.495518836,0.065284971,1,0.360402554,-0.224291672,-0.254889061,0.185585971,-0.846024115,0.495518836,0.065284971,58364,104212.668842708,0.017206792,1,0.347658000,0.020741500,-0.312263000,0.107712992,0.414704807,-0.890685982,0.151974720,1,0.363611929,-0.167094448,-0.287781803,0.107712992,0.414704807,-0.890685982,0.151974720
7.819699417,104212.698461083,vr_world,58287,104212.687236375,0.011225125,1,0.303409000,-0.404097000,-0.283950000,0.187466274,-0.845341317,0.494023192,0.078711750,1,0.360840023,-0.224674662,-0.253408981,0.187466274,-0.845341317,0.494023192,0.078711750,58365,104212.687236375,0.011225125,1,0.347334000,0.020809400,-0.312318000,0.116307655,0.414046980,-0.889945500,0.151771652,1,0.363070935,-0.166898979,-0.286741920,0.116307655,0.414046980,-0.889945500,0.151771652
7.832137834,104212.710899500,vr_world,58288,104212.705375416,0.005524625,1,0.304026000,-0.404027000,-0.283956000,0.189121365,-0.844276590,0.492566929,0.093850785,1,0.360976101,-0.224793750,-0.251466438,0.189121365,-0.844276590,0.492566929,0.093850785,58366,104212.705375416,0.005524625,1,0.346799000,0.020695800,-0.311996000,0.126035451,0.415845494,-0.887655798,0.152495166,1,0.363438342,-0.166721878,-0.284903480,0.126035451,0.415845494,-0.887655798,0.152495166
7.844566417,104212.723328083,vr_world,58288,104212.705375416,0.017953000,1,0.304026000,-0.404027000,-0.283956000,0.189121365,-0.844276590,0.492566929,0.093850785,1,0.360976101,-0.224793750,-0.251466438,0.189121365,-0.844276590,0.492566929,0.093850785,58366,104212.705375416,0.017953000,1,0.346799000,0.020695800,-0.311996000,0.126035451,0.415845494,-0.887655798,0.152495166,1,0.363438342,-0.166721878,-0.284903480,0.126035451,0.415845494,-0.887655798,0.152495166
7.856993375,104212.735755041,vr_world,58289,104212.724261125,0.011495083,1,0.304671000,-0.403744000,-0.283793000,0.193011472,-0.841997965,0.490619110,0.114362963,1,0.361216905,-0.225008499,-0.248021101,0.193011472,-0.841997965,0.490619110,0.114362963,58367,104212.724261125,0.011495083,1,0.346487000,0.020866600,-0.310610000,0.140613635,0.416089548,-0.886051778,0.148356125,1,0.363243403,-0.166470894,-0.283039855,0.140613635,0.416089548,-0.886051778,0.148356125
7.869369417,104212.748131083,vr_world,58290,104212.742594791,0.005537167,1,0.304610000,-0.403208000,-0.282614000,0.192299259,-0.839314400,0.493651241,0.121986825,1,0.362533435,-0.224975720,-0.246536779,0.192299259,-0.839314400,0.493651241,0.121986825,58368,104212.742594791,0.005537167,1,0.346194000,0.021025200,-0.308740000,0.145512324,0.416352859,-0.886167130,0.142071382,1,0.362789883,-0.166551797,-0.282746591,0.145512324,0.416352859,-0.886167130,0.142071382
7.881728000,104212.760489666,vr_world,58291,104212.760481375,0.000009250,1,0.304896000,-0.402455000,-0.280933000,0.187430349,-0.836674833,0.498116770,0.129324290,1,0.364594369,-0.224545475,-0.246180456,0.187430349,-0.836674833,0.498116770,0.129324290,58369,104212.760481375,0.000009250,1,0.345472000,0.021268600,-0.306992000,0.151719080,0.420900501,-0.884300416,0.133554722,1,0.363570711,-0.166481193,-0.283355947,0.151719080,0.420900501,-0.884300416,0.133554722
7.891793375,104212.770555041,vr_world,58291,104212.760481375,0.010074375,1,0.304896000,-0.402455000,-0.280933000,0.187430349,-0.836674833,0.498116770,0.129324290,1,0.364594369,-0.224545475,-0.246180456,0.187430349,-0.836674833,0.498116770,0.129324290,58369,104212.760481375,0.010074375,1,0.345472000,0.021268600,-0.306992000,0.151719080,0.420900501,-0.884300416,0.133554722,1,0.363570711,-0.166481193,-0.283355947,0.151719080,0.420900501,-0.884300416,0.133554722
