t,host_monotonic_s,coordinate_frame,right_frame_counter,right_receive_monotonic_s,right_age_s,right_controller_valid,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_quat_w,right_controller_quat_x,right_controller_quat_y,right_controller_quat_z,right_tcp_valid,right_tcp_pos_x,right_tcp_pos_y,right_tcp_pos_z,right_tcp_quat_w,right_tcp_quat_x,right_tcp_quat_y,right_tcp_quat_z,left_frame_counter,left_receive_monotonic_s,left_age_s,left_controller_valid,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_quat_w,left_controller_quat_x,left_controller_quat_y,left_controller_quat_z,left_tcp_valid,left_tcp_pos_x,left_tcp_pos_y,left_tcp_pos_z,left_tcp_quat_w,left_tcp_quat_x,left_tcp_quat_y,left_tcp_quat_z
12.579125125,104196.037710916,vr_world,57377,104196.024264875,0.013446583,1,0.341211000,-0.323814000,-0.352013000,0.018463769,-0.545731922,0.718785778,0.430328669,1,0.480633366,-0.202646036,-0.400004865,0.018463769,-0.545731922,0.718785778,0.430328669,57455,104196.024264875,0.013446583,1,0.363451000,0.024335400,-0.387717000,0.573746560,0.616657507,-0.538630868,-0.020620174,1,0.473964530,-0.126656980,-0.421247411,0.573746560,0.616657507,-0.538630868,-0.020620174
12.591528250,104196.050114041,vr_world,57378,104196.042019291,0.008095125,1,0.341135000,-0.323293000,-0.352188000,0.021825147,-0.548359964,0.716237887,0.431078070,1,0.480408383,-0.201287874,-0.398460229,0.021825147,-0.548359964,0.716237887,0.431078070,57456,104196.042019291,0.008095125,1,0.363726000,0.025047500,-0.387619000,0.574790076,0.615467086,-0.539020508,-0.016538641,1,0.474828013,-0.125847842,-0.419605421,0.574790076,0.615467086,-0.539020508,-0.016538641
12.603943292,104196.062529083,vr_world,57379,104196.060659166,0.001870375,1,0.341061000,-0.323019000,-0.351870000,0.021992381,-0.551241702,0.715338383,0.428882175,1,0.479976508,-0.200442370,-0.397705778,0.021992381,-0.551241702,0.715338383,0.428882175,57457,104196.060659166,0.001870375,1,0.364358000,0.024893000,-0.386939000,0.570475484,0.617881557,-0.540934773,-0.013025977,1,0.476440336,-0.125405899,-0.418307508,0.570475484,0.617881557,-0.540934773,-0.013025977
12.614965875,104196.073551666,vr_world,57379,104196.060659166,0.012893042,1,0.341061000,-0.323019000,-0.351870000,0.021992381,-0.551241702,0.715338383,0.428882175,1,0.479976508,-0.200442370,-0.397705778,0.021992381,-0.551241702,0.715338383,0.428882175,57457,104196.060659166,0.012893042,1,0.364358000,0.024893000,-0.386939000,0.570475484,0.617881557,-0.540934773,-0.013025977,1,0.476440336,-0.125405899,-0.418307508,0.570475484,0.617881557,-0.540934773,-0.013025977
12.627378875,104196.085964666,vr_world,57380,104196.079786541,0.006178459,1,0.340492000,-0.323027000,-0.351335000,0.016705326,-0.551532190,0.715550124,0.428393739,1,0.478514167,-0.200114202,-0.398935299,0.016705326,-0.551532190,0.715550124,0.428393739,57458,104196.079786541,0.006178459,1,0.365760000,0.025711400,-0.386560000,0.570470816,0.616373683,-0.542516717,-0.017948330,1,0.476317520,-0.125498283,-0.418946703,0.570470816,0.616373683,-0.542516717,-0.017948330
12.639784209,104196.098370000,vr_world,57381,104196.097807500,0.000562916,1,0.337768000,-0.322104000,-0.351149000,0.022406536,-0.549464829,0.718763638,0.425400025,1,0.477642945,-0.200819441,-0.397500801,0.022406536,-0.549464829,0.718763638,0.425400025,57459,104196.097807500,0.000562916,1,0.365643000,0.026527800,-0.386689000,0.572456718,0.613325740,-0.543852814,-0.018680448,1,0.475280945,-0.125477774,-0.418471314,0.572456718,0.613325740,-0.543852814,-0.018680448
12.652196625,104196.110782416,vr_world,57381,104196.097807500,0.012975250,1,0.337768000,-0.322104000,-0.351149000,0.022406536,-0.549464829,0.718763638,0.425400025,1,0.477642945,-0.200819441,-0.397500801,0.022406536,-0.549464829,0.718763638,0.425400025,57459,104196.097807500,0.012975250,1,0.365643000,0.026527800,-0.386689000,0.572456718,0.613325740,-0.543852814,-0.018680448,1,0.475280945,-0.125477774,-0.418471314,0.572456718,0.613325740,-0.543852814,-0.018680448
12.664612167,104196.123197958,vr_world,57382,104196.116852208,0.006346250,1,0.337932000,-0.321813000,-0.351297000,0.025984266,-0.548740579,0.719800887,0.424376340,1,0.478701491,-0.201194247,-0.396667590,0.025984266,-0.548740579,0.719800887,0.424376340,57460,104196.116852208,0.006346250,1,0.365221000,0.025804700,-0.386680000,0.573142937,0.614782646,-0.541514693,-0.017643945,1,0.475651459,-0.125584153,-0.418660733,0.573142937,0.614782646,-0.541514693,-0.017643945
12.674664042,104196.133249833,vr_world,57382,104196.116852208,0.016398167,1,0.337932000,-0.321813000,-0.351297000,0.025984266,-0.548740579,0.719800887,0.424376340,1,0.478701491,-0.201194247,-0.396667590,0.025984266,-0.548740579,0.719800887,0.424376340,57460,104196.116852208,0.016398167,1,0.365221000,0.025804700,-0.386680000,0.573142937,0.614782646,-0.541514693,-0.017643945,1,0.475651459,-0.125584153,-0.418660733,0.573142937,0.614782646,-0.541514693,-0.017643945
12.687073084,104196.145658875,vr_world,57383,104196.135422708,0.010236708,1,0.338434000,-0.322096000,-0.351248000,0.024929811,-0.552254968,0.717073003,0.424498838,1,0.478184200,-0.200169158,-0.396272412,0.024929811,-0.552254968,0.717073003,0.424498838,57461,104196.135422708,0.010236708,1,0.365439000,0.025805400,-0.385883000,0.573223210,0.616461582,-0.539419204,-0.020425280,1,0.475861293,-0.125289423,-0.419252454,0.573223210,0.616461582,-0.539419204,-0.020425280
12.699484709,104196.158070500,vr_world,57384,104196.153474416,0.004596542,1,0.338119000,-0.321854000,-0.350999000,0.023765835,-0.551205363,0.717847536,0.424620712,1,0.477911736,-0.200195968,-0.396614583,0.023765835,-0.551205363,0.717847536,0.424620712,57462,104196.153474416,0.004596542,1,0.365618000,0.025340800,-0.386168000,0.570541971,0.618721144,-0.539684041,-0.020177738,1,0.476505741,-0.125312305,-0.419987349,0.570541971,0.618721144,-0.539684041,-0.020177738
12.711912292,104196.170498083,vr_world,57384,104196.153474416,0.017024084,1,0.338119000,-0.321854000,-0.350999000,0.023765835,-0.551205363,0.717847536,0.424620712,1,0.477911736,-0.200195968,-0.396614583,0.023765835,-0.551205363,0.717847536,0.424620712,57462,104196.153474416,0.017024084,1,0.365618000,0.025340800,-0.386168000,0.570541971,0.618721144,-0.539684041,-0.020177738,1,0.476505741,-0.125312305,-0.419987349,0.570541971,0.618721144,-0.539684041,-0.020177738
12.724330959,104196.182916750,vr_world,57385,104196.172068291,0.010848959,1,0.337088000,-0.321211000,-0.350803000,0.023226975,-0.546789143,0.720638297,0.425631985,1,0.477692927,-0.200862415,-0.397385303,0.023226975,-0.546789143,0.720638297,0.425631985,57463,104196.172068291,0.010848959,1,0.366050000,0.025442200,-0.386292000,0.572804165,0.617895507,-0.538049692,-0.024557267,1,0.476032293,-0.125591572,-0.421347839,0.572804165,0.617895507,-0.538049692,-0.024557267
12.736759209,104196.195345000,vr_world,57386,104196.190686083,0.004659375,1,0.336278000,-0.321367000,-0.351257000,0.026004983,-0.545511496,0.720727294,0.426957979,1,0.477460154,-0.201388195,-0.397040422,0.026004983,-0.545511496,0.720727294,0.426957979,57464,104196.190686083,0.004659375,1,0.365938000,0.025089300,-0.386306000,0.573186331,0.618107161,-0.537454051,-0.023326189,1,0.476296704,-0.125734130,-0.421083558,0.573186331,0.618107161,-0.537454051,-0.023326189
12.748335000,104196.206920791,vr_world,57386,104196.190686083,0.016235167,1,0.336278000,-0.321367000,-0.351257000,0.026004983,-0.545511496,0.720727294,0.426957979,1,0.477460154,-0.201388195,-0.397040422,0.026004983,-0.545511496,0.720727294,0.426957979,57464,104196.190686083,0.016235167,1,0.365938000,0.025089300,-0.386306000,0.573186331,0.618107161,-0.537454051,-0.023326189,1,0.476296704,-0.125734130,-0.421083558,0.573186331,0.618107161,-0.537454051,-0.023326189
12.760770292,104196.219356083,vr_world,57387,104196.208813666,0.010543875,1,0.336102000,-0.320724000,-0.351529000,0.027675628,-0.542397392,0.723425134,0.426257205,1,0.478362659,-0.202066849,-0.397418236,0.027675628,-0.542397392,0.723425134,0.426257205,57465,104196.208813666,0.010543875,1,0.366464000,0.024917800,-0.386176000,0.572068299,0.619779806,-0.536675684,-0.024291235,1,0.477035651,-0.125574998,-0.421701267,0.572068299,0.619779806,-0.536675684,-0.024291235
12.773190542,104196.231776333,vr_world,57388,104196.228114958,0.003662458,1,0.336733000,-0.320867000,-0.351825000,0.025371511,-0.542719679,0.722956580,0.426784981,1,0.478474246,-0.201850959,-0.398387208,0.025371511,-0.542719679,0.722956580,0.426784981,57466,104196.228114958,0.003662458,1,0.367711000,0.024898300,-0.386061000,0.571777199,0.621277237,-0.534962607,-0.030007310,1,0.477540655,-0.125601821,-0.423788745,0.571777199,0.621277237,-0.534962607,-0.030007310
12.785603209,104196.244189000,vr_world,57388,104196.228114958,0.016074458,1,0.336733000,-0.320867000,-0.351825000,0.025371511,-0.542719679,0.722956580,0.426784981,1,0.478474246,-0.201850959,-0.398387208,0.025371511,-0.542719679,0.722956580,0.426784981,57466,104196.228114958,0.016074458,1,0.367711000,0.024898300,-0.386061000,0.571777199,0.621277237,-0.534962607,-0.030007310,1,0.477540655,-0.125601821,-0.423788745,0.571777199,0.621277237,-0.534962607,-0.030007310
12.798026000,104196.256611791,vr_world,57389,104196.246015791,0.010596542,1,0.336612000,-0.321086000,-0.352093000,0.025416344,-0.543025413,0.721946577,0.428101098,1,0.478117765,-0.201718079,-0.398470566,0.025416344,-0.543025413,0.721946577,0.428101098,57467,104196.246015791,0.010596542,1,0.367073000,0.025110600,-0.385730000,0.572471720,0.621085456,-0.534420074,-0.030400180,1,0.476841475,-0.125406767,-0.423567541,0.572471720,0.621085456,-0.534420074,-0.030400180
12.810463500,104196.269049291,vr_world,57390,104196.265027916,0.004023584,1,0.335373000,-0.320579000,-0.352350000,0.027961620,-0.542374521,0.721220669,0.429986945,1,0.477196225,-0.201245513,-0.397837781,0.027961620,-0.542374521,0.721220669,0.429986945,57468,104196.265027916,0.004023584,1,0.366502000,0.024790900,-0.385903000,0.571603752,0.621510718,-0.535024643,-0.027243531,1,0.476969576,-0.125435734,-0.422849908,0.571603752,0.621510718,-0.535024643,-0.027243531
12.821337917,104196.279923708,vr_world,57390,104196.265027916,0.014896375,1,0.335373000,-0.320579000,-0.352350000,0.027961620,-0.542374521,0.721220669,0.429986945,1,0.477196225,-0.201245513,-0.397837781,0.027961620,-0.542374521,0.721220669,0.429986945,57468,104196.265027916,0.014896375,1,0.366502000,0.024790900,-0.385903000,0.571603752,0.621510718,-0.535024643,-0.027243531,1,0.476969576,-0.125435734,-0.422849908,0.571603752,0.621510718,-0.535024643,-0.027243531
12.833755375,104196.292341166,vr_world,57391,104196.283860541,0.008481084,1,0.334957000,-0.320098000,-0.352435000,0.030898173,-0.541109636,0.722648146,0.428981727,1,0.477676015,-0.201585512,-0.397262161,0.030898173,-0.541109636,0.722648146,0.428981727,57469,104196.283860541,0.008481084,1,0.363373000,0.024559200,-0.384779000,0.574323359,0.622201885,-0.531289665,-0.027363946,1,0.474378259,-0.125154356,-0.422194843,0.574323359,0.622201885,-0.531289665,-0.027363946
12.846164292,104196.304750083,vr_world,57392,104196.302328208,0.002422333,1,0.335551000,-0.320428000,-0.351645000,0.025186625,-0.543433124,0.720253556,0.430442666,1,0.476615446,-0.200461448,-0.397821448,0.025186625,-0.543433124,0.720253556,0.430442666,57470,104196.302328208,0.002422333,1,0.360500000,0.023281200,-0.383989000,0.572668612,0.627068284,-0.527584968,-0.022138884,1,0.473999621,-0.124584915,-0.421267495,0.572668612,0.627068284,-0.527584968,-0.022138884
12.858584584,104196.317170375,vr_world,57392,104196.302328208,0.014842583,1,0.335551000,-0.320428000,-0.351645000,0.025186625,-0.543433124,0.720253556,0.430442666,1,0.476615446,-0.200461448,-0.397821448,0.025186625,-0.543433124,0.720253556,0.430442666,57470,104196.302328208,0.014842583,1,0.360500000,0.023281200,-0.383989000,0.572668612,0.627068284,-0.527584968,-0.022138884,1,0.473999621,-0.124584915,-0.421267495,0.572668612,0.627068284,-0.527584968,-0.022138884
12.869057084,104196.327642875,vr_world,57393,104196.320213791,0.007432000,1,0.333181000,-0.320141000,-0.350543000,0.020290296,-0.543138797,0.719962272,0.431558661,1,0.473345481,-0.199750906,-0.398329848,0.020290296,-0.543138797,0.719962272,0.431558661,57471,104196.320213791,0.007432000,1,0.357827000,0.023189300,-0.382175000,0.570254500,0.628558721,-0.528221082,-0.026574972,1,0.470589225,-0.124818271,-0.421093664,0.570254500,0.628558721,-0.528221082,-0.026574972
12.879970625,104196.338556416,vr_world,57393,104196.320213791,0.018344834,1,0.333181000,-0.320141000,-0.350543000,0.020290296,-0.543138797,0.719962272,0.431558661,1,0.473345481,-0.199750906,-0.398329848,0.020290296,-0.543138797,0.719962272,0.431558661,57471,104196.320213791,0.018344834,1,0.357827000,0.023189300,-0.382175000,0.570254500,0.628558721,-0.528221082,-0.026574972,1,0.470589225,-0.124818271,-0.421093664,0.570254500,0.628558721,-0.528221082,-0.026574972
12.891126917,104196.349712708,vr_world,57394,104196.339716583,0.009998958,1,0.330797000,-0.320511000,-0.350494000,0.025163339,-0.542709650,0.720313460,0.431255795,1,0.471915651,-0.200639728,-0.396752675,0.025163339,-0.542709650,0.720313460,0.431255795,57472,104196.339716583,0.009998958,1,0.353629000,0.022425700,-0.381527000,0.569018349,0.632862977,-0.524296135,-0.028568071,1,0.467226931,-0.124423603,-0.422356133,0.569018349,0.632862977,-0.524296135,-0.028568071
12.903467667,104196.362053458,vr_world,57395,104196.356939416,0.005115125,1,0.328820000,-0.321007000,-0.350219000,0.029403106,-0.543532271,0.719371341,0.431524045,1,0.470409442,-0.201076890,-0.394857794,0.029403106,-0.543532271,0.719371341,0.431524045,57473,104196.356939416,0.005115125,1,0.350239000,0.022140900,-0.382501000,0.573026284,0.631406699,-0.522097973,-0.019497804,1,0.465751436,-0.123990433,-0.420431805,0.573026284,0.631406699,-0.522097973,-0.019497804
12.915316750,104196.373902541,vr_world,57395,104196.356939416,0.016963875,1,0.328820000,-0.321007000,-0.350219000,0.029403106,-0.543532271,0.719371341,0.431524045,1,0.470409442,-0.201076890,-0.394857794,0.029403106,-0.543532271,0.719371341,0.431524045,57473,104196.356939416,0.016963875,1,0.350239000,0.022140900,-0.382501000,0.573026284,0.631406699,-0.522097973,-0.019497804,1,0.465751436,-0.123990433,-0.420431805,0.573026284,0.631406699,-0.522097973,-0.019497804
12.925788917,104196.384374708,vr_world,57396,104196.374650750,0.009724500,1,0.325193000,-0.321369000,-0.349115000,0.033792059,-0.544825333,0.719103948,0.430015075,1,0.467387611,-0.201562981,-0.392134182,0.033792059,-0.544825333,0.719103948,0.430015075,57474,104196.374650750,0.009724500,1,0.344462000,0.021442600,-0.382530000,0.580453178,0.623542373,-0.523705252,-0.001351531,1,0.462131155,-0.124704364,-0.413046532,0.580453178,0.623542373,-0.523705252,-0.001351531
12.936454292,104196.395040083,vr_world,57397,104196.392534291,0.002506292,1,0.323730000,-0.321614000,-0.348162000,0.035577202,-0.547821907,0.719294937,0.425723167,1,0.466069582,-0.201679855,-0.390336515,0.035577202,-0.547821907,0.719294937,0.425723167,57475,104196.392534291,0.002506292,1,0.342253000,0.020440000,-0.379143000,0.579851073,0.626243591,-0.521112712,-0.005765274,1,0.459810034,-0.125327593,-0.411828890,0.579851073,0.626243591,-0.521112712,-0.005765274
12.948166417,104196.406752208,vr_world,57397,104196.392534291,0.014218459,1,0.323730000,-0.321614000,-0.348162000,0.035577202,-0.547821907,0.719294937,0.425723167,1,0.466069582,-0.201679855,-0.390336515,0.035577202,-0.547821907,0.719294937,0.425723167,57475,104196.392534291,0.014218459,1,0.342253000,0.020440000,-0.379143000,0.579851073,0.626243591,-0.521112712,-0.005765274,1,0.459810034,-0.125327593,-0.411828890,0.579851073,0.626243591,-0.521112712,-0.005765274
12.960583750,104196.419169541,vr_world,57398,104196.410105541,0.009064500,1,0.321827000,-0.321909000,-0.347282000,0.032513528,-0.548612729,0.719108105,0.425265185,1,0.463558724,-0.201585223,-0.390383878,0.032513528,-0.548612729,0.719108105,0.425265185,57476,104196.410105541,0.009064500,1,0.340840000,0.019472900,-0.376489000,0.569481505,0.635293550,-0.521425959,-0.014418376,1,0.458250302,-0.125287579,-0.413844817,0.569481505,0.635293550,-0.521425959,-0.014418376
12.972934042,104196.431519833,vr_world,57399,104196.428292458,0.003228000,1,0.320084000,-0.321706000,-0.347734000,0.038327866,-0.548910350,0.719182864,0.424269267,1,0.462784559,-0.201840640,-0.388871569,0.038327866,-0.548910350,0.719182864,0.424269267,57477,104196.428292458,0.003228000,1,0.339094000,0.018759400,-0.376583000,0.560278340,0.640149819,-0.525401025,-0.015816249,1,0.456711999,-0.125512744,-0.415154748,0.560278340,0.640149819,-0.525401025,-0.015816249
12.985336042,104196.443921833,vr_world,57399,104196.428292458,0.015630667,1,0.320084000,-0.321706000,-0.347734000,0.038327866,-0.548910350,0.719182864,0.424269267,1,0.462784559,-0.201840640,-0.388871569,0.038327866,-0.548910350,0.719182864,0.424269267,57477,104196.428292458,0.015630667,1,0.339094000,0.018759400,-0.376583000,0.560278340,0.640149819,-0.525401025,-0.015816249,1,0.456711999,-0.125512744,-0.415154748,0.560278340,0.640149819,-0.525401025,-0.015816249
12.997674959,104196.456260750,vr_world,57400,104196.446620208,0.009641833,1,0.318688000,-0.321819000,-0.346858000,0.040475429,-0.548936468,0.719418001,0.423636912,1,0.461793335,-0.202201551,-0.387305091,0.040475429,-0.548936468,0.719418001,0.423636912,57478,104196.446620208,0.009641833,1,0.336032000,0.016902100,-0.377749000,0.555047182,0.646920490,-0.522825584,-0.008361455,1,0.456784477,-0.124902789,-0.415780875,0.555047182,0.646920490,-0.522825584,-0.008361455
13.009530542,104196.468116333,vr_world,57401,104196.464587333,0.003530333,1,0.318504000,-0.322357000,-0.346289000,0.038146681,-0.549967934,0.718279964,0.424445516,1,0.460903683,-0.202079212,-0.387264787,0.038146681,-0.549967934,0.718279964,0.424445516,57479,104196.464587333,0.003530333,1,0.335663000,0.017122800,-0.380646000,0.567238119,0.640256415,-0.517988948,-0.000299698,1,0.457330646,-0.124801996,-0.415150919,0.567238119,0.640256415,-0.517988948,-0.000299698
13.021684167,104196.480269958,vr_world,57401,104196.464587333,0.015683875,1,0.318504000,-0.322357000,-0.346289000,0.038146681,-0.549967934,0.718279964,0.424445516,1,0.460903683,-0.202079212,-0.387264787,0.038146681,-0.549967934,0.718279964,0.424445516,57479,104196.464587333,0.015683875,1,0.335663000,0.017122800,-0.380646000,0.567238119,0.640256415,-0.517988948,-0.000299698,1,0.457330646,-0.124801996,-0.415150919,0.567238119,0.640256415,-0.517988948,-0.000299698
13.032456417,104196.491042208,vr_world,57402,104196.482603291,0.008439542,1,0.317774000,-0.322251000,-0.345933000,0.040336368,-0.547627109,0.720640091,0.423267512,1,0.461213104,-0.203148665,-0.386716261,0.040336368,-0.547627109,0.720640091,0.423267512,57480,104196.482603291,0.008439542,1,0.335207000,0.016597800,-0.382068000,0.582576845,0.631254977,-0.511920495,0.007666800,1,0.457529660,-0.125653898,-0.412692589,0.582576845,0.631254977,-0.511920495,0.007666800
13.044851209,104196.503437000,vr_world,57403,104196.500991333,0.002446167,1,0.318018000,-0.322822000,-0.345233000,0.042088799,-0.548329470,0.721011470,0.421551639,1,0.461779338,-0.203903103,-0.385412692,0.042088799,-0.548329470,0.721011470,0.421551639,57481,104196.500991333,0.002446167,1,0.334417000,0.015407300,-0.383623000,0.592032632,0.624926923,-0.508519526,0.019276803,1,0.458361449,-0.126350969,-0.409672533,0.592032632,0.624926923,-0.508519526,0.019276803
