t,host_monotonic_s,coordinate_frame,right_frame_counter,right_receive_monotonic_s,right_age_s,right_controller_valid,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_quat_w,right_controller_quat_x,right_controller_quat_y,right_controller_quat_z,right_tcp_valid,right_tcp_pos_x,right_tcp_pos_y,right_tcp_pos_z,right_tcp_quat_w,right_tcp_quat_x,right_tcp_quat_y,right_tcp_quat_z,left_frame_counter,left_receive_monotonic_s,left_age_s,left_controller_valid,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_quat_w,left_controller_quat_x,left_controller_quat_y,left_controller_quat_z,left_tcp_valid,left_tcp_pos_x,left_tcp_pos_y,left_tcp_pos_z,left_tcp_quat_w,left_tcp_quat_x,left_tcp_quat_y,left_tcp_quat_z
14.314796583,104618.041628083,vr_world,10270,104618.037994250,0.003634500,1,-0.805802000,-0.704485000,-0.465548000,0.212973560,0.154387192,-0.960010040,-0.095851865,1,-0.682854456,-0.783913346,-0.588016335,0.212973560,0.154387192,-0.960010040,-0.095851865,10270,104618.037994250,0.003634500,1,-0.537503000,-0.780128000,-0.508522000,0.204317396,0.429037663,0.878969398,-0.039923458,1,-0.695894449,-0.777275465,-0.613594528,0.204317396,0.429037663,0.878969398,-0.039923458
14.327092958,104618.053924458,vr_world,10270,104618.037994250,0.015931083,1,-0.805802000,-0.704485000,-0.465548000,0.212973560,0.154387192,-0.960010040,-0.095851865,1,-0.682854456,-0.783913346,-0.588016335,0.212973560,0.154387192,-0.960010040,-0.095851865,10270,104618.037994250,0.015931083,1,-0.537503000,-0.780128000,-0.508522000,0.204317396,0.429037663,0.878969398,-0.039923458,1,-0.695894449,-0.777275465,-0.613594528,0.204317396,0.429037663,0.878969398,-0.039923458
14.338627750,104618.065459250,vr_world,10271,104618.057189333,0.008270500,1,-0.808166000,-0.706485000,-0.466104000,0.212939538,0.154381087,-0.959694791,-0.099041106,1,-0.685449206,-0.785310284,-0.589191887,0.212939538,0.154381087,-0.959694791,-0.099041106,10271,104618.057189333,0.008270500,1,-0.539909000,-0.782128000,-0.509418000,0.203105536,0.429883477,0.878860989,-0.039391618,1,-0.698459848,-0.778801591,-0.614235824,0.203105536,0.429883477,0.878860989,-0.039391618
14.349585375,104618.076416875,vr_world,10271,104618.057189333,0.019228167,1,-0.808166000,-0.706485000,-0.466104000,0.212939538,0.154381087,-0.959694791,-0.099041106,1,-0.685449206,-0.785310284,-0.589191887,0.212939538,0.154381087,-0.959694791,-0.099041106,10271,104618.057189333,0.019228167,1,-0.539909000,-0.782128000,-0.509418000,0.203105536,0.429883477,0.878860989,-0.039391618,1,-0.698459848,-0.778801591,-0.614235824,0.203105536,0.429883477,0.878860989,-0.039391618
14.361973000,104618.088804500,vr_world,10272,104618.076933208,0.011871917,1,-0.812988000,-0.709263000,-0.467762000,0.212129157,0.153564878,-0.959928089,-0.099785332,1,-0.690282731,-0.788189930,-0.590796191,0.212129157,0.153564878,-0.959928089,-0.099785332,10272,104618.076933208,0.011871917,1,-0.544501000,-0.785434000,-0.511157000,0.202713396,0.430862577,0.878535792,-0.037941818,1,-0.702966239,-0.781537275,-0.616084502,0.202713396,0.430862577,0.878535792,-0.037941818
14.373570416,104618.100401916,vr_world,10273,104618.095824833,0.004577583,1,-0.815297000,-0.710830000,-0.468665000,0.212289503,0.152568392,-0.960041491,-0.099881872,1,-0.692806577,-0.790034752,-0.591734679,0.212289503,0.152568392,-0.960041491,-0.099881872,10273,104618.095824833,0.004577583,1,-0.546819000,-0.787202000,-0.512558000,0.201687267,0.430924377,0.878698111,-0.038936574,1,-0.705567560,-0.783320373,-0.617057136,0.201687267,0.430924377,0.878698111,-0.038936574
14.385981666,104618.112813166,vr_world,10273,104618.095824833,0.016988792,1,-0.815297000,-0.710830000,-0.468665000,0.212289503,0.152568392,-0.960041491,-0.099881872,1,-0.692806577,-0.790034752,-0.591734679,0.212289503,0.152568392,-0.960041491,-0.099881872,10273,104618.095824833,0.016988792,1,-0.546819000,-0.787202000,-0.512558000,0.201687267,0.430924377,0.878698111,-0.038936574,1,-0.705567560,-0.783320373,-0.617057136,0.201687267,0.430924377,0.878698111,-0.038936574
14.398404125,104618.125235625,vr_world,10274,104618.114908166,0.010327959,1,-0.819363000,-0.713681000,-0.470851000,0.211849448,0.150722647,-0.960437890,-0.099807593,1,-0.697086283,-0.793448305,-0.593769738,0.211849448,0.150722647,-0.960437890,-0.099807593,10274,104618.114908166,0.010327959,1,-0.551509000,-0.790322000,-0.514007000,0.202909545,0.431001273,0.878398289,-0.038497605,1,-0.709979369,-0.786449884,-0.618928025,0.202909545,0.431001273,0.878398289,-0.038497605
14.410798458,104618.137629958,vr_world,10275,104618.134658083,0.002972333,1,-0.820827000,-0.715307000,-0.472081000,0.212197932,0.149894414,-0.960459385,-0.100107302,1,-0.698794976,-0.795262291,-0.595120879,0.212197932,0.149894414,-0.960459385,-0.100107302,10275,104618.134658083,0.002972333,1,-0.553635000,-0.791664000,-0.514686000,0.206053452,0.430028716,0.878133551,-0.038713633,1,-0.711545482,-0.788419726,-0.620468869,0.206053452,0.430028716,0.878133551,-0.038713633
14.421571791,104618.148403291,vr_world,10275,104618.134658083,0.013745750,1,-0.820827000,-0.715307000,-0.472081000,0.212197932,0.149894414,-0.960459385,-0.100107302,1,-0.698794976,-0.795262291,-0.595120879,0.212197932,0.149894414,-0.960459385,-0.100107302,10275,104618.134658083,0.013745750,1,-0.553635000,-0.791664000,-0.514686000,0.206053452,0.430028716,0.878133551,-0.038713633,1,-0.711545482,-0.788419726,-0.620468869,0.206053452,0.430028716,0.878133551,-0.038713633
14.431868250,104618.158699750,vr_world,10276,104618.154044250,0.004656125,1,-0.822343000,-0.716524000,-0.472995000,0.213873687,0.148752717,-0.960251694,-0.100236515,1,-0.700899836,-0.796790376,-0.596414051,0.213873687,0.148752717,-0.960251694,-0.100236515,10276,104618.154044250,0.004656125,1,-0.555654000,-0.793112000,-0.515787000,0.207031830,0.429419173,0.878153589,-0.039790305,1,-0.713488586,-0.790297073,-0.621695250,0.207031830,0.429419173,0.878153589,-0.039790305
14.444283916,104618.171115416,vr_world,10276,104618.154044250,0.017071791,1,-0.822343000,-0.716524000,-0.472995000,0.213873687,0.148752717,-0.960251694,-0.100236515,1,-0.700899836,-0.796790376,-0.596414051,0.213873687,0.148752717,-0.960251694,-0.100236515,10276,104618.154044250,0.017071791,1,-0.555654000,-0.793112000,-0.515787000,0.207031830,0.429419173,0.878153589,-0.039790305,1,-0.713488586,-0.790297073,-0.621695250,0.207031830,0.429419173,0.878153589,-0.039790305
14.455862083,104618.182693583,vr_world,10277,104618.172730916,0.009963250,1,-0.825351000,-0.718600000,-0.475026000,0.216925718,0.147208365,-0.960004747,-0.098304708,1,-0.704729556,-0.799688611,-0.598713452,0.216925718,0.147208365,-0.960004747,-0.098304708,10277,104618.172730916,0.009963250,1,-0.559229000,-0.795720000,-0.517725000,0.209380618,0.429756476,0.877288458,-0.042826267,1,-0.716855522,-0.793297611,-0.623952349,0.209380618,0.429756476,0.877288458,-0.042826267
14.466903291,104618.193734791,vr_world,10278,104618.192481291,0.001254000,1,-0.827784000,-0.720211000,-0.476211000,0.216147919,0.146984646,-0.960429974,-0.096176167,1,-0.706866208,-0.801771812,-0.599296977,0.216147919,0.146984646,-0.960429974,-0.096176167,10278,104618.192481291,0.001254000,1,-0.560940000,-0.797370000,-0.518729000,0.209038628,0.429862576,0.877108126,-0.046929243,1,-0.718989871,-0.795346258,-0.624333724,0.209038628,0.429862576,0.877108126,-0.046929243
14.477886125,104618.204717625,vr_world,10278,104618.192481291,0.012237000,1,-0.827784000,-0.720211000,-0.476211000,0.216147919,0.146984646,-0.960429974,-0.096176167,1,-0.706866208,-0.801771812,-0.599296977,0.216147919,0.146984646,-0.960429974,-0.096176167,10278,104618.192481291,0.012237000,1,-0.560940000,-0.797370000,-0.518729000,0.209038628,0.429862576,0.877108126,-0.046929243,1,-0.718989871,-0.795346258,-0.624333724,0.209038628,0.429862576,0.877108126,-0.046929243
14.490298333,104618.217129833,vr_world,10279,104618.211559458,0.005578208,1,-0.831324000,-0.723494000,-0.478374000,0.213043246,0.146051030,-0.961186190,-0.096967934,1,-0.709925453,-0.805181469,-0.600901602,0.213043246,0.146051030,-0.961186190,-0.096967934,10279,104618.211559458,0.005578208,1,-0.564569000,-0.801042000,-0.519735000,0.211421733,0.429673006,0.876742788,-0.044766545,1,-0.721966172,-0.799025943,-0.626310379,0.211421733,0.429673006,0.876742788,-0.044766545
14.502708666,104618.229540166,vr_world,10279,104618.211559458,0.017981042,1,-0.831324000,-0.723494000,-0.478374000,0.213043246,0.146051030,-0.961186190,-0.096967934,1,-0.709925453,-0.805181469,-0.600901602,0.213043246,0.146051030,-0.961186190,-0.096967934,10279,104618.211559458,0.017981042,1,-0.564569000,-0.801042000,-0.519735000,0.211421733,0.429673006,0.876742788,-0.044766545,1,-0.721966172,-0.799025943,-0.626310379,0.211421733,0.429673006,0.876742788,-0.044766545
14.515116708,104618.241948208,vr_world,10280,104618.230764625,0.011184000,1,-0.832702000,-0.725371000,-0.478953000,0.212970295,0.145965554,-0.961017551,-0.098908935,1,-0.711444482,-0.806714371,-0.601848695,0.212970295,0.145965554,-0.961017551,-0.098908935,10280,104618.230764625,0.011184000,1,-0.566124000,-0.802842000,-0.520766000,0.210407572,0.430743389,0.876514485,-0.043716627,1,-0.723589858,-0.800220205,-0.627226452,0.210407572,0.430743389,0.876514485,-0.043716627
14.527533625,104618.254365125,vr_world,10281,104618.249902791,0.004462792,1,-0.833632000,-0.727065000,-0.479587000,0.213987580,0.144765985,-0.960769682,-0.100864979,1,-0.712961097,-0.808385298,-0.603073737,0.213987580,0.144765985,-0.960769682,-0.100864979,10281,104618.249902791,0.004462792,1,-0.567551000,-0.804614000,-0.521676000,0.210161512,0.430650935,0.876629328,-0.043507840,1,-0.725050635,-0.801985359,-0.628086480,0.210161512,0.430650935,0.876629328,-0.043507840
14.538904208,104618.265735708,vr_world,10281,104618.249902791,0.015833209,1,-0.833632000,-0.727065000,-0.479587000,0.213987580,0.144765985,-0.960769682,-0.100864979,1,-0.712961097,-0.808385298,-0.603073737,0.213987580,0.144765985,-0.960769682,-0.100864979,10281,104618.249902791,0.015833209,1,-0.567551000,-0.804614000,-0.521676000,0.210161512,0.430650935,0.876629328,-0.043507840,1,-0.725050635,-0.801985359,-0.628086480,0.210161512,0.430650935,0.876629328,-0.043507840
14.551300791,104618.278132291,vr_world,10282,104618.268820458,0.009312333,1,-0.836285000,-0.729889000,-0.481052000,0.215219173,0.144522068,-0.960322222,-0.102836319,1,-0.716083436,-0.810898724,-0.605198884,0.215219173,0.144522068,-0.960322222,-0.102836319,10282,104618.268820458,0.009312333,1,-0.570533000,-0.807590000,-0.523715000,0.209306445,0.431202747,0.876538921,-0.043983214,1,-0.728222664,-0.804739800,-0.629837939,0.209306445,0.431202747,0.876538921,-0.043983214
14.563715958,104618.290547458,vr_world,10283,104618.288145208,0.002402625,1,-0.838071000,-0.731577000,-0.481700000,0.215707280,0.145067192,-0.960056696,-0.103523037,1,-0.717935772,-0.812292775,-0.606102316,0.215707280,0.145067192,-0.960056696,-0.103523037,10283,104618.288145208,0.002402625,1,-0.571898000,-0.808783000,-0.524976000,0.208393068,0.430670968,0.876946086,-0.045391726,1,-0.729910513,-0.806227450,-0.630625220,0.208393068,0.430670968,0.876946086,-0.045391726
14.574218083,104618.301049583,vr_world,10283,104618.288145208,0.012904833,1,-0.838071000,-0.731577000,-0.481700000,0.215707280,0.145067192,-0.960056696,-0.103523037,1,-0.717935772,-0.812292775,-0.606102316,0.215707280,0.145067192,-0.960056696,-0.103523037,10283,104618.288145208,0.012904833,1,-0.571898000,-0.808783000,-0.524976000,0.208393068,0.430670968,0.876946086,-0.045391726,1,-0.729910513,-0.806227450,-0.630625220,0.208393068,0.430670968,0.876946086,-0.045391726
14.584240083,104618.311071583,vr_world,10284,104618.308210000,0.002862083,1,-0.839519000,-0.732605000,-0.482651000,0.216461297,0.144109583,-0.960267314,-0.101309530,1,-0.719561210,-0.814027560,-0.606763606,0.216461297,0.144109583,-0.960267314,-0.101309530,10284,104618.308210000,0.002862083,1,-0.573156000,-0.810231000,-0.526109000,0.207585656,0.429461614,0.877658027,-0.046768635,1,-0.731490408,-0.808233216,-0.631287208,0.207585656,0.429461614,0.877658027,-0.046768635
14.596646875,104618.323478375,vr_world,10284,104618.308210000,0.015268916,1,-0.839519000,-0.732605000,-0.482651000,0.216461297,0.144109583,-0.960267314,-0.101309530,1,-0.719561210,-0.814027560,-0.606763606,0.216461297,0.144109583,-0.960267314,-0.101309530,10284,104618.308210000,0.015268916,1,-0.573156000,-0.810231000,-0.526109000,0.207585656,0.429461614,0.877658027,-0.046768635,1,-0.731490408,-0.808233216,-0.631287208,0.207585656,0.429461614,0.877658027,-0.046768635
14.607551083,104618.334382583,vr_world,10285,104618.327718583,0.006664583,1,-0.841707000,-0.734912000,-0.484485000,0.217405880,0.142542247,-0.960609720,-0.098210778,1,-0.722013354,-0.817387123,-0.608156860,0.217405880,0.142542247,-0.960609720,-0.098210778,10285,104618.327718583,0.006664583,1,-0.575819000,-0.813605000,-0.528446000,0.207135615,0.429138351,0.877927248,-0.046678270,1,-0.734244715,-0.811687162,-0.633488061,0.207135615,0.429138351,0.877927248,-0.046678270
14.619961000,104618.346792500,vr_world,10285,104618.327718583,0.019074250,1,-0.841707000,-0.734912000,-0.484485000,0.217405880,0.142542247,-0.960609720,-0.098210778,1,-0.722013354,-0.817387123,-0.608156860,0.217405880,0.142542247,-0.960609720,-0.098210778,10285,104618.327718583,0.019074250,1,-0.575819000,-0.813605000,-0.528446000,0.207135615,0.429138351,0.877927248,-0.046678270,1,-0.734244715,-0.811687162,-0.633488061,0.207135615,0.429138351,0.877927248,-0.046678270
14.632372458,104618.359203958,vr_world,10286,104618.347747416,0.011456834,1,-0.842416000,-0.737110000,-0.485187000,0.218254109,0.141721064,-0.960398621,-0.099572951,1,-0.723163961,-0.819562094,-0.609300157,0.218254109,0.141721064,-0.960398621,-0.099572951,10286,104618.347747416,0.011456834,1,-0.577320000,-0.815647000,-0.530339000,0.205221392,0.430221566,0.877809376,-0.047373871,1,-0.736139203,-0.813247278,-0.634775147,0.205221392,0.430221566,0.877809376,-0.047373871
14.642908708,104618.369740208,vr_world,10287,104618.367694125,0.002046625,1,-0.844345000,-0.740407000,-0.486468000,0.221718913,0.140133121,-0.959210875,-0.105441593,1,-0.726614169,-0.822172651,-0.612473258,0.221718913,0.140133121,-0.959210875,-0.105441593,10287,104618.367694125,0.002046625,1,-0.579953000,-0.818767000,-0.533129000,0.204455193,0.430201229,0.878006540,-0.047217500,1,-0.738907736,-0.816300161,-0.637357252,0.204455193,0.430201229,0.878006540,-0.047217500
14.655322041,104618.382153541,vr_world,10287,104618.367694125,0.014462000,1,-0.844345000,-0.740407000,-0.486468000,0.221718913,0.140133121,-0.959210875,-0.105441593,1,-0.726614169,-0.822172651,-0.612473258,0.221718913,0.140133121,-0.959210875,-0.105441593,10287,104618.367694125,0.014462000,1,-0.579953000,-0.818767000,-0.533129000,0.204455193,0.430201229,0.878006540,-0.047217500,1,-0.738907736,-0.816300161,-0.637357252,0.204455193,0.430201229,0.878006540,-0.047217500
14.666905083,104618.393736583,vr_world,10288,104618.386816666,0.006920500,1,-0.845854000,-0.742025000,-0.487590000,0.222836939,0.140133086,-0.958867023,-0.106209458,1,-0.728441031,-0.823636062,-0.613991178,0.222836939,0.140133086,-0.958867023,-0.106209458,10288,104618.386816666,0.006920500,1,-0.581272000,-0.820081000,-0.535208000,0.201516994,0.429686844,0.879005253,-0.045933456,1,-0.740700424,-0.817449484,-0.638706194,0.201516994,0.429686844,0.879005253,-0.045933456
14.679346250,104618.406177750,vr_world,10289,104618.406170375,0.000007708,1,-0.847797000,-0.744792000,-0.489475000,0.226298420,0.140352102,-0.957807089,-0.108147551,1,-0.731302012,-0.825944467,-0.617015730,0.226298420,0.140352102,-0.957807089,-0.108147551,10289,104618.406170375,0.000007708,1,-0.584071000,-0.822338000,-0.538179000,0.200461668,0.428575161,0.879887600,-0.044002975,1,-0.743575833,-0.819840672,-0.641562842,0.200461668,0.428575161,0.879887600,-0.044002975
14.690899416,104618.417730916,vr_world,10289,104618.406170375,0.011560916,1,-0.847797000,-0.744792000,-0.489475000,0.226298420,0.140352102,-0.957807089,-0.108147551,1,-0.731302012,-0.825944467,-0.617015730,0.226298420,0.140352102,-0.957807089,-0.108147551,10289,104618.406170375,0.011560916,1,-0.584071000,-0.822338000,-0.538179000,0.200461668,0.428575161,0.879887600,-0.044002975,1,-0.743575833,-0.819840672,-0.641562842,0.200461668,0.428575161,0.879887600,-0.044002975
14.703308125,104618.430139625,vr_world,10290,104618.425075333,0.005064625,1,-0.849174000,-0.746102000,-0.491082000,0.225093110,0.140839649,-0.958144513,-0.107034470,1,-0.732224523,-0.827337750,-0.618152924,0.225093110,0.140839649,-0.958144513,-0.107034470,10290,104618.425075333,0.005064625,1,-0.585054000,-0.823222000,-0.540227000,0.201591319,0.427919438,0.879853111,-0.045873708,1,-0.744524640,-0.821268319,-0.643675192,0.201591319,0.427919438,0.879853111,-0.045873708
14.715731791,104618.442563291,vr_world,10290,104618.425075333,0.017488417,1,-0.849174000,-0.746102000,-0.491082000,0.225093110,0.140839649,-0.958144513,-0.107034470,1,-0.732224523,-0.827337750,-0.618152924,0.225093110,0.140839649,-0.958144513,-0.107034470,10290,104618.425075333,0.017488417,1,-0.585054000,-0.823222000,-0.540227000,0.201591319,0.427919438,0.879853111,-0.045873708,1,-0.744524640,-0.821268319,-0.643675192,0.201591319,0.427919438,0.879853111,-0.045873708
14.728160916,104618.454992416,vr_world,10291,104618.444089541,0.010903334,1,-0.850161000,-0.747100000,-0.492701000,0.224845188,0.139662441,-0.958325006,-0.107481290,1,-0.733397235,-0.828589551,-0.619780170,0.224845188,0.139662441,-0.958325006,-0.107481290,10291,104618.444089541,0.010903334,1,-0.585850000,-0.825076000,-0.542573000,0.199099049,0.428072852,0.880291676,-0.046901666,1,-0.745878633,-0.822992527,-0.645153162,0.199099049,0.428072852,0.880291676,-0.046901666
14.740586041,104618.467417541,vr_world,10292,104618.464136250,0.003281916,1,-0.852276000,-0.749592000,-0.495516000,0.226347910,0.139326387,-0.958142158,-0.106387907,1,-0.735841004,-0.831389805,-0.622698948,0.226347910,0.139326387,-0.958142158,-0.106387907,10292,104618.464136250,0.003281916,1,-0.588227000,-0.828007000,-0.546295000,0.194575492,0.429101885,0.880862528,-0.045751041,1,-0.748977745,-0.825067904,-0.647718778,0.194575492,0.429101885,0.880862528,-0.045751041
14.752240541,104618.479072041,vr_world,10292,104618.464136250,0.014936166,1,-0.852276000,-0.749592000,-0.495516000,0.226347910,0.139326387,-0.958142158,-0.106387907,1,-0.735841004,-0.831389805,-0.622698948,0.226347910,0.139326387,-0.958142158,-0.106387907,10292,104618.464136250,0.014936166,1,-0.588227000,-0.828007000,-0.546295000,0.194575492,0.429101885,0.880862528,-0.045751041,1,-0.748977745,-0.825067904,-0.647718778,0.194575492,0.429101885,0.880862528,-0.045751041
14.764680166,104618.491511666,vr_world,10293,104618.482835958,0.008677958,1,-0.852930000,-0.751631000,-0.496550000,0.228369807,0.139557890,-0.957253168,-0.109714169,1,-0.737184706,-0.832693610,-0.624828475,0.228369807,0.139557890,-0.957253168,-0.109714169,10293,104618.482835958,0.008677958,1,-0.589982000,-0.828945000,-0.547755000,0.196531574,0.429246101,0.880318127,-0.046509367,1,-0.750423126,-0.826177187,-0.649672418,0.196531574,0.429246101,0.880318127,-0.046509367
14.777107541,104618.503939041,vr_world,10294,104618.502106666,0.001834500,1,-0.853920000,-0.752813000,-0.498080000,0.228152708,0.139403555,-0.957211977,-0.110716858,1,-0.738228081,-0.833720708,-0.626504202,0.228152708,0.139403555,-0.957211977,-0.110716858,10294,104618.502106666,0.001834500,1,-0.591555000,-0.830669000,-0.548975000,0.198555044,0.429183149,0.879889456,-0.046607557,1,-0.751623869,-0.828085807,-0.651481200,0.198555044,0.429183149,0.879889456,-0.046607557
14.789535166,104618.516366666,vr_world,10294,104618.502106666,0.014262042,1,-0.853920000,-0.752813000,-0.498080000,0.228152708,0.139403555,-0.957211977,-0.110716858,1,-0.738228081,-0.833720708,-0.626504202,0.228152708,0.139403555,-0.957211977,-0.110716858,10294,104618.502106666,0.014262042,1,-0.591555000,-0.830669000,-0.548975000,0.198555044,0.429183149,0.879889456,-0.046607557,1,-0.751623869,-0.828085807,-0.651481200,0.198555044,0.429183149,0.879889456,-0.046607557
