t,host_monotonic_s,coordinate_frame,right_frame_counter,right_receive_monotonic_s,right_age_s,right_controller_valid,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_quat_w,right_controller_quat_x,right_controller_quat_y,right_controller_quat_z,right_tcp_valid,right_tcp_pos_x,right_tcp_pos_y,right_tcp_pos_z,right_tcp_quat_w,right_tcp_quat_x,right_tcp_quat_y,right_tcp_quat_z,left_frame_counter,left_receive_monotonic_s,left_age_s,left_controller_valid,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_quat_w,left_controller_quat_x,left_controller_quat_y,left_controller_quat_z,left_tcp_valid,left_tcp_pos_x,left_tcp_pos_y,left_tcp_pos_z,left_tcp_quat_w,left_tcp_quat_x,left_tcp_quat_y,left_tcp_quat_z
14.822638041,104668.686826541,vr_world,12855,104668.672903500,0.013923541,1,0.463129000,0.215906000,-0.661385000,0.317365295,0.895434877,-0.216203013,0.225237449,1,0.446411441,0.312119923,-0.825357131,0.317365295,0.895434877,-0.216203013,0.225237449,12855,104668.672903500,0.013923541,1,0.367867000,0.427021000,-0.740768000,0.067935883,-0.586514733,0.775878757,0.222255121,1,0.445079214,0.302968646,-0.862363608,0.067935883,-0.586514733,0.775878757,0.222255121
14.835065041,104668.699253541,vr_world,12856,104668.692682916,0.006571125,1,0.461868000,0.214723000,-0.659343000,0.312189904,0.896657606,-0.220775148,0.223161232,1,0.445939555,0.313169376,-0.822063753,0.312189904,0.896657606,-0.220775148,0.223161232,12856,104668.692682916,0.006571125,1,0.367090000,0.428099000,-0.742510000,0.066094689,-0.586082760,0.778099635,0.216100553,1,0.444357497,0.302267234,-0.862227680,0.066094689,-0.586082760,0.778099635,0.216100553
14.847444125,104668.711632625,vr_world,12856,104668.692682916,0.018950209,1,0.461868000,0.214723000,-0.659343000,0.312189904,0.896657606,-0.220775148,0.223161232,1,0.445939555,0.313169376,-0.822063753,0.312189904,0.896657606,-0.220775148,0.223161232,12856,104668.692682916,0.018950209,1,0.367090000,0.428099000,-0.742510000,0.066094689,-0.586082760,0.778099635,0.216100553,1,0.444357497,0.302267234,-0.862227680,0.066094689,-0.586082760,0.778099635,0.216100553
14.859841166,104668.724029666,vr_world,12857,104668.712685541,0.011344584,1,0.460932000,0.214247000,-0.660574000,0.308496735,0.894776963,-0.226616827,0.229888592,1,0.448499836,0.313597614,-0.823049550,0.308496735,0.894776963,-0.226616827,0.229888592,12857,104668.712685541,0.011344584,1,0.366486000,0.428537000,-0.743458000,0.067098705,-0.586150202,0.780126674,0.208153974,1,0.444538748,0.300982153,-0.860819598,0.067098705,-0.586150202,0.780126674,0.208153974
14.870368791,104668.734557291,vr_world,12858,104668.732354416,0.002203542,1,0.460581000,0.214764000,-0.661356000,0.304984725,0.895646335,-0.226033096,0.231756336,1,0.448406296,0.314988642,-0.823313625,0.304984725,0.895646335,-0.226033096,0.231756336,12858,104668.732354416,0.002203542,1,0.365774000,0.428105000,-0.744952000,0.073140084,-0.587182013,0.780560077,0.201478975,1,0.445583403,0.299942671,-0.860455762,0.073140084,-0.587182013,0.780560077,0.201478975
14.881785583,104668.745974083,vr_world,12858,104668.732354416,0.013619959,1,0.460581000,0.214764000,-0.661356000,0.304984725,0.895646335,-0.226033096,0.231756336,1,0.448406296,0.314988642,-0.823313625,0.304984725,0.895646335,-0.226033096,0.231756336,12858,104668.732354416,0.013619959,1,0.365774000,0.428105000,-0.744952000,0.073140084,-0.587182013,0.780560077,0.201478975,1,0.445583403,0.299942671,-0.860455762,0.073140084,-0.587182013,0.780560077,0.201478975
14.894192750,104668.758381250,vr_world,12859,104668.751690791,0.006690667,1,0.460858000,0.216201000,-0.664060000,0.310337419,0.893956776,-0.222036453,0.235014429,1,0.448385292,0.314084615,-0.827420540,0.310337419,0.893956776,-0.222036453,0.235014429,12859,104668.751690791,0.006690667,1,0.365960000,0.426980000,-0.745227000,0.081294528,-0.587368488,0.778508604,0.205703215,1,0.446720455,0.300793276,-0.862235115,0.081294528,-0.587368488,0.778508604,0.205703215
14.905638333,104668.769826833,vr_world,12859,104668.751690791,0.018136959,1,0.460858000,0.216201000,-0.664060000,0.310337419,0.893956776,-0.222036453,0.235014429,1,0.448385292,0.314084615,-0.827420540,0.310337419,0.893956776,-0.222036453,0.235014429,12859,104668.751690791,0.018136959,1,0.365960000,0.426980000,-0.745227000,0.081294528,-0.587368488,0.778508604,0.205703215,1,0.446720455,0.300793276,-0.862235115,0.081294528,-0.587368488,0.778508604,0.205703215
14.918058791,104668.782247291,vr_world,12860,104668.772205500,0.010042041,1,0.460879000,0.217909000,-0.664431000,0.315830132,0.891692883,-0.220055011,0.238140553,1,0.448712274,0.313547342,-0.829139045,0.315830132,0.891692883,-0.220055011,0.238140553,12860,104668.772205500,0.010042041,1,0.366388000,0.425754000,-0.745474000,0.090219145,-0.587881653,0.774854716,0.214139760,1,0.448063304,0.302758273,-0.865212953,0.090219145,-0.587881653,0.774854716,0.214139760
14.930472125,104668.794660625,vr_world,12861,104668.792661291,0.001999792,1,0.461397000,0.219615000,-0.665902000,0.322538117,0.890169873,-0.214446121,0.239957541,1,0.448125166,0.312447645,-0.832122997,0.322538117,0.890169873,-0.214446121,0.239957541,12861,104668.792661291,0.001999792,1,0.367204000,0.424374000,-0.746456000,0.100305272,-0.589017163,0.769286783,0.226264183,1,0.449973554,0.305878740,-0.869923692,0.100305272,-0.589017163,0.769286783,0.226264183
14.941088583,104668.805277083,vr_world,12861,104668.792661291,0.012616209,1,0.461397000,0.219615000,-0.665902000,0.322538117,0.890169873,-0.214446121,0.239957541,1,0.448125166,0.312447645,-0.832122997,0.322538117,0.890169873,-0.214446121,0.239957541,12861,104668.792661291,0.012616209,1,0.367204000,0.424374000,-0.746456000,0.100305272,-0.589017163,0.769286783,0.226264183,1,0.449973554,0.305878740,-0.869923692,0.100305272,-0.589017163,0.769286783,0.226264183
14.952264208,104668.816452708,vr_world,12862,104668.813216666,0.003236292,1,0.460099000,0.221210000,-0.667242000,0.329671007,0.886561628,-0.215036314,0.243073837,1,0.447962741,0.311408389,-0.834993006,0.329671007,0.886561628,-0.215036314,0.243073837,12862,104668.813216666,0.003236292,1,0.368701000,0.423926000,-0.747163000,0.099112003,-0.585571538,0.769684897,0.234239074,1,0.449438010,0.306552027,-0.873024385,0.099112003,-0.585571538,0.769684897,0.234239074
14.964672083,104668.828860583,vr_world,12862,104668.813216666,0.015644584,1,0.460099000,0.221210000,-0.667242000,0.329671007,0.886561628,-0.215036314,0.243073837,1,0.447962741,0.311408389,-0.834993006,0.329671007,0.886561628,-0.215036314,0.243073837,12862,104668.813216666,0.015644584,1,0.368701000,0.423926000,-0.747163000,0.099112003,-0.585571538,0.769684897,0.234239074,1,0.449438010,0.306552027,-0.873024385,0.099112003,-0.585571538,0.769684897,0.234239074
14.977088041,104668.841276541,vr_world,12863,104668.832887416,0.008389834,1,0.458713000,0.223640000,-0.668895000,0.338204151,0.881944507,-0.212422693,0.250336649,1,0.447928870,0.309990686,-0.838749814,0.338204151,0.881944507,-0.212422693,0.250336649,12863,104668.832887416,0.008389834,1,0.370231000,0.423724000,-0.748843000,0.095563656,-0.580090490,0.772111131,0.241261294,1,0.447879329,0.306536780,-0.876804340,0.095563656,-0.580090490,0.772111131,0.241261294
14.989035583,104668.853224083,vr_world,12864,104668.852553250,0.000671250,1,0.457681000,0.225782000,-0.671184000,0.343282587,0.877548838,-0.213498364,0.257844042,1,0.449391321,0.309657517,-0.842413751,0.343282587,0.877548838,-0.213498364,0.257844042,12864,104668.852553250,0.000671250,1,0.370413000,0.424109000,-0.750692000,0.088891150,-0.580301649,0.774059151,0.237024872,1,0.447397133,0.305015818,-0.877287622,0.088891150,-0.580301649,0.774059151,0.237024872
14.999118916,104668.863307416,vr_world,12864,104668.852553250,0.010754583,1,0.457681000,0.225782000,-0.671184000,0.343282587,0.877548838,-0.213498364,0.257844042,1,0.449391321,0.309657517,-0.842413751,0.343282587,0.877548838,-0.213498364,0.257844042,12864,104668.852553250,0.010754583,1,0.370413000,0.424109000,-0.750692000,0.088891150,-0.580301649,0.774059151,0.237024872,1,0.447397133,0.305015818,-0.877287622,0.088891150,-0.580301649,0.774059151,0.237024872
15.011494375,104668.875682875,vr_world,12865,104668.872188333,0.003495000,1,0.456573000,0.229820000,-0.673916000,0.356378432,0.873191820,-0.203909365,0.262586045,1,0.447077119,0.307907635,-0.847799890,0.356378432,0.873191820,-0.203909365,0.262586045,12865,104668.872188333,0.003495000,1,0.371264000,0.424314000,-0.753641000,0.080644918,-0.580188894,0.776645362,0.231730934,1,0.447325977,0.302819461,-0.878500383,0.080644918,-0.580188894,0.776645362,0.231730934
15.022466125,104668.886654625,vr_world,12865,104668.872188333,0.014466708,1,0.456573000,0.229820000,-0.673916000,0.356378432,0.873191820,-0.203909365,0.262586045,1,0.447077119,0.307907635,-0.847799890,0.356378432,0.873191820,-0.203909365,0.262586045,12865,104668.872188333,0.014466708,1,0.371264000,0.424314000,-0.753641000,0.080644918,-0.580188894,0.776645362,0.231730934,1,0.447325977,0.302819461,-0.878500383,0.080644918,-0.580188894,0.776645362,0.231730934
15.034877375,104668.899065875,vr_world,12866,104668.891648000,0.007418208,1,0.455087000,0.230753000,-0.673882000,0.362509912,0.869562810,-0.197993103,0.270639640,1,0.446339604,0.305297984,-0.849352768,0.362509912,0.869562810,-0.197993103,0.270639640,12866,104668.891648000,0.007418208,1,0.371521000,0.424128000,-0.755176000,0.075841983,-0.580477320,0.778127710,0.227621048,1,0.447271273,0.301079312,-0.878695787,0.075841983,-0.580477320,0.778127710,0.227621048
15.047289750,104668.911478250,vr_world,12867,104668.910432500,0.001046125,1,0.453719000,0.230786000,-0.673277000,0.362733365,0.866743261,-0.198036986,0.279216721,1,0.447488449,0.304273866,-0.849300226,0.362733365,0.866743261,-0.198036986,0.279216721,12867,104668.910432500,0.001046125,1,0.371568000,0.424232000,-0.756614000,0.075377638,-0.580173935,0.779243086,0.224714552,1,0.447360358,0.300352232,-0.879274165,0.075377638,-0.580173935,0.779243086,0.224714552
15.059697375,104668.923885875,vr_world,12867,104668.910432500,0.013453958,1,0.453719000,0.230786000,-0.673277000,0.362733365,0.866743261,-0.198036986,0.279216721,1,0.447488449,0.304273866,-0.849300226,0.362733365,0.866743261,-0.198036986,0.279216721,12867,104668.910432500,0.013453958,1,0.371568000,0.424232000,-0.756614000,0.075377638,-0.580173935,0.779243086,0.224714552,1,0.447360358,0.300352232,-0.879274165,0.075377638,-0.580173935,0.779243086,0.224714552
15.072078583,104668.936267083,vr_world,12868,104668.930249958,0.006017458,1,0.452112000,0.231252000,-0.673031000,0.360753582,0.863649851,-0.200749488,0.289249771,1,0.449553427,0.304505156,-0.849243549,0.360753582,0.863649851,-0.200749488,0.289249771,12868,104668.930249958,0.006017458,1,0.371440000,0.424655000,-0.758535000,0.073930513,-0.579627643,0.780986697,0.220512708,1,0.447134197,0.299469105,-0.879923337,0.073930513,-0.579627643,0.780986697,0.220512708
15.084483125,104668.948671625,vr_world,12868,104668.930249958,0.018422042,1,0.452112000,0.231252000,-0.673031000,0.360753582,0.863649851,-0.200749488,0.289249771,1,0.449553427,0.304505156,-0.849243549,0.360753582,0.863649851,-0.200749488,0.289249771,12868,104668.930249958,0.018422042,1,0.371440000,0.424655000,-0.758535000,0.073930513,-0.579627643,0.780986697,0.220512708,1,0.447134197,0.299469105,-0.879923337,0.073930513,-0.579627643,0.780986697,0.220512708
15.096891000,104668.961079500,vr_world,12869,104668.950603333,0.010476583,1,0.452295000,0.230870000,-0.672365000,0.355311574,0.866520956,-0.202587954,0.286100051,1,0.449191101,0.306550971,-0.847539767,0.355311574,0.866520956,-0.202587954,0.286100051,12869,104668.950603333,0.010476583,1,0.370703000,0.425319000,-0.759312000,0.076064765,-0.580070935,0.782221457,0.214152876,1,0.447358972,0.298961381,-0.878868806,0.076064765,-0.580070935,0.782221457,0.214152876
15.109303791,104668.973492291,vr_world,12870,104668.969329958,0.004162833,1,0.452658000,0.231153000,-0.672679000,0.353200307,0.869088787,-0.200625024,0.282283232,1,0.447821633,0.307855595,-0.847369529,0.353200307,0.869088787,-0.200625024,0.282283232,12870,104668.969329958,0.004162833,1,0.370168000,0.424740000,-0.763049000,0.077825074,-0.584799826,0.781524790,0.202907427,1,0.449666940,0.296948221,-0.879175967,0.077825074,-0.584799826,0.781524790,0.202907427
15.120365875,104668.984554375,vr_world,12870,104668.969329958,0.015224917,1,0.452658000,0.231153000,-0.672679000,0.353200307,0.869088787,-0.200625024,0.282283232,1,0.447821633,0.307855595,-0.847369529,0.353200307,0.869088787,-0.200625024,0.282283232,12870,104668.969329958,0.015224917,1,0.370168000,0.424740000,-0.763049000,0.077825074,-0.584799826,0.781524790,0.202907427,1,0.449666940,0.296948221,-0.879175967,0.077825074,-0.584799826,0.781524790,0.202907427
15.131557333,104668.995745833,vr_world,12871,104668.989022208,0.006724125,1,0.452212000,0.230776000,-0.673266000,0.353860297,0.867694018,-0.203827588,0.283450693,1,0.448651792,0.307363845,-0.848037519,0.353860297,0.867694018,-0.203827588,0.283450693,12871,104668.989022208,0.006724125,1,0.370949000,0.425503000,-0.760726000,0.077862092,-0.582889829,0.782746139,0.203679708,1,0.449686257,0.297492752,-0.877130622,0.077862092,-0.582889829,0.782746139,0.203679708
15.143119583,104669.007308083,vr_world,12871,104668.989022208,0.018286417,1,0.452212000,0.230776000,-0.673266000,0.353860297,0.867694018,-0.203827588,0.283450693,1,0.448651792,0.307363845,-0.848037519,0.353860297,0.867694018,-0.203827588,0.283450693,12871,104668.989022208,0.018286417,1,0.370949000,0.425503000,-0.760726000,0.077862092,-0.582889829,0.782746139,0.203679708,1,0.449686257,0.297492752,-0.877130622,0.077862092,-0.582889829,0.782746139,0.203679708
15.155496000,104669.019684500,vr_world,12872,104669.008355458,0.011329458,1,0.451852000,0.230260000,-0.673082000,0.353841781,0.867225907,-0.202542099,0.285817981,1,0.448613981,0.306486731,-0.848017459,0.353841781,0.867225907,-0.202542099,0.285817981,12872,104669.008355458,0.011329458,1,0.370362000,0.425497000,-0.761296000,0.074760443,-0.585937477,0.780643526,0.204166193,1,0.449745101,0.297875944,-0.877689337,0.074760443,-0.585937477,0.780643526,0.204166193
15.167121458,104669.031309958,vr_world,12873,104669.027635875,0.003674708,1,0.450438000,0.227969000,-0.672656000,0.347553351,0.869818200,-0.202321863,0.285812580,1,0.446968792,0.306380086,-0.846618878,0.347553351,0.869818200,-0.202321863,0.285812580,12873,104669.027635875,0.003674708,1,0.370044000,0.425682000,-0.761981000,0.073986161,-0.586747730,0.780406202,0.203025390,1,0.449700147,0.297879908,-0.877988548,0.073986161,-0.586747730,0.780406202,0.203025390
15.177802833,104669.041991333,vr_world,12873,104669.027635875,0.014355833,1,0.450438000,0.227969000,-0.672656000,0.347553351,0.869818200,-0.202321863,0.285812580,1,0.446968792,0.306380086,-0.846618878,0.347553351,0.869818200,-0.202321863,0.285812580,12873,104669.027635875,0.014355833,1,0.370044000,0.425682000,-0.761981000,0.073986161,-0.586747730,0.780406202,0.203025390,1,0.449700147,0.297879908,-0.877988548,0.073986161,-0.586747730,0.780406202,0.203025390
15.190174083,104669.054362583,vr_world,12874,104669.047307458,0.007055375,1,0.449003000,0.224868000,-0.671644000,0.336609974,0.871940009,-0.205548225,0.290110796,1,0.447413595,0.306837958,-0.843986264,0.336609974,0.871940009,-0.205548225,0.290110796,12874,104669.047307458,0.007055375,1,0.370085000,0.425609000,-0.761179000,0.074968921,-0.586130417,0.780103456,0.205595218,1,0.449464779,0.298383346,-0.878006608,0.074968921,-0.586130417,0.780103456,0.205595218
15.202147791,104669.066336291,vr_world,12874,104669.047307458,0.019029292,1,0.449003000,0.224868000,-0.671644000,0.336609974,0.871940009,-0.205548225,0.290110796,1,0.447413595,0.306837958,-0.843986264,0.336609974,0.871940009,-0.205548225,0.290110796,12874,104669.047307458,0.019029292,1,0.370085000,0.425609000,-0.761179000,0.074968921,-0.586130417,0.780103456,0.205595218,1,0.449464779,0.298383346,-0.878006608,0.074968921,-0.586130417,0.780103456,0.205595218
15.214497458,104669.078685958,vr_world,12875,104669.066884375,0.011802000,1,0.447608000,0.221477000,-0.670706000,0.318508855,0.877996669,-0.207955204,0.290565985,1,0.446327119,0.309728846,-0.839920099,0.318508855,0.877996669,-0.207955204,0.290565985,12875,104669.066884375,0.011802000,1,0.369744000,0.426258000,-0.761324000,0.075357687,-0.587122637,0.779312984,0.205619798,1,0.449547405,0.299295063,-0.878148885,0.075357687,-0.587122637,0.779312984,0.205619798
15.226574875,104669.090763375,vr_world,12876,104669.086243208,0.004520625,1,0.447988000,0.221278000,-0.669039000,0.316163454,0.879109346,-0.208949830,0.289045667,1,0.446497600,0.310551006,-0.837714783,0.316163454,0.879109346,-0.208949830,0.289045667,12876,104669.086243208,0.004520625,1,0.369440000,0.427111000,-0.761465000,0.073941245,-0.587083691,0.779642737,0.204994230,1,0.449068893,0.299828302,-0.878060686,0.073941245,-0.587083691,0.779642737,0.204994230
15.237026958,104669.101215458,vr_world,12876,104669.086243208,0.014972792,1,0.447988000,0.221278000,-0.669039000,0.316163454,0.879109346,-0.208949830,0.289045667,1,0.446497600,0.310551006,-0.837714783,0.316163454,0.879109346,-0.208949830,0.289045667,12876,104669.086243208,0.014972792,1,0.369440000,0.427111000,-0.761465000,0.073941245,-0.587083691,0.779642737,0.204994230,1,0.449068893,0.299828302,-0.878060686,0.073941245,-0.587083691,0.779642737,0.204994230
15.249150916,104669.113339416,vr_world,12877,104669.105350958,0.007989000,1,0.449148000,0.220992000,-0.667816000,0.315666869,0.880617698,-0.212473741,0.282350502,1,0.446793419,0.311405100,-0.835873816,0.315666869,0.880617698,-0.212473741,0.282350502,12877,104669.105350958,0.007989000,1,0.368413000,0.427612000,-0.761648000,0.074156828,-0.585345332,0.781391474,0.203221484,1,0.447557275,0.299577709,-0.877749654,0.074156828,-0.585345332,0.781391474,0.203221484
15.260455625,104669.124644125,vr_world,12878,104669.124554375,0.000104041,1,0.450516000,0.220630000,-0.666838000,0.314541781,0.883932730,-0.215767005,0.270501378,1,0.445806615,0.312920473,-0.833822144,0.314541781,0.883932730,-0.215767005,0.270501378,12878,104669.124554375,0.000104041,1,0.367046000,0.427527000,-0.761124000,0.077067738,-0.585760606,0.780595765,0.203998352,1,0.446712290,0.300101113,-0.877537670,0.077067738,-0.585760606,0.780595765,0.203998352
15.272857708,104669.137046208,vr_world,12878,104669.124554375,0.012492166,1,0.450516000,0.220630000,-0.666838000,0.314541781,0.883932730,-0.215767005,0.270501378,1,0.445806615,0.312920473,-0.833822144,0.314541781,0.883932730,-0.215767005,0.270501378,12878,104669.124554375,0.012492166,1,0.367046000,0.427527000,-0.761124000,0.077067738,-0.585760606,0.780595765,0.203998352,1,0.446712290,0.300101113,-0.877537670,0.077067738,-0.585760606,0.780595765,0.203998352
15.285253666,104669.149442166,vr_world,12879,104669.143448666,0.005993834,1,0.450193000,0.220168000,-0.665939000,0.315424440,0.885851800,-0.212710849,0.265571282,1,0.443225849,0.312463188,-0.832841643,0.315424440,0.885851800,-0.212710849,0.265571282,12879,104669.143448666,0.005993834,1,0.366477000,0.427442000,-0.760543000,0.079067257,-0.587345206,0.778530138,0.206554599,1,0.446838004,0.301183439,-0.877748570,0.079067257,-0.587345206,0.778530138,0.206554599
