t,host_monotonic_s,coordinate_frame,right_frame_counter,right_receive_monotonic_s,right_age_s,right_controller_valid,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_quat_w,right_controller_quat_x,right_controller_quat_y,right_controller_quat_z,right_tcp_valid,right_tcp_pos_x,right_tcp_pos_y,right_tcp_pos_z,right_tcp_quat_w,right_tcp_quat_x,right_tcp_quat_y,right_tcp_quat_z,left_frame_counter,left_receive_monotonic_s,left_age_s,left_controller_valid,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_quat_w,left_controller_quat_x,left_controller_quat_y,left_controller_quat_z,left_tcp_valid,left_tcp_pos_x,left_tcp_pos_y,left_tcp_pos_z,left_tcp_quat_w,left_tcp_quat_x,left_tcp_quat_y,left_tcp_quat_z
12.748419042,104638.305834458,vr_world,11309,104638.290314791,0.015520292,1,0.301147000,-0.122326000,-0.729479000,0.091187033,0.937524590,-0.294389564,0.161453872,1,0.294463793,0.041449050,-0.827236514,0.091187033,0.937524590,-0.294389564,0.161453872,11309,104638.290314791,0.015520292,1,0.218393000,0.154271000,-0.763832000,0.184419007,-0.542047508,0.807461396,0.142057111,1,0.301638747,0.016998406,-0.865629037,0.184419007,-0.542047508,0.807461396,0.142057111
12.760366334,104638.317781750,vr_world,11310,104638.310227208,0.007555042,1,0.301896000,-0.122629000,-0.728810000,0.093615824,0.936592795,-0.297506496,0.159749487,1,0.296070335,0.040926947,-0.826988245,0.093615824,0.936592795,-0.297506496,0.159749487,11310,104638.310227208,0.007555042,1,0.220082000,0.153860000,-0.762664000,0.182793727,-0.540908996,0.807795452,0.146527878,1,0.302503677,0.017172932,-0.865909031,0.182793727,-0.540908996,0.807795452,0.146527878
12.772418209,104638.329833625,vr_world,11310,104638.310227208,0.019607000,1,0.301896000,-0.122629000,-0.728810000,0.093615824,0.936592795,-0.297506496,0.159749487,1,0.296070335,0.040926947,-0.826988245,0.093615824,0.936592795,-0.297506496,0.159749487,11310,104638.310227208,0.019607000,1,0.220082000,0.153860000,-0.762664000,0.182793727,-0.540908996,0.807795452,0.146527878,1,0.302503677,0.017172932,-0.865909031,0.182793727,-0.540908996,0.807795452,0.146527878
12.784805375,104638.342220791,vr_world,11311,104638.330323291,0.011897834,1,0.301038000,-0.124107000,-0.729754000,0.094767802,0.935788585,-0.299406226,0.160233266,1,0.295999563,0.039276718,-0.828261968,0.094767802,0.935788585,-0.299406226,0.160233266,11311,104638.330323291,0.011897834,1,0.220749000,0.155332000,-0.762259000,0.178593725,-0.538360791,0.810682060,0.145143162,1,0.301545286,0.017423105,-0.865163353,0.178593725,-0.538360791,0.810682060,0.145143162
12.796578917,104638.353994333,vr_world,11312,104638.348992125,0.005002833,1,0.300088000,-0.125067000,-0.731544000,0.087026997,0.935296403,-0.304210466,0.158439053,1,0.296450979,0.039999602,-0.827268817,0.087026997,0.935296403,-0.304210466,0.158439053,11312,104638.348992125,0.005002833,1,0.221218000,0.154849000,-0.762349000,0.177380194,-0.537475689,0.811652286,0.144487775,1,0.301496340,0.016509947,-0.865081040,0.177380194,-0.537475689,0.811652286,0.144487775
12.808991875,104638.366407291,vr_world,11312,104638.348992125,0.017415541,1,0.300088000,-0.125067000,-0.731544000,0.087026997,0.935296403,-0.304210466,0.158439053,1,0.296450979,0.039999602,-0.827268817,0.087026997,0.935296403,-0.304210466,0.158439053,11312,104638.348992125,0.017415541,1,0.221218000,0.154849000,-0.762349000,0.177380194,-0.537475689,0.811652286,0.144487775,1,0.301496340,0.016509947,-0.865081040,0.177380194,-0.537475689,0.811652286,0.144487775
12.821387042,104638.378802458,vr_world,11313,104638.368306375,0.010496541,1,0.300306000,-0.124610000,-0.730774000,0.090372305,0.934786300,-0.306445950,0.155236269,1,0.296958631,0.040123716,-0.827081093,0.090372305,0.934786300,-0.306445950,0.155236269,11313,104638.368306375,0.010496541,1,0.222044000,0.154819000,-0.761897000,0.178037963,-0.535747160,0.812326750,0.146296672,1,0.301730046,0.016652292,-0.865319935,0.178037963,-0.535747160,0.812326750,0.146296672
12.833837125,104638.391252541,vr_world,11314,104638.387750958,0.003502208,1,0.300404000,-0.125348000,-0.730245000,0.092633149,0.934620415,-0.308048079,0.151691006,1,0.297047853,0.039247561,-0.826787657,0.092633149,0.934620415,-0.308048079,0.151691006,11314,104638.387750958,0.003502208,1,0.222208000,0.155046000,-0.762130000,0.175908260,-0.535161840,0.813762257,0.143000275,1,0.301409708,0.015830137,-0.864512905,0.175908260,-0.535161840,0.813762257,0.143000275
12.846218000,104638.403633416,vr_world,11314,104638.387750958,0.015883000,1,0.300404000,-0.125348000,-0.730245000,0.092633149,0.934620415,-0.308048079,0.151691006,1,0.297047853,0.039247561,-0.826787657,0.092633149,0.934620415,-0.308048079,0.151691006,11314,104638.387750958,0.015883000,1,0.222208000,0.155046000,-0.762130000,0.175908260,-0.535161840,0.813762257,0.143000275,1,0.301409708,0.015830137,-0.864512905,0.175908260,-0.535161840,0.813762257,0.143000275
12.858622959,104638.416038375,vr_world,11315,104638.407267291,0.008771542,1,0.301665000,-0.125593000,-0.730365000,0.091017852,0.935378727,-0.309609214,0.144653108,1,0.297687337,0.039778587,-0.825548508,0.091017852,0.935378727,-0.309609214,0.144653108,11315,104638.407267291,0.008771542,1,0.223404000,0.154423000,-0.761541000,0.173794525,-0.534016194,0.815033082,0.142629739,1,0.301831302,0.014701105,-0.863830626,0.173794525,-0.534016194,0.815033082,0.142629739
12.871043167,104638.428458583,vr_world,11316,104638.426291916,0.002167209,1,0.303057000,-0.125578000,-0.729274000,0.096919344,0.936018890,-0.310370913,0.134704029,1,0.297699317,0.039380815,-0.825103623,0.096919344,0.936018890,-0.310370913,0.134704029,11316,104638.426291916,0.002167209,1,0.224906000,0.154066000,-0.759855000,0.169651341,-0.532823441,0.815855750,0.147299010,1,0.302056922,0.014689499,-0.863576397,0.169651341,-0.532823441,0.815855750,0.147299010
12.881784459,104638.439199875,vr_world,11316,104638.426291916,0.012908542,1,0.303057000,-0.125578000,-0.729274000,0.096919344,0.936018890,-0.310370913,0.134704029,1,0.297699317,0.039380815,-0.825103623,0.096919344,0.936018890,-0.310370913,0.134704029,11316,104638.426291916,0.012908542,1,0.224906000,0.154066000,-0.759855000,0.169651341,-0.532823441,0.815855750,0.147299010,1,0.302056922,0.014689499,-0.863576397,0.169651341,-0.532823441,0.815855750,0.147299010
12.893706000,104638.451121416,vr_world,11317,104638.445347916,0.005773875,1,0.304203000,-0.125787000,-0.727824000,0.102268721,0.937050989,-0.309545608,0.125132206,1,0.296944966,0.038785321,-0.824191600,0.102268721,0.937050989,-0.309545608,0.125132206,11317,104638.445347916,0.005773875,1,0.226586000,0.153799000,-0.757379000,0.160922317,-0.529592066,0.818470962,0.154082887,1,0.300850589,0.014400478,-0.863157249,0.160922317,-0.529592066,0.818470962,0.154082887
12.905750209,104638.463165625,vr_world,11317,104638.445347916,0.017818250,1,0.304203000,-0.125787000,-0.727824000,0.102268721,0.937050989,-0.309545608,0.125132206,1,0.296944966,0.038785321,-0.824191600,0.102268721,0.937050989,-0.309545608,0.125132206,11317,104638.445347916,0.017818250,1,0.226586000,0.153799000,-0.757379000,0.160922317,-0.529592066,0.818470962,0.154082887,1,0.300850589,0.014400478,-0.863157249,0.160922317,-0.529592066,0.818470962,0.154082887
12.916416917,104638.473832333,vr_world,11318,104638.464256625,0.009576208,1,0.305260000,-0.125725000,-0.726682000,0.108774650,0.937311483,-0.309047680,0.118763590,1,0.296738988,0.038054674,-0.824288533,0.108774650,0.937311483,-0.309047680,0.118763590,11318,104638.464256625,0.009576208,1,0.228053000,0.153459000,-0.756323000,0.156024341,-0.526242296,0.820813934,0.158082054,1,0.300102575,0.013864790,-0.863367562,0.156024341,-0.526242296,0.820813934,0.158082054
12.928832959,104638.486248375,vr_world,11319,104638.483869833,0.002379042,1,0.306022000,-0.125998000,-0.727157000,0.112652127,0.938280039,-0.307850498,0.110309276,1,0.295657050,0.037574125,-0.824933141,0.112652127,0.938280039,-0.307850498,0.110309276,11319,104638.483869833,0.002379042,1,0.229582000,0.154144000,-0.755282000,0.148386548,-0.522986086,0.824091528,0.159185862,1,0.299097580,0.013453050,-0.862566054,0.148386548,-0.522986086,0.824091528,0.159185862
12.941254834,104638.498670250,vr_world,11319,104638.483869833,0.014801083,1,0.306022000,-0.125998000,-0.727157000,0.112652127,0.938280039,-0.307850498,0.110309276,1,0.295657050,0.037574125,-0.824933141,0.112652127,0.938280039,-0.307850498,0.110309276,11319,104638.483869833,0.014801083,1,0.229582000,0.154144000,-0.755282000,0.148386548,-0.522986086,0.824091528,0.159185862,1,0.299097580,0.013453050,-0.862566054,0.148386548,-0.522986086,0.824091528,0.159185862
12.953613750,104638.511029166,vr_world,11320,104638.502985541,0.008044000,1,0.306879000,-0.127381000,-0.726743000,0.119457163,0.939462137,-0.306344122,0.096406211,1,0.293665535,0.035785105,-0.824853686,0.119457163,0.939462137,-0.306344122,0.096406211,11320,104638.502985541,0.008044000,1,0.230246000,0.153729000,-0.754225000,0.136973366,-0.518357925,0.828591595,0.161181041,1,0.296066475,0.011553370,-0.861881640,0.136973366,-0.518357925,0.828591595,0.161181041
12.966018709,104638.523434125,vr_world,11321,104638.521703250,0.001731375,1,0.306210000,-0.128136000,-0.727009000,0.120062117,0.939720000,-0.306494017,0.092589567,1,0.292444499,0.035172094,-0.824806719,0.120062117,0.939720000,-0.306494017,0.092589567,11321,104638.521703250,0.001731375,1,0.230699000,0.153665000,-0.754062000,0.129939035,-0.517456509,0.829764008,0.163848408,1,0.294937963,0.011183944,-0.862268766,0.129939035,-0.517456509,0.829764008,0.163848408
12.977035084,104638.534450500,vr_world,11321,104638.521703250,0.012751875,1,0.306210000,-0.128136000,-0.727009000,0.120062117,0.939720000,-0.306494017,0.092589567,1,0.292444499,0.035172094,-0.824806719,0.120062117,0.939720000,-0.306494017,0.092589567,11321,104638.521703250,0.012751875,1,0.230699000,0.153665000,-0.754062000,0.129939035,-0.517456509,0.829764008,0.163848408,1,0.294937963,0.011183944,-0.862268766,0.129939035,-0.517456509,0.829764008,0.163848408
12.989445542,104638.546860958,vr_world,11322,104638.542266000,0.004595416,1,0.304908000,-0.128592000,-0.727077000,0.121646242,0.939513147,-0.308858089,0.084403312,1,0.290723232,0.035048411,-0.824257555,0.121646242,0.939513147,-0.308858089,0.084403312,11322,104638.542266000,0.004595416,1,0.230051000,0.152919000,-0.753894000,0.121380000,-0.514821826,0.831801347,0.168320834,1,0.291731915,0.010125461,-0.863172031,0.121380000,-0.514821826,0.831801347,0.168320834
13.001862959,104638.559278375,vr_world,11322,104638.542266000,0.017012791,1,0.304908000,-0.128592000,-0.727077000,0.121646242,0.939513147,-0.308858089,0.084403312,1,0.290723232,0.035048411,-0.824257555,0.121646242,0.939513147,-0.308858089,0.084403312,11322,104638.542266000,0.017012791,1,0.230051000,0.152919000,-0.753894000,0.121380000,-0.514821826,0.831801347,0.168320834,1,0.291731915,0.010125461,-0.863172031,0.121380000,-0.514821826,0.831801347,0.168320834
13.014248292,104638.571663708,vr_world,11323,104638.561692000,0.009972166,1,0.302492000,-0.129036000,-0.727100000,0.123654994,0.939137047,-0.308156531,0.088151021,1,0.288592917,0.033965394,-0.825389361,0.123654994,0.939137047,-0.308156531,0.088151021,11323,104638.561692000,0.009972166,1,0.228508000,0.152434000,-0.754108000,0.123589923,-0.513541579,0.832225447,0.168527098,1,0.290043998,0.009744406,-0.863603231,0.123589923,-0.513541579,0.832225447,0.168527098
13.026665125,104638.584080541,vr_world,11324,104638.581743916,0.002336917,1,0.300979000,-0.129948000,-0.727111000,0.120563853,0.939207848,-0.308349258,0.090959938,1,0.287636795,0.033445183,-0.824825216,0.120563853,0.939207848,-0.308349258,0.090959938,11324,104638.581743916,0.002336917,1,0.226832000,0.152479000,-0.754304000,0.124665993,-0.513826288,0.832461635,0.165676073,1,0.288767417,0.009324284,-0.862963924,0.124665993,-0.513826288,0.832461635,0.165676073
13.039073625,104638.596489041,vr_world,11324,104638.581743916,0.014746084,1,0.300979000,-0.129948000,-0.727111000,0.120563853,0.939207848,-0.308349258,0.090959938,1,0.287636795,0.033445183,-0.824825216,0.120563853,0.939207848,-0.308349258,0.090959938,11324,104638.581743916,0.014746084,1,0.226832000,0.152479000,-0.754304000,0.124665993,-0.513826288,0.832461635,0.165676073,1,0.288767417,0.009324284,-0.862963924,0.124665993,-0.513826288,0.832461635,0.165676073
13.051458292,104638.608873708,vr_world,11325,104638.600734208,0.008139875,1,0.298312000,-0.130519000,-0.725006000,0.123406945,0.938622044,-0.309104127,0.090631245,1,0.285153148,0.032401253,-0.823531601,0.123406945,0.938622044,-0.309104127,0.090631245,11325,104638.600734208,0.008139875,1,0.224375000,0.151698000,-0.754176000,0.120824975,-0.515559838,0.832354282,0.163663459,1,0.286447621,0.007944046,-0.861962973,0.120824975,-0.515559838,0.832354282,0.163663459
13.063550334,104638.620965750,vr_world,11326,104638.620440083,0.000526208,1,0.295828000,-0.131091000,-0.723251000,0.126432143,0.937528731,-0.309758816,0.095416289,1,0.283617800,0.030972739,-0.823299366,0.126432143,0.937528731,-0.309758816,0.095416289,11326,104638.620440083,0.000526208,1,0.223044000,0.151252000,-0.753602000,0.119547565,-0.515399816,0.833143403,0.161069794,1,0.284963677,0.006789730,-0.860526390,0.119547565,-0.515399816,0.833143403,0.161069794
13.075950709,104638.633366125,vr_world,11326,104638.620440083,0.012926542,1,0.295828000,-0.131091000,-0.723251000,0.126432143,0.937528731,-0.309758816,0.095416289,1,0.283617800,0.030972739,-0.823299366,0.126432143,0.937528731,-0.309758816,0.095416289,11326,104638.620440083,0.012926542,1,0.223044000,0.151252000,-0.753602000,0.119547565,-0.515399816,0.833143403,0.161069794,1,0.284963677,0.006789730,-0.860526390,0.119547565,-0.515399816,0.833143403,0.161069794
13.088369417,104638.645784833,vr_world,11327,104638.639388208,0.006397125,1,0.292147000,-0.132401000,-0.721703000,0.122588897,0.937236011,-0.311952586,0.096157193,1,0.280920662,0.030407965,-0.820650890,0.122588897,0.937236011,-0.311952586,0.096157193,11327,104638.639388208,0.006397125,1,0.221345000,0.150088000,-0.751092000,0.119170043,-0.512834582,0.834351804,0.163267445,1,0.282130691,0.005701919,-0.858767479,0.119170043,-0.512834582,0.834351804,0.163267445
13.100753792,104638.658169208,vr_world,11327,104638.639388208,0.018781417,1,0.292147000,-0.132401000,-0.721703000,0.122588897,0.937236011,-0.311952586,0.096157193,1,0.280920662,0.030407965,-0.820650890,0.122588897,0.937236011,-0.311952586,0.096157193,11327,104638.639388208,0.018781417,1,0.221345000,0.150088000,-0.751092000,0.119170043,-0.512834582,0.834351804,0.163267445,1,0.282130691,0.005701919,-0.858767479,0.119170043,-0.512834582,0.834351804,0.163267445
13.111216125,104638.668631541,vr_world,11328,104638.659024416,0.009607625,1,0.289912000,-0.132406000,-0.719709000,0.125346474,0.936186810,-0.313705193,0.097116272,1,0.279444585,0.029883506,-0.819589097,0.125346474,0.936186810,-0.313705193,0.097116272,11328,104638.659024416,0.009607625,1,0.220891000,0.149904000,-0.748793000,0.117874658,-0.511030513,0.835172441,0.165651361,1,0.280681321,0.005649223,-0.857199253,0.117874658,-0.511030513,0.835172441,0.165651361
13.123615750,104638.681031166,vr_world,11329,104638.678793333,0.002238208,1,0.288719000,-0.133279000,-0.717255000,0.125118915,0.936249273,-0.314041615,0.095710082,1,0.278156356,0.029158426,-0.816883967,0.125118915,0.936249273,-0.314041615,0.095710082,11329,104638.678793333,0.002238208,1,0.220160000,0.149621000,-0.746904000,0.114608532,-0.509085720,0.836642698,0.166510090,1,0.278654836,0.004951569,-0.855464329,0.114608532,-0.509085720,0.836642698,0.166510090
13.135083167,104638.692498583,vr_world,11329,104638.678793333,0.013705708,1,0.288719000,-0.133279000,-0.717255000,0.125118915,0.936249273,-0.314041615,0.095710082,1,0.278156356,0.029158426,-0.816883967,0.125118915,0.936249273,-0.314041615,0.095710082,11329,104638.678793333,0.013705708,1,0.220160000,0.149621000,-0.746904000,0.114608532,-0.509085720,0.836642698,0.166510090,1,0.278654836,0.004951569,-0.855464329,0.114608532,-0.509085720,0.836642698,0.166510090
13.147457000,104638.704872416,vr_world,11330,104638.698490708,0.006382000,1,0.285879000,-0.134959000,-0.712486000,0.127839301,0.935749045,-0.315085289,0.093552650,1,0.275318006,0.027147622,-0.812652636,0.127839301,0.935749045,-0.315085289,0.093552650,11330,104638.698490708,0.006382000,1,0.218578000,0.148812000,-0.743074000,0.109681823,-0.506516303,0.839111777,0.165234857,1,0.275373376,0.003028205,-0.851044328,0.109681823,-0.506516303,0.839111777,0.165234857
13.159040750,104638.716456166,vr_world,11330,104638.698490708,0.017965750,1,0.285879000,-0.134959000,-0.712486000,0.127839301,0.935749045,-0.315085289,0.093552650,1,0.275318006,0.027147622,-0.812652636,0.127839301,0.935749045,-0.315085289,0.093552650,11330,104638.698490708,0.017965750,1,0.218578000,0.148812000,-0.743074000,0.109681823,-0.506516303,0.839111777,0.165234857,1,0.275373376,0.003028205,-0.851044328,0.109681823,-0.506516303,0.839111777,0.165234857
13.170723625,104638.728139041,vr_world,11331,104638.718175458,0.009963833,1,0.284214000,-0.136843000,-0.710199000,0.125289965,0.935727407,-0.316873545,0.091147141,1,0.273978738,0.025959023,-0.809265486,0.125289965,0.935727407,-0.316873545,0.091147141,11331,104638.718175458,0.009963833,1,0.218065000,0.148417000,-0.740188000,0.108249130,-0.504845432,0.840489152,0.164289990,1,0.274037687,0.002074347,-0.847831587,0.108249130,-0.504845432,0.840489152,0.164289990
13.182628375,104638.740043791,vr_world,11332,104638.737340916,0.002703209,1,0.281944000,-0.139408000,-0.705787000,0.124000272,0.935873033,-0.318476458,0.085664139,1,0.271475478,0.024048320,-0.803745441,0.124000272,0.935873033,-0.318476458,0.085664139,11332,104638.737340916,0.002703209,1,0.217368000,0.147809000,-0.735121000,0.103180754,-0.501236007,0.843584877,0.162729076,1,0.271240316,0.000178512,-0.842075320,0.103180754,-0.501236007,0.843584877,0.162729076
13.193747125,104638.751162541,vr_world,11332,104638.737340916,0.013822084,1,0.281944000,-0.139408000,-0.705787000,0.124000272,0.935873033,-0.318476458,0.085664139,1,0.271475478,0.024048320,-0.803745441,0.124000272,0.935873033,-0.318476458,0.085664139,11332,104638.737340916,0.013822084,1,0.217368000,0.147809000,-0.735121000,0.103180754,-0.501236007,0.843584877,0.162729076,1,0.271240316,0.000178512,-0.842075320,0.103180754,-0.501236007,0.843584877,0.162729076
13.204888542,104638.762303958,vr_world,11333,104638.755754958,0.006549375,1,0.280319000,-0.140592000,-0.702856000,0.120508442,0.935884577,-0.320692570,0.082183019,1,0.270208743,0.023797655,-0.799278323,0.120508442,0.935884577,-0.320692570,0.082183019,11333,104638.755754958,0.006549375,1,0.217115000,0.147785000,-0.732413000,0.099431682,-0.499634795,0.845642644,0.159269991,1,0.269951550,-0.001128866,-0.838097295,0.099431682,-0.499634795,0.845642644,0.159269991
13.216561250,104638.773976666,vr_world,11333,104638.755754958,0.018221958,1,0.280319000,-0.140592000,-0.702856000,0.120508442,0.935884577,-0.320692570,0.082183019,1,0.270208743,0.023797655,-0.799278323,0.120508442,0.935884577,-0.320692570,0.082183019,11333,104638.755754958,0.018221958,1,0.217115000,0.147785000,-0.732413000,0.099431682,-0.499634795,0.845642644,0.159269991,1,0.269951550,-0.001128866,-0.838097295,0.099431682,-0.499634795,0.845642644,0.159269991
13.228418250,104638.785833666,vr_world,11334,104638.775302583,0.010531458,1,0.278678000,-0.141679000,-0.698712000,0.122779684,0.935130135,-0.322177036,0.081601090,1,0.268988213,0.022378912,-0.795740584,0.122779684,0.935130135,-0.322177036,0.081601090,11334,104638.775302583,0.010531458,1,0.217005000,0.146511000,-0.728811000,0.097778657,-0.497046921,0.847497236,0.158531155,1,0.268625408,-0.003022808,-0.834220662,0.097778657,-0.497046921,0.847497236,0.158531155
