t,host_monotonic_s,coordinate_frame,right_frame_counter,right_receive_monotonic_s,right_age_s,right_controller_valid,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_quat_w,right_controller_quat_x,right_controller_quat_y,right_controller_quat_z,right_tcp_valid,right_tcp_pos_x,right_tcp_pos_y,right_tcp_pos_z,right_tcp_quat_w,right_tcp_quat_x,right_tcp_quat_y,right_tcp_quat_z,left_frame_counter,left_receive_monotonic_s,left_age_s,left_controller_valid,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_quat_w,left_controller_quat_x,left_controller_quat_y,left_controller_quat_z,left_tcp_valid,left_tcp_pos_x,left_tcp_pos_y,left_tcp_pos_z,left_tcp_quat_w,left_tcp_quat_x,left_tcp_quat_y,left_tcp_quat_z
16.713154250,103367.367824125,vr_world,22468,103367.362371791,0.005453000,1,0.456013000,-0.127975000,-0.130038000,0.241203996,0.882044685,-0.380188137,-0.138833667,1,0.434172429,0.031000235,-0.233349541,0.241203996,0.882044685,-0.380188137,-0.138833667,22551,103367.362371791,0.005453000,1,0.397174000,0.122544000,-0.189305000,0.508251619,-0.009582358,0.843291815,0.174491792,1,0.397026207,0.033585937,-0.357301007,0.508251619,-0.009582358,0.843291815,0.174491792
16.725559333,103367.380229208,vr_world,22468,103367.362371791,0.017857959,1,0.456013000,-0.127975000,-0.130038000,0.241203996,0.882044685,-0.380188137,-0.138833667,1,0.434172429,0.031000235,-0.233349541,0.241203996,0.882044685,-0.380188137,-0.138833667,22551,103367.362371791,0.017857959,1,0.397174000,0.122544000,-0.189305000,0.508251619,-0.009582358,0.843291815,0.174491792,1,0.397026207,0.033585937,-0.357301007,0.508251619,-0.009582358,0.843291815,0.174491792
16.737966125,103367.392636000,vr_world,22469,103367.382834125,0.009802583,1,0.457860000,-0.129056000,-0.129433000,0.237618572,0.884500330,-0.374449753,-0.144858423,1,0.433708752,0.031130651,-0.230331038,0.237618572,0.884500330,-0.374449753,-0.144858423,22552,103367.382834125,0.009802583,1,0.394513000,0.122724000,-0.189979000,0.517496391,-0.011317954,0.838645508,0.169537907,1,0.397417444,0.032363997,-0.357200008,0.517496391,-0.011317954,0.838645508,0.169537907
16.749066125,103367.403736000,vr_world,22469,103367.382834125,0.020902416,1,0.457860000,-0.129056000,-0.129433000,0.237618572,0.884500330,-0.374449753,-0.144858423,1,0.433708752,0.031130651,-0.230331038,0.237618572,0.884500330,-0.374449753,-0.144858423,22552,103367.382834125,0.020902416,1,0.394513000,0.122724000,-0.189979000,0.517496391,-0.011317954,0.838645508,0.169537907,1,0.397417444,0.032363997,-0.357200008,0.517496391,-0.011317954,0.838645508,0.169537907
16.761445208,103367.416115083,vr_world,22470,103367.404389916,0.011725500,1,0.459581000,-0.131230000,-0.128864000,0.229432000,0.885795107,-0.372934988,-0.153777374,1,0.434918388,0.031228080,-0.225934094,0.229432000,0.885795107,-0.372934988,-0.153777374,22553,103367.404389916,0.011725500,1,0.390657000,0.121926000,-0.190849000,0.528761603,-0.014596834,0.832636078,0.164058713,1,0.397602478,0.029831659,-0.357001338,0.528761603,-0.014596834,0.832636078,0.164058713
16.773858250,103367.428528125,vr_world,22471,103367.423782541,0.004745959,1,0.460425000,-0.131107000,-0.128664000,0.229852320,0.884084907,-0.374864104,-0.158236190,1,0.436076476,0.031629555,-0.225345917,0.229852320,0.884084907,-0.374864104,-0.158236190,22554,103367.423782541,0.004745959,1,0.389220000,0.121190000,-0.190755000,0.532524977,-0.015386125,0.830024951,0.165042407,1,0.397814250,0.029398934,-0.356998030,0.532524977,-0.015386125,0.830024951,0.165042407
16.786241750,103367.440911625,vr_world,22471,103367.423782541,0.017129625,1,0.460425000,-0.131107000,-0.128664000,0.229852320,0.884084907,-0.374864104,-0.158236190,1,0.436076476,0.031629555,-0.225345917,0.229852320,0.884084907,-0.374864104,-0.158236190,22554,103367.423782541,0.017129625,1,0.389220000,0.121190000,-0.190755000,0.532524977,-0.015386125,0.830024951,0.165042407,1,0.397814250,0.029398934,-0.356998030,0.532524977,-0.015386125,0.830024951,0.165042407
16.797812000,103367.452481875,vr_world,22472,103367.444170375,0.008312000,1,0.461580000,-0.130721000,-0.128485000,0.231799191,0.883259205,-0.374056142,-0.161877468,1,0.436447217,0.031940806,-0.225091875,0.231799191,0.883259205,-0.374056142,-0.161877468,22555,103367.444170375,0.008312000,1,0.387258000,0.120469000,-0.190652000,0.538304905,-0.017711147,0.826528561,0.163599152,1,0.398246310,0.028095427,-0.356430784,0.538304905,-0.017711147,0.826528561,0.163599152
16.810228375,103367.464898250,vr_world,22473,103367.464811375,0.000087291,1,0.461170000,-0.129481000,-0.128557000,0.237525886,0.884546807,-0.369758016,-0.156324695,1,0.434320773,0.031643989,-0.227254998,0.237525886,0.884546807,-0.369758016,-0.156324695,22556,103367.464811375,0.000087291,1,0.387738000,0.120064000,-0.189989000,0.536028948,-0.017134353,0.827693520,0.165235642,1,0.397992074,0.028181747,-0.356087473,0.536028948,-0.017134353,0.827693520,0.165235642
16.821761958,103367.476431833,vr_world,22473,103367.464811375,0.011621041,1,0.461170000,-0.129481000,-0.128557000,0.237525886,0.884546807,-0.369758016,-0.156324695,1,0.434320773,0.031643989,-0.227254998,0.237525886,0.884546807,-0.369758016,-0.156324695,22556,103367.464811375,0.011621041,1,0.387738000,0.120064000,-0.189989000,0.536028948,-0.017134353,0.827693520,0.165235642,1,0.397992074,0.028181747,-0.356087473,0.536028948,-0.017134353,0.827693520,0.165235642
16.834153916,103367.488823791,vr_world,22474,103367.485544416,0.003279875,1,0.460409000,-0.128558000,-0.128782000,0.241912629,0.885753592,-0.367098110,-0.148855070,1,0.432779152,0.031095220,-0.229632940,0.241912629,0.885753592,-0.367098110,-0.148855070,22557,103367.485544416,0.003279875,1,0.387497000,0.119737000,-0.189761000,0.536110835,-0.018482657,0.827710598,0.164738368,1,0.398001313,0.027495031,-0.355644439,0.536110835,-0.018482657,0.827710598,0.164738368
16.846471583,103367.501141458,vr_world,22474,103367.485544416,0.015597709,1,0.460409000,-0.128558000,-0.128782000,0.241912629,0.885753592,-0.367098110,-0.148855070,1,0.432779152,0.031095220,-0.229632940,0.241912629,0.885753592,-0.367098110,-0.148855070,22557,103367.485544416,0.015597709,1,0.387497000,0.119737000,-0.189761000,0.536110835,-0.018482657,0.827710598,0.164738368,1,0.398001313,0.027495031,-0.355644439,0.536110835,-0.018482657,0.827710598,0.164738368
16.858640833,103367.513310708,vr_world,22475,103367.506049625,0.007262458,1,0.460438000,-0.127280000,-0.130381000,0.244926945,0.887262480,-0.361468269,-0.148717089,1,0.430460228,0.031719506,-0.231593305,0.244926945,0.887262480,-0.361468269,-0.148717089,22558,103367.506049625,0.007262458,1,0.388421000,0.119847000,-0.189448000,0.533128104,-0.018971524,0.829472061,0.165501073,1,0.398049342,0.027638583,-0.355403087,0.533128104,-0.018971524,0.829472061,0.165501073
16.871022250,103367.525692125,vr_world,22475,103367.506049625,0.019643541,1,0.460438000,-0.127280000,-0.130381000,0.244926945,0.887262480,-0.361468269,-0.148717089,1,0.430460228,0.031719506,-0.231593305,0.244926945,0.887262480,-0.361468269,-0.148717089,22558,103367.506049625,0.019643541,1,0.388421000,0.119847000,-0.189448000,0.533128104,-0.018971524,0.829472061,0.165501073,1,0.398049342,0.027638583,-0.355403087,0.533128104,-0.018971524,0.829472061,0.165501073
16.883425250,103367.538095125,vr_world,22476,103367.526547416,0.011548250,1,0.460552000,-0.124283000,-0.132371000,0.256486272,0.887626485,-0.350884934,-0.152360685,1,0.425274796,0.032556037,-0.235232288,0.256486272,0.887626485,-0.350884934,-0.152360685,22559,103367.526547416,0.011548250,1,0.389040000,0.119332000,-0.188845000,0.531209255,-0.019149235,0.830230801,0.167829827,1,0.398311298,0.027712096,-0.355146144,0.531209255,-0.019149235,0.830230801,0.167829827
16.895853291,103367.550523166,vr_world,22477,103367.547084416,0.003439042,1,0.459519000,-0.122146000,-0.133561000,0.265374231,0.887465671,-0.345664386,-0.149991110,1,0.421709367,0.032557707,-0.238730476,0.265374231,0.887465671,-0.345664386,-0.149991110,22560,103367.547084416,0.003439042,1,0.389017000,0.120059000,-0.188927000,0.532124365,-0.023235177,0.829876753,0.166157639,1,0.399275696,0.027329279,-0.354553644,0.532124365,-0.023235177,0.829876753,0.166157639
16.908265708,103367.562935583,vr_world,22477,103367.547084416,0.015851542,1,0.459519000,-0.122146000,-0.133561000,0.265374231,0.887465671,-0.345664386,-0.149991110,1,0.421709367,0.032557707,-0.238730476,0.265374231,0.887465671,-0.345664386,-0.149991110,22560,103367.547084416,0.015851542,1,0.389017000,0.120059000,-0.188927000,0.532124365,-0.023235177,0.829876753,0.166157639,1,0.399275696,0.027329279,-0.354553644,0.532124365,-0.023235177,0.829876753,0.166157639
16.920657291,103367.575327166,vr_world,22478,103367.567924833,0.007402708,1,0.457547000,-0.119187000,-0.135658000,0.276040069,0.887286804,-0.340348182,-0.143830190,1,0.417392180,0.032583804,-0.244178371,0.276040069,0.887286804,-0.340348182,-0.143830190,22561,103367.567924833,0.007402708,1,0.389605000,0.120270000,-0.188249000,0.534629273,-0.029531207,0.828690477,0.163007793,1,0.401719642,0.025726502,-0.352720901,0.534629273,-0.029531207,0.828690477,0.163007793
16.933076083,103367.587745958,vr_world,22478,103367.567924833,0.019821625,1,0.457547000,-0.119187000,-0.135658000,0.276040069,0.887286804,-0.340348182,-0.143830190,1,0.417392180,0.032583804,-0.244178371,0.276040069,0.887286804,-0.340348182,-0.143830190,22561,103367.567924833,0.019821625,1,0.389605000,0.120270000,-0.188249000,0.534629273,-0.029531207,0.828690477,0.163007793,1,0.401719642,0.025726502,-0.352720901,0.534629273,-0.029531207,0.828690477,0.163007793
16.945498958,103367.600168833,vr_world,22479,103367.589205125,0.010964291,1,0.456668000,-0.117057000,-0.136855000,0.280741477,0.885290522,-0.343800442,-0.138730570,1,0.417802325,0.033318721,-0.247760544,0.280741477,0.885290522,-0.343800442,-0.138730570,22562,103367.589205125,0.010964291,1,0.389520000,0.119694000,-0.187932000,0.532951444,-0.023268536,0.828974650,0.167995130,1,0.400317372,0.027538822,-0.353844707,0.532951444,-0.023268536,0.828974650,0.167995130
16.957901500,103367.612571375,vr_world,22480,103367.609927416,0.002644375,1,0.455768000,-0.113641000,-0.138754000,0.291244459,0.880520555,-0.349609930,-0.132789736,1,0.418584108,0.033964494,-0.253877509,0.291244459,0.880520555,-0.349609930,-0.132789736,22563,103367.609927416,0.002644375,1,0.388730000,0.120758000,-0.188372000,0.536276651,-0.023898591,0.827605910,0.164026430,1,0.400354179,0.027456415,-0.353586746,0.536276651,-0.023898591,0.827605910,0.164026430
16.970291291,103367.624961166,vr_world,22480,103367.609927416,0.015034000,1,0.455768000,-0.113641000,-0.138754000,0.291244459,0.880520555,-0.349609930,-0.132789736,1,0.418584108,0.033964494,-0.253877509,0.291244459,0.880520555,-0.349609930,-0.132789736,22563,103367.609927416,0.015034000,1,0.388730000,0.120758000,-0.188372000,0.536276651,-0.023898591,0.827605910,0.164026430,1,0.400354179,0.027456415,-0.353586746,0.536276651,-0.023898591,0.827605910,0.164026430
16.982356458,103367.637026333,vr_world,22481,103367.630772625,0.006254125,1,0.455978000,-0.111821000,-0.139393000,0.298708875,0.876746455,-0.353273955,-0.131476895,1,0.419518430,0.034012704,-0.256979931,0.298708875,0.876746455,-0.353273955,-0.131476895,22564,103367.630772625,0.006254125,1,0.387670000,0.121038000,-0.188624000,0.540931475,-0.025655271,0.825546410,0.158770497,1,0.400671946,0.026090024,-0.352794814,0.540931475,-0.025655271,0.825546410,0.158770497
16.992486833,103367.647156708,vr_world,22481,103367.630772625,0.016384416,1,0.455978000,-0.111821000,-0.139393000,0.298708875,0.876746455,-0.353273955,-0.131476895,1,0.419518430,0.034012704,-0.256979931,0.298708875,0.876746455,-0.353273955,-0.131476895,22564,103367.630772625,0.016384416,1,0.387670000,0.121038000,-0.188624000,0.540931475,-0.025655271,0.825546410,0.158770497,1,0.400671946,0.026090024,-0.352794814,0.540931475,-0.025655271,0.825546410,0.158770497
17.003143333,103367.657813208,vr_world,22482,103367.650747708,0.007065958,1,0.455856000,-0.109385000,-0.140288000,0.310105463,0.872144543,-0.356497435,-0.126917601,1,0.419934458,0.033359818,-0.261766328,0.310105463,0.872144543,-0.356497435,-0.126917601,22565,103367.650747708,0.007065958,1,0.386694000,0.120518000,-0.188970000,0.541756889,-0.023703459,0.825256551,0.157763256,1,0.399444895,0.025607099,-0.353181887,0.541756889,-0.023703459,0.825256551,0.157763256
17.015567833,103367.670237708,vr_world,22482,103367.650747708,0.019490583,1,0.455856000,-0.109385000,-0.140288000,0.310105463,0.872144543,-0.356497435,-0.126917601,1,0.419934458,0.033359818,-0.261766328,0.310105463,0.872144543,-0.356497435,-0.126917601,22565,103367.650747708,0.019490583,1,0.386694000,0.120518000,-0.188970000,0.541756889,-0.023703459,0.825256551,0.157763256,1,0.399444895,0.025607099,-0.353181887,0.541756889,-0.023703459,0.825256551,0.157763256
17.027146333,103367.681816208,vr_world,22483,103367.671714000,0.010102666,1,0.456335000,-0.109700000,-0.140962000,0.308792894,0.870266877,-0.361527863,-0.128763800,1,0.422114900,0.033592762,-0.262286353,0.308792894,0.870266877,-0.361527863,-0.128763800,22566,103367.671714000,0.010102666,1,0.385610000,0.120203000,-0.189760000,0.542010114,-0.022505574,0.824804156,0.159425972,1,0.398413159,0.025979119,-0.354363001,0.542010114,-0.022505574,0.824804156,0.159425972
17.039546916,103367.694216791,vr_world,22484,103367.692779333,0.001437958,1,0.457807000,-0.108014000,-0.141655000,0.317705163,0.865742186,-0.364077515,-0.130389646,1,0.423415003,0.033320932,-0.265206694,0.317705163,0.865742186,-0.364077515,-0.130389646,22567,103367.692779333,0.001437958,1,0.384040000,0.120587000,-0.191355000,0.545658687,-0.023009798,0.822954191,0.156440233,1,0.397880500,0.025541413,-0.355400739,0.545658687,-0.023009798,0.822954191,0.156440233
17.049874500,103367.704544375,vr_world,22484,103367.692779333,0.011765625,1,0.457807000,-0.108014000,-0.141655000,0.317705163,0.865742186,-0.364077515,-0.130389646,1,0.423415003,0.033320932,-0.265206694,0.317705163,0.865742186,-0.364077515,-0.130389646,22567,103367.692779333,0.011765625,1,0.384040000,0.120587000,-0.191355000,0.545658687,-0.023009798,0.822954191,0.156440233,1,0.397880500,0.025541413,-0.355400739,0.545658687,-0.023009798,0.822954191,0.156440233
17.061813125,103367.716483000,vr_world,22485,103367.712860208,0.003623167,1,0.458359000,-0.108142000,-0.141651000,0.319960857,0.863592350,-0.366068549,-0.133518242,1,0.424086550,0.032978654,-0.265480704,0.319960857,0.863592350,-0.366068549,-0.133518242,22568,103367.712860208,0.003623167,1,0.382843000,0.121040000,-0.192490000,0.550841363,-0.025685250,0.819939217,0.153667632,1,0.398765822,0.024961566,-0.355743247,0.550841363,-0.025685250,0.819939217,0.153667632
17.074225666,103367.728895541,vr_world,22485,103367.712860208,0.016035917,1,0.458359000,-0.108142000,-0.141651000,0.319960857,0.863592350,-0.366068549,-0.133518242,1,0.424086550,0.032978654,-0.265480704,0.319960857,0.863592350,-0.366068549,-0.133518242,22568,103367.712860208,0.016035917,1,0.382843000,0.121040000,-0.192490000,0.550841363,-0.025685250,0.819939217,0.153667632,1,0.398765822,0.024961566,-0.355743247,0.550841363,-0.025685250,0.819939217,0.153667632
17.086625750,103367.741295625,vr_world,22486,103367.733073125,0.008222958,1,0.458440000,-0.106384000,-0.141974000,0.325475169,0.859322836,-0.370613617,-0.135187741,1,0.425011187,0.033568357,-0.267350561,0.325475169,0.859322836,-0.370613617,-0.135187741,22569,103367.733073125,0.008222958,1,0.381959000,0.120825000,-0.193716000,0.555814487,-0.027062536,0.816669054,0.152936367,1,0.399883330,0.024510703,-0.356622392,0.555814487,-0.027062536,0.816669054,0.152936367
17.099025750,103367.753695625,vr_world,22487,103367.753125958,0.000570667,1,0.457930000,-0.105312000,-0.141854000,0.330929921,0.857668541,-0.371192844,-0.130789656,1,0.424642561,0.032816837,-0.269273868,0.330929921,0.857668541,-0.371192844,-0.130789656,22570,103367.753125958,0.000570667,1,0.382238000,0.120922000,-0.194257000,0.556249808,-0.027696176,0.816221006,0.153630540,1,0.400548189,0.024734700,-0.357195507,0.556249808,-0.027696176,0.816221006,0.153630540
17.109839666,103367.764509541,vr_world,22487,103367.753125958,0.011384292,1,0.457930000,-0.105312000,-0.141854000,0.330929921,0.857668541,-0.371192844,-0.130789656,1,0.424642561,0.032816837,-0.269273868,0.330929921,0.857668541,-0.371192844,-0.130789656,22570,103367.753125958,0.011384292,1,0.382238000,0.120922000,-0.194257000,0.556249808,-0.027696176,0.816221006,0.153630540,1,0.400548189,0.024734700,-0.357195507,0.556249808,-0.027696176,0.816221006,0.153630540
17.121081458,103367.775751333,vr_world,22488,103367.774378375,0.001373541,1,0.457728000,-0.104483000,-0.142446000,0.332807582,0.856371697,-0.372963917,-0.129477974,1,0.425020415,0.033027822,-0.270681783,0.332807582,0.856371697,-0.372963917,-0.129477974,22571,103367.774378375,0.001373541,1,0.381930000,0.121424000,-0.195148000,0.557509764,-0.029025065,0.815664998,0.151759741,1,0.400732753,0.024533430,-0.357613042,0.557509764,-0.029025065,0.815664998,0.151759741
17.131241000,103367.785910875,vr_world,22488,103367.774378375,0.011533750,1,0.457728000,-0.104483000,-0.142446000,0.332807582,0.856371697,-0.372963917,-0.129477974,1,0.425020415,0.033027822,-0.270681783,0.332807582,0.856371697,-0.372963917,-0.129477974,22571,103367.774378375,0.011533750,1,0.381930000,0.121424000,-0.195148000,0.557509764,-0.029025065,0.815664998,0.151759741,1,0.400732753,0.024533430,-0.357613042,0.557509764,-0.029025065,0.815664998,0.151759741
17.143598083,103367.798267958,vr_world,22489,103367.794306500,0.003962125,1,0.458285000,-0.102540000,-0.143122000,0.340176134,0.852828857,-0.374239537,-0.130030408,1,0.425185554,0.033155065,-0.273178558,0.340176134,0.852828857,-0.374239537,-0.130030408,22572,103367.794306500,0.003962125,1,0.380978000,0.121977000,-0.196132000,0.560846857,-0.029980550,0.813681876,0.149912556,1,0.400951257,0.024526624,-0.358121845,0.560846857,-0.029980550,0.813681876,0.149912556
17.155147625,103367.809817500,vr_world,22489,103367.794306500,0.015511916,1,0.458285000,-0.102540000,-0.143122000,0.340176134,0.852828857,-0.374239537,-0.130030408,1,0.425185554,0.033155065,-0.273178558,0.340176134,0.852828857,-0.374239537,-0.130030408,22572,103367.794306500,0.015511916,1,0.380978000,0.121977000,-0.196132000,0.560846857,-0.029980550,0.813681876,0.149912556,1,0.400951257,0.024526624,-0.358121845,0.560846857,-0.029980550,0.813681876,0.149912556
17.167554250,103367.822224125,vr_world,22490,103367.815603916,0.006620625,1,0.458505000,-0.101701000,-0.142828000,0.343851864,0.849540085,-0.377969435,-0.131097849,1,0.426190718,0.033141807,-0.273964059,0.343851864,0.849540085,-0.377969435,-0.131097849,22573,103367.815603916,0.006620625,1,0.380284000,0.122173000,-0.196691000,0.561820029,-0.030742940,0.813184772,0.148807437,1,0.400626193,0.024321441,-0.358392937,0.561820029,-0.030742940,0.813184772,0.148807437
17.179144833,103367.833814708,vr_world,22490,103367.815603916,0.018211459,1,0.458505000,-0.101701000,-0.142828000,0.343851864,0.849540085,-0.377969435,-0.131097849,1,0.426190718,0.033141807,-0.273964059,0.343851864,0.849540085,-0.377969435,-0.131097849,22573,103367.815603916,0.018211459,1,0.380284000,0.122173000,-0.196691000,0.561820029,-0.030742940,0.813184772,0.148807437,1,0.400626193,0.024321441,-0.358392937,0.561820029,-0.030742940,0.813184772,0.148807437
