t,host_monotonic_s,coordinate_frame,right_frame_counter,right_receive_monotonic_s,right_age_s,right_controller_valid,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_quat_w,right_controller_quat_x,right_controller_quat_y,right_controller_quat_z,right_tcp_valid,right_tcp_pos_x,right_tcp_pos_y,right_tcp_pos_z,right_tcp_quat_w,right_tcp_quat_x,right_tcp_quat_y,right_tcp_quat_z,left_frame_counter,left_receive_monotonic_s,left_age_s,left_controller_valid,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_quat_w,left_controller_quat_x,left_controller_quat_y,left_controller_quat_z,left_tcp_valid,left_tcp_pos_x,left_tcp_pos_y,left_tcp_pos_z,left_tcp_quat_w,left_tcp_quat_x,left_tcp_quat_y,left_tcp_quat_z
27.646722041,103275.509098291,vr_world,18007,103275.501055041,0.008043750,1,0.402673000,-0.068809300,-0.149861000,0.383066912,0.815789131,-0.348428664,0.257575814,1,0.435562488,0.004119150,-0.323132899,0.383066912,0.815789131,-0.348428664,0.257575814,18090,103275.501055041,0.008043750,1,0.542589000,0.053053400,-0.152230000,0.110025142,-0.306893791,0.854457787,0.404490494,1,0.517897018,-0.034053770,-0.319379202,0.110025142,-0.306893791,0.854457787,0.404490494
27.659123666,103275.521499916,vr_world,18008,103275.521495000,0.000005416,1,0.401206000,-0.071557700,-0.152480000,0.379128169,0.816168393,-0.346456610,0.264761784,1,0.435497834,0.001860996,-0.325272405,0.379128169,0.816168393,-0.346456610,0.264761784,18091,103275.521495000,0.000005416,1,0.544301000,0.052983400,-0.153480000,0.100338552,-0.301433770,0.855807339,0.408244602,1,0.515545228,-0.033987104,-0.320049675,0.100338552,-0.301433770,0.855807339,0.408244602
27.669667083,103275.532043333,vr_world,18008,103275.521495000,0.010548958,1,0.401206000,-0.071557700,-0.152480000,0.379128169,0.816168393,-0.346456610,0.264761784,1,0.435497834,0.001860996,-0.325272405,0.379128169,0.816168393,-0.346456610,0.264761784,18091,103275.521495000,0.010548958,1,0.544301000,0.052983400,-0.153480000,0.100338552,-0.301433770,0.855807339,0.408244602,1,0.515545228,-0.033987104,-0.320049675,0.100338552,-0.301433770,0.855807339,0.408244602
27.682017041,103275.544393291,vr_world,18009,103275.541965208,0.002428625,1,0.401685000,-0.076443900,-0.153490000,0.364122791,0.819957107,-0.355516546,0.262093344,1,0.438321030,0.002580713,-0.323302650,0.364122791,0.819957107,-0.355516546,0.262093344,18092,103275.541965208,0.002428625,1,0.544529000,0.053452400,-0.155115000,0.089536431,-0.291914249,0.860762128,0.407256501,1,0.510420617,-0.034896277,-0.319940192,0.089536431,-0.291914249,0.860762128,0.407256501
27.693664416,103275.556040666,vr_world,18009,103275.541965208,0.014075917,1,0.401685000,-0.076443900,-0.153490000,0.364122791,0.819957107,-0.355516546,0.262093344,1,0.438321030,0.002580713,-0.323302650,0.364122791,0.819957107,-0.355516546,0.262093344,18092,103275.541965208,0.014075917,1,0.544529000,0.053452400,-0.155115000,0.089536431,-0.291914249,0.860762128,0.407256501,1,0.510420617,-0.034896277,-0.319940192,0.089536431,-0.291914249,0.860762128,0.407256501
27.705120916,103275.567497166,vr_world,18010,103275.561565333,0.005932375,1,0.407442000,-0.082134200,-0.149526000,0.345465932,0.833326015,-0.365422708,0.229537115,1,0.439128993,0.007702582,-0.314900478,0.345465932,0.833326015,-0.365422708,0.229537115,18093,103275.561565333,0.005932375,1,0.542929000,0.053812600,-0.155533000,0.092543277,-0.287533509,0.864249355,0.402285067,1,0.508312136,-0.035549673,-0.319704630,0.092543277,-0.287533509,0.864249355,0.402285067
27.717526708,103275.579902958,vr_world,18010,103275.561565333,0.018338125,1,0.407442000,-0.082134200,-0.149526000,0.345465932,0.833326015,-0.365422708,0.229537115,1,0.439128993,0.007702582,-0.314900478,0.345465932,0.833326015,-0.365422708,0.229537115,18093,103275.561565333,0.018338125,1,0.542929000,0.053812600,-0.155533000,0.092543277,-0.287533509,0.864249355,0.402285067,1,0.508312136,-0.035549673,-0.319704630,0.092543277,-0.287533509,0.864249355,0.402285067
27.729191000,103275.591567250,vr_world,18011,103275.582164208,0.009403500,1,0.412948000,-0.089361200,-0.144646000,0.335760329,0.844129806,-0.372991280,0.188646169,1,0.437369889,0.009005856,-0.306358496,0.335760329,0.844129806,-0.372991280,0.188646169,18094,103275.582164208,0.009403500,1,0.540753000,0.055537500,-0.156286000,0.101333753,-0.284748368,0.868975947,0.391829863,1,0.507603059,-0.035934072,-0.319596269,0.101333753,-0.284748368,0.868975947,0.391829863
27.741598916,103275.603975166,vr_world,18012,103275.602963458,0.001012167,1,0.412548000,-0.094534700,-0.142039000,0.322130675,0.845584779,-0.385886563,0.179749185,1,0.439663005,0.008953110,-0.300084846,0.322130675,0.845584779,-0.385886563,0.179749185,18095,103275.602963458,0.001012167,1,0.539383000,0.058119600,-0.156897000,0.104749642,-0.289414890,0.872766782,0.378872906,1,0.508925984,-0.037350820,-0.318433369,0.104749642,-0.289414890,0.872766782,0.378872906
27.754005125,103275.616381375,vr_world,18012,103275.602963458,0.013418250,1,0.412548000,-0.094534700,-0.142039000,0.322130675,0.845584779,-0.385886563,0.179749185,1,0.439663005,0.008953110,-0.300084846,0.322130675,0.845584779,-0.385886563,0.179749185,18095,103275.602963458,0.013418250,1,0.539383000,0.058119600,-0.156897000,0.104749642,-0.289414890,0.872766782,0.378872906,1,0.508925984,-0.037350820,-0.318433369,0.104749642,-0.289414890,0.872766782,0.378872906
27.766418125,103275.628794375,vr_world,18013,103275.623834041,0.004961000,1,0.413238000,-0.102628000,-0.139625000,0.298043830,0.849627577,-0.399400889,0.172573999,1,0.444165195,0.008734383,-0.291497881,0.298043830,0.849627577,-0.399400889,0.172573999,18096,103275.623834041,0.004961000,1,0.537893000,0.060932200,-0.157296000,0.105647907,-0.301112913,0.873447123,0.367776640,1,0.511781259,-0.038526071,-0.317178618,0.105647907,-0.301112913,0.873447123,0.367776640
27.778820583,103275.641196833,vr_world,18013,103275.623834041,0.017363125,1,0.413238000,-0.102628000,-0.139625000,0.298043830,0.849627577,-0.399400889,0.172573999,1,0.444165195,0.008734383,-0.291497881,0.298043830,0.849627577,-0.399400889,0.172573999,18096,103275.623834041,0.017363125,1,0.537893000,0.060932200,-0.157296000,0.105647907,-0.301112913,0.873447123,0.367776640,1,0.511781259,-0.038526071,-0.317178618,0.105647907,-0.301112913,0.873447123,0.367776640
27.791221125,103275.653597375,vr_world,18014,103275.644233166,0.009364625,1,0.413098000,-0.106294000,-0.138618000,0.291145318,0.850400032,-0.402688994,0.172903913,1,0.445466629,0.006964024,-0.288779069,0.291145318,0.850400032,-0.402688994,0.172903913,18097,103275.644233166,0.009364625,1,0.537435000,0.064023000,-0.157140000,0.102225400,-0.313465411,0.872317843,0.361041528,1,0.514860125,-0.038488319,-0.315626738,0.102225400,-0.313465411,0.872317843,0.361041528
27.803631958,103275.666008208,vr_world,18015,103275.664260250,0.001748541,1,0.413498000,-0.110634000,-0.138701000,0.280039620,0.853341009,-0.406390068,0.168029895,1,0.446469726,0.006364793,-0.285832080,0.280039620,0.853341009,-0.406390068,0.168029895,18098,103275.664260250,0.001748541,1,0.537421000,0.067815300,-0.157160000,0.097581432,-0.318908478,0.874553209,0.352039673,1,0.516007962,-0.038266673,-0.313442855,0.097581432,-0.318908478,0.874553209,0.352039673
27.816021458,103275.678397708,vr_world,18015,103275.664260250,0.014138000,1,0.413498000,-0.110634000,-0.138701000,0.280039620,0.853341009,-0.406390068,0.168029895,1,0.446469726,0.006364793,-0.285832080,0.280039620,0.853341009,-0.406390068,0.168029895,18098,103275.664260250,0.014138000,1,0.537421000,0.067815300,-0.157160000,0.097581432,-0.318908478,0.874553209,0.352039673,1,0.516007962,-0.038266673,-0.313442855,0.097581432,-0.318908478,0.874553209,0.352039673
27.828428250,103275.690804500,vr_world,18016,103275.685117083,0.005687917,1,0.414367000,-0.116541000,-0.137753000,0.271744908,0.859915841,-0.404347710,0.152323279,1,0.443589510,0.004905791,-0.282044838,0.271744908,0.859915841,-0.404347710,0.152323279,18099,103275.685117083,0.005687917,1,0.537522000,0.074405800,-0.156673000,0.089737402,-0.326097513,0.879947117,0.333617569,1,0.517634174,-0.038438921,-0.308352684,0.089737402,-0.326097513,0.879947117,0.333617569
27.840802708,103275.703178958,vr_world,18016,103275.685117083,0.018062458,1,0.414367000,-0.116541000,-0.137753000,0.271744908,0.859915841,-0.404347710,0.152323279,1,0.443589510,0.004905791,-0.282044838,0.271744908,0.859915841,-0.404347710,0.152323279,18099,103275.685117083,0.018062458,1,0.537522000,0.074405800,-0.156673000,0.089737402,-0.326097513,0.879947117,0.333617569,1,0.517634174,-0.038438921,-0.308352684,0.089737402,-0.326097513,0.879947117,0.333617569
27.851490541,103275.713866791,vr_world,18017,103275.705919750,0.007947541,1,0.411389000,-0.119789000,-0.138589000,0.262060158,0.861107521,-0.406687260,0.156281104,1,0.442587073,0.003840547,-0.280595654,0.262060158,0.861107521,-0.406687260,0.156281104,18100,103275.705919750,0.007947541,1,0.537438000,0.080627000,-0.157236000,0.084734460,-0.328724252,0.885540751,0.317140371,1,0.518109421,-0.037700406,-0.304752977,0.084734460,-0.328724252,0.885540751,0.317140371
27.863896041,103275.726272291,vr_world,18018,103275.726066375,0.000206208,1,0.410427000,-0.124086000,-0.138965000,0.252909084,0.860980166,-0.411453644,0.159549519,1,0.444289661,0.001467810,-0.278654031,0.252909084,0.860980166,-0.411453644,0.159549519,18101,103275.726066375,0.000206208,1,0.538839000,0.090435900,-0.158527000,0.061108709,-0.333684171,0.896750667,0.284181002,1,0.518160817,-0.039761547,-0.295484125,0.061108709,-0.333684171,0.896750667,0.284181002
27.874997916,103275.737374166,vr_world,18018,103275.726066375,0.011308333,1,0.410427000,-0.124086000,-0.138965000,0.252909084,0.860980166,-0.411453644,0.159549519,1,0.444289661,0.001467810,-0.278654031,0.252909084,0.860980166,-0.411453644,0.159549519,18101,103275.726066375,0.011308333,1,0.538839000,0.090435900,-0.158527000,0.061108709,-0.333684171,0.896750667,0.284181002,1,0.518160817,-0.039761547,-0.295484125,0.061108709,-0.333684171,0.896750667,0.284181002
27.887391791,103275.749768041,vr_world,18019,103275.745797291,0.003971209,1,0.410268000,-0.126711000,-0.138346000,0.255867310,0.860816070,-0.410726135,0.157580631,1,0.443373855,-0.001715279,-0.278715381,0.255867310,0.860816070,-0.410726135,0.157580631,18102,103275.745797291,0.003971209,1,0.540542000,0.094877900,-0.159060000,0.042142143,-0.326173597,0.904474770,0.271588319,1,0.514485547,-0.040290706,-0.290158135,0.042142143,-0.326173597,0.904474770,0.271588319
27.899811250,103275.762187500,vr_world,18019,103275.745797291,0.016390709,1,0.410268000,-0.126711000,-0.138346000,0.255867310,0.860816070,-0.410726135,0.157580631,1,0.443373855,-0.001715279,-0.278715381,0.255867310,0.860816070,-0.410726135,0.157580631,18102,103275.745797291,0.016390709,1,0.540542000,0.094877900,-0.159060000,0.042142143,-0.326173597,0.904474770,0.271588319,1,0.514485547,-0.040290706,-0.290158135,0.042142143,-0.326173597,0.904474770,0.271588319
27.912191791,103275.774568041,vr_world,18020,103275.765943541,0.008624917,1,0.409018000,-0.131461000,-0.138933000,0.250697275,0.861491374,-0.413712576,0.154354766,1,0.442704813,-0.004827623,-0.277686772,0.250697275,0.861491374,-0.413712576,0.154354766,18103,103275.765943541,0.008624917,1,0.543145000,0.102847000,-0.159661000,0.015603025,-0.315236999,0.915158932,0.250731547,1,0.509917721,-0.039478680,-0.281215875,0.015603025,-0.315236999,0.915158932,0.250731547
27.922996833,103275.785373083,vr_world,18020,103275.765943541,0.019430167,1,0.409018000,-0.131461000,-0.138933000,0.250697275,0.861491374,-0.413712576,0.154354766,1,0.442704813,-0.004827623,-0.277686772,0.250697275,0.861491374,-0.413712576,0.154354766,18103,103275.765943541,0.019430167,1,0.543145000,0.102847000,-0.159661000,0.015603025,-0.315236999,0.915158932,0.250731547,1,0.509917721,-0.039478680,-0.281215875,0.015603025,-0.315236999,0.915158932,0.250731547
27.935402125,103275.797778375,vr_world,18021,103275.785818916,0.011960000,1,0.408272000,-0.134452000,-0.138568000,0.247729978,0.862338097,-0.413646919,0.154593308,1,0.442079869,-0.007020109,-0.276559258,0.247729978,0.862338097,-0.413646919,0.154593308,18104,103275.785818916,0.011960000,1,0.544555000,0.107027000,-0.159889000,0.006853432,-0.309398496,0.918955651,0.244430182,1,0.508243864,-0.037241346,-0.278229158,0.006853432,-0.309398496,0.918955651,0.244430182
27.947817875,103275.810194125,vr_world,18022,103275.805945958,0.004248833,1,0.407454000,-0.139992000,-0.139188000,0.233093869,0.867851809,-0.412676604,0.148991634,1,0.440261235,-0.007903020,-0.272977523,0.233093869,0.867851809,-0.412676604,0.148991634,18105,103275.805945958,0.004248833,1,0.545948000,0.114838000,-0.160378000,0.009365353,0.307291268,-0.924017432,-0.227323894,1,0.507405620,-0.034496924,-0.271507610,0.009365353,0.307291268,-0.924017432,-0.227323894
27.960225375,103275.822601625,vr_world,18022,103275.805945958,0.016656333,1,0.407454000,-0.139992000,-0.139188000,0.233093869,0.867851809,-0.412676604,0.148991634,1,0.440261235,-0.007903020,-0.272977523,0.233093869,0.867851809,-0.412676604,0.148991634,18105,103275.805945958,0.016656333,1,0.545948000,0.114838000,-0.160378000,0.009365353,0.307291268,-0.924017432,-0.227323894,1,0.507405620,-0.034496924,-0.271507610,0.009365353,0.307291268,-0.924017432,-0.227323894
27.972008291,103275.834384541,vr_world,18023,103275.825603333,0.008781750,1,0.407409000,-0.142976000,-0.138698000,0.225097983,0.872834011,-0.408952458,0.142301000,1,0.437809903,-0.007843600,-0.269993451,0.225097983,0.872834011,-0.408952458,0.142301000,18106,103275.825603333,0.008781750,1,0.545735000,0.119316000,-0.160983000,0.014471822,0.309947372,-0.926006561,-0.215023352,1,0.508065203,-0.033172570,-0.268055075,0.014471822,0.309947372,-0.926006561,-0.215023352
27.984367333,103275.846743583,vr_world,18024,103275.845875875,0.000868083,1,0.406686000,-0.145606000,-0.138660000,0.217315273,0.878786442,-0.402191783,0.136931480,1,0.433829359,-0.007561806,-0.267619314,0.217315273,0.878786442,-0.402191783,0.136931480,18107,103275.845875875,0.000868083,1,0.545717000,0.123511000,-0.162354000,0.018152497,0.302390911,-0.932297494,-0.197614792,1,0.505704771,-0.032266341,-0.263688406,0.018152497,0.302390911,-0.932297494,-0.197614792
27.995563875,103275.857940125,vr_world,18024,103275.845875875,0.012064708,1,0.406686000,-0.145606000,-0.138660000,0.217315273,0.878786442,-0.402191783,0.136931480,1,0.433829359,-0.007561806,-0.267619314,0.217315273,0.878786442,-0.402191783,0.136931480,18107,103275.845875875,0.012064708,1,0.545717000,0.123511000,-0.162354000,0.018152497,0.302390911,-0.932297494,-0.197614792,1,0.505704771,-0.032266341,-0.263688406,0.018152497,0.302390911,-0.932297494,-0.197614792
28.006390916,103275.868767166,vr_world,18025,103275.865482208,0.003285500,1,0.406626000,-0.150053000,-0.138627000,0.202304468,0.888382535,-0.391579639,0.128509763,1,0.428735723,-0.006987126,-0.262992478,0.202304468,0.888382535,-0.391579639,0.128509763,18108,103275.865482208,0.003285500,1,0.544536000,0.131483000,-0.164327000,0.019856753,0.279964503,-0.945935140,-0.162580129,1,0.497828115,-0.029163726,-0.254588953,0.019856753,0.279964503,-0.945935140,-0.162580129
28.017046791,103275.879423041,vr_world,18025,103275.865482208,0.013941458,1,0.406626000,-0.150053000,-0.138627000,0.202304468,0.888382535,-0.391579639,0.128509763,1,0.428735723,-0.006987126,-0.262992478,0.202304468,0.888382535,-0.391579639,0.128509763,18108,103275.865482208,0.013941458,1,0.544536000,0.131483000,-0.164327000,0.019856753,0.279964503,-0.945935140,-0.162580129,1,0.497828115,-0.029163726,-0.254588953,0.019856753,0.279964503,-0.945935140,-0.162580129
28.029443791,103275.891820041,vr_world,18026,103275.885300750,0.006519583,1,0.407231000,-0.150276000,-0.137942000,0.201953131,0.891070795,-0.387191536,0.123654706,1,0.426846188,-0.006498142,-0.261904053,0.201953131,0.891070795,-0.387191536,0.123654706,18109,103275.885300750,0.006519583,1,0.542343000,0.136194000,-0.165539000,0.010088306,0.265668598,-0.953804900,-0.139909383,1,0.492534763,-0.026379161,-0.250540984,0.010088306,0.265668598,-0.953804900,-0.139909383
28.041834833,103275.904211083,vr_world,18026,103275.885300750,0.018910625,1,0.407231000,-0.150276000,-0.137942000,0.201953131,0.891070795,-0.387191536,0.123654706,1,0.426846188,-0.006498142,-0.261904053,0.201953131,0.891070795,-0.387191536,0.123654706,18109,103275.885300750,0.018910625,1,0.542343000,0.136194000,-0.165539000,0.010088306,0.265668598,-0.953804900,-0.139909383,1,0.492534763,-0.026379161,-0.250540984,0.010088306,0.265668598,-0.953804900,-0.139909383
28.054224250,103275.916600500,vr_world,18027,103275.904839166,0.011761792,1,0.407284000,-0.152375000,-0.137431000,0.197652149,0.895947605,-0.380205203,0.116856841,1,0.423216489,-0.006716646,-0.259714611,0.197652149,0.895947605,-0.380205203,0.116856841,18110,103275.904839166,0.011761792,1,0.537646000,0.143378000,-0.167946000,0.007436688,-0.252791488,0.962999247,0.093132217,1,0.486687365,-0.024101575,-0.242040932,0.007436688,-0.252791488,0.962999247,0.093132217
28.064330041,103275.926706291,vr_world,18028,103275.924495500,0.002211208,1,0.406206000,-0.152738000,-0.136570000,0.200587700,0.897249690,-0.374030503,0.121691210,1,0.420664014,-0.008091166,-0.260229577,0.200587700,0.897249690,-0.374030503,0.121691210,18111,103275.924495500,0.002211208,1,0.534157000,0.145122000,-0.167843000,0.026966113,-0.250146143,0.964642780,0.078511421,1,0.484833119,-0.023233809,-0.241053021,0.026966113,-0.250146143,0.964642780,0.078511421
28.076738541,103275.939114791,vr_world,18028,103275.924495500,0.014620208,1,0.406206000,-0.152738000,-0.136570000,0.200587700,0.897249690,-0.374030503,0.121691210,1,0.420664014,-0.008091166,-0.260229577,0.200587700,0.897249690,-0.374030503,0.121691210,18111,103275.924495500,0.014620208,1,0.534157000,0.145122000,-0.167843000,0.026966113,-0.250146143,0.964642780,0.078511421,1,0.484833119,-0.023233809,-0.241053021,0.026966113,-0.250146143,0.964642780,0.078511421
28.088346083,103275.950722333,vr_world,18029,103275.945052875,0.005670208,1,0.404882000,-0.155370000,-0.136271000,0.190603929,0.901065003,-0.367531539,0.129122310,1,0.418557437,-0.008933447,-0.257896373,0.190603929,0.901065003,-0.367531539,0.129122310,18112,103275.945052875,0.005670208,1,0.529237000,0.148652000,-0.167452000,0.052302220,-0.243663565,0.966597131,0.059854255,1,0.480944064,-0.020493552,-0.239520019,0.052302220,-0.243663565,0.966597131,0.059854255
28.098997541,103275.961373791,vr_world,18029,103275.945052875,0.016321541,1,0.404882000,-0.155370000,-0.136271000,0.190603929,0.901065003,-0.367531539,0.129122310,1,0.418557437,-0.008933447,-0.257896373,0.190603929,0.901065003,-0.367531539,0.129122310,18112,103275.945052875,0.016321541,1,0.529237000,0.148652000,-0.167452000,0.052302220,-0.243663565,0.966597131,0.059854255,1,0.480944064,-0.020493552,-0.239520019,0.052302220,-0.243663565,0.966597131,0.059854255
28.111413000,103275.973789250,vr_world,18030,103275.963899000,0.009890791,1,0.405619000,-0.155794000,-0.135404000,0.190487639,0.902708117,-0.362416402,0.132237918,1,0.417995598,-0.009543708,-0.257392164,0.190487639,0.902708117,-0.362416402,0.132237918,18113,103275.963899000,0.009890791,1,0.527370000,0.148344000,-0.166420000,0.063714807,-0.235119264,0.968010837,0.060119677,1,0.477471872,-0.019393547,-0.240652886,0.063714807,-0.235119264,0.968010837,0.060119677
28.123778791,103275.986155041,vr_world,18031,103275.983839583,0.002315917,1,0.407212000,-0.156989000,-0.134492000,0.192217960,0.907296765,-0.351465453,0.127815774,1,0.414736650,-0.010660448,-0.256781882,0.192217960,0.907296765,-0.351465453,0.127815774,18114,103275.983839583,0.002315917,1,0.525062000,0.148307000,-0.165478000,0.072557316,-0.224672884,0.969798810,0.061219269,1,0.472631390,-0.017748414,-0.241720161,0.072557316,-0.224672884,0.969798810,0.061219269
