t,host_monotonic_s,coordinate_frame,right_frame_counter,right_receive_monotonic_s,right_age_s,right_controller_valid,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_quat_w,right_controller_quat_x,right_controller_quat_y,right_controller_quat_z,right_tcp_valid,right_tcp_pos_x,right_tcp_pos_y,right_tcp_pos_z,right_tcp_quat_w,right_tcp_quat_x,right_tcp_quat_y,right_tcp_quat_z,left_frame_counter,left_receive_monotonic_s,left_age_s,left_controller_valid,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_quat_w,left_controller_quat_x,left_controller_quat_y,left_controller_quat_z,left_tcp_valid,left_tcp_pos_x,left_tcp_pos_y,left_tcp_pos_z,left_tcp_quat_w,left_tcp_quat_x,left_tcp_quat_y,left_tcp_quat_z
56.693289000,103204.529664666,vr_world,14488,103204.521864583,0.007800875,1,0.777917000,-0.267673000,-0.374208000,0.330884705,0.352843287,-0.863557630,-0.142425937,1,0.884126761,-0.275483219,-0.532580778,0.330884705,0.352843287,-0.863557630,-0.142425937,14571,103204.521864583,0.007800875,1,0.470546000,0.132560000,-0.311824000,0.039086699,-0.702911749,0.673966534,0.223956277,1,0.584622688,0.038631567,-0.431407288,0.039086699,-0.702911749,0.673966534,0.223956277
56.705711875,103204.542087541,vr_world,14489,103204.541479125,0.000609833,1,0.775464000,-0.267937000,-0.373668000,0.323349215,0.354365503,-0.865005213,-0.147093019,1,0.883402639,-0.273930089,-0.530947261,0.323349215,0.354365503,-0.865005213,-0.147093019,14572,103204.541479125,0.000609833,1,0.471164000,0.132011000,-0.311770000,0.038539625,-0.702140871,0.674267017,0.225559049,1,0.584735768,0.038116275,-0.431859525,0.038539625,-0.702140871,0.674267017,0.225559049
56.718116000,103204.554491666,vr_world,14489,103204.541479125,0.013013333,1,0.775464000,-0.267937000,-0.373668000,0.323349215,0.354365503,-0.865005213,-0.147093019,1,0.883402639,-0.273930089,-0.530947261,0.323349215,0.354365503,-0.865005213,-0.147093019,14572,103204.541479125,0.013013333,1,0.471164000,0.132011000,-0.311770000,0.038539625,-0.702140871,0.674267017,0.225559049,1,0.584735768,0.038116275,-0.431859525,0.038539625,-0.702140871,0.674267017,0.225559049
56.730543667,103204.566919333,vr_world,14490,103204.561427125,0.005492875,1,0.771995000,-0.266844000,-0.373033000,0.316353751,0.346550155,-0.870517462,-0.148400278,1,0.881738721,-0.274965030,-0.528961929,0.316353751,0.346550155,-0.870517462,-0.148400278,14573,103204.561427125,0.005492875,1,0.472266000,0.131197000,-0.312087000,0.039051867,-0.700888552,0.675361806,0.226089848,1,0.585431855,0.037039646,-0.432353813,0.039051867,-0.700888552,0.675361806,0.226089848
56.741209375,103204.577585041,vr_world,14490,103204.561427125,0.016158666,1,0.771995000,-0.266844000,-0.373033000,0.316353751,0.346550155,-0.870517462,-0.148400278,1,0.881738721,-0.274965030,-0.528961929,0.316353751,0.346550155,-0.870517462,-0.148400278,14573,103204.561427125,0.016158666,1,0.472266000,0.131197000,-0.312087000,0.039051867,-0.700888552,0.675361806,0.226089848,1,0.585431855,0.037039646,-0.432353813,0.039051867,-0.700888552,0.675361806,0.226089848
56.753565584,103204.589941250,vr_world,14491,103204.581079291,0.008862542,1,0.768776000,-0.268205000,-0.373108000,0.307041655,0.346456182,-0.873218580,-0.152259145,1,0.880825944,-0.275219091,-0.527442241,0.307041655,0.346456182,-0.873218580,-0.152259145,14574,103204.581079291,0.008862542,1,0.472868000,0.130627000,-0.312406000,0.040163271,-0.701113335,0.674946626,0.226437751,1,0.586210473,0.036780557,-0.432749432,0.040163271,-0.701113335,0.674946626,0.226437751
56.765952042,103204.602327708,vr_world,14492,103204.601394250,0.000945375,1,0.763018000,-0.269169000,-0.371721000,0.294931368,0.346875411,-0.875596085,-0.161320903,1,0.877535479,-0.273689559,-0.524327530,0.294931368,0.346875411,-0.875596085,-0.161320903,14575,103204.601394250,0.000945375,1,0.474238000,0.129745000,-0.312890000,0.040262638,-0.700804593,0.674793463,0.227828062,1,0.587333695,0.036137605,-0.433651181,0.040262638,-0.700804593,0.674793463,0.227828062
56.776956625,103204.613332291,vr_world,14492,103204.601394250,0.011938541,1,0.763018000,-0.269169000,-0.371721000,0.294931368,0.346875411,-0.875596085,-0.161320903,1,0.877535479,-0.273689559,-0.524327530,0.294931368,0.346875411,-0.875596085,-0.161320903,14575,103204.601394250,0.011938541,1,0.474238000,0.129745000,-0.312890000,0.040262638,-0.700804593,0.674793463,0.227828062,1,0.587333695,0.036137605,-0.433651181,0.040262638,-0.700804593,0.674793463,0.227828062
56.789319042,103204.625694708,vr_world,14493,103204.621330250,0.004365125,1,0.758080000,-0.270016000,-0.371052000,0.283130193,0.351416525,-0.877027963,-0.164820122,1,0.875713041,-0.271906589,-0.521326117,0.283130193,0.351416525,-0.877027963,-0.164820122,14576,103204.621330250,0.004365125,1,0.474862000,0.129657000,-0.313167000,0.038835923,-0.700375963,0.675073770,0.228562213,1,0.587549607,0.035886845,-0.434182996,0.038835923,-0.700375963,0.675073770,0.228562213
56.801715042,103204.638090708,vr_world,14493,103204.621330250,0.016760791,1,0.758080000,-0.270016000,-0.371052000,0.283130193,0.351416525,-0.877027963,-0.164820122,1,0.875713041,-0.271906589,-0.521326117,0.283130193,0.351416525,-0.877027963,-0.164820122,14576,103204.621330250,0.016760791,1,0.474862000,0.129657000,-0.313167000,0.038835923,-0.700375963,0.675073770,0.228562213,1,0.587549607,0.035886845,-0.434182996,0.038835923,-0.700375963,0.675073770,0.228562213
56.812333375,103204.648709041,vr_world,14494,103204.641402833,0.007306750,1,0.749827000,-0.271172000,-0.368962000,0.266913053,0.352449649,-0.880327971,-0.171928272,1,0.871270152,-0.270767837,-0.516185715,0.266913053,0.352449649,-0.880327971,-0.171928272,14577,103204.641402833,0.007306750,1,0.475847000,0.129549000,-0.313586000,0.036324593,-0.699381594,0.675962939,0.229390528,1,0.587790297,0.035293684,-0.434915524,0.036324593,-0.699381594,0.675962939,0.229390528
56.823075917,103204.659451583,vr_world,14494,103204.641402833,0.018049167,1,0.749827000,-0.271172000,-0.368962000,0.266913053,0.352449649,-0.880327971,-0.171928272,1,0.871270152,-0.270767837,-0.516185715,0.266913053,0.352449649,-0.880327971,-0.171928272,14577,103204.641402833,0.018049167,1,0.475847000,0.129549000,-0.313586000,0.036324593,-0.699381594,0.675962939,0.229390528,1,0.587790297,0.035293684,-0.434915524,0.036324593,-0.699381594,0.675962939,0.229390528
56.833991459,103204.670367125,vr_world,14495,103204.661461375,0.008906208,1,0.743682000,-0.271665000,-0.366622000,0.257593020,0.349761163,-0.883249780,-0.176586497,1,0.867146378,-0.270984523,-0.512153896,0.257593020,0.349761163,-0.883249780,-0.176586497,14578,103204.661461375,0.008906208,1,0.476300000,0.129566000,-0.313799000,0.034437676,-0.699132463,0.676469378,0.228947649,1,0.587970755,0.034868228,-0.435035202,0.034437676,-0.699132463,0.676469378,0.228947649
56.846357250,103204.682732916,vr_world,14496,103204.681259583,0.001473750,1,0.736872000,-0.272028000,-0.364203000,0.245193526,0.349014976,-0.886196933,-0.180896869,1,0.863253760,-0.270449900,-0.507201503,0.245193526,0.349014976,-0.886196933,-0.180896869,14579,103204.681259583,0.001473750,1,0.476839000,0.129090000,-0.313844000,0.033663651,-0.700161554,0.675391455,0.229100282,1,0.588731671,0.034702223,-0.435117357,0.033663651,-0.700161554,0.675391455,0.229100282
56.857989250,103204.694364916,vr_world,14496,103204.681259583,0.013106417,1,0.736872000,-0.272028000,-0.364203000,0.245193526,0.349014976,-0.886196933,-0.180896869,1,0.863253760,-0.270449900,-0.507201503,0.245193526,0.349014976,-0.886196933,-0.180896869,14579,103204.681259583,0.013106417,1,0.476839000,0.129090000,-0.313844000,0.033663651,-0.700161554,0.675391455,0.229100282,1,0.588731671,0.034702223,-0.435117357,0.033663651,-0.700161554,0.675391455,0.229100282
56.870371417,103204.706747083,vr_world,14497,103204.700969000,0.005778500,1,0.724997000,-0.272766000,-0.360041000,0.223109624,0.351715877,-0.889206402,-0.189288173,1,0.856435994,-0.268108160,-0.498336150,0.223109624,0.351715877,-0.889206402,-0.189288173,14580,103204.700969000,0.005778500,1,0.477714000,0.128337000,-0.313977000,0.032570326,-0.701458909,0.673798776,0.229977787,1,0.589790925,0.034493924,-0.435502667,0.032570326,-0.701458909,0.673798776,0.229977787
56.881988959,103204.718364625,vr_world,14497,103204.700969000,0.017396208,1,0.724997000,-0.272766000,-0.360041000,0.223109624,0.351715877,-0.889206402,-0.189288173,1,0.856435994,-0.268108160,-0.498336150,0.223109624,0.351715877,-0.889206402,-0.189288173,14580,103204.700969000,0.017396208,1,0.477714000,0.128337000,-0.313977000,0.032570326,-0.701458909,0.673798776,0.229977787,1,0.589790925,0.034493924,-0.435502667,0.032570326,-0.701458909,0.673798776,0.229977787
56.894396792,103204.730772458,vr_world,14498,103204.720643875,0.010129083,1,0.717267000,-0.272570000,-0.356921000,0.211407021,0.354104135,-0.890038779,-0.194289233,1,0.851267629,-0.265860841,-0.492649773,0.211407021,0.354104135,-0.890038779,-0.194289233,14581,103204.720643875,0.010129083,1,0.478268000,0.128039000,-0.313941000,0.032470303,-0.701217512,0.673966201,0.230237357,1,0.590222842,0.034158350,-0.435550125,0.032470303,-0.701217512,0.673966201,0.230237357
56.906745250,103204.743120916,vr_world,14499,103204.740762833,0.002358583,1,0.703259000,-0.271915000,-0.351408000,0.189020856,0.358753613,-0.891676848,-0.201194831,1,0.842282229,-0.261897730,-0.481775126,0.189020856,0.358753613,-0.891676848,-0.201194831,14582,103204.740762833,0.002358583,1,0.479758000,0.127394000,-0.313865000,0.029084611,-0.701161188,0.673908538,0.231028908,1,0.591171122,0.033249186,-0.435767070,0.029084611,-0.701161188,0.673908538,0.231028908
56.917658709,103204.754034375,vr_world,14499,103204.740762833,0.013272208,1,0.703259000,-0.271915000,-0.351408000,0.189020856,0.358753613,-0.891676848,-0.201194831,1,0.842282229,-0.261897730,-0.481775126,0.189020856,0.358753613,-0.891676848,-0.201194831,14582,103204.740762833,0.013272208,1,0.479758000,0.127394000,-0.313865000,0.029084611,-0.701161188,0.673908538,0.231028908,1,0.591171122,0.033249186,-0.435767070,0.029084611,-0.701161188,0.673908538,0.231028908
56.929989084,103204.766364750,vr_world,14500,103204.760903541,0.005461667,1,0.694202000,-0.270371000,-0.347781000,0.177338868,0.361710024,-0.892988095,-0.200721318,1,0.836169829,-0.259334176,-0.474850953,0.177338868,0.361710024,-0.892988095,-0.200721318,14583,103204.760903541,0.005461667,1,0.480669000,0.127065000,-0.313702000,0.025614676,-0.700204249,0.675119633,0.230805935,1,0.591355342,0.032073678,-0.435609197,0.025614676,-0.700204249,0.675119633,0.230805935
56.941751834,103204.778127500,vr_world,14500,103204.760903541,0.017225334,1,0.694202000,-0.270371000,-0.347781000,0.177338868,0.361710024,-0.892988095,-0.200721318,1,0.836169829,-0.259334176,-0.474850953,0.177338868,0.361710024,-0.892988095,-0.200721318,14583,103204.760903541,0.017225334,1,0.480669000,0.127065000,-0.313702000,0.025614676,-0.700204249,0.675119633,0.230805935,1,0.591355342,0.032073678,-0.435609197,0.025614676,-0.700204249,0.675119633,0.230805935
56.952402500,103204.788778166,vr_world,14501,103204.780249500,0.008530166,1,0.677528000,-0.267757000,-0.341132000,0.158207783,0.368161926,-0.894246479,-0.199374845,1,0.824198540,-0.254585596,-0.462531009,0.158207783,0.368161926,-0.894246479,-0.199374845,14584,103204.780249500,0.008530166,1,0.482121000,0.126141000,-0.313806000,0.022088308,-0.699668444,0.676053092,0.230061712,1,0.592276475,0.030327861,-0.435551131,0.022088308,-0.699668444,0.676053092,0.230061712
56.964244750,103204.800620416,vr_world,14502,103204.800361625,0.000262875,1,0.667392000,-0.265743000,-0.337225000,0.149001745,0.369894999,-0.895620530,-0.197078755,1,0.816386884,-0.252377576,-0.455737989,0.149001745,0.369894999,-0.895620530,-0.197078755,14585,103204.800361625,0.000262875,1,0.482936000,0.125239000,-0.313728000,0.022191434,-0.699684503,0.675421671,0.231850606,1,0.592896655,0.029876974,-0.436002131,0.022191434,-0.699684503,0.675421671,0.231850606
56.975331250,103204.811706916,vr_world,14502,103204.800361625,0.011346041,1,0.667392000,-0.265743000,-0.337225000,0.149001745,0.369894999,-0.895620530,-0.197078755,1,0.816386884,-0.252377576,-0.455737989,0.149001745,0.369894999,-0.895620530,-0.197078755,14585,103204.800361625,0.011346041,1,0.482936000,0.125239000,-0.313728000,0.022191434,-0.699684503,0.675421671,0.231850606,1,0.592896655,0.029876974,-0.436002131,0.022191434,-0.699684503,0.675421671,0.231850606
56.987189250,103204.823564916,vr_world,14503,103204.819831416,0.003734042,1,0.657274000,-0.263960000,-0.333426000,0.137922028,0.373940737,-0.895579655,-0.197694009,1,0.808681553,-0.248955497,-0.448639223,0.137922028,0.373940737,-0.895579655,-0.197694009,14586,103204.819831416,0.003734042,1,0.483293000,0.124596000,-0.313602000,0.023289679,-0.700503531,0.674181569,0.232876805,1,0.593538655,0.029919599,-0.436151953,0.023289679,-0.700503531,0.674181569,0.232876805
56.997548084,103204.833923750,vr_world,14503,103204.819831416,0.014093209,1,0.657274000,-0.263960000,-0.333426000,0.137922028,0.373940737,-0.895579655,-0.197694009,1,0.808681553,-0.248955497,-0.448639223,0.137922028,0.373940737,-0.895579655,-0.197694009,14586,103204.819831416,0.014093209,1,0.483293000,0.124596000,-0.313602000,0.023289679,-0.700503531,0.674181569,0.232876805,1,0.593538655,0.029919599,-0.436151953,0.023289679,-0.700503531,0.674181569,0.232876805
57.009912209,103204.846287875,vr_world,14504,103204.839997125,0.006291416,1,0.638058000,-0.260482000,-0.326124000,0.114586939,0.384803295,-0.894122817,-0.198344765,1,0.794318690,-0.241287102,-0.434001475,0.114586939,0.384803295,-0.894122817,-0.198344765,14587,103204.839997125,0.006291416,1,0.484737000,0.123626000,-0.313541000,0.021651241,-0.700906456,0.674171406,0.231849691,1,0.595032213,0.028637721,-0.435804717,0.021651241,-0.700906456,0.674171406,0.231849691
57.022285875,103204.858661541,vr_world,14504,103204.839997125,0.018665125,1,0.638058000,-0.260482000,-0.326124000,0.114586939,0.384803295,-0.894122817,-0.198344765,1,0.794318690,-0.241287102,-0.434001475,0.114586939,0.384803295,-0.894122817,-0.198344765,14587,103204.839997125,0.018665125,1,0.484737000,0.123626000,-0.313541000,0.021651241,-0.700906456,0.674171406,0.231849691,1,0.595032213,0.028637721,-0.435804717,0.021651241,-0.700906456,0.674171406,0.231849691
57.034014500,103204.870390166,vr_world,14505,103204.860173250,0.010217583,1,0.625921000,-0.257956000,-0.321989000,0.100954571,0.395458558,-0.891835665,-0.195063709,1,0.785069930,-0.235372047,-0.424872457,0.100954571,0.395458558,-0.891835665,-0.195063709,14588,103204.860173250,0.010217583,1,0.485773000,0.122805000,-0.313213000,0.019403070,-0.700984787,0.673827729,0.232809021,1,0.595697424,0.027792404,-0.435791288,0.019403070,-0.700984787,0.673827729,0.232809021
57.045294750,103204.881670416,vr_world,14506,103204.879776958,0.001894125,1,0.603615000,-0.252438000,-0.314825000,0.073876487,0.411877690,-0.888902307,-0.186418138,1,0.768160486,-0.225140581,-0.407577647,0.073876487,0.411877690,-0.888902307,-0.186418138,14589,103204.879776958,0.001894125,1,0.487547000,0.121922000,-0.312875000,0.014908317,-0.698452557,0.676098314,0.234164127,1,0.595913084,0.025756137,-0.435940534,0.014908317,-0.698452557,0.676098314,0.234164127
57.057707875,103204.894083541,vr_world,14506,103204.879776958,0.014307333,1,0.603615000,-0.252438000,-0.314825000,0.073876487,0.411877690,-0.888902307,-0.186418138,1,0.768160486,-0.225140581,-0.407577647,0.073876487,0.411877690,-0.888902307,-0.186418138,14589,103204.879776958,0.014307333,1,0.487547000,0.121922000,-0.312875000,0.014908317,-0.698452557,0.676098314,0.234164127,1,0.595913084,0.025756137,-0.435940534,0.014908317,-0.698452557,0.676098314,0.234164127
57.070121667,103204.906497333,vr_world,14507,103204.899785500,0.006713208,1,0.590585000,-0.247962000,-0.311509000,0.053508566,0.419089124,-0.889095444,-0.176097789,1,0.759160376,-0.219617441,-0.396375635,0.053508566,0.419089124,-0.889095444,-0.176097789,14590,103204.899785500,0.006713208,1,0.487956000,0.121263000,-0.312512000,0.012821740,-0.697643176,0.676720161,0.234903012,1,0.595705589,0.024724122,-0.435826687,0.012821740,-0.697643176,0.676720161,0.234903012
57.082541709,103204.918917375,vr_world,14507,103204.899785500,0.019132458,1,0.590585000,-0.247962000,-0.311509000,0.053508566,0.419089124,-0.889095444,-0.176097789,1,0.759160376,-0.219617441,-0.396375635,0.053508566,0.419089124,-0.889095444,-0.176097789,14590,103204.899785500,0.019132458,1,0.487956000,0.121263000,-0.312512000,0.012821740,-0.697643176,0.676720161,0.234903012,1,0.595705589,0.024724122,-0.435826687,0.012821740,-0.697643176,0.676720161,0.234903012
57.094970125,103204.931345791,vr_world,14508,103204.920142333,0.011204000,1,0.568615000,-0.242133000,-0.304248000,0.022338968,0.445072738,-0.880389570,-0.162251141,1,0.741662536,-0.205688476,-0.376010238,0.022338968,0.445072738,-0.880389570,-0.162251141,14591,103204.920142333,0.011204000,1,0.488790000,0.119747000,-0.311928000,0.011973158,-0.697894589,0.676789713,0.233998869,1,0.596627531,0.022973378,-0.434981489,0.011973158,-0.697894589,0.676789713,0.233998869
57.107354250,103204.943729916,vr_world,14509,103204.939241666,0.004488959,1,0.556069000,-0.238001000,-0.299327000,0.014874873,0.461466275,-0.873402401,-0.154905975,1,0.729544097,-0.196068438,-0.366939780,0.014874873,0.461466275,-0.873402401,-0.154905975,14592,103204.939241666,0.004488959,1,0.488933000,0.118571000,-0.311185000,0.013153624,-0.699085008,0.675011716,0.235512882,1,0.597125487,0.022738619,-0.434662777,0.013153624,-0.699085008,0.675011716,0.235512882
57.119722875,103204.956098541,vr_world,14509,103204.939241666,0.016858167,1,0.556069000,-0.238001000,-0.299327000,0.014874873,0.461466275,-0.873402401,-0.154905975,1,0.729544097,-0.196068438,-0.366939780,0.014874873,0.461466275,-0.873402401,-0.154905975,14592,103204.939241666,0.016858167,1,0.488933000,0.118571000,-0.311185000,0.013153624,-0.699085008,0.675011716,0.235512882,1,0.597125487,0.022738619,-0.434662777,0.013153624,-0.699085008,0.675011716,0.235512882
57.130960542,103204.967336208,vr_world,14510,103204.959263375,0.008077625,1,0.542147000,-0.233329000,-0.295569000,0.005465298,0.472994984,-0.869394419,-0.142825836,1,0.716720076,-0.188397989,-0.358249820,0.005465298,0.472994984,-0.869394419,-0.142825836,14593,103204.959263375,0.008077625,1,0.489156000,0.118390000,-0.310898000,0.012833549,-0.698131031,0.676383683,0.234421579,1,0.597126991,0.021910811,-0.434065601,0.012833549,-0.698131031,0.676383683,0.234421579
57.143283167,103204.979658833,vr_world,14511,103204.979511875,0.000147791,1,0.517453000,-0.224802000,-0.289390000,0.020915010,-0.489317088,0.862829799,0.125124289,1,0.694562279,-0.175291018,-0.340423669,0.020915010,-0.489317088,0.862829799,0.125124289,14594,103204.979511875,0.000147791,1,0.489969000,0.117517000,-0.310622000,0.010108884,-0.697183653,0.677980860,0.232754630,1,0.597492385,0.019958381,-0.433330095,0.010108884,-0.697183653,0.677980860,0.232754630
57.155618375,103204.991994041,vr_world,14511,103204.979511875,0.012483000,1,0.517453000,-0.224802000,-0.289390000,0.020915010,-0.489317088,0.862829799,0.125124289,1,0.694562279,-0.175291018,-0.340423669,0.020915010,-0.489317088,0.862829799,0.125124289,14594,103204.979511875,0.012483000,1,0.489969000,0.117517000,-0.310622000,0.010108884,-0.697183653,0.677980860,0.232754630,1,0.597492385,0.019958381,-0.433330095,0.010108884,-0.697183653,0.677980860,0.232754630
