t,host_monotonic_s,coordinate_frame,right_frame_counter,right_receive_monotonic_s,right_age_s,right_controller_valid,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_quat_w,right_controller_quat_x,right_controller_quat_y,right_controller_quat_z,right_tcp_valid,right_tcp_pos_x,right_tcp_pos_y,right_tcp_pos_z,right_tcp_quat_w,right_tcp_quat_x,right_tcp_quat_y,right_tcp_quat_z,left_frame_counter,left_receive_monotonic_s,left_age_s,left_controller_valid,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_quat_w,left_controller_quat_x,left_controller_quat_y,left_controller_quat_z,left_tcp_valid,left_tcp_pos_x,left_tcp_pos_y,left_tcp_pos_z,left_tcp_quat_w,left_tcp_quat_x,left_tcp_quat_y,left_tcp_quat_z
15.997537750,103333.008727916,vr_world,20812,103332.987791750,0.020936833,1,0.423602000,-0.044620100,-0.140777000,0.452409288,0.827958773,-0.277037941,0.181824326,1,0.412784754,0.012950510,-0.322414117,0.452409288,0.827958773,-0.277037941,0.181824326,20895,103332.987791750,0.020936833,1,0.357617000,0.098468300,-0.204341000,0.728420055,0.044600982,0.643055128,0.232153137,1,0.444924127,0.043618194,-0.364044271,0.728420055,0.044600982,0.643055128,0.232153137
16.009949459,103333.021139625,vr_world,20813,103333.009150833,0.011989333,1,0.423110000,-0.043391300,-0.140452000,0.456545831,0.820928645,-0.287664200,0.186792325,1,0.416635710,0.012136188,-0.322929943,0.456545831,0.820928645,-0.287664200,0.186792325,20896,103333.009150833,0.011989333,1,0.358071000,0.098457700,-0.204399000,0.726088623,0.044365457,0.643680112,0.237703450,1,0.445362714,0.045513471,-0.364752544,0.726088623,0.044365457,0.643680112,0.237703450
16.022366375,103333.033556541,vr_world,20814,103333.028986916,0.004570084,1,0.422592000,-0.043735600,-0.141943000,0.453781026,0.818061131,-0.299109876,0.188127745,1,0.419928862,0.012865138,-0.324186657,0.453781026,0.818061131,-0.299109876,0.188127745,20897,103333.028986916,0.004570084,1,0.357935000,0.098490300,-0.203856000,0.724214555,0.046285303,0.645015155,0.239429321,1,0.444460433,0.046366614,-0.364892405,0.724214555,0.046285303,0.645015155,0.239429321
16.034779709,103333.045969875,vr_world,20814,103333.028986916,0.016984042,1,0.422592000,-0.043735600,-0.141943000,0.453781026,0.818061131,-0.299109876,0.188127745,1,0.419928862,0.012865138,-0.324186657,0.453781026,0.818061131,-0.299109876,0.188127745,20897,103333.028986916,0.016984042,1,0.357935000,0.098490300,-0.203856000,0.724214555,0.046285303,0.645015155,0.239429321,1,0.444460433,0.046366614,-0.364892405,0.724214555,0.046285303,0.645015155,0.239429321
16.047104250,103333.058294416,vr_world,20815,103333.049964416,0.008330709,1,0.422692000,-0.044260900,-0.141179000,0.452213629,0.818364064,-0.302595874,0.184983324,1,0.420263381,0.013457874,-0.323074695,0.452213629,0.818364064,-0.302595874,0.184983324,20898,103333.049964416,0.008330709,1,0.358106000,0.098662200,-0.204260000,0.722383325,0.044498533,0.646477023,0.241349687,1,0.444392496,0.046962300,-0.365560831,0.722383325,0.044498533,0.646477023,0.241349687
16.059369042,103333.070559208,vr_world,20815,103333.049964416,0.020595459,1,0.422692000,-0.044260900,-0.141179000,0.452213629,0.818364064,-0.302595874,0.184983324,1,0.420263381,0.013457874,-0.323074695,0.452213629,0.818364064,-0.302595874,0.184983324,20898,103333.049964416,0.020595459,1,0.358106000,0.098662200,-0.204260000,0.722383325,0.044498533,0.646477023,0.241349687,1,0.444392496,0.046962300,-0.365560831,0.722383325,0.044498533,0.646477023,0.241349687
16.071772042,103333.082962208,vr_world,20816,103333.071027666,0.011935084,1,0.422944000,-0.046650000,-0.139717000,0.448350731,0.820964320,-0.305104877,0.178634324,1,0.419694314,0.013528448,-0.320801157,0.448350731,0.820964320,-0.305104877,0.178634324,20899,103333.071027666,0.011935084,1,0.358859000,0.099720100,-0.204374000,0.722905776,0.041535851,0.646514199,0.240211162,1,0.445560489,0.047250670,-0.365203209,0.722905776,0.041535851,0.646514199,0.240211162
16.084178209,103333.095368375,vr_world,20817,103333.091213375,0.004155583,1,0.423240000,-0.048425100,-0.137893000,0.444012690,0.823174624,-0.306345979,0.177167745,1,0.420119746,0.013642607,-0.318340537,0.444012690,0.823174624,-0.306345979,0.177167745,20900,103333.091213375,0.004155583,1,0.359129000,0.098699500,-0.203166000,0.723247033,0.042150198,0.645775321,0.241062906,1,0.446048324,0.046621004,-0.364004635,0.723247033,0.042150198,0.645775321,0.241062906
16.096611500,103333.107801666,vr_world,20817,103333.091213375,0.016589083,1,0.423240000,-0.048425100,-0.137893000,0.444012690,0.823174624,-0.306345979,0.177167745,1,0.420119746,0.013642607,-0.318340537,0.444012690,0.823174624,-0.306345979,0.177167745,20900,103333.091213375,0.016589083,1,0.359129000,0.098699500,-0.203166000,0.723247033,0.042150198,0.645775321,0.241062906,1,0.446048324,0.046621004,-0.364004635,0.723247033,0.042150198,0.645775321,0.241062906
16.108966709,103333.120156875,vr_world,20818,103333.111645666,0.008511709,1,0.423189000,-0.052536400,-0.133402000,0.438250767,0.824679255,-0.311641217,0.175271629,1,0.421363943,0.012044777,-0.312983151,0.438250767,0.824679255,-0.311641217,0.175271629,20901,103333.111645666,0.008511709,1,0.359082000,0.099454700,-0.203186000,0.720026033,0.044227920,0.647567290,0.245485251,1,0.445087568,0.049155582,-0.365078786,0.720026033,0.044227920,0.647567290,0.245485251
16.121364875,103333.132555041,vr_world,20818,103333.111645666,0.020909667,1,0.423189000,-0.052536400,-0.133402000,0.438250767,0.824679255,-0.311641217,0.175271629,1,0.421363943,0.012044777,-0.312983151,0.438250767,0.824679255,-0.311641217,0.175271629,20901,103333.111645666,0.020909667,1,0.359082000,0.099454700,-0.203186000,0.720026033,0.044227920,0.647567290,0.245485251,1,0.445087568,0.049155582,-0.365078786,0.720026033,0.044227920,0.647567290,0.245485251
16.133770750,103333.144960916,vr_world,20819,103333.134025166,0.010936542,1,0.423104000,-0.056609500,-0.130885000,0.425079741,0.828210971,-0.320444579,0.175182969,1,0.424398822,0.012969447,-0.308594194,0.425079741,0.828210971,-0.320444579,0.175182969,20902,103333.134025166,0.010936542,1,0.358159000,0.099310400,-0.203205000,0.720546539,0.048251918,0.645829603,0.247767152,1,0.444275963,0.050359510,-0.365451295,0.720546539,0.048251918,0.645829603,0.247767152
16.146156792,103333.157346958,vr_world,20820,103333.154611000,0.002736458,1,0.425162000,-0.062716100,-0.124898000,0.415253325,0.836167893,-0.316653211,0.167686239,1,0.423704668,0.011549804,-0.300698655,0.415253325,0.836167893,-0.316653211,0.167686239,20903,103333.154611000,0.002736458,1,0.357710000,0.099292200,-0.203122000,0.720139470,0.049237680,0.645710977,0.249062498,1,0.443748570,0.050926879,-0.365585592,0.720139470,0.049237680,0.645710977,0.249062498
16.157964167,103333.169154333,vr_world,20820,103333.154611000,0.014543708,1,0.425162000,-0.062716100,-0.124898000,0.415253325,0.836167893,-0.316653211,0.167686239,1,0.423704668,0.011549804,-0.300698655,0.415253325,0.836167893,-0.316653211,0.167686239,20903,103333.154611000,0.014543708,1,0.357710000,0.099292200,-0.203122000,0.720139470,0.049237680,0.645710977,0.249062498,1,0.443748570,0.050926879,-0.365585592,0.720139470,0.049237680,0.645710977,0.249062498
16.170351500,103333.181541666,vr_world,20821,103333.175157291,0.006384875,1,0.426551000,-0.067931800,-0.120583000,0.406335461,0.843021575,-0.316247004,0.155544045,1,0.422231099,0.011259936,-0.294172813,0.406335461,0.843021575,-0.316247004,0.155544045,20904,103333.175157291,0.006384875,1,0.358314000,0.099494400,-0.202933000,0.721131034,0.047370729,0.646456076,0.244582477,1,0.444245561,0.049294628,-0.364895921,0.721131034,0.047370729,0.646456076,0.244582477
16.180714500,103333.191904666,vr_world,20821,103333.175157291,0.016758834,1,0.426551000,-0.067931800,-0.120583000,0.406335461,0.843021575,-0.316247004,0.155544045,1,0.422231099,0.011259936,-0.294172813,0.406335461,0.843021575,-0.316247004,0.155544045,20904,103333.175157291,0.016758834,1,0.358314000,0.099494400,-0.202933000,0.721131034,0.047370729,0.646456076,0.244582477,1,0.444245561,0.049294628,-0.364895921,0.721131034,0.047370729,0.646456076,0.244582477
16.193138542,103333.204328708,vr_world,20822,103333.195144458,0.009185375,1,0.428477000,-0.075057400,-0.115855000,0.388672944,0.852904736,-0.318143087,0.142379178,1,0.422180247,0.012167381,-0.285488845,0.388672944,0.852904736,-0.318143087,0.142379178,20905,103333.195144458,0.009185375,1,0.358521000,0.099047700,-0.203380000,0.719480042,0.047009971,0.647520120,0.246690547,1,0.444138784,0.049525239,-0.365717184,0.719480042,0.047009971,0.647520120,0.246690547
16.205544084,103333.216734250,vr_world,20823,103333.215263541,0.001471084,1,0.428612000,-0.078821500,-0.111818000,0.376585296,0.856050340,-0.326348769,0.137323746,1,0.424201045,0.013288829,-0.278909787,0.376585296,0.856050340,-0.326348769,0.137323746,20906,103333.215263541,0.001471084,1,0.358645000,0.099480100,-0.203649000,0.717795070,0.047944398,0.648152312,0.249740170,1,0.443930767,0.051141234,-0.366516799,0.717795070,0.047944398,0.648152312,0.249740170
16.217131417,103333.228321583,vr_world,20823,103333.215263541,0.013058667,1,0.428612000,-0.078821500,-0.111818000,0.376585296,0.856050340,-0.326348769,0.137323746,1,0.424201045,0.013288829,-0.278909787,0.376585296,0.856050340,-0.326348769,0.137323746,20906,103333.215263541,0.013058667,1,0.358645000,0.099480100,-0.203649000,0.717795070,0.047944398,0.648152312,0.249740170,1,0.443930767,0.051141234,-0.366516799,0.717795070,0.047944398,0.648152312,0.249740170
16.227792834,103333.238983000,vr_world,20824,103333.236272958,0.002710375,1,0.430461000,-0.084351200,-0.107135000,0.361075804,0.858887499,-0.339896081,0.128090522,1,0.428960006,0.014184249,-0.270572871,0.361075804,0.858887499,-0.339896081,0.128090522,20907,103333.236272958,0.002710375,1,0.358751000,0.099801900,-0.203680000,0.718759682,0.049934639,0.646832431,0.249997715,1,0.444255388,0.051834179,-0.366542887,0.718759682,0.049934639,0.646832431,0.249997715
16.240179000,103333.251369166,vr_world,20824,103333.236272958,0.015096792,1,0.430461000,-0.084351200,-0.107135000,0.361075804,0.858887499,-0.339896081,0.128090522,1,0.428960006,0.014184249,-0.270572871,0.361075804,0.858887499,-0.339896081,0.128090522,20907,103333.236272958,0.015096792,1,0.358751000,0.099801900,-0.203680000,0.718759682,0.049934639,0.646832431,0.249997715,1,0.444255388,0.051834179,-0.366542887,0.718759682,0.049934639,0.646832431,0.249997715
16.252460542,103333.263650708,vr_world,20825,103333.257413833,0.006237458,1,0.432765000,-0.086146800,-0.105727000,0.361237239,0.860985533,-0.337744682,0.118912146,1,0.428487375,0.013522475,-0.268426522,0.361237239,0.860985533,-0.337744682,0.118912146,20908,103333.257413833,0.006237458,1,0.358663000,0.099496200,-0.203391000,0.720642887,0.048587516,0.644495674,0.250875285,1,0.445320974,0.051715140,-0.365698052,0.720642887,0.048587516,0.644495674,0.250875285
16.264882917,103333.276073083,vr_world,20825,103333.257413833,0.018659583,1,0.432765000,-0.086146800,-0.105727000,0.361237239,0.860985533,-0.337744682,0.118912146,1,0.428487375,0.013522475,-0.268426522,0.361237239,0.860985533,-0.337744682,0.118912146,20908,103333.257413833,0.018659583,1,0.358663000,0.099496200,-0.203391000,0.720642887,0.048587516,0.644495674,0.250875285,1,0.445320974,0.051715140,-0.365698052,0.720642887,0.048587516,0.644495674,0.250875285
16.276321917,103333.287512083,vr_world,20826,103333.277528500,0.009984166,1,0.434569000,-0.090015800,-0.102254000,0.353080215,0.865156016,-0.338938258,0.109363097,1,0.428931466,0.013516559,-0.262481034,0.353080215,0.865156016,-0.338938258,0.109363097,20909,103333.277528500,0.009984166,1,0.358886000,0.099934500,-0.203217000,0.720509334,0.046604205,0.645723351,0.248466702,1,0.445317176,0.051025350,-0.365308798,0.720509334,0.046604205,0.645723351,0.248466702
16.288435334,103333.299625500,vr_world,20827,103333.298878000,0.000748083,1,0.435023000,-0.091067400,-0.101075000,0.350449630,0.865472378,-0.340229201,0.111295599,1,0.430349030,0.013065063,-0.260943783,0.350449630,0.865472378,-0.340229201,0.111295599,20910,103333.298878000,0.000748083,1,0.359307000,0.099572700,-0.202999000,0.718478162,0.047141316,0.647454035,0.249740065,1,0.444995896,0.051146347,-0.365629060,0.718478162,0.047141316,0.647454035,0.249740065
16.300844167,103333.312034333,vr_world,20827,103333.298878000,0.013157000,1,0.435023000,-0.091067400,-0.101075000,0.350449630,0.865472378,-0.340229201,0.111295599,1,0.430349030,0.013065063,-0.260943783,0.350449630,0.865472378,-0.340229201,0.111295599,20910,103333.298878000,0.013157000,1,0.359307000,0.099572700,-0.202999000,0.718478162,0.047141316,0.647454035,0.249740065,1,0.444995896,0.051146347,-0.365629060,0.718478162,0.047141316,0.647454035,0.249740065
16.313229917,103333.324420083,vr_world,20828,103333.319491583,0.004928750,1,0.436621000,-0.092677100,-0.099828000,0.339803141,0.865889561,-0.350319205,0.109752215,1,0.435464143,0.014996537,-0.257398510,0.339803141,0.865889561,-0.350319205,0.109752215,20911,103333.319491583,0.004928750,1,0.359266000,0.099950800,-0.202829000,0.717890908,0.047458462,0.647926764,0.250142454,1,0.444725534,0.051697166,-0.365631033,0.717890908,0.047458462,0.647926764,0.250142454
16.325639375,103333.336829541,vr_world,20828,103333.319491583,0.017338708,1,0.436621000,-0.092677100,-0.099828000,0.339803141,0.865889561,-0.350319205,0.109752215,1,0.435464143,0.014996537,-0.257398510,0.339803141,0.865889561,-0.350319205,0.109752215,20911,103333.319491583,0.017338708,1,0.359266000,0.099950800,-0.202829000,0.717890908,0.047458462,0.647926764,0.250142454,1,0.444725534,0.051697166,-0.365631033,0.717890908,0.047458462,0.647926764,0.250142454
16.338042292,103333.349232458,vr_world,20829,103333.340040208,0.009192583,1,0.438425000,-0.091623900,-0.100236000,0.340042756,0.863000995,-0.357468286,0.108704331,1,0.439454591,0.016039148,-0.257814825,0.340042756,0.863000995,-0.357468286,0.108704331,20912,103333.340040208,0.009192583,1,0.359125000,0.100021000,-0.202700000,0.718376732,0.047629956,0.647643855,0.249446777,1,0.444656236,0.051548874,-0.365399306,0.718376732,0.047629956,0.647643855,0.249446777
16.350465375,103333.361655541,vr_world,20830,103333.360420958,0.001235208,1,0.441773000,-0.090346200,-0.100732000,0.339532746,0.861090021,-0.364605909,0.101508728,1,0.443732849,0.018276197,-0.257642104,0.339532746,0.861090021,-0.364605909,0.101508728,20913,103333.360420958,0.001235208,1,0.359098000,0.099936000,-0.202641000,0.718524417,0.047614252,0.647576858,0.249198230,1,0.444653211,0.051375326,-0.365301352,0.718524417,0.047614252,0.647576858,0.249198230
16.362850500,103333.374040666,vr_world,20830,103333.360420958,0.013620208,1,0.441773000,-0.090346200,-0.100732000,0.339532746,0.861090021,-0.364605909,0.101508728,1,0.443732849,0.018276197,-0.257642104,0.339532746,0.861090021,-0.364605909,0.101508728,20913,103333.360420958,0.013620208,1,0.359098000,0.099936000,-0.202641000,0.718524417,0.047614252,0.647576858,0.249198230,1,0.444653211,0.051375326,-0.365301352,0.718524417,0.047614252,0.647576858,0.249198230
16.375267125,103333.386457291,vr_world,20831,103333.380977083,0.005480542,1,0.443611000,-0.088250900,-0.101626000,0.343317734,0.858613599,-0.367733841,0.098424812,1,0.445802838,0.019514862,-0.259122552,0.343317734,0.858613599,-0.367733841,0.098424812,20914,103333.380977083,0.005480542,1,0.358913000,0.099784100,-0.202667000,0.719132116,0.047597652,0.646982648,0.248991800,1,0.444702297,0.051160455,-0.365185142,0.719132116,0.047597652,0.646982648,0.248991800
16.387606875,103333.398797041,vr_world,20831,103333.380977083,0.017820458,1,0.443611000,-0.088250900,-0.101626000,0.343317734,0.858613599,-0.367733841,0.098424812,1,0.445802838,0.019514862,-0.259122552,0.343317734,0.858613599,-0.367733841,0.098424812,20914,103333.380977083,0.017820458,1,0.358913000,0.099784100,-0.202667000,0.719132116,0.047597652,0.646982648,0.248991800,1,0.444702297,0.051160455,-0.365185142,0.719132116,0.047597652,0.646982648,0.248991800
16.399988125,103333.411178291,vr_world,20832,103333.401712958,0.009465917,1,0.446198000,-0.085844500,-0.103660000,0.340868169,0.854560540,-0.380011678,0.095531671,1,0.452108982,0.022755803,-0.260486338,0.340868169,0.854560540,-0.380011678,0.095531671,20915,103333.401712958,0.009465917,1,0.358490000,0.099798000,-0.202731000,0.720446255,0.048378698,0.645835515,0.248018516,1,0.444590508,0.050951766,-0.365017726,0.720446255,0.048378698,0.645835515,0.248018516
16.412368375,103333.423558541,vr_world,20833,103333.421881083,0.001677958,1,0.448208000,-0.083392600,-0.105535000,0.344250896,0.853298474,-0.380066912,0.094457281,1,0.453733308,0.024279911,-0.263013603,0.344250896,0.853298474,-0.380066912,0.094457281,20916,103333.421881083,0.001677958,1,0.358473000,0.099578100,-0.202606000,0.720227030,0.048478471,0.645889140,0.248495639,1,0.444547309,0.050912408,-0.364960740,0.720227030,0.048478471,0.645889140,0.248495639
16.423171125,103333.434361291,vr_world,20833,103333.421881083,0.012480708,1,0.448208000,-0.083392600,-0.105535000,0.344250896,0.853298474,-0.380066912,0.094457281,1,0.453733308,0.024279911,-0.263013603,0.344250896,0.853298474,-0.380066912,0.094457281,20916,103333.421881083,0.012480708,1,0.358473000,0.099578100,-0.202606000,0.720227030,0.048478471,0.645889140,0.248495639,1,0.444547309,0.050912408,-0.364960740,0.720227030,0.048478471,0.645889140,0.248495639
16.435510875,103333.446701041,vr_world,20834,103333.441917375,0.004784041,1,0.451461000,-0.079639100,-0.108878000,0.350426317,0.853379216,-0.375149209,0.090600120,1,0.454171989,0.026712899,-0.267324717,0.350426317,0.853379216,-0.375149209,0.090600120,20917,103333.441917375,0.004784041,1,0.358320000,0.099372700,-0.202611000,0.720559230,0.048007842,0.645499904,0.248635309,1,0.444624633,0.050704551,-0.364842806,0.720559230,0.048007842,0.645499904,0.248635309
16.447827667,103333.459017833,vr_world,20834,103333.441917375,0.017100833,1,0.451461000,-0.079639100,-0.108878000,0.350426317,0.853379216,-0.375149209,0.090600120,1,0.454171989,0.026712899,-0.267324717,0.350426317,0.853379216,-0.375149209,0.090600120,20917,103333.441917375,0.017100833,1,0.358320000,0.099372700,-0.202611000,0.720559230,0.048007842,0.645499904,0.248635309,1,0.444624633,0.050704551,-0.364842806,0.720559230,0.048007842,0.645499904,0.248635309
16.459885542,103333.471075708,vr_world,20835,103333.461938916,0.009137292,1,0.452783000,-0.076642500,-0.111667000,0.356335069,0.854581932,-0.366779651,0.090486061,1,0.452309456,0.028027926,-0.271251763,0.356335069,0.854581932,-0.366779651,0.090486061,20918,103333.461938916,0.009137292,1,0.358273000,0.099301000,-0.202541000,0.720562630,0.048120731,0.645623272,0.248283069,1,0.444503450,0.050520088,-0.364778347,0.720562630,0.048120731,0.645623272,0.248283069
16.472308834,103333.483499000,vr_world,20836,103333.483489208,0.000010458,1,0.453518000,-0.073775200,-0.114030000,0.362558905,0.853055315,-0.363233246,0.094388971,1,0.452338564,0.028447105,-0.275190260,0.362558905,0.853055315,-0.363233246,0.094388971,20919,103333.483489208,0.000010458,1,0.358055000,0.099246000,-0.202356000,0.720414573,0.048274292,0.645751513,0.248349390,1,0.444212418,0.050505382,-0.364644305,0.720414573,0.048274292,0.645751513,0.248349390
