t,host_monotonic_s,coordinate_frame,right_frame_counter,right_receive_monotonic_s,right_age_s,right_controller_valid,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_quat_w,right_controller_quat_x,right_controller_quat_y,right_controller_quat_z,right_tcp_valid,right_tcp_pos_x,right_tcp_pos_y,right_tcp_pos_z,right_tcp_quat_w,right_tcp_quat_x,right_tcp_quat_y,right_tcp_quat_z,left_frame_counter,left_receive_monotonic_s,left_age_s,left_controller_valid,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_quat_w,left_controller_quat_x,left_controller_quat_y,left_controller_quat_z,left_tcp_valid,left_tcp_pos_x,left_tcp_pos_y,left_tcp_pos_z,left_tcp_quat_w,left_tcp_quat_x,left_tcp_quat_y,left_tcp_quat_z,right_gripper_angle_rad,left_gripper_angle_rad
25.327166166,131882.966709541,vr_world,54802,131882.960472958,0.006237375,1,-0.206337000,-0.547345000,-0.539220000,0.000037337,0.074466759,-0.993661599,0.084210017,1,-0.061401963,-0.669181149,-0.563162314,0.000037337,0.074466759,-0.993661599,0.084210017,55166,131882.960472958,0.006237375,1,-0.432926000,-1.005090000,-0.543968000,0.125486864,-0.825295259,0.549742154,0.030403078,1,-0.257635865,-1.063990807,-0.588017277,0.125486864,-0.825295259,0.549742154,0.030403078,0.000000000,0.000000000
25.339578791,131882.979122166,vr_world,54802,131882.960472958,0.018649583,1,-0.206337000,-0.547345000,-0.539220000,0.000037337,0.074466759,-0.993661599,0.084210017,1,-0.061401963,-0.669181149,-0.563162314,0.000037337,0.074466759,-0.993661599,0.084210017,55166,131882.960472958,0.018649583,1,-0.432926000,-1.005090000,-0.543968000,0.125486864,-0.825295259,0.549742154,0.030403078,1,-0.257635865,-1.063990807,-0.588017277,0.125486864,-0.825295259,0.549742154,0.030403078,0.000000000,0.000000000
25.351993166,131882.991536541,vr_world,54803,131882.982472958,0.009063875,1,-0.206169000,-0.547119000,-0.538813000,0.003126077,0.074036623,-0.993670293,0.084428399,1,-0.061548464,-0.669176103,-0.563519998,0.003126077,0.074036623,-0.993670293,0.084428399,55167,131882.982472958,0.009063875,1,-0.432606000,-1.005000000,-0.543594000,0.124270564,-0.825470826,0.549742796,0.030620275,1,-0.257371412,-1.063924547,-0.587831804,0.124270564,-0.825470826,0.549742796,0.030620275,0.000000000,0.000000000
25.364405083,131883.003948458,vr_world,54804,131883.003862041,0.000086709,1,-0.205845000,-0.546690000,-0.538739000,0.004869311,0.073372907,-0.993544296,0.086385408,1,-0.061493430,-0.669078696,-0.563378580,0.004869311,0.073372907,-0.993544296,0.086385408,55168,131883.003862041,0.000086709,1,-0.432865000,-1.005450000,-0.543495000,0.126619924,-0.825233728,0.549449352,0.032589868,1,-0.257624328,-1.064002669,-0.588199341,0.126619924,-0.825233728,0.549449352,0.032589868,0.000000000,0.000000000
25.376822708,131883.016366083,vr_world,54804,131883.003862041,0.012504417,1,-0.205845000,-0.546690000,-0.538739000,0.004869311,0.073372907,-0.993544296,0.086385408,1,-0.061493430,-0.669078696,-0.563378580,0.004869311,0.073372907,-0.993544296,0.086385408,55168,131883.003862041,0.012504417,1,-0.432865000,-1.005450000,-0.543495000,0.126619924,-0.825233728,0.549449352,0.032589868,1,-0.257624328,-1.064002669,-0.588199341,0.126619924,-0.825233728,0.549449352,0.032589868,0.000000000,0.000000000
25.389245041,131883.028788416,vr_world,54805,131883.027469291,0.001319542,1,-0.206177000,-0.546595000,-0.538716000,0.005490017,0.073855492,-0.993456762,0.086941867,1,-0.061749524,-0.668887809,-0.563386351,0.005490017,0.073855492,-0.993456762,0.086941867,55169,131883.027469291,0.001319542,1,-0.432930000,-1.005300000,-0.543608000,0.127895032,-0.825450304,0.548875223,0.031790646,1,-0.257508468,-1.063641035,-0.587877990,0.127895032,-0.825450304,0.548875223,0.031790646,0.000000000,0.000000000
25.399358916,131883.038902291,vr_world,54805,131883.027469291,0.011433709,1,-0.206177000,-0.546595000,-0.538716000,0.005490017,0.073855492,-0.993456762,0.086941867,1,-0.061749524,-0.668887809,-0.563386351,0.005490017,0.073855492,-0.993456762,0.086941867,55169,131883.027469291,0.011433709,1,-0.432930000,-1.005300000,-0.543608000,0.127895032,-0.825450304,0.548875223,0.031790646,1,-0.257508468,-1.063641035,-0.587877990,0.127895032,-0.825450304,0.548875223,0.031790646,0.000000000,0.000000000
25.411708625,131883.051252000,vr_world,54806,131883.046537750,0.004714833,1,-0.206543000,-0.546679000,-0.538714000,0.003893854,0.073612440,-0.993402147,0.087853401,1,-0.062057004,-0.669037557,-0.562706567,0.003893854,0.073612440,-0.993402147,0.087853401,55170,131883.046537750,0.004714833,1,-0.433907000,-1.005520000,-0.543986000,0.130205835,-0.825106892,0.548931510,0.030319218,1,-0.258327013,-1.063934978,-0.587524164,0.130205835,-0.825106892,0.548931510,0.030319218,0.000000000,0.000000000
25.424091208,131883.063634583,vr_world,54806,131883.046537750,0.017097291,1,-0.206543000,-0.546679000,-0.538714000,0.003893854,0.073612440,-0.993402147,0.087853401,1,-0.062057004,-0.669037557,-0.562706567,0.003893854,0.073612440,-0.993402147,0.087853401,55170,131883.046537750,0.017097291,1,-0.433907000,-1.005520000,-0.543986000,0.130205835,-0.825106892,0.548931510,0.030319218,1,-0.258327013,-1.063934978,-0.587524164,0.130205835,-0.825106892,0.548931510,0.030319218,0.000000000,0.000000000
25.436495375,131883.076038750,vr_world,54807,131883.067221041,0.008818417,1,-0.206791000,-0.547006000,-0.538343000,0.003553571,0.073895554,-0.993510507,0.086392656,1,-0.062222289,-0.669206642,-0.562639556,0.003553571,0.073895554,-0.993510507,0.086392656,55171,131883.067221041,0.008818417,1,-0.434456000,-1.006060000,-0.544139000,0.132835498,-0.825137103,0.548311294,0.029295343,1,-0.258634413,-1.064224004,-0.587033593,0.132835498,-0.825137103,0.548311294,0.029295343,0.000000000,0.000000000
25.448902666,131883.088446041,vr_world,54807,131883.067221041,0.021225334,1,-0.206791000,-0.547006000,-0.538343000,0.003553571,0.073895554,-0.993510507,0.086392656,1,-0.062222289,-0.669206642,-0.562639556,0.003553571,0.073895554,-0.993510507,0.086392656,55171,131883.067221041,0.021225334,1,-0.434456000,-1.006060000,-0.544139000,0.132835498,-0.825137103,0.548311294,0.029295343,1,-0.258634413,-1.064224004,-0.587033593,0.132835498,-0.825137103,0.548311294,0.029295343,0.000000000,0.000000000
25.461327250,131883.100870625,vr_world,54808,131883.090235083,0.010635958,1,-0.207024000,-0.547644000,-0.537856000,0.003017155,0.073761525,-0.993787073,0.083290980,1,-0.062468687,-0.669724004,-0.562829304,0.003017155,0.073761525,-0.993787073,0.083290980,55172,131883.090235083,0.010635958,1,-0.434841000,-1.006530000,-0.544284000,0.136438071,-0.824852265,0.547836292,0.029644400,1,-0.258849977,-1.064356838,-0.586938682,0.136438071,-0.824852265,0.547836292,0.029644400,0.000000000,0.000000000
25.473736041,131883.113279416,vr_world,54809,131883.110291541,0.002988334,1,-0.207214000,-0.547547000,-0.537789000,0.003228726,0.073864581,-0.993835657,0.082609237,1,-0.062652834,-0.669570602,-0.563002748,0.003228726,0.073864581,-0.993835657,0.082609237,55173,131883.110291541,0.002988334,1,-0.434990000,-1.006310000,-0.544190000,0.136303521,-0.825094236,0.547489280,0.029938944,1,-0.258967900,-1.063971425,-0.586940099,0.136303521,-0.825094236,0.547489280,0.029938944,0.000000000,0.000000000
25.486135875,131883.125679250,vr_world,54809,131883.110291541,0.015388125,1,-0.207214000,-0.547547000,-0.537789000,0.003228726,0.073864581,-0.993835657,0.082609237,1,-0.062652834,-0.669570602,-0.563002748,0.003228726,0.073864581,-0.993835657,0.082609237,55173,131883.110291541,0.015388125,1,-0.434990000,-1.006310000,-0.544190000,0.136303521,-0.825094236,0.547489280,0.029938944,1,-0.258967900,-1.063971425,-0.586940099,0.136303521,-0.825094236,0.547489280,0.029938944,0.000000000,0.000000000
25.498569750,131883.138113125,vr_world,54810,131883.130378916,0.007734959,1,-0.207268000,-0.547355000,-0.537727000,0.002393114,0.073892046,-0.993773901,0.083352697,1,-0.062637385,-0.669382955,-0.562518862,0.002393114,0.073892046,-0.993773901,0.083352697,55174,131883.130378916,0.007734959,1,-0.435131000,-1.006110000,-0.544217000,0.136492657,-0.824865090,0.547850026,0.028769560,1,-0.259090762,-1.064018001,-0.586557155,0.136492657,-0.824865090,0.547850026,0.028769560,0.000000000,0.000000000
25.510966166,131883.150509541,vr_world,54810,131883.130378916,0.020131125,1,-0.207268000,-0.547355000,-0.537727000,0.002393114,0.073892046,-0.993773901,0.083352697,1,-0.062637385,-0.669382955,-0.562518862,0.002393114,0.073892046,-0.993773901,0.083352697,55174,131883.130378916,0.020131125,1,-0.435131000,-1.006110000,-0.544217000,0.136492657,-0.824865090,0.547850026,0.028769560,1,-0.259090762,-1.064018001,-0.586557155,0.136492657,-0.824865090,0.547850026,0.028769560,0.000000000,0.000000000
25.522165250,131883.161708625,vr_world,54811,131883.151013833,0.010695167,1,-0.207325000,-0.547099000,-0.537603000,0.003286550,0.073692472,-0.993697111,0.084407758,1,-0.062798385,-0.669259061,-0.562350519,0.003286550,0.073692472,-0.993697111,0.084407758,55175,131883.151013833,0.010695167,1,-0.435158000,-1.006150000,-0.544091000,0.135691119,-0.824924965,0.547942219,0.029086886,1,-0.259175342,-1.064092212,-0.586624024,0.135691119,-0.824924965,0.547942219,0.029086886,0.000000000,0.000000000
25.534581041,131883.174124416,vr_world,54812,131883.169877000,0.004247875,1,-0.207344000,-0.546948000,-0.537556000,0.003434875,0.073607293,-0.993576931,0.085878111,1,-0.062839408,-0.669204987,-0.561950523,0.003434875,0.073607293,-0.993576931,0.085878111,55176,131883.169877000,0.004247875,1,-0.435051000,-1.006000000,-0.543938000,0.135301350,-0.824973376,0.547948043,0.029417952,1,-0.259100758,-1.063927126,-0.586624966,0.135301350,-0.824973376,0.547948043,0.029417952,0.000000000,0.000000000
25.546987666,131883.186531041,vr_world,54812,131883.169877000,0.016654416,1,-0.207344000,-0.546948000,-0.537556000,0.003434875,0.073607293,-0.993576931,0.085878111,1,-0.062839408,-0.669204987,-0.561950523,0.003434875,0.073607293,-0.993576931,0.085878111,55176,131883.169877000,0.016654416,1,-0.435051000,-1.006000000,-0.543938000,0.135301350,-0.824973376,0.547948043,0.029417952,1,-0.259100758,-1.063927126,-0.586624966,0.135301350,-0.824973376,0.547948043,0.029417952,0.000000000,0.000000000
25.557344875,131883.196888250,vr_world,54813,131883.189892166,0.006996542,1,-0.207386000,-0.546869000,-0.537431000,0.004079874,0.073760619,-0.993548410,0.086048142,1,-0.062888277,-0.669107857,-0.561957541,0.004079874,0.073760619,-0.993548410,0.086048142,55177,131883.189892166,0.006996542,1,-0.434486000,-1.005380000,-0.543564000,0.133318183,-0.825104983,0.548186895,0.030317596,1,-0.258688942,-1.063388147,-0.586768849,0.133318183,-0.825104983,0.548186895,0.030317596,0.000000000,0.000000000
25.569691750,131883.209235125,vr_world,54813,131883.189892166,0.019343292,1,-0.207386000,-0.546869000,-0.537431000,0.004079874,0.073760619,-0.993548410,0.086048142,1,-0.062888277,-0.669107857,-0.561957541,0.004079874,0.073760619,-0.993548410,0.086048142,55177,131883.189892166,0.019343292,1,-0.434486000,-1.005380000,-0.543564000,0.133318183,-0.825104983,0.548186895,0.030317596,1,-0.258688942,-1.063388147,-0.586768849,0.133318183,-0.825104983,0.548186895,0.030317596,0.000000000,0.000000000
25.581344458,131883.220887833,vr_world,54814,131883.209780250,0.011108416,1,-0.207405000,-0.546869000,-0.537369000,0.003881595,0.073364048,-0.993569061,0.086157824,1,-0.062988229,-0.669221599,-0.561803372,0.003881595,0.073364048,-0.993569061,0.086157824,55178,131883.209780250,0.011108416,1,-0.434036000,-1.004690000,-0.543106000,0.129571503,-0.825279754,0.548768398,0.031269757,1,-0.258509323,-1.062976021,-0.587030271,0.129571503,-0.825279754,0.548768398,0.031269757,0.000000000,0.000000000
25.593735375,131883.233278750,vr_world,54815,131883.229705541,0.003573875,1,-0.207859000,-0.547241000,-0.537019000,0.003882499,0.074094929,-0.993640691,0.084693829,1,-0.063275745,-0.669314874,-0.561860532,0.003882499,0.074094929,-0.993640691,0.084693829,55179,131883.229705541,0.003573875,1,-0.433449000,-1.004040000,-0.542695000,0.125604945,-0.825550755,0.549261544,0.031640243,1,-0.258156702,-1.062632023,-0.587144900,0.125604945,-0.825550755,0.549261544,0.031640243,0.000000000,0.000000000
25.605347125,131883.244890500,vr_world,54815,131883.229705541,0.015186417,1,-0.207859000,-0.547241000,-0.537019000,0.003882499,0.074094929,-0.993640691,0.084693829,1,-0.063275745,-0.669314874,-0.561860532,0.003882499,0.074094929,-0.993640691,0.084693829,55179,131883.229705541,0.015186417,1,-0.433449000,-1.004040000,-0.542695000,0.125604945,-0.825550755,0.549261544,0.031640243,1,-0.258156702,-1.062632023,-0.587144900,0.125604945,-0.825550755,0.549261544,0.031640243,0.000000000,0.000000000
25.615642250,131883.255185625,vr_world,54816,131883.249524333,0.005661583,1,-0.207951000,-0.547275000,-0.537032000,0.002620421,0.073460359,-0.993685289,0.084771784,1,-0.063431602,-0.669500269,-0.561497946,0.002620421,0.073460359,-0.993685289,0.084771784,55180,131883.249524333,0.005661583,1,-0.433010000,-1.003690000,-0.542362000,0.123066282,-0.825746276,0.549460677,0.033026375,1,-0.257923836,-1.062335230,-0.587547916,0.123066282,-0.825746276,0.549460677,0.033026375,0.000000000,0.000000000
25.627930458,131883.267473833,vr_world,54816,131883.249524333,0.017950000,1,-0.207951000,-0.547275000,-0.537032000,0.002620421,0.073460359,-0.993685289,0.084771784,1,-0.063431602,-0.669500269,-0.561497946,0.002620421,0.073460359,-0.993685289,0.084771784,55180,131883.249524333,0.017950000,1,-0.433010000,-1.003690000,-0.542362000,0.123066282,-0.825746276,0.549460677,0.033026375,1,-0.257923836,-1.062335230,-0.587547916,0.123066282,-0.825746276,0.549460677,0.033026375,0.000000000,0.000000000
25.639547916,131883.279091291,vr_world,54817,131883.269434750,0.009657125,1,-0.208164000,-0.547452000,-0.536721000,0.002501519,0.073923798,-0.993763152,0.083449458,1,-0.063532834,-0.669478314,-0.561517181,0.002501519,0.073923798,-0.993763152,0.083449458,55181,131883.269434750,0.009657125,1,-0.432400000,-1.003030000,-0.541938000,0.119583535,-0.826142317,0.549576720,0.033971726,1,-0.257517644,-1.061770952,-0.587784518,0.119583535,-0.826142317,0.549576720,0.033971726,0.000000000,0.000000000
25.651954000,131883.291497375,vr_world,54818,131883.289489833,0.002007958,1,-0.207989000,-0.547102000,-0.536855000,0.002632601,0.073828096,-0.993727273,0.083955873,1,-0.063386966,-0.669183412,-0.561549679,0.002632601,0.073828096,-0.993727273,0.083955873,55182,131883.289489833,0.002007958,1,-0.432240000,-1.002560000,-0.541548000,0.117862491,-0.826233827,0.549784609,0.034394493,1,-0.257480273,-1.061416374,-0.587712946,0.117862491,-0.826233827,0.549784609,0.034394493,0.000000000,0.000000000
25.664013166,131883.303556541,vr_world,54818,131883.289489833,0.014067333,1,-0.207989000,-0.547102000,-0.536855000,0.002632601,0.073828096,-0.993727273,0.083955873,1,-0.063386966,-0.669183412,-0.561549679,0.002632601,0.073828096,-0.993727273,0.083955873,55182,131883.289489833,0.014067333,1,-0.432240000,-1.002560000,-0.541548000,0.117862491,-0.826233827,0.549784609,0.034394493,1,-0.257480273,-1.061416374,-0.587712946,0.117862491,-0.826233827,0.549784609,0.034394493,0.000000000,0.000000000
25.676415708,131883.315959083,vr_world,54819,131883.308448500,0.007511083,1,-0.207935000,-0.546789000,-0.536710000,0.003493050,0.073523003,-0.993729616,0.084164225,1,-0.063464838,-0.668992319,-0.561573809,0.003493050,0.073523003,-0.993729616,0.084164225,55183,131883.308448500,0.007511083,1,-0.431999000,-1.002220000,-0.541301000,0.116500491,-0.826358886,0.549888913,0.034362933,1,-0.257303778,-1.061174732,-0.587584516,0.116500491,-0.826358886,0.549888913,0.034362933,0.000000000,0.000000000
25.688850000,131883.328393375,vr_world,54820,131883.327841750,0.000552166,1,-0.208080000,-0.546626000,-0.536682000,0.003395747,0.073505157,-0.993654721,0.085063246,1,-0.063602050,-0.668873679,-0.561280144,0.003395747,0.073505157,-0.993654721,0.085063246,55184,131883.327841750,0.000552166,1,-0.431507000,-1.001660000,-0.540930000,0.113603003,-0.826545083,0.550162085,0.035203193,1,-0.257018516,-1.060771711,-0.587789367,0.113603003,-0.826545083,0.550162085,0.035203193,0.000000000,0.000000000
25.701281541,131883.340824916,vr_world,54820,131883.327841750,0.012983625,1,-0.208080000,-0.546626000,-0.536682000,0.003395747,0.073505157,-0.993654721,0.085063246,1,-0.063602050,-0.668873679,-0.561280144,0.003395747,0.073505157,-0.993654721,0.085063246,55184,131883.327841750,0.012983625,1,-0.431507000,-1.001660000,-0.540930000,0.113603003,-0.826545083,0.550162085,0.035203193,1,-0.257018516,-1.060771711,-0.587789367,0.113603003,-0.826545083,0.550162085,0.035203193,0.000000000,0.000000000
25.713714250,131883.353257625,vr_world,54821,131883.347748708,0.005509333,1,-0.208168000,-0.546514000,-0.536601000,0.003340348,0.073596869,-0.993622400,0.085363160,1,-0.063662375,-0.668747439,-0.561106715,0.003340348,0.073596869,-0.993622400,0.085363160,55185,131883.347748708,0.005509333,1,-0.431400000,-1.001430000,-0.540764000,0.112545547,-0.826758553,0.550037818,0.035527359,1,-0.256954566,-1.060506231,-0.587827843,0.112545547,-0.826758553,0.550037818,0.035527359,0.000000000,0.000000000
25.726130708,131883.365674083,vr_world,54821,131883.347748708,0.017925875,1,-0.208168000,-0.546514000,-0.536601000,0.003340348,0.073596869,-0.993622400,0.085363160,1,-0.063662375,-0.668747439,-0.561106715,0.003340348,0.073596869,-0.993622400,0.085363160,55185,131883.347748708,0.017925875,1,-0.431400000,-1.001430000,-0.540764000,0.112545547,-0.826758553,0.550037818,0.035527359,1,-0.256954566,-1.060506231,-0.587827843,0.112545547,-0.826758553,0.550037818,0.035527359,0.000000000,0.000000000
25.738563166,131883.378106541,vr_world,54822,131883.367738416,0.010368542,1,-0.208111000,-0.546402000,-0.536663000,0.003122849,0.073547983,-0.993603028,0.085638576,1,-0.063600348,-0.668656156,-0.561035843,0.003122849,0.073547983,-0.993603028,0.085638576,55186,131883.367738416,0.010368542,1,-0.431461000,-1.000900000,-0.540472000,0.111100430,-0.826909423,0.550105550,0.035515979,1,-0.257080631,-1.060064423,-0.587666253,0.111100430,-0.826909423,0.550105550,0.035515979,0.000000000,0.000000000
25.749918541,131883.389461916,vr_world,54823,131883.387636000,0.001826416,1,-0.208130000,-0.546389000,-0.536473000,0.003484392,0.073615967,-0.993666732,0.084823193,1,-0.063633007,-0.668596115,-0.561161513,0.003484392,0.073615967,-0.993666732,0.084823193,55187,131883.387636000,0.001826416,1,-0.431675000,-1.000790000,-0.540343000,0.111431892,-0.826814277,0.550179964,0.035540017,1,-0.257294977,-1.059969470,-0.587519590,0.111431892,-0.826814277,0.550179964,0.035540017,0.000000000,0.000000000
25.762348833,131883.401892208,vr_world,54823,131883.387636000,0.014256916,1,-0.208130000,-0.546389000,-0.536473000,0.003484392,0.073615967,-0.993666732,0.084823193,1,-0.063633007,-0.668596115,-0.561161513,0.003484392,0.073615967,-0.993666732,0.084823193,55187,131883.387636000,0.014256916,1,-0.431675000,-1.000790000,-0.540343000,0.111431892,-0.826814277,0.550179964,0.035540017,1,-0.257294977,-1.059969470,-0.587519590,0.111431892,-0.826814277,0.550179964,0.035540017,0.000000000,0.000000000
25.774522500,131883.414065875,vr_world,54824,131883.407690625,0.006375750,1,-0.208248000,-0.546434000,-0.536369000,0.003315865,0.073575452,-0.993684101,0.084661471,1,-0.063750030,-0.668640377,-0.561054124,0.003315865,0.073575452,-0.993684101,0.084661471,55188,131883.407690625,0.006375750,1,-0.431675000,-1.000750000,-0.540325000,0.111543346,-0.826846722,0.550118286,0.035389993,1,-0.257271199,-1.059911872,-0.587435113,0.111543346,-0.826846722,0.550118286,0.035389993,0.000000000,0.000000000
25.786926791,131883.426470166,vr_world,54824,131883.407690625,0.018780125,1,-0.208248000,-0.546434000,-0.536369000,0.003315865,0.073575452,-0.993684101,0.084661471,1,-0.063750030,-0.668640377,-0.561054124,0.003315865,0.073575452,-0.993684101,0.084661471,55188,131883.407690625,0.018780125,1,-0.431675000,-1.000750000,-0.540325000,0.111543346,-0.826846722,0.550118286,0.035389993,1,-0.257271199,-1.059911872,-0.587435113,0.111543346,-0.826846722,0.550118286,0.035389993,0.000000000,0.000000000
