t,host_monotonic_s,coordinate_frame,right_frame_counter,right_receive_monotonic_s,right_age_s,right_controller_valid,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_quat_w,right_controller_quat_x,right_controller_quat_y,right_controller_quat_z,right_tcp_valid,right_tcp_pos_x,right_tcp_pos_y,right_tcp_pos_z,right_tcp_quat_w,right_tcp_quat_x,right_tcp_quat_y,right_tcp_quat_z,left_frame_counter,left_receive_monotonic_s,left_age_s,left_controller_valid,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_quat_w,left_controller_quat_x,left_controller_quat_y,left_controller_quat_z,left_tcp_valid,left_tcp_pos_x,left_tcp_pos_y,left_tcp_pos_z,left_tcp_quat_w,left_tcp_quat_x,left_tcp_quat_y,left_tcp_quat_z,right_gripper_angle_rad,left_gripper_angle_rad
128.177901541,130906.039811416,vr_world,12142,130906.032702333,0.007109625,1,0.694979000,0.417614000,0.107087000,0.503817750,0.140419132,-0.849301073,-0.071678648,1,0.734394939,0.326309842,-0.055803665,0.503817750,0.140419132,-0.849301073,-0.071678648,12488,130906.032702333,0.007109625,1,0.873874000,0.291955000,0.102665000,0.370876478,0.492201747,0.774127783,0.144617615,1,0.787965941,0.336854337,-0.060858828,0.370876478,0.492201747,0.774127783,0.144617615,0.000000000,0.000000000
128.190308208,130906.052218083,vr_world,12143,130906.051379625,0.000840666,1,0.690747000,0.408408000,0.115067000,0.493727415,0.151750952,-0.850490640,-0.099350693,1,0.731278147,0.326789076,-0.052620250,0.493727415,0.151750952,-0.850490640,-0.099350693,12489,130906.051379625,0.000840666,1,0.873063000,0.292653000,0.102929000,0.366387026,0.497140779,0.772457776,0.148055993,1,0.786794234,0.340285330,-0.059628986,0.366387026,0.497140779,0.772457776,0.148055993,0.000000000,0.000000000
128.202720291,130906.064630166,vr_world,12143,130906.051379625,0.013251375,1,0.690747000,0.408408000,0.115067000,0.493727415,0.151750952,-0.850490640,-0.099350693,1,0.731278147,0.326789076,-0.052620250,0.493727415,0.151750952,-0.850490640,-0.099350693,12489,130906.051379625,0.013251375,1,0.873063000,0.292653000,0.102929000,0.366387026,0.497140779,0.772457776,0.148055993,1,0.786794234,0.340285330,-0.059628986,0.366387026,0.497140779,0.772457776,0.148055993,0.000000000,0.000000000
128.213773041,130906.075682916,vr_world,12144,130906.070285583,0.005399958,1,0.683405000,0.402247000,0.125477000,0.469738546,0.177017561,-0.854134237,-0.135886670,1,0.730548501,0.336642557,-0.047430474,0.469738546,0.177017561,-0.854134237,-0.135886670,12490,130906.070285583,0.005399958,1,0.872268000,0.295360000,0.102977000,0.374079120,0.491007619,0.773258825,0.145076253,1,0.787390339,0.339720235,-0.061230687,0.374079120,0.491007619,0.773258825,0.145076253,0.000000000,0.000000000
128.226167958,130906.088077833,vr_world,12144,130906.070285583,0.017794625,1,0.683405000,0.402247000,0.125477000,0.469738546,0.177017561,-0.854134237,-0.135886670,1,0.730548501,0.336642557,-0.047430474,0.469738546,0.177017561,-0.854134237,-0.135886670,12490,130906.070285583,0.017794625,1,0.872268000,0.295360000,0.102977000,0.374079120,0.491007619,0.773258825,0.145076253,1,0.787390339,0.339720235,-0.061230687,0.374079120,0.491007619,0.773258825,0.145076253,0.000000000,0.000000000
128.236242041,130906.098151916,vr_world,12145,130906.088856083,0.009300458,1,0.671527000,0.399694000,0.134946000,0.427913441,0.162269977,-0.873816920,-0.164324470,1,0.727292363,0.338096788,-0.036866203,0.427913441,0.162269977,-0.873816920,-0.164324470,12491,130906.088856083,0.009300458,1,0.872452000,0.298624000,0.102712000,0.385238763,0.481942489,0.776580884,0.127454553,1,0.787555824,0.335319697,-0.063367037,0.385238763,0.481942489,0.776580884,0.127454553,0.000000000,0.000000000
128.248593208,130906.110503083,vr_world,12146,130906.108562708,0.001940792,1,0.664322000,0.402625000,0.139118000,0.412538556,0.120022620,-0.890859116,-0.147568781,1,0.720808251,0.325939116,-0.026266449,0.412538556,0.120022620,-0.890859116,-0.147568781,12492,130906.108562708,0.001940792,1,0.872785000,0.299133000,0.102267000,0.387813902,0.478461023,0.779580570,0.113708235,1,0.786217592,0.331550111,-0.063839812,0.387813902,0.478461023,0.779580570,0.113708235,0.000000000,0.000000000
128.261018000,130906.122927875,vr_world,12146,130906.108562708,0.014365708,1,0.664322000,0.402625000,0.139118000,0.412538556,0.120022620,-0.890859116,-0.147568781,1,0.720808251,0.325939116,-0.026266449,0.412538556,0.120022620,-0.890859116,-0.147568781,12492,130906.108562708,0.014365708,1,0.872785000,0.299133000,0.102267000,0.387813902,0.478461023,0.779580570,0.113708235,1,0.786217592,0.331550111,-0.063839812,0.387813902,0.478461023,0.779580570,0.113708235,0.000000000,0.000000000
128.271147000,130906.133056875,vr_world,12147,130906.127333083,0.005724458,1,0.655405000,0.402766000,0.144519000,0.394254341,0.111908707,-0.900920874,-0.142763911,1,0.716945965,0.322734412,-0.017441245,0.394254341,0.111908707,-0.900920874,-0.142763911,12493,130906.127333083,0.005724458,1,0.872627000,0.297918000,0.102133000,0.387753636,0.477205713,0.780773209,0.110973061,1,0.785471778,0.329343806,-0.063856643,0.387753636,0.477205713,0.780773209,0.110973061,0.000000000,0.000000000
128.283568875,130906.145478750,vr_world,12147,130906.127333083,0.018146500,1,0.655405000,0.402766000,0.144519000,0.394254341,0.111908707,-0.900920874,-0.142763911,1,0.716945965,0.322734412,-0.017441245,0.394254341,0.111908707,-0.900920874,-0.142763911,12493,130906.127333083,0.018146500,1,0.872627000,0.297918000,0.102133000,0.387753636,0.477205713,0.780773209,0.110973061,1,0.785471778,0.329343806,-0.063856643,0.387753636,0.477205713,0.780773209,0.110973061,0.000000000,0.000000000
128.295979750,130906.157889625,vr_world,12148,130906.145871583,0.012018500,1,0.641155000,0.402635000,0.151319000,0.346471038,0.078860316,-0.924736062,-0.136389463,1,0.711697391,0.312435674,-0.001361318,0.346471038,0.078860316,-0.924736062,-0.136389463,12494,130906.145871583,0.012018500,1,0.871902000,0.293565000,0.102209000,0.381930528,0.488634374,0.775239157,0.119873976,1,0.785453777,0.331178850,-0.062861051,0.381930528,0.488634374,0.775239157,0.119873976,0.000000000,0.000000000
128.308402583,130906.170312458,vr_world,12149,130906.164599958,0.005712833,1,0.633987000,0.402278000,0.152691000,0.305253948,0.051759211,-0.940690340,-0.138718043,1,0.710275097,0.305422727,0.007011030,0.305253948,0.051759211,-0.940690340,-0.138718043,12495,130906.164599958,0.005712833,1,0.872097000,0.291691000,0.102548000,0.371427476,0.489985170,0.776434422,0.138223559,1,0.785089149,0.334435504,-0.060971787,0.371427476,0.489985170,0.776434422,0.138223559,0.000000000,0.000000000
128.320814083,130906.182723958,vr_world,12149,130906.164599958,0.018124583,1,0.633987000,0.402278000,0.152691000,0.305253948,0.051759211,-0.940690340,-0.138718043,1,0.710275097,0.305422727,0.007011030,0.305253948,0.051759211,-0.940690340,-0.138718043,12495,130906.164599958,0.018124583,1,0.872097000,0.291691000,0.102548000,0.371427476,0.489985170,0.776434422,0.138223559,1,0.785089149,0.334435504,-0.060971787,0.371427476,0.489985170,0.776434422,0.138223559,0.000000000,0.000000000
128.333241416,130906.195151291,vr_world,12150,130906.183092208,0.012059708,1,0.628030000,0.400672000,0.151951000,0.260909531,0.040694418,-0.953366122,-0.146161616,1,0.712964505,0.301859189,0.012503530,0.260909531,0.040694418,-0.953366122,-0.146161616,12496,130906.183092208,0.012059708,1,0.872925000,0.290934000,0.101637000,0.366579756,0.485309149,0.780295506,0.145716288,1,0.784859128,0.334039989,-0.061220254,0.366579756,0.485309149,0.780295506,0.145716288,0.000000000,0.000000000
128.345667916,130906.207577791,vr_world,12151,130906.201959500,0.005618875,1,0.620320000,0.398010000,0.150234000,0.194772699,0.025609275,-0.967048950,-0.161938532,1,0.716746819,0.297164193,0.020020926,0.194772699,0.025609275,-0.967048950,-0.161938532,12497,130906.201959500,0.005618875,1,0.874194000,0.288427000,0.100421000,0.358491358,0.485900848,0.782845932,0.150121813,1,0.784130351,0.333233911,-0.060877082,0.358491358,0.485900848,0.782845932,0.150121813,0.000000000,0.000000000
128.357451458,130906.219361333,vr_world,12151,130906.201959500,0.017402458,1,0.620320000,0.398010000,0.150234000,0.194772699,0.025609275,-0.967048950,-0.161938532,1,0.716746819,0.297164193,0.020020926,0.194772699,0.025609275,-0.967048950,-0.161938532,12497,130906.201959500,0.017402458,1,0.874194000,0.288427000,0.100421000,0.358491358,0.485900848,0.782845932,0.150121813,1,0.784130351,0.333233911,-0.060877082,0.358491358,0.485900848,0.782845932,0.150121813,0.000000000,0.000000000
128.369865041,130906.231774916,vr_world,12152,130906.220461458,0.011314125,1,0.620171000,0.394381000,0.145429000,0.175382067,0.031280337,-0.968026634,-0.176598717,1,0.721552668,0.297486196,0.015981681,0.175382067,0.031280337,-0.968026634,-0.176598717,12498,130906.220461458,0.011314125,1,0.876103000,0.286746000,0.099816100,0.351323461,0.487047584,0.785181080,0.151152732,1,0.783921712,0.332643187,-0.059972120,0.351323461,0.487047584,0.785181080,0.151152732,0.000000000,0.000000000
128.382283541,130906.244193416,vr_world,12153,130906.239657333,0.004536583,1,0.621295000,0.392089000,0.141295000,0.171181692,0.038512507,-0.965855567,-0.190621715,1,0.724588046,0.299992965,0.009870976,0.171181692,0.038512507,-0.965855567,-0.190621715,12499,130906.239657333,0.004536583,1,0.877785000,0.284912000,0.099853300,0.341335173,0.488472895,0.787483361,0.157335589,1,0.783396943,0.333256935,-0.057911848,0.341335173,0.488472895,0.787483361,0.157335589,0.000000000,0.000000000
128.394723625,130906.256633500,vr_world,12153,130906.239657333,0.016976583,1,0.621295000,0.392089000,0.141295000,0.171181692,0.038512507,-0.965855567,-0.190621715,1,0.724588046,0.299992965,0.009870976,0.171181692,0.038512507,-0.965855567,-0.190621715,12499,130906.239657333,0.016976583,1,0.877785000,0.284912000,0.099853300,0.341335173,0.488472895,0.787483361,0.157335589,1,0.783396943,0.333256935,-0.057911848,0.341335173,0.488472895,0.787483361,0.157335589,0.000000000,0.000000000
128.406249166,130906.268159041,vr_world,12154,130906.259330541,0.008829125,1,0.622305000,0.389672000,0.134507000,0.154092793,0.039620473,-0.966633465,-0.200761983,1,0.729178985,0.299487409,0.004629634,0.154092793,0.039620473,-0.966633465,-0.200761983,12500,130906.259330541,0.008829125,1,0.881943000,0.282849000,0.100451000,0.327064079,0.488837727,0.791987926,0.163773899,1,0.783896909,0.333551865,-0.054314645,0.327064079,0.488837727,0.791987926,0.163773899,0.000000000,0.000000000
128.417378875,130906.279288750,vr_world,12155,130906.278103083,0.001186583,1,0.625783000,0.387908000,0.130291000,0.164008801,0.043947999,-0.964276312,-0.203324568,1,0.731295791,0.299816484,-0.002111248,0.164008801,0.043947999,-0.964276312,-0.203324568,12501,130906.278103083,0.001186583,1,0.886717000,0.281373000,0.100192000,0.314621990,0.495916594,0.793979913,0.157084793,1,0.784590320,0.333882777,-0.051297513,0.314621990,0.495916594,0.793979913,0.157084793,0.000000000,0.000000000
128.429811250,130906.291721125,vr_world,12155,130906.278103083,0.013618583,1,0.625783000,0.387908000,0.130291000,0.164008801,0.043947999,-0.964276312,-0.203324568,1,0.731295791,0.299816484,-0.002111248,0.164008801,0.043947999,-0.964276312,-0.203324568,12501,130906.278103083,0.013618583,1,0.886717000,0.281373000,0.100192000,0.314621990,0.495916594,0.793979913,0.157084793,1,0.784590320,0.333882777,-0.051297513,0.314621990,0.495916594,0.793979913,0.157084793,0.000000000,0.000000000
128.442238333,130906.304148208,vr_world,12156,130906.296819000,0.007329625,1,0.631740000,0.382212000,0.123274000,0.178419256,0.052765525,-0.957840761,-0.218914240,1,0.735059621,0.300676895,-0.014930678,0.178419256,0.052765525,-0.957840761,-0.218914240,12502,130906.296819000,0.007329625,1,0.890783000,0.281240000,0.098509600,0.309397767,0.490147664,0.798903614,0.160565580,1,0.786800926,0.332743078,-0.052060496,0.309397767,0.490147664,0.798903614,0.160565580,0.000000000,0.000000000
128.454671250,130906.316581125,vr_world,12157,130906.315275125,0.001306583,1,0.637172000,0.378312000,0.120639000,0.203184742,0.064337004,-0.947958724,-0.236539569,1,0.735845972,0.305215903,-0.025456335,0.203184742,0.064337004,-0.947958724,-0.236539569,12503,130906.315275125,0.001306583,1,0.895821000,0.278406000,0.102417000,0.314186120,0.479072626,0.802405001,0.167100912,1,0.792993650,0.327127311,-0.049862312,0.314186120,0.479072626,0.802405001,0.167100912,0.000000000,0.000000000
128.467112666,130906.329022541,vr_world,12157,130906.315275125,0.013748083,1,0.637172000,0.378312000,0.120639000,0.203184742,0.064337004,-0.947958724,-0.236539569,1,0.735845972,0.305215903,-0.025456335,0.203184742,0.064337004,-0.947958724,-0.236539569,12503,130906.315275125,0.013748083,1,0.895821000,0.278406000,0.102417000,0.314186120,0.479072626,0.802405001,0.167100912,1,0.792993650,0.327127311,-0.049862312,0.314186120,0.479072626,0.802405001,0.167100912,0.000000000,0.000000000
128.479542458,130906.341452333,vr_world,12158,130906.333777791,0.007675084,1,0.642197000,0.377592000,0.117649000,0.224233859,0.071730463,-0.941039574,-0.242937105,1,0.736497381,0.308978165,-0.033424001,0.224233859,0.071730463,-0.941039574,-0.242937105,12504,130906.333777791,0.007675084,1,0.900253000,0.276331000,0.103500000,0.309071548,0.474876026,0.803996786,0.180434771,1,0.797272059,0.326679247,-0.048144965,0.309071548,0.474876026,0.803996786,0.180434771,0.000000000,0.000000000
128.491424708,130906.353334583,vr_world,12159,130906.353029291,0.000305917,1,0.652201000,0.376671000,0.112680000,0.263186120,0.072584084,-0.928813213,-0.250540682,1,0.735422863,0.312069840,-0.046455894,0.263186120,0.072584084,-0.928813213,-0.250540682,12505,130906.353029291,0.000305917,1,0.908830000,0.275091000,0.106072000,0.311362885,0.461122052,0.806869090,0.198448680,1,0.807752181,0.324482148,-0.047159838,0.311362885,0.461122052,0.806869090,0.198448680,0.000000000,0.000000000
128.503859166,130906.365769041,vr_world,12159,130906.353029291,0.012741875,1,0.652201000,0.376671000,0.112680000,0.263186120,0.072584084,-0.928813213,-0.250540682,1,0.735422863,0.312069840,-0.046455894,0.263186120,0.072584084,-0.928813213,-0.250540682,12505,130906.353029291,0.012741875,1,0.908830000,0.275091000,0.106072000,0.311362885,0.461122052,0.806869090,0.198448680,1,0.807752181,0.324482148,-0.047159838,0.311362885,0.461122052,0.806869090,0.198448680,0.000000000,0.000000000
128.516277458,130906.378187333,vr_world,12160,130906.371072833,0.007115000,1,0.658327000,0.377939000,0.109525000,0.293309628,0.063207748,-0.921802558,-0.245467484,1,0.731384194,0.310990972,-0.053582412,0.293309628,0.063207748,-0.921802558,-0.245467484,12506,130906.371072833,0.007115000,1,0.917614000,0.275317000,0.106631000,0.300201129,0.447175408,0.818063006,0.201708588,1,0.812162631,0.321019753,-0.044787345,0.300201129,0.447175408,0.818063006,0.201708588,0.000000000,0.000000000
128.528703708,130906.390613583,vr_world,12161,130906.389566000,0.001048250,1,0.661832000,0.377411000,0.106854000,0.315932157,0.067437494,-0.913413060,-0.247619949,1,0.728722465,0.313043800,-0.059897126,0.315932157,0.067437494,-0.913413060,-0.247619949,12507,130906.389566000,0.001048250,1,0.924693000,0.275346000,0.106794000,0.287770942,0.440445791,0.824816388,0.207058726,1,0.815557788,0.320305178,-0.042217412,0.287770942,0.440445791,0.824816388,0.207058726,0.000000000,0.000000000
128.539108208,130906.401018083,vr_world,12161,130906.389566000,0.011452500,1,0.661832000,0.377411000,0.106854000,0.315932157,0.067437494,-0.913413060,-0.247619949,1,0.728722465,0.313043800,-0.059897126,0.315932157,0.067437494,-0.913413060,-0.247619949,12507,130906.389566000,0.011452500,1,0.924693000,0.275346000,0.106794000,0.287770942,0.440445791,0.824816388,0.207058726,1,0.815557788,0.320305178,-0.042217412,0.287770942,0.440445791,0.824816388,0.207058726,0.000000000,0.000000000
128.551496333,130906.413406208,vr_world,12162,130906.408388583,0.005020333,1,0.659834000,0.391892000,0.114428000,0.350102609,0.044909416,-0.910198610,-0.216679020,1,0.714526973,0.314979900,-0.051453495,0.350102609,0.044909416,-0.910198610,-0.216679020,12508,130906.408388583,0.005020333,1,0.935568000,0.274816000,0.107680000,0.273169967,0.431496493,0.831421135,0.218924285,1,0.822901485,0.319690833,-0.038705366,0.273169967,0.431496493,0.831421135,0.218924285,0.000000000,0.000000000
128.563909958,130906.425819833,vr_world,12162,130906.408388583,0.017432000,1,0.659834000,0.391892000,0.114428000,0.350102609,0.044909416,-0.910198610,-0.216679020,1,0.714526973,0.314979900,-0.051453495,0.350102609,0.044909416,-0.910198610,-0.216679020,12508,130906.408388583,0.017432000,1,0.935568000,0.274816000,0.107680000,0.273169967,0.431496493,0.831421135,0.218924285,1,0.822901485,0.319690833,-0.038705366,0.273169967,0.431496493,0.831421135,0.218924285,0.000000000,0.000000000
128.576341625,130906.438251500,vr_world,12163,130906.427833583,0.010418542,1,0.651588000,0.384884000,0.109280000,0.270122372,0.071538932,-0.943099413,-0.180220927,1,0.738174501,0.301901246,-0.039179031,0.270122372,0.071538932,-0.943099413,-0.180220927,12509,130906.427833583,0.010418542,1,0.940347000,0.276186000,0.107506000,0.276175110,0.422566842,0.834128484,0.222248160,1,0.828422381,0.318614446,-0.040172485,0.276175110,0.422566842,0.834128484,0.222248160,0.000000000,0.000000000
128.587520333,130906.449430208,vr_world,12164,130906.445981041,0.003449834,1,0.660182000,0.379594000,0.113158000,0.305305941,0.044080554,-0.924388288,-0.224391354,1,0.727559626,0.302851335,-0.048069454,0.305305941,0.044080554,-0.924388288,-0.224391354,12510,130906.445981041,0.003449834,1,0.943368000,0.278186000,0.108255000,0.291938550,0.408522139,0.835372624,0.223683089,1,0.835669791,0.315723881,-0.043824665,0.291938550,0.408522139,0.835372624,0.223683089,0.000000000,0.000000000
128.599860791,130906.461770666,vr_world,12164,130906.445981041,0.015790000,1,0.660182000,0.379594000,0.113158000,0.305305941,0.044080554,-0.924388288,-0.224391354,1,0.727559626,0.302851335,-0.048069454,0.305305941,0.044080554,-0.924388288,-0.224391354,12510,130906.445981041,0.015790000,1,0.943368000,0.278186000,0.108255000,0.291938550,0.408522139,0.835372624,0.223683089,1,0.835669791,0.315723881,-0.043824665,0.291938550,0.408522139,0.835372624,0.223683089,0.000000000,0.000000000
128.612266583,130906.474176458,vr_world,12165,130906.464402291,0.009774625,1,0.658064000,0.373880000,0.115314000,0.311386631,0.050192131,-0.914197020,-0.254485607,1,0.722341966,0.307319145,-0.051603385,0.311386631,0.050192131,-0.914197020,-0.254485607,12511,130906.464402291,0.009774625,1,0.950526000,0.282409000,0.108409000,0.314758008,0.379696076,0.841116532,0.221993841,1,0.848673252,0.309233467,-0.049839899,0.314758008,0.379696076,0.841116532,0.221993841,0.000000000,0.000000000
128.624686666,130906.486596541,vr_world,12166,130906.483287750,0.003309083,1,0.657220000,0.372654000,0.114318000,0.292290535,0.066985056,-0.915066099,-0.269691082,1,0.729301537,0.313499946,-0.052200873,0.292290535,0.066985056,-0.915066099,-0.269691082,12512,130906.483287750,0.003309083,1,0.952466000,0.285111000,0.107531000,0.340105276,0.364022910,0.840749661,0.212027662,1,0.857219856,0.303734112,-0.055924249,0.340105276,0.364022910,0.840749661,0.212027662,0.000000000,0.000000000
