t,host_monotonic_s,coordinate_frame,right_frame_counter,right_receive_monotonic_s,right_age_s,right_controller_valid,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_quat_w,right_controller_quat_x,right_controller_quat_y,right_controller_quat_z,right_tcp_valid,right_tcp_pos_x,right_tcp_pos_y,right_tcp_pos_z,right_tcp_quat_w,right_tcp_quat_x,right_tcp_quat_y,right_tcp_quat_z,left_frame_counter,left_receive_monotonic_s,left_age_s,left_controller_valid,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_quat_w,left_controller_quat_x,left_controller_quat_y,left_controller_quat_z,left_tcp_valid,left_tcp_pos_x,left_tcp_pos_y,left_tcp_pos_z,left_tcp_quat_w,left_tcp_quat_x,left_tcp_quat_y,left_tcp_quat_z
0.631959875,103564.849825708,vr_world,31791,103564.835452833,0.014373292,1,0.208154000,-0.222165000,-0.401771000,0.014124218,-0.237118049,0.966603976,-0.096188824,1,0.384983713,-0.290822775,-0.422766017,0.014124218,-0.237118049,0.966603976,-0.096188824,31874,103564.835452833,0.014373292,1,0.411135000,0.094657200,-0.376166000,0.090231382,0.607826163,-0.785574417,-0.072653212,1,0.492826329,-0.064186172,-0.441216468,0.090231382,0.607826163,-0.785574417,-0.072653212
0.644361583,103564.862227416,vr_world,31792,103564.857015375,0.005212625,1,0.208140000,-0.222223000,-0.401712000,0.013889207,-0.237138721,0.966646301,-0.095745731,1,0.384954710,-0.290867153,-0.422877084,0.013889207,-0.237138721,0.966646301,-0.095745731,31875,103564.857015375,0.005212625,1,0.422127000,0.088618600,-0.372908000,0.111992443,0.595979039,-0.791633645,-0.074718473,1,0.497687581,-0.073738530,-0.436680924,0.111992443,0.595979039,-0.791633645,-0.074718473
0.656767208,103564.874633041,vr_world,31792,103564.857015375,0.017618458,1,0.208140000,-0.222223000,-0.401712000,0.013889207,-0.237138721,0.966646301,-0.095745731,1,0.384954710,-0.290867153,-0.422877084,0.013889207,-0.237138721,0.966646301,-0.095745731,31875,103564.857015375,0.017618458,1,0.422127000,0.088618600,-0.372908000,0.111992443,0.595979039,-0.791633645,-0.074718473,1,0.497687581,-0.073738530,-0.436680924,0.111992443,0.595979039,-0.791633645,-0.074718473
0.667278292,103564.885144125,vr_world,31793,103564.878401583,0.006742958,1,0.208131000,-0.222285000,-0.401732000,0.014004805,-0.237138207,0.966632603,-0.095868387,1,0.384953466,-0.290928735,-0.422834525,0.014004805,-0.237138207,0.966632603,-0.095868387,31876,103564.878401583,0.006742958,1,0.429954000,0.084010200,-0.370639000,0.117658254,0.584092625,-0.798918624,-0.081983984,1,0.499747066,-0.080338355,-0.435867090,0.117658254,0.584092625,-0.798918624,-0.081983984
0.679682917,103564.897548750,vr_world,31793,103564.878401583,0.019147792,1,0.208131000,-0.222285000,-0.401732000,0.014004805,-0.237138207,0.966632603,-0.095868387,1,0.384953466,-0.290928735,-0.422834525,0.014004805,-0.237138207,0.966632603,-0.095868387,31876,103564.878401583,0.019147792,1,0.429954000,0.084010200,-0.370639000,0.117658254,0.584092625,-0.798918624,-0.081983984,1,0.499747066,-0.080338355,-0.435867090,0.117658254,0.584092625,-0.798918624,-0.081983984
0.692096042,103564.909961875,vr_world,31794,103564.899738916,0.010223417,1,0.208081000,-0.222328000,-0.401748000,0.013986673,-0.237142592,0.966626966,-0.095917011,1,0.384903657,-0.290972862,-0.422845579,0.013986673,-0.237142592,0.966626966,-0.095917011,31877,103564.899738916,0.010223417,1,0.442203000,0.076375100,-0.366249000,0.128504005,0.566838677,-0.807647856,-0.099426231,1,0.502774850,-0.089934294,-0.435592075,0.128504005,0.566838677,-0.807647856,-0.099426231
0.704507042,103564.922372875,vr_world,31795,103564.921574291,0.000799000,1,0.208007000,-0.222382000,-0.401725000,0.014133735,-0.237572751,0.966504836,-0.096061583,1,0.384897996,-0.290870401,-0.422757335,0.014133735,-0.237572751,0.966504836,-0.096061583,31878,103564.921574291,0.000799000,1,0.448195000,0.071929500,-0.364629000,0.135250653,0.564203241,-0.807210679,-0.108595041,1,0.506425868,-0.094200117,-0.436367177,0.135250653,0.564203241,-0.807210679,-0.108595041
0.716920542,103564.934786375,vr_world,31795,103564.921574291,0.013212709,1,0.208007000,-0.222382000,-0.401725000,0.014133735,-0.237572751,0.966504836,-0.096061583,1,0.384897996,-0.290870401,-0.422757335,0.014133735,-0.237572751,0.966504836,-0.096061583,31878,103564.921574291,0.013212709,1,0.448195000,0.071929500,-0.364629000,0.135250653,0.564203241,-0.807210679,-0.108595041,1,0.506425868,-0.094200117,-0.436367177,0.135250653,0.564203241,-0.807210679,-0.108595041
0.728881917,103564.946747750,vr_world,31796,103564.942186666,0.004561625,1,0.207970000,-0.222490000,-0.401647000,0.014000358,-0.238047058,0.966418095,-0.095779191,1,0.384915135,-0.290802479,-0.422795393,0.014000358,-0.238047058,0.966418095,-0.095779191,31879,103564.942186666,0.004561625,1,0.461078000,0.064636100,-0.362099000,0.155660828,0.549050774,-0.811933429,-0.122788680,1,0.510720882,-0.103449983,-0.435711927,0.155660828,0.549050774,-0.811933429,-0.122788680
0.741313792,103564.959179625,vr_world,31796,103564.942186666,0.016993542,1,0.207970000,-0.222490000,-0.401647000,0.014000358,-0.238047058,0.966418095,-0.095779191,1,0.384915135,-0.290802479,-0.422795393,0.014000358,-0.238047058,0.966418095,-0.095779191,31879,103564.942186666,0.016993542,1,0.461078000,0.064636100,-0.362099000,0.155660828,0.549050774,-0.811933429,-0.122788680,1,0.510720882,-0.103449983,-0.435711927,0.155660828,0.549050774,-0.811933429,-0.122788680
0.753702208,103564.971568041,vr_world,31797,103564.964421166,0.007147917,1,0.207939000,-0.222617000,-0.401627000,0.014044302,-0.238011681,0.966481051,-0.095223814,1,0.384875356,-0.290919252,-0.422881934,0.014044302,-0.238011681,0.966481051,-0.095223814,31880,103564.964421166,0.007147917,1,0.472600000,0.056816900,-0.359848000,0.176169213,0.536300071,-0.813867036,-0.137721054,1,0.514558581,-0.112500076,-0.435395448,0.176169213,0.536300071,-0.813867036,-0.137721054
0.766035833,103564.983901666,vr_world,31797,103564.964421166,0.019481667,1,0.207939000,-0.222617000,-0.401627000,0.014044302,-0.238011681,0.966481051,-0.095223814,1,0.384875356,-0.290919252,-0.422881934,0.014044302,-0.238011681,0.966481051,-0.095223814,31880,103564.964421166,0.019481667,1,0.472600000,0.056816900,-0.359848000,0.176169213,0.536300071,-0.813867036,-0.137721054,1,0.514558581,-0.112500076,-0.435395448,0.176169213,0.536300071,-0.813867036,-0.137721054
0.778389042,103564.996254875,vr_world,31798,103564.986011000,0.010244666,1,0.207959000,-0.222775000,-0.401585000,0.014441482,-0.238219003,0.966452214,-0.094938230,1,0.384941872,-0.290973495,-0.422784721,0.014441482,-0.238219003,0.966452214,-0.094938230,31881,103564.986011000,0.010244666,1,0.478889000,0.053038100,-0.360052000,0.183608763,0.529034895,-0.816319916,-0.141533380,1,0.517204397,-0.117209052,-0.435444738,0.183608763,0.529034895,-0.816319916,-0.141533380
0.790753292,103565.008619125,vr_world,31799,103565.007622291,0.000997459,1,0.207817000,-0.223196000,-0.401514000,0.014712500,-0.238398380,0.966489162,-0.094066218,1,0.384829241,-0.291284131,-0.422824514,0.014712500,-0.238398380,0.966489162,-0.094066218,31882,103565.007622291,0.000997459,1,0.489900000,0.046765800,-0.359614000,0.203789938,0.517404933,-0.817803113,-0.148188612,1,0.522056532,-0.125226904,-0.433915095,0.203789938,0.517404933,-0.817803113,-0.148188612
0.800881125,103565.018746958,vr_world,31799,103565.007622291,0.011125375,1,0.207817000,-0.223196000,-0.401514000,0.014712500,-0.238398380,0.966489162,-0.094066218,1,0.384829241,-0.291284131,-0.422824514,0.014712500,-0.238398380,0.966489162,-0.094066218,31882,103565.007622291,0.011125375,1,0.489900000,0.046765800,-0.359614000,0.203789938,0.517404933,-0.817803113,-0.148188612,1,0.522056532,-0.125226904,-0.433915095,0.203789938,0.517404933,-0.817803113,-0.148188612
0.811193375,103565.029059208,vr_world,31800,103565.029051250,0.000008416,1,0.207302000,-0.225602000,-0.400883000,0.016433934,-0.242442709,0.965928420,-0.089071579,1,0.384893678,-0.291951249,-0.422846858,0.016433934,-0.242442709,0.965928420,-0.089071579,31883,103565.029051250,0.000008416,1,0.495151000,0.043695000,-0.359901000,0.220392271,0.519883032,-0.811813869,-0.148684638,1,0.527723846,-0.128813240,-0.432812705,0.220392271,0.519883032,-0.811813869,-0.148684638
0.823597708,103565.041463541,vr_world,31800,103565.029051250,0.012413166,1,0.207302000,-0.225602000,-0.400883000,0.016433934,-0.242442709,0.965928420,-0.089071579,1,0.384893678,-0.291951249,-0.422846858,0.016433934,-0.242442709,0.965928420,-0.089071579,31883,103565.029051250,0.012413166,1,0.495151000,0.043695000,-0.359901000,0.220392271,0.519883032,-0.811813869,-0.148684638,1,0.527723846,-0.128813240,-0.432812705,0.220392271,0.519883032,-0.811813869,-0.148684638
0.833918500,103565.051784333,vr_world,31801,103565.050050125,0.001739208,1,0.207207000,-0.231183000,-0.400914000,0.027910633,-0.257151950,0.962359134,-0.083419231,1,0.387202772,-0.291420506,-0.420823408,0.027910633,-0.257151950,0.962359134,-0.083419231,31884,103565.050050125,0.001739208,1,0.505144000,0.037607400,-0.359116000,0.240089427,0.513971461,-0.808630897,-0.155905347,1,0.533991703,-0.135769026,-0.431535995,0.240089427,0.513971461,-0.808630897,-0.155905347
0.846312917,103565.064178750,vr_world,31801,103565.050050125,0.014130125,1,0.207207000,-0.231183000,-0.400914000,0.027910633,-0.257151950,0.962359134,-0.083419231,1,0.387202772,-0.291420506,-0.420823408,0.027910633,-0.257151950,0.962359134,-0.083419231,31884,103565.050050125,0.014130125,1,0.505144000,0.037607400,-0.359116000,0.240089427,0.513971461,-0.808630897,-0.155905347,1,0.533991703,-0.135769026,-0.431535995,0.240089427,0.513971461,-0.808630897,-0.155905347
0.856878917,103565.074744750,vr_world,31802,103565.071816458,0.002928792,1,0.207634000,-0.235603000,-0.398796000,0.031232906,-0.273931709,0.958887560,-0.067235193,1,0.389548941,-0.288742890,-0.421303561,0.031232906,-0.273931709,0.958887560,-0.067235193,31885,103565.071816458,0.002928792,1,0.510105000,0.034157300,-0.360069000,0.241120210,0.510184454,-0.811094252,-0.153944733,1,0.537693309,-0.139917412,-0.431294869,0.241120210,0.510184454,-0.811094252,-0.153944733
0.868704417,103565.086570250,vr_world,31802,103565.071816458,0.014754250,1,0.207634000,-0.235603000,-0.398796000,0.031232906,-0.273931709,0.958887560,-0.067235193,1,0.389548941,-0.288742890,-0.421303561,0.031232906,-0.273931709,0.958887560,-0.067235193,31885,103565.071816458,0.014754250,1,0.510105000,0.034157300,-0.360069000,0.241120210,0.510184454,-0.811094252,-0.153944733,1,0.537693309,-0.139917412,-0.431294869,0.241120210,0.510184454,-0.811094252,-0.153944733
0.881096083,103565.098961916,vr_world,31803,103565.093997416,0.004965042,1,0.209639000,-0.242539000,-0.396468000,0.033042265,-0.295423020,0.953324666,-0.052967248,1,0.393600466,-0.286746195,-0.421515021,0.033042265,-0.295423020,0.953324666,-0.052967248,31886,103565.093997416,0.004965042,1,0.519541000,0.027687600,-0.360666000,0.251934637,0.505359684,-0.809676366,-0.159889681,1,0.544260534,-0.146775713,-0.431994205,0.251934637,0.505359684,-0.809676366,-0.159889681
0.891547375,103565.109413208,vr_world,31803,103565.093997416,0.015416375,1,0.209639000,-0.242539000,-0.396468000,0.033042265,-0.295423020,0.953324666,-0.052967248,1,0.393600466,-0.286746195,-0.421515021,0.033042265,-0.295423020,0.953324666,-0.052967248,31886,103565.093997416,0.015416375,1,0.519541000,0.027687600,-0.360666000,0.251934637,0.505359684,-0.809676366,-0.159889681,1,0.544260534,-0.146775713,-0.431994205,0.251934637,0.505359684,-0.809676366,-0.159889681
0.903256042,103565.121121875,vr_world,31804,103565.115782791,0.005339500,1,0.211650000,-0.246757000,-0.394116000,0.029322650,-0.300490882,0.952076258,-0.048951118,1,0.395796622,-0.288943487,-0.421204434,0.029322650,-0.300490882,0.952076258,-0.048951118,31887,103565.115782791,0.005339500,1,0.524588000,0.023621200,-0.361333000,0.255578044,0.505281920,-0.807093174,-0.167244295,1,0.548237963,-0.150191745,-0.434585620,0.255578044,0.505281920,-0.807093174,-0.167244295
0.915479792,103565.133345625,vr_world,31804,103565.115782791,0.017563167,1,0.211650000,-0.246757000,-0.394116000,0.029322650,-0.300490882,0.952076258,-0.048951118,1,0.395796622,-0.288943487,-0.421204434,0.029322650,-0.300490882,0.952076258,-0.048951118,31887,103565.115782791,0.017563167,1,0.524588000,0.023621200,-0.361333000,0.255578044,0.505281920,-0.807093174,-0.167244295,1,0.548237963,-0.150191745,-0.434585620,0.255578044,0.505281920,-0.807093174,-0.167244295
0.926693375,103565.144559208,vr_world,31805,103565.136638208,0.007921458,1,0.215410000,-0.254566000,-0.389773000,0.026357924,-0.309599563,0.949694620,-0.039159909,1,0.399972288,-0.292778978,-0.419772919,0.026357924,-0.309599563,0.949694620,-0.039159909,31888,103565.136638208,0.007921458,1,0.534081000,0.016959200,-0.361764000,0.269715755,0.498471004,-0.803499471,-0.182122680,1,0.552831616,-0.156516882,-0.437200666,0.269715755,0.498471004,-0.803499471,-0.182122680
0.936888625,103565.154754458,vr_world,31805,103565.136638208,0.018117250,1,0.215410000,-0.254566000,-0.389773000,0.026357924,-0.309599563,0.949694620,-0.039159909,1,0.399972288,-0.292778978,-0.419772919,0.026357924,-0.309599563,0.949694620,-0.039159909,31888,103565.136638208,0.018117250,1,0.534081000,0.016959200,-0.361764000,0.269715755,0.498471004,-0.803499471,-0.182122680,1,0.552831616,-0.156516882,-0.437200666,0.269715755,0.498471004,-0.803499471,-0.182122680
0.948060250,103565.165926083,vr_world,31806,103565.158138041,0.007788459,1,0.218623000,-0.260274000,-0.386329000,0.022153855,-0.313212198,0.948751204,-0.035755812,1,0.403138480,-0.297028864,-0.418369462,0.022153855,-0.313212198,0.948751204,-0.035755812,31889,103565.158138041,0.007788459,1,0.538454000,0.014182400,-0.362853000,0.278295419,0.493401059,-0.802621998,-0.186828753,1,0.554476669,-0.159666493,-0.438059679,0.278295419,0.493401059,-0.802621998,-0.186828753
0.960457458,103565.178323291,vr_world,31806,103565.158138041,0.020185792,1,0.218623000,-0.260274000,-0.386329000,0.022153855,-0.313212198,0.948751204,-0.035755812,1,0.403138480,-0.297028864,-0.418369462,0.022153855,-0.313212198,0.948751204,-0.035755812,31889,103565.158138041,0.020185792,1,0.538454000,0.014182400,-0.362853000,0.278295419,0.493401059,-0.802621998,-0.186828753,1,0.554476669,-0.159666493,-0.438059679,0.278295419,0.493401059,-0.802621998,-0.186828753
0.972833250,103565.190699083,vr_world,31807,103565.179046083,0.011653417,1,0.223901000,-0.271840000,-0.380355000,0.022222052,-0.330610995,0.943226413,-0.022945235,1,0.409341278,-0.300969223,-0.414805135,0.022222052,-0.330610995,0.943226413,-0.022945235,31890,103565.179046083,0.011653417,1,0.546936000,0.008119550,-0.364683000,0.291403469,0.484995766,-0.801582847,-0.193204720,1,0.558698232,-0.166406904,-0.439103425,0.291403469,0.484995766,-0.801582847,-0.193204720
0.983434625,103565.201300458,vr_world,31808,103565.200818208,0.000482792,1,0.230307000,-0.284975000,-0.372876000,0.023751241,-0.351013791,0.936068024,-0.001360959,1,0.416389434,-0.304419364,-0.410541263,0.023751241,-0.351013791,0.936068024,-0.001360959,31891,103565.200818208,0.000482792,1,0.554928000,0.001222610,-0.365491000,0.299938820,0.478160345,-0.799187758,-0.206635709,1,0.562076136,-0.172658987,-0.441978386,0.299938820,0.478160345,-0.799187758,-0.206635709
0.995832500,103565.213698333,vr_world,31808,103565.200818208,0.012880667,1,0.230307000,-0.284975000,-0.372876000,0.023751241,-0.351013791,0.936068024,-0.001360959,1,0.416389434,-0.304419364,-0.410541263,0.023751241,-0.351013791,0.936068024,-0.001360959,31891,103565.200818208,0.012880667,1,0.554928000,0.001222610,-0.365491000,0.299938820,0.478160345,-0.799187758,-0.206635709,1,0.562076136,-0.172658987,-0.441978386,0.299938820,0.478160345,-0.799187758,-0.206635709
1.008241667,103565.226107500,vr_world,31809,103565.221790541,0.004317292,1,0.235163000,-0.294225000,-0.368346000,0.024317363,-0.369404709,0.928834169,0.014694010,1,0.421469576,-0.305020500,-0.408305590,0.024317363,-0.369404709,0.928834169,0.014694010,31892,103565.221790541,0.004317292,1,0.558416000,-0.002262060,-0.366061000,0.296201301,0.478867760,-0.798495007,-0.212969907,1,0.564932491,-0.175047717,-0.445047427,0.296201301,0.478867760,-0.798495007,-0.212969907
1.020613333,103565.238479166,vr_world,31809,103565.221790541,0.016689125,1,0.235163000,-0.294225000,-0.368346000,0.024317363,-0.369404709,0.928834169,0.014694010,1,0.421469576,-0.305020500,-0.408305590,0.024317363,-0.369404709,0.928834169,0.014694010,31892,103565.221790541,0.016689125,1,0.558416000,-0.002262060,-0.366061000,0.296201301,0.478867760,-0.798495007,-0.212969907,1,0.564932491,-0.175047717,-0.445047427,0.296201301,0.478867760,-0.798495007,-0.212969907
1.032884333,103565.250750166,vr_world,31810,103565.242849208,0.007901375,1,0.244340000,-0.309107000,-0.362393000,0.032597183,-0.399203354,0.915572232,0.036077602,1,0.430937951,-0.305806110,-0.402314618,0.032597183,-0.399203354,0.915572232,0.036077602,31893,103565.242849208,0.007901375,1,0.565701000,-0.008002840,-0.367471000,0.301137948,0.474222126,-0.796950189,-0.222035375,1,0.569078207,-0.180223823,-0.447874466,0.301137948,0.474222126,-0.796950189,-0.222035375
1.044024542,103565.261890375,vr_world,31810,103565.242849208,0.019041500,1,0.244340000,-0.309107000,-0.362393000,0.032597183,-0.399203354,0.915572232,0.036077602,1,0.430937951,-0.305806110,-0.402314618,0.032597183,-0.399203354,0.915572232,0.036077602,31893,103565.242849208,0.019041500,1,0.565701000,-0.008002840,-0.367471000,0.301137948,0.474222126,-0.796950189,-0.222035375,1,0.569078207,-0.180223823,-0.447874466,0.301137948,0.474222126,-0.796950189,-0.222035375
1.056414667,103565.274280500,vr_world,31811,103565.264328708,0.009952083,1,0.251926000,-0.317978000,-0.359418000,0.035547981,-0.415061339,0.907756134,0.049388537,1,0.438122563,-0.306922646,-0.399816731,0.035547981,-0.415061339,0.907756134,0.049388537,31894,103565.264328708,0.009952083,1,0.569004000,-0.011079400,-0.368496000,0.306252849,0.472100514,-0.795795040,-0.223697453,1,0.571294902,-0.183541122,-0.448420305,0.306252849,0.472100514,-0.795795040,-0.223697453
1.067257750,103565.285123583,vr_world,31811,103565.264328708,0.020795292,1,0.251926000,-0.317978000,-0.359418000,0.035547981,-0.415061339,0.907756134,0.049388537,1,0.438122563,-0.306922646,-0.399816731,0.035547981,-0.415061339,0.907756134,0.049388537,31894,103565.264328708,0.020795292,1,0.569004000,-0.011079400,-0.368496000,0.306252849,0.472100514,-0.795795040,-0.223697453,1,0.571294902,-0.183541122,-0.448420305,0.306252849,0.472100514,-0.795795040,-0.223697453
1.079617958,103565.297483791,vr_world,31812,103565.286240500,0.011243791,1,0.265715000,-0.334181000,-0.353092000,0.035705056,-0.441626608,0.893086530,0.078022680,1,0.449963177,-0.309392129,-0.396237622,0.035705056,-0.441626608,0.893086530,0.078022680,31895,103565.286240500,0.011243791,1,0.577048000,-0.017440800,-0.370033000,0.312084726,0.465155601,-0.794845627,-0.233353423,1,0.575243154,-0.189420529,-0.451001843,0.312084726,0.465155601,-0.794845627,-0.233353423
1.092028292,103565.309894125,vr_world,31813,103565.307864666,0.002030084,1,0.274814000,-0.341785000,-0.349731000,0.027230997,-0.449259190,0.887980989,0.094416183,1,0.457226369,-0.312210516,-0.397422567,0.027230997,-0.449259190,0.887980989,0.094416183,31896,103565.307864666,0.002030084,1,0.580243000,-0.020612000,-0.370057000,0.312773964,0.466290759,-0.791586104,-0.241115770,1,0.577684965,-0.191448074,-0.453391855,0.312773964,0.466290759,-0.791586104,-0.241115770
1.104452083,103565.322317916,vr_world,31813,103565.307864666,0.014453834,1,0.274814000,-0.341785000,-0.349731000,0.027230997,-0.449259190,0.887980989,0.094416183,1,0.457226369,-0.312210516,-0.397422567,0.027230997,-0.449259190,0.887980989,0.094416183,31896,103565.307864666,0.014453834,1,0.580243000,-0.020612000,-0.370057000,0.312773964,0.466290759,-0.791586104,-0.241115770,1,0.577684965,-0.191448074,-0.453391855,0.312773964,0.466290759,-0.791586104,-0.241115770
1.116861083,103565.334726916,vr_world,31814,103565.328929500,0.005797750,1,0.290818000,-0.355319000,-0.344786000,0.020727893,-0.460123005,0.879663740,0.118527969,1,0.470726386,-0.318540287,-0.396783465,0.020727893,-0.460123005,0.879663740,0.118527969,31897,103565.328929500,0.005797750,1,0.585390000,-0.026019100,-0.371021000,0.312309581,0.471610998,-0.786636257,-0.247485741,1,0.583848735,-0.195498207,-0.457106430,0.312309581,0.471610998,-0.786636257,-0.247485741
